index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20130329,0.033333335,-0.0125,-0.0625,,0.0375,-0.033333335,,,,0.004166667,0.008333334,,,-0.008333334,,,,0.004166667,,,-0.06666667,,,,-0.05,,,-0.058333334,,-0.0125,,-0.008333334,,,,-0.0125,-0.020833334,,,,-0.033333335,-0.058333334,-0.033333335,,,,,,-0.033333335,-0.033333335,-0.016666668,0.004166667,,-0.020833334,-0.045833334,,,,,,,-0.041666668,,,-0.008333334,,,,,-0.054166667,-0.079166666,0.016666668,0.004166667,,-0.06666667,,-0.016666668
20130401,0.029166667,-0.016666668,-0.06666667,,0.033333335,-0.0375,,,,,0.004166667,,,-0.0125,,,,0.004166667,,-0.004166667,-0.07083333,,,,-0.045833334,,,-0.0625,,-0.016666668,,-0.0125,,,,-0.016666668,-0.025,,,,-0.0375,-0.0625,-0.0375,,,,,,-0.0375,-0.0375,-0.020833334,0.004166667,,-0.025,-0.05,,,,,,,-0.045833334,,,-0.0125,,,,,-0.058333334,-0.083333336,0.020833334,0.004166667,,-0.07083333,,-0.020833334
20130402,0.025,-0.020833334,-0.0625,,0.029166667,-0.041666668,,,,0.004166667,,,,-0.008333334,,,,0.004166667,,,-0.07083333,,,,-0.041666668,,,-0.058333334,,-0.0125,,-0.008333334,,,,-0.0125,-0.020833334,,,,-0.033333335,-0.058333334,-0.041666668,,,,,,-0.033333335,-0.041666668,-0.016666668,0.004166667,,-0.020833334,-0.045833334,,,,,,,-0.041666668,,,-0.008333334,,,,,-0.054166667,-0.079166666,0.016666668,0.004166667,,-0.06666667,,-0.016666668
20130403,0.020833334,-0.025,-0.06666667,,0.025,-0.041666668,,,,,-0.004166667,,,-0.0125,,,,0.004166667,,0.004166667,-0.07083333,,,,-0.045833334,,,-0.054166667,,-0.016666668,,-0.0125,,,,-0.016666668,-0.025,,,,-0.0375,-0.054166667,-0.045833334,,,,-0.004166667,,-0.029166667,-0.045833334,-0.0125,0.004166667,,-0.020833334,-0.05,,,,,,,-0.0375,,,-0.004166667,,,,,-0.05,-0.083333336,0.020833334,0.004166667,,-0.0625,,-0.020833334
20130408,,-0.020833334,-0.0625,,0.029166667,-0.045833334,,,,0.004166667,,,,,,,,0.004166667,,0.008333334,-0.07083333,,,,-0.041666668,,,,,-0.0125,,,,,,,-0.020833334,,,,,,-0.041666668,,,,-0.004166667,,,-0.041666668,,0.004166667,,-0.025,-0.045833334,,,,,,,-0.033333335,,,,,,,,,-0.083333336,0.020833334,0.004166667,,,,-0.016666668
20130409,0.020833334,-0.016666668,-0.06666667,,,-0.05,,,,,0.004166667,,,-0.004166667,,,,0.004166667,,,-0.07083333,,,,,,,-0.054166667,,-0.008333334,,,,,,,-0.025,,,,-0.033333335,,-0.045833334,,,,-0.004166667,,,-0.045833334,,0.004166667,,-0.029166667,-0.05,,,,,,,,,,,,,,,,-0.0875,0.016666668,0.004166667,,,,
20130410,,,-0.0625,,0.029166667,-0.045833334,,,,0.004166667,,,,,,,,0.004166667,,0.008333334,-0.07083333,,,,-0.041666668,,,-0.058333334,,-0.0125,,,,,,,-0.020833334,,,,,,-0.05,,,,-0.004166667,,,-0.045833334,,0.004166667,,-0.025,-0.045833334,,,,,,,,,,,,,,,,-0.083333336,0.016666668,0.004166667,,,,-0.016666668
20130411,0.029166667,-0.016666668,,,,-0.041666668,,,,,0.004166667,,,-0.0125,,,,0.004166667,,,-0.07083333,,,,-0.045833334,,,-0.0625,,-0.016666668,,-0.016666668,,,,,-0.025,,,,-0.033333335,,-0.045833334,,,,-0.004166667,,,-0.05,,0.004166667,,-0.020833334,-0.05,,,,,,,-0.029166667,,,,,,,,,-0.0875,,0.004166667,,,,-0.020833334
20130412,,-0.020833334,-0.0625,,0.029166667,-0.0375,,,,0.004166667,,,,-0.0125,,,,0.004166667,,0.008333334,-0.07083333,,,,-0.05,,,-0.058333334,,-0.0125,,-0.020833334,,,,,-0.029166667,,,,-0.033333335,-0.041666668,-0.041666668,,,,-0.004166667,,,-0.054166667,,0.004166667,,,-0.054166667,,,,,,,,,,,,,,,,-0.09166667,0.016666668,0.004166667,,-0.06666667,,-0.025
20130415,0.020833334,-0.020833334,-0.06666667,,,-0.041666668,,,,,-0.004166667,,,-0.016666668,,,,0.004166667,,,-0.075,,,,-0.054166667,,,-0.0625,,-0.016666668,,-0.025,,,,,-0.033333335,,,,,,-0.045833334,,,,-0.008333334,,,-0.058333334,0.004166667,0.004166667,,-0.020833334,-0.058333334,,,,,,,-0.029166667,,,,,,,,-0.05,-0.09583333,0.016666668,0.004166667,,-0.07083333,,-0.029166667
20130416,,-0.020833334,-0.0625,,0.029166667,-0.045833334,,,,0.004166667,,,,-0.0125,,,,0.004166667,,0.008333334,-0.075,,,,-0.05,,,-0.058333334,,-0.0125,,-0.020833334,,,,,-0.029166667,,,,-0.033333335,-0.041666668,-0.041666668,,,,-0.0125,,,-0.054166667,,0.004166667,,,-0.054166667,,,,,,,,,,,,,,,-0.054166667,-0.09166667,0.020833334,0.004166667,,-0.06666667,,-0.025
20130417,0.020833334,-0.025,-0.06666667,,,-0.05,,,,,0.004166667,,,-0.016666668,,,,0.004166667,,,-0.075,,,,-0.054166667,,,-0.0625,,-0.016666668,,-0.025,,,,,-0.033333335,,,,,,-0.045833334,,,,-0.016666668,,,-0.058333334,0.004166667,0.004166667,,-0.020833334,-0.058333334,,,,,,,-0.029166667,,,,,,,,-0.058333334,-0.0875,0.016666668,0.004166667,,-0.07083333,,-0.029166667
20130418,,-0.020833334,-0.0625,,0.029166667,-0.045833334,,,,0.004166667,,,,-0.016666668,,,,0.004166667,,0.008333334,-0.075,,,,-0.05,,,-0.058333334,,-0.0125,,-0.020833334,,,,,-0.029166667,,,,,,-0.041666668,,,,-0.020833334,,,-0.054166667,,0.004166667,,,-0.054166667,,,,,,,,,,,,,,,-0.054166667,-0.083333336,0.020833334,0.004166667,,-0.075,,-0.025
20130419,0.020833334,,,,,-0.05,,,,,0.004166667,,,-0.020833334,,,,0.004166667,,,-0.075,,,,-0.045833334,,,,,,,-0.016666668,,,,,-0.033333335,,,,,,,,,,-0.020833334,,,-0.058333334,0.004166667,0.004166667,,-0.020833334,-0.05,,,,,,,-0.029166667,,,,,,,,,-0.0875,0.025,0.004166667,,-0.075,,-0.020833334
20130422,,-0.020833334,-0.0625,,0.029166667,-0.054166667,,,,-0.004166667,,,,-0.025,,,,0.004166667,,0.008333334,-0.075,,,,,,,-0.058333334,,-0.0125,,-0.020833334,,,,,-0.0375,,,,-0.033333335,,-0.041666668,,,,-0.020833334,,,-0.0625,,0.004166667,,-0.025,-0.054166667,,,,,,,,,,,,,,,-0.054166667,-0.09166667,0.020833334,0.004166667,,-0.079166666,,-0.025
20130423,0.020833334,-0.025,,,,-0.058333334,,,,,0.004166667,,,-0.029166667,,,,0.004166667,,,-0.075,,,,-0.045833334,,,-0.0625,,-0.016666668,,-0.025,,,,,-0.041666668,,,,,,-0.045833334,,,,-0.020833334,,,-0.06666667,0.004166667,0.004166667,,-0.029166667,-0.058333334,,,,,,,,,,,,,,,-0.058333334,-0.09583333,,0.004166667,,-0.075,,-0.029166667
20130424,,-0.020833334,,,0.029166667,-0.0625,,,,-0.004166667,,,,-0.025,,,,0.004166667,,,-0.075,,,,,,,-0.058333334,,-0.0125,,-0.020833334,,,,,-0.0375,,,,,,-0.05,,,,-0.016666668,,,-0.0625,,0.004166667,,-0.033333335,-0.054166667,,,,,,,-0.041666668,,,,,,,,-0.054166667,-0.09166667,,0.004166667,,-0.079166666,,-0.025
20130425,0.020833334,-0.020833334,,,,-0.06666667,,,,,0.004166667,,,-0.020833334,,,,0.004166667,,,-0.075,,,,-0.045833334,,,-0.0625,,-0.016666668,,,,,,,-0.041666668,,,,,,-0.045833334,,,,-0.016666668,,,-0.06666667,,0.004166667,,-0.0375,,,,,,,,,,,,,,,,,-0.09583333,,0.004166667,,-0.083333336,,
20130426,,-0.025,,,0.029166667,-0.07083333,,,,0.004166667,,,,-0.025,,,,0.004166667,,,-0.075,,,,-0.05,,,-0.06666667,,-0.020833334,,-0.020833334,,,,,-0.045833334,,,,,,-0.05,,,,-0.0125,,,-0.07083333,,0.004166667,,-0.041666668,-0.054166667,,,,,,,,,,,,,,,-0.054166667,-0.09583333,,0.004166667,,-0.0875,,-0.025
20130502,0.020833334,-0.020833334,,,,-0.06666667,,,,0.008333334,,,,-0.020833334,,,,0.004166667,,,-0.075,,,,-0.045833334,,,-0.0625,,-0.025,,,,,,,-0.041666668,,,,,-0.058333334,-0.045833334,,,,,,,-0.06666667,,0.004166667,,-0.0375,,,,,,,,-0.029166667,,,,,,,,,-0.09166667,,0.004166667,,-0.09166667,,
20130503,,,,,0.029166667,-0.06666667,,,,0.004166667,0.016666668,,,-0.016666668,,,,0.004166667,,0.008333334,-0.075,,,,,,,,,-0.020833334,,,,,,,-0.0375,,,,,,,,,,,,,-0.0625,,0.004166667,,-0.033333335,,,,,,,,,,,0.008333334,,,,,,,,0.004166667,,-0.0875,,
20130506,0.029166667,-0.020833334,,,,-0.07083333,,,,0.008333334,,,,-0.020833334,,,,0.004166667,,,-0.075,,,,,,,-0.0625,,-0.025,,,,,,,-0.033333335,,,,,,,,,,,,,-0.058333334,,0.004166667,,-0.029166667,,,,,,,,-0.029166667,,,,,,,,,,0.020833334,0.004166667,,-0.083333336,,
20130507,,-0.025,,,,-0.06666667,,,,0.0125,0.016666668,,,-0.025,,,,0.004166667,,0.008333334,-0.075,,,,,,,-0.06666667,,-0.029166667,,-0.020833334,,,,,,,,,,,,,,,,,,-0.0625,,0.004166667,,-0.033333335,-0.054166667,,,,,,,,,,,,,,,,,0.020833334,0.004166667,,-0.079166666,,-0.025
20130508,0.029166667,-0.020833334,,,,-0.07083333,,,,0.016666668,,,,-0.020833334,,,,0.004166667,,,-0.075,,,,-0.029166667,,,-0.0625,,-0.025,,,,,,0.008333334,,,,,,,,,,,-0.0125,,-0.020833334,,0.004166667,0.004166667,,-0.029166667,,,,,,,,,,,,,,,,,-0.09166667,0.025,0.004166667,,,,
20130509,,,,,,-0.075,,,,0.0125,,,,-0.025,,,,0.004166667,,0.008333334,,,,,,,,-0.06666667,,-0.029166667,,,,,,0.0125,,,,,,,,,,,-0.0125,,,-0.0625,,0.004166667,,-0.033333335,-0.054166667,,,,,,,,,,,,,,,,-0.09583333,0.020833334,0.004166667,,-0.079166666,,-0.025
20130510,0.029166667,,,,,-0.07083333,,,,0.016666668,,,,-0.020833334,,,,0.004166667,,0.0125,-0.075,,,,-0.029166667,,,-0.0625,,-0.025,,-0.008333334,,,,0.008333334,,,,,,,,,,,-0.0125,,-0.020833334,-0.06666667,,0.004166667,,-0.033333335,,,,,,,,,,,,,,,,,-0.09166667,0.020833334,0.004166667,,,,
20130513,,,,,,-0.075,,,,0.0125,,,,,,,,0.004166667,,0.016666668,-0.079166666,,,,,,,,,-0.020833334,,,,,,,,,,,,,,,,,-0.0125,,,-0.0625,,0.004166667,,-0.0375,-0.054166667,,,,,,,,,,,,,,,,-0.09583333,0.020833334,0.004166667,,-0.079166666,,
20130514,0.020833334,-0.020833334,-0.0625,,,-0.075,,,,0.008333334,,,,-0.020833334,,,,0.004166667,,,-0.075,,,,,,,,,,,,,,,0.008333334,-0.033333335,,,,-0.029166667,,,,,,-0.0125,,-0.020833334,-0.06666667,,0.004166667,,-0.033333335,-0.058333334,,,,,,,,,,,,,,,,-0.1,0.020833334,0.004166667,,-0.083333336,,
20130515,,-0.025,-0.06666667,,,-0.07083333,,,,0.0125,0.016666668,,,-0.025,,,,0.004166667,,0.008333334,-0.075,,,,,,,,,-0.020833334,,-0.020833334,,,,,-0.0375,,,,,-0.058333334,,,,,-0.0125,,,-0.07083333,,0.004166667,,-0.0375,-0.0625,,,,,,,,,,,,,,,,-0.09583333,,0.004166667,,-0.0875,,-0.025
20130516,0.020833334,-0.029166667,-0.07083333,,,-0.06666667,,,,0.016666668,,,,-0.020833334,,,,0.004166667,,,-0.075,,,,,,,-0.0625,,-0.020833334,,,,,,0.008333334,-0.041666668,,,,-0.029166667,,-0.029166667,,,,-0.0125,,,-0.06666667,,0.004166667,,-0.041666668,-0.058333334,,,,,,,,,,-0.0125,,,,,-0.054166667,-0.09166667,,0.004166667,,-0.083333336,,-0.025
20130517,,-0.033333335,-0.06666667,,,-0.07083333,,,,0.020833334,0.016666668,,,,,,,0.004166667,,0.016666668,-0.075,,,,,,,,,,,,,,,0.0125,-0.0375,,,,,,,,,,-0.0125,,,-0.0625,,0.004166667,,-0.045833334,-0.054166667,,,,,,,,,,,,,,,,-0.09583333,0.020833334,0.004166667,,-0.079166666,,
20130520,0.020833334,-0.0375,-0.06666667,,0.008333334,-0.075,,,,0.016666668,,,,-0.020833334,,,,0.004166667,,,-0.075,,,,-0.029166667,,,,,,,,,,,0.008333334,-0.041666668,,,,-0.029166667,,-0.029166667,,,,-0.0125,,,-0.06666667,,0.004166667,,-0.05,-0.058333334,,,,,,,,,,-0.0125,,,,,,-0.1,0.025,0.004166667,,-0.083333336,,-0.025
20130521,0.020833334,-0.033333335,,,0.004166667,-0.079166666,,,,0.0125,0.016666668,,,,,,,0.004166667,,0.016666668,,,,,,,,,,,,,,,,,-0.0375,,,,,,,,,,,,-0.033333335,,,0.004166667,,-0.045833334,-0.0625,,,,,,,,,,,,,,,,-0.104166664,0.025,0.004166667,,-0.0875,,-0.029166667
20130522,,-0.029166667,,,,-0.083333336,,,,0.016666668,,,,,,,,0.004166667,,0.020833334,,,,,,,,,,,,-0.008333334,,,,,,,,,,-0.045833334,-0.029166667,,,,,,,-0.06666667,,0.004166667,,-0.05,-0.058333334,,,,,,,,,,-0.0125,,,,,-0.041666668,-0.1,0.025,0.004166667,,-0.083333336,,-0.025
20130523,0.020833334,-0.025,,,,-0.0875,,,,0.0125,0.016666668,,,,,,,0.004166667,,0.016666668,,,,,-0.029166667,,,,,,,,,,,,-0.0375,,,,,,,,,,,,-0.033333335,-0.07083333,,0.004166667,,-0.054166667,-0.0625,,,,,,,,,,-0.016666668,,,,,,-0.104166664,0.020833334,0.004166667,,-0.0875,,-0.029166667
20130524,,,,,0.008333334,-0.0875,,,,0.016666668,,,,,,,,0.004166667,,,,,,,,,,,,-0.020833334,,-0.008333334,,,,,-0.041666668,,,,,-0.045833334,-0.029166667,,,,-0.0125,,,-0.06666667,-0.0125,0.004166667,,-0.058333334,-0.06666667,,,,,,,,,,-0.0125,,,,,-0.041666668,-0.1,0.025,0.004166667,,-0.083333336,,-0.025
20130527,0.029166667,,,,,-0.083333336,,,,0.020833334,,,,,,,,0.004166667,,0.016666668,,,,,-0.029166667,,,,,-0.025,,,,,,,-0.045833334,,,,,,-0.029166667,,,,-0.0125,,-0.033333335,,,0.004166667,,-0.0625,-0.07083333,,,,,,,,,,,,,,,,-0.09583333,0.020833334,0.004166667,,,,
20130528,0.033333335,,,,,-0.079166666,,,,0.025,,,,-0.020833334,,,,0.004166667,,0.020833334,,,,,,,,-0.0625,,-0.029166667,,-0.008333334,,,,,-0.041666668,,,,,,,,,,-0.0125,,-0.0375,-0.06666667,-0.0125,0.004166667,,-0.0625,-0.075,,,,,,,,,,-0.0125,,,,,,-0.1,0.020833334,0.004166667,,-0.083333336,,-0.025
20130529,0.029166667,-0.025,-0.054166667,,,-0.075,,,,0.020833334,,,,-0.025,,,,0.004166667,,0.016666668,,,,,-0.029166667,,,-0.06666667,,-0.033333335,,,,,,0.008333334,-0.045833334,,,,,,-0.029166667,,,,-0.016666668,,-0.041666668,-0.07083333,,0.004166667,,-0.06666667,-0.079166666,,,,,,,,,,-0.016666668,,,,,,-0.104166664,0.020833334,0.004166667,,,,-0.029166667
20130530,,,,,,-0.075,,,,0.025,,,,-0.020833334,,,,0.004166667,,,,,,,,,,-0.0625,,-0.029166667,,-0.008333334,,,,0.0125,-0.041666668,,,,,,,,,,-0.016666668,,-0.0375,-0.06666667,,0.004166667,,-0.07083333,-0.075,,,,,,,,,,-0.0125,,,,,,-0.1,0.020833334,0.004166667,,,,-0.025
20130531,0.029166667,,,,,-0.079166666,,,,0.029166667,,,,-0.025,,,,0.004166667,,0.008333334,,,,,,,,-0.06666667,,-0.033333335,,,,,,0.016666668,-0.045833334,,,,-0.029166667,,,,,,-0.016666668,,-0.041666668,-0.07083333,,0.004166667,,-0.075,-0.079166666,,,,,,,,,,,,,,,-0.041666668,-0.104166664,0.020833334,0.004166667,,,,-0.029166667
20130603,0.033333335,,,,,-0.075,,,,0.025,,,,-0.020833334,,,,0.004166667,,,,,,,,,,-0.0625,,-0.029166667,,-0.008333334,,,,0.020833334,-0.05,,,,,,,,,,-0.016666668,,-0.0375,-0.06666667,,0.004166667,,-0.07083333,-0.075,,,,,,,,,,,,,,,,-0.104166664,0.016666668,0.004166667,,,,-0.033333335
20130604,0.029166667,-0.025,,,,-0.079166666,,,,0.020833334,,,,,,,,0.004166667,,0.016666668,,,,,-0.045833334,,,,,-0.025,,,,,,0.016666668,-0.054166667,,,,-0.0375,,,,,,-0.016666668,,-0.041666668,-0.07083333,,0.004166667,,-0.075,-0.07083333,,,,,,,-0.008333334,,,,,,,,-0.041666668,-0.108333334,,0.004166667,,,,-0.0375
20130605,,,,,,-0.075,,,,0.025,,,,,,,,0.004166667,,0.020833334,,,,,-0.05,,,-0.0625,,-0.029166667,,,,,,0.020833334,-0.05,,,,-0.041666668,-0.045833334,,,,,-0.016666668,,-0.0375,-0.06666667,,0.004166667,,-0.07083333,-0.075,,,,,,,-0.004166667,,,-0.004166667,,,,,,-0.1125,0.016666668,0.004166667,,,,-0.033333335
20130606,,-0.025,,,,,,,,0.020833334,,,,,,,,0.004166667,,0.016666668,-0.0625,,,,-0.054166667,,,-0.06666667,,-0.033333335,,0.004166667,,,,0.025,-0.054166667,,,,-0.0375,,-0.0125,,,,-0.016666668,,-0.041666668,,,0.004166667,,-0.075,-0.079166666,,,,,,,,,,,,,,,-0.041666668,-0.108333334,0.020833334,0.004166667,,,,-0.0375
20130607,0.020833334,-0.029166667,,,0.008333334,,,,,0.016666668,0.033333335,,,,,,,0.004166667,,,-0.0625,,,,-0.058333334,,,-0.0625,,-0.0375,,0.008333334,,,,0.020833334,-0.058333334,,,,,,-0.008333334,,,,-0.016666668,,-0.0375,-0.06666667,,0.004166667,,-0.079166666,-0.075,,,,,,,-0.004166667,,,-0.004166667,,,,,,-0.104166664,0.020833334,0.004166667,,,,-0.041666668
20130613,,-0.025,,,,,,,,0.020833334,,,,,,,,0.004166667,,0.016666668,,,,,-0.0625,,,,,-0.033333335,,0.004166667,,,,0.016666668,-0.0625,,,,-0.029166667,,-0.004166667,,,,-0.016666668,,,-0.06666667,,0.004166667,,-0.075,-0.079166666,,,,,,,,,,,,,,,-0.041666668,-0.1,0.020833334,0.004166667,,,,-0.0375
20130614,0.020833334,-0.029166667,,,0.008333334,,,,,0.025,,,,-0.020833334,,,,0.004166667,,,,,,,-0.058333334,,,-0.0625,,-0.0375,,0.008333334,,,,0.020833334,-0.058333334,,,,,-0.045833334,,,,,-0.020833334,,,-0.07083333,,0.004166667,,-0.07083333,-0.075,,,,,,,-0.004166667,,,-0.004166667,,,,,,,0.020833334,0.004166667,,,,-0.033333335
20130617,,-0.033333335,-0.05,,0.004166667,,,,,0.029166667,0.020833334,,,,,,,0.004166667,,0.016666668,,,,,-0.0625,,,,,-0.033333335,,0.0125,,,,0.025,-0.054166667,,,,,,0.004166667,,,,-0.025,,-0.025,-0.075,,0.004166667,,-0.06666667,-0.07083333,,,,,,,,,,,,,,,-0.041666668,,0.016666668,0.004166667,,,,-0.029166667
20130618,0.020833334,-0.0375,,,,,,,,0.029166667,,,,-0.020833334,,,,0.004166667,,,-0.075,,,,-0.06666667,,,,,-0.0375,,0.008333334,,,,0.020833334,-0.05,,,,,-0.045833334,,,,,-0.029166667,,,-0.07083333,,0.004166667,,,,,,,,,,-0.004166667,,,-0.0125,,,,,,,0.016666668,0.004166667,,-0.0625,,-0.033333335
20130619,,-0.033333335,,,0.004166667,,,,,0.033333335,,,,,,,,0.004166667,,0.016666668,-0.079166666,,,,-0.07083333,,,,,-0.041666668,,,,,,0.020833334,-0.054166667,,,,,,0.004166667,,,,-0.029166667,,,-0.06666667,,0.004166667,,,,,,,,,,,,,-0.016666668,,,,,-0.041666668,-0.1,0.016666668,0.004166667,,,,-0.0375
20130620,0.0125,-0.0375,-0.0625,,,,,,,0.029166667,,,,-0.020833334,,,,0.004166667,,,-0.079166666,,,,-0.075,,,,,-0.045833334,,,,,,0.016666668,-0.058333334,,,,,,0.008333334,,,,-0.029166667,,,,-0.0125,0.004166667,,,,,,,,,,-0.004166667,,,-0.020833334,,,,,,,0.016666668,0.004166667,,-0.0625,,-0.041666668
20130621,0.008333334,-0.033333335,,,0.004166667,,,,,0.033333335,,,,,,,,0.004166667,,0.016666668,-0.079166666,,,,-0.07083333,,,,,-0.041666668,,,,,,,-0.054166667,,,,,-0.058333334,0.0125,,,,-0.029166667,,,,-0.016666668,0.004166667,,,,,,,,,,,,,-0.016666668,,,,,,-0.1,0.020833334,0.004166667,,,,-0.0375
20130624,0.0125,-0.0375,-0.0625,,,,,,,0.029166667,0.033333335,,,-0.020833334,,,,0.004166667,,,-0.079166666,,,,-0.075,,,,,-0.045833334,,,,,,,-0.058333334,,,,-0.029166667,-0.0625,0.008333334,,,,-0.029166667,,,,-0.020833334,0.004166667,,,,,,,,,,-0.004166667,,,-0.020833334,,,,,-0.054166667,,0.025,0.004166667,,,,-0.041666668
20130625,,-0.033333335,,,0.004166667,,,,,0.033333335,0.0375,,,,,,,0.004166667,,0.016666668,-0.083333336,,,,-0.079166666,,,-0.054166667,,-0.041666668,,,,,,,-0.054166667,,,,,-0.06666667,0.004166667,,,,-0.029166667,,-0.025,,-0.016666668,0.004166667,,,,,,,,,,,,,-0.025,,,,,,,0.025,0.004166667,,,,-0.0375
20130626,0.0125,-0.0375,-0.0625,,,,,,,0.029166667,0.033333335,,,-0.020833334,,,,0.004166667,,,-0.083333336,,,,-0.083333336,,,,,-0.045833334,,,,,,,-0.058333334,,,,-0.029166667,-0.07083333,,,,,-0.029166667,,,,-0.0125,0.004166667,,,,,,,,,,-0.004166667,,,-0.029166667,,,,,-0.054166667,,0.025,0.004166667,,,,-0.041666668
20130627,,-0.033333335,,,0.004166667,,,,,0.033333335,0.0375,,,,,,,0.004166667,,0.016666668,-0.083333336,,,,-0.0875,,,-0.054166667,,-0.041666668,,,,,,,-0.054166667,,,,,-0.075,0.004166667,,,,-0.029166667,,-0.025,,,0.004166667,,,-0.07083333,,,,,,,,,,-0.025,,,,,,,0.025,0.004166667,,,,-0.0375
20130628,0.0125,,-0.0625,,,,,,,0.0375,0.033333335,,,-0.0125,,,,0.004166667,,0.020833334,-0.083333336,,,,-0.083333336,,,,,-0.045833334,,,,,,,,,,,-0.0375,-0.07083333,,,,,-0.029166667,,,,-0.0125,0.004166667,,,,,,,,,,-0.004166667,,,-0.029166667,,,,,-0.054166667,,0.025,0.004166667,,,,-0.033333335
20130701,0.008333334,,,,,-0.075,,,,0.041666668,0.0375,,,,,,,0.004166667,,0.025,-0.083333336,,,,-0.079166666,,,,,-0.05,,,,,,,,,,,,-0.06666667,0.004166667,,,,-0.029166667,,,-0.06666667,-0.016666668,0.004166667,,,,,,,,,,,,,-0.025,,,,,,-0.083333336,0.025,0.004166667,,,,
20130702,0.0125,,-0.0625,,,-0.079166666,,,,0.045833334,0.033333335,,,,,,,0.004166667,,0.029166667,-0.083333336,,,,-0.083333336,,,,,-0.054166667,,0.008333334,,,,0.016666668,,,,,-0.029166667,-0.07083333,0.008333334,,,,-0.029166667,,,,-0.0125,0.004166667,,,,,,,,,,0.004166667,,,-0.020833334,,,,,,,0.025,0.004166667,,,,
20130703,,-0.016666668,,,,-0.075,,,,0.05,0.0375,,,,,,,0.004166667,,0.033333335,-0.083333336,,,,-0.0875,,,-0.054166667,,-0.058333334,,,,,,0.020833334,-0.054166667,,,,,-0.075,0.0125,,,,-0.025,,,-0.06666667,,0.004166667,,,-0.07083333,,,,,,,,,,-0.025,,,,,,-0.083333336,,0.004166667,,,,
20130704,0.020833334,,-0.054166667,,,,,,,0.054166667,0.033333335,,,,,,,0.004166667,,0.029166667,-0.083333336,,,,-0.083333336,,,,,-0.054166667,,,,,,0.020833334,-0.058333334,,,,-0.0375,-0.07083333,0.016666668,,,,-0.029166667,,,,-0.0125,0.004166667,,,,,,,,,,,,,-0.029166667,,,,,,,0.025,0.004166667,,,,
20130705,,,,,,,,,,0.05,,,,,,,,0.004166667,,0.025,-0.083333336,,,,-0.0875,,,,,-0.05,,,,,,0.025,-0.0625,,,,-0.041666668,-0.075,0.0125,,,,,,,,,0.004166667,,,-0.07083333,,,,,,,,,,-0.033333335,,,,,,,0.029166667,0.004166667,,,,
20130708,0.0125,,,,,,,,,0.045833334,0.033333335,,,-0.0125,,,,0.004166667,,0.020833334,-0.083333336,,,,-0.09166667,,,-0.05,,-0.054166667,,,,,,0.020833334,-0.06666667,,,,-0.045833334,-0.079166666,0.016666668,,,,,,,,-0.0125,0.004166667,,,-0.075,,,,,,,,,,-0.0375,,,,,,,0.033333335,0.004166667,,,,-0.033333335
20130709,,,-0.0625,,,,,,,0.041666668,,,,,,,,0.004166667,,0.016666668,-0.083333336,,,,-0.09583333,,,,,-0.058333334,,,,,,0.025,-0.0625,,,,-0.05,-0.075,0.0125,,,,,,-0.020833334,-0.06666667,,0.004166667,,,-0.079166666,,,,,,,,,,-0.041666668,,,,,-0.054166667,,0.033333335,0.004166667,,,,
20130710,0.020833334,-0.029166667,,,,,,,,0.0375,,,,-0.0125,,,,0.004166667,,0.020833334,-0.083333336,,,,-0.09166667,,,-0.05,,-0.054166667,,,,,,0.020833334,-0.06666667,,,,-0.054166667,-0.079166666,0.016666668,,,,-0.025,,,-0.07083333,-0.0125,0.004166667,,,-0.075,,,,,,,,,,-0.0375,,,,,,-0.083333336,0.029166667,0.004166667,,,,
20130711,,,-0.054166667,,,,,,,0.033333335,,,,,,,,0.004166667,,0.025,-0.083333336,,,,-0.0875,,,,,-0.058333334,,0.008333334,,,,,-0.0625,,,,-0.058333334,-0.075,0.020833334,,,,-0.025,,-0.020833334,-0.07083333,,0.004166667,,,,,,,,,,,,,-0.033333335,,,,,,,0.029166667,0.004166667,,,,
20130712,0.020833334,-0.029166667,,,,,,,,,0.033333335,,,-0.0125,,,,0.004166667,,0.020833334,-0.083333336,,,,-0.09166667,,,-0.05,,-0.0625,,,,,,,-0.06666667,,,,-0.0625,-0.079166666,0.016666668,,,,-0.025,,,-0.075,-0.0125,0.004166667,,,-0.075,,,,,,,,,,-0.029166667,,,,,-0.041666668,-0.083333336,0.029166667,0.004166667,,,,
20130715,,,-0.0625,,,-0.075,,,,,0.0375,,,,,,,0.004166667,,,-0.083333336,,,,-0.09583333,,,,,-0.06666667,,,,,,,-0.07083333,,,,-0.06666667,-0.083333336,0.0125,,,,-0.025,,-0.020833334,-0.079166666,,0.004166667,,,-0.079166666,,,,,,,,,,-0.025,,,,,,,0.029166667,0.004166667,,-0.083333336,,-0.020833334
