index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20130328,-0.026716897,-0.25162646,0.015940025,,-0.30151415,-0.27886704,,,,-0.0127587505,0.043429516,,,-0.21625608,,,,,,-0.07231111,-0.091041274,,,,-0.04178315,,,-0.055982806,,-0.95445967,,-0.0319331,,,,-0.10421012,0.13802294,,,,0.027701868,-0.1171855,-0.12769653,,,,0.26012534,,-0.057973143,0.03996599,-0.19331728,,,-0.28837815,-0.10784928,,,,,,,-0.038341418,,,-0.07299482,,,,,-0.05994476,0.0027611242,-0.14314048,,,-0.114818834,,-0.13751055
20130329,-0.027244942,-0.24507467,0.015938275,,-0.29921752,-0.2686911,,,,-0.014156396,0.043392923,,,-0.21288542,,,,,,-0.0722943,-0.09084346,,,,-0.041905686,,,-0.056700453,,-0.69908434,,-0.030135479,,,,-0.10657235,0.13800134,,,,0.027058575,-0.11674426,-0.12676115,,,,0.26012534,,-0.057928875,0.03993413,-0.19069424,,,-0.28322476,-0.10679349,,,,,,,-0.038620524,,,-0.072859064,,,,,-0.048914604,0.0016396123,-0.14294684,,,-0.11487325,,-0.13736078
20130401,-0.028847098,-0.2392785,0.014239478,,-0.29913476,-0.268461,,,,-0.17280038,0.043093067,,,-0.21340688,,,,,,-0.07888528,-0.09107637,,,,-0.041905288,,,-0.056656692,,-0.6790989,,-0.039529756,,,,-0.1060746,0.109868534,,,,0.019735578,-0.11905715,-0.126216,,,,0.26012534,,-0.06776121,0.037003815,-0.18733075,,,-0.28265843,-0.118112095,,,,,,,-0.040239632,,,-0.07471953,,,,,-0.05519274,-0.00063012936,-0.1415089,,,-0.11644126,,-0.13608316
20130402,-0.028847095,-0.23718037,0.019775651,,-0.29752612,-0.2604085,,,,-0.17093696,0.042978603,,,-0.17828566,,,,,,-0.07004026,-0.09086772,,,,-0.040735252,,,-0.014088483,,0.07787574,,-0.038728513,,,,-0.10593335,0.10966594,,,,0.019721447,-0.08996374,-0.11554406,,,,0.26012534,,-0.060969915,0.036835954,-0.18633501,,,-0.28068402,-0.115479015,,,,,,,-0.040221684,,,-0.02604499,,,,,-0.053977814,-0.00030330117,-0.14149156,,,-0.10714858,,-0.13288185
20130403,-0.029915808,-0.24358761,0.01954454,,-0.2909007,-0.2576084,,,,-0.16864184,0.042174987,,,-0.17648594,,,,,,-0.069904216,-0.09086114,,,,-0.041058313,,,-0.014073312,,0.07319212,,-0.03870937,,,,-0.11343361,0.10881652,,,,0.019645141,-0.08994255,-0.11508753,,,,0.26012534,,-0.058827564,0.03607628,-0.18600036,,,-0.28068268,-0.11490131,,,,,,,-0.038603745,,,-0.02434829,,,,,-0.04999153,-0.004248967,-0.13336174,,,-0.10714741,,-0.13183643
20130408,-0.02718591,-0.22807062,0.030688373,,-0.2709875,-0.24961902,,,,-0.16631305,0.042200442,,,-0.15836278,,,,,,-0.06808687,-0.089969285,,,,-0.041029077,,,-0.012196611,,0.07581042,,-0.038697436,,,,-0.11301071,0.10851901,,,,0.019632528,-0.08182014,-0.10957641,,,,0.25599992,,-0.055499524,0.03605567,-0.18309602,,,-0.2792282,-0.095956795,,,,,,,-0.0319751,,,-0.023821432,,,,,-0.015440503,-0.00436505,-0.1333574,,,-0.10072739,,-0.11409707
20130409,-0.027179576,-0.22537804,0.030691609,,-0.27094752,-0.2489564,,,,-0.17611666,0.041855633,,,-0.14795859,,,,,,-0.0673951,-0.08996091,,,,-0.04043869,,,-0.012196597,,0.07643828,,-0.038692057,,,,-0.11301054,0.106813595,,,,0.020645186,-0.07853371,-0.104638346,,,,0.25599992,,-0.0551886,0.03576853,-0.182965,,,-0.27739245,-0.0959384,,,,,,,-0.031961955,,,-0.023738602,,,,,-0.015294331,-0.0033015893,-0.13178399,,,-0.10019171,,-0.103523426
20130410,-0.020592557,-0.20329002,0.030801866,,-0.2669203,-0.2443831,,,,-0.11154236,0.04213271,,,-0.14774612,,,,,,-0.067806356,-0.0899528,,,,-0.04043637,,,-0.0123830605,,0.07509636,,-0.038400758,,,,-0.11135281,0.106236145,,,,0.021047128,-0.07117156,-0.104408614,,,,0.25599992,,-0.05517333,0.035918742,-0.17950234,,,-0.26747045,-0.09380782,,,,,,,-0.030938,,,-0.012901114,,,,,-0.014241713,0.016269242,-0.13082673,,,-0.09730021,,-0.10352341
20130411,-0.020589527,-0.19941083,0.035859022,,-0.25818664,-0.24435405,,,,-0.1114597,0.040226076,,,-0.14721212,,,,,,-0.067715034,-0.08994494,,,,-0.04041161,,,-0.012518171,,0.073217966,,-0.03837605,,,,-0.11075103,0.10481736,,,,0.019551799,-0.07279119,-0.10427241,,,,0.25599992,,-0.055090457,0.03517872,-0.17945248,,,-0.26735264,-0.093630396,,,,,,,-0.030946895,,,-0.013369814,,,,,-0.015153291,0.015845217,-0.13082558,,,-0.09930336,,-0.10310761
20130412,-0.020581504,-0.19893214,0.035811983,,-0.25793782,-0.24435396,,,,-0.10475079,0.039630555,,,-0.144738,,,,,,-0.06750619,-0.08961128,,,,-0.040380705,,,-0.012420091,,0.07402546,,-0.038869616,,,,-0.10414608,0.104039215,,,,0.019390505,-0.07104813,-0.1042364,,,,0.25599992,,-0.054737806,0.034907725,-0.16496176,,,-0.26327866,-0.09359686,,,,,,,-0.030991705,,,-0.013177734,,,,,-0.015158825,0.015817912,-0.12911482,,,-0.099271305,,-0.10308629
20130415,-0.021953326,-0.25658524,-0.03473209,,-0.35892162,-0.23828073,,,,-0.11523262,0.03741067,,,-0.1897451,,,,,,-0.0700626,-0.27586,,,,-0.040431526,,,-0.025721421,,-0.09516467,,-0.058372073,,,,-0.10362896,0.09258999,,,,0.010651404,-0.081118934,-0.21227562,,,,0.25599992,,-0.06840232,0.033904918,-0.16476886,,,-0.26109335,-0.13175793,,,,,,,-0.030949451,,,-0.06570393,,,,,-0.100003935,0.011811921,-0.12812266,,,-0.10763257,,-0.11676608
20130416,-0.021914972,-0.35189444,-0.03051805,,-0.4584635,-0.23610546,,,,-0.115029454,0.03736681,,,-0.1877272,,,,,,-0.06923315,-0.30800876,,,,-0.040278852,,,-0.02551786,,-0.0833265,,-0.058331873,,,,-0.1035972,0.086824745,,,,0.008081786,-0.08111487,-0.21092118,,,,0.16957264,,-0.06800711,0.033904694,-0.16403693,,,-0.2610418,-0.1307667,,,,,,,-0.03093473,,,-0.0655795,,,,,-0.100089975,0.013315166,-0.13724972,,,-0.107632376,,-0.110438675
20130417,-0.0219143,-0.34756875,-0.030510152,,-0.4582923,-0.23601061,,,,-0.11473335,0.03736635,,,-0.18473107,,,,,,-0.112572804,-0.30794066,,,,-0.040244382,,,-0.026261576,,-0.083790764,,-0.05823948,,,,-0.10134953,0.08671651,,,,0.016142678,-0.08100611,-0.20939557,,,,0.16719514,,-0.06849068,0.030829452,-0.16254884,,,-0.2608589,-0.13507201,,,,,,,-0.030931894,,,-0.06557707,,,,,-0.09959229,0.015255555,-0.12660718,,,-0.107631356,,-0.11042719
20130418,-0.021893483,-0.34634033,-0.030500581,,-0.45638826,-0.2359914,,,,-0.11412494,0.037173193,,,-0.20435081,,,,,,-0.110438295,-0.30787465,,,,-0.040181022,,,-0.025980253,,-0.083669856,,-0.058729198,,,,-0.099279895,0.08665359,,,,0.015926786,-0.080976576,-0.23234542,,,,0.16626172,,-0.06875662,0.030947028,-0.1625335,,,-0.26058397,-0.1344157,,,,,,,-0.029905278,,,-0.07125101,,,,,-0.0994661,0.02505825,-0.14833902,,,-0.10712519,,-0.1153398
20130419,-0.022066591,-0.33354282,-0.02411016,,-0.40457082,-0.23597291,,,,-0.11403684,0.007985726,,,-0.20267347,,,,,,-0.10115039,-0.3742202,,,,-0.012314984,,,-0.02312752,,-0.07027816,,-0.03923173,,,,-0.09910921,0.08636564,,,,0.016372323,-0.0790277,-0.14010847,,,,0.16626172,,-0.06556069,0.007705023,-0.16172682,,,-0.25925657,-0.08958141,,,,,,,-0.033241324,,,-0.03265378,,,,,-0.088861786,0.025049174,-0.11356561,,,-0.10460704,,-0.079748295
20130422,-0.022604143,-0.33241436,-0.025661161,,-0.40374234,-0.23430902,,,,-0.13067882,0.008144146,,,-0.2114849,,,,,,-0.10077539,-0.36285543,,,,-0.01231408,,,-0.024394274,,-0.07371435,,-0.03954326,,,,-0.09909541,0.084961645,,,,0.016363626,-0.08875758,-0.13901426,,,,0.16626172,,-0.065525174,0.0051890174,-0.1616404,,,-0.25907102,-0.097029105,,,,,,,-0.06896511,,,-0.03267936,,,,,-0.088795386,0.021948747,-0.113004185,,,-0.12232071,,-0.079507165
20130423,-0.022014253,-0.32196698,-0.024900714,,-0.4033003,-0.22845091,,,,-0.13016379,0.008070479,,,-0.21094379,,,,,,-0.100320354,-0.054828223,,,,-0.03170681,,,-0.025638303,,-0.0736441,,-0.03975952,,,,-0.0988496,0.08466056,,,,0.08220467,-0.08289366,-0.13890123,,,,0.16626172,,-0.06577141,0.005188389,-0.16049136,,,-0.25835866,-0.09696387,,,,,,,-0.07091769,,,-0.03291623,,,,,-0.08864387,0.020886205,-0.11277286,,,-0.122166105,,-0.079116255
20130424,-0.033507373,-0.3019136,-0.022238202,,-0.39242205,-0.22324996,,,,-0.12822096,0.0077038542,,,-0.1199385,,,,,,-0.100243725,0.066988096,,,,-0.026933877,,,-0.019233521,,-0.043333672,,-0.034607284,,,,-0.09921763,0.08436082,,,,0.0820349,-0.082831554,-0.12617403,,,,0.16626172,,-0.060328115,0.0052944534,-0.16034369,,,-0.25705037,-0.07388827,,,,,,,-0.07090755,,,-0.028113028,,,,,-0.07598214,0.021085473,-0.11165469,,,-0.12130417,,-0.07687889
20130425,-0.033489384,-0.30150113,-0.021949155,,-0.37830976,-0.2497801,,,,-0.113729484,0.007483295,,,-0.11027473,,,,,,-0.09902899,0.06698786,,,,-0.02758662,,,-0.019225653,,-0.043193154,,-0.02536208,,,,-0.09388426,0.08413727,,,,0.09455017,-0.07993315,-0.12302784,,,,0.16626172,,-0.06024922,0.0052936543,-0.16021442,,,-0.2547828,-0.07162821,,,,,,,-0.07090638,,,-0.02519345,,,,,-0.07204759,0.02098504,-0.11103112,,,-0.12108753,,-0.07541707
20130426,-0.030430907,-0.2440339,-0.02190696,,-0.3506673,-0.22654696,,,,-0.11278594,0.0077678817,,,-0.10602297,,,,,,-0.098812714,-0.033109874,,,,-0.027695235,,,-0.019312818,,-0.043163,,-0.025368284,,,,-0.09281549,0.0838527,,,,0.09452461,-0.07988096,-0.122748874,,,,0.16626172,,-0.060632385,0.0053374865,-0.1602103,,,-0.25478074,-0.07161022,,,,,,,-0.029691247,,,-0.025212366,,,,,-0.07188098,0.02117687,-0.09409405,,,-0.12100084,,-0.074752316
20130502,-0.030430704,-0.23871908,-0.052525654,,-0.34339008,-0.21665479,,,,-0.044861924,0.007598588,,,-0.14063077,,,,,,-0.09833383,-0.03310873,,,,-0.027694687,,,-0.020461423,,-0.050994836,,-0.025929691,,,,-0.08882322,0.08173987,,,,0.08574519,-0.081592515,-0.12779698,,,,0.13135095,,-0.06177273,0.0053500435,-0.16012494,,,-0.25360218,-0.07122581,,,,,,,-0.029829515,,,-0.025365379,,,,,-0.07176605,0.041951314,-0.09352115,,,-0.12100104,,-0.09065229
20130503,-0.030274086,-0.22427265,-0.046683606,,-0.3287418,-0.21575038,,,,-0.044792335,0.008594033,,,-0.09201149,,,,,,-0.08796644,-0.033112206,,,,-0.022398029,,,-0.015020257,,-0.031477027,,-0.017164752,,,,-0.0885303,0.0829342,,,,0.08570146,-0.0779752,-0.12164053,,,,0.14516526,,-0.05794652,0.0060946597,-0.15882929,,,-0.25268576,-0.046525612,,,,,,,-0.029822787,,,-0.023652263,,,,,-0.061451018,0.06985329,-0.09351796,,,-0.108213186,,-0.0895947
20130506,-0.028772037,-0.22425151,-0.03970798,,-0.3285268,-0.21542637,,,,-0.04389719,0.008835751,,,-0.03803062,,,,,,-0.0876167,-0.030219993,,,,-0.021764293,,,-0.012208814,,-0.014336943,,-0.012477506,,,,-0.08831328,0.08300715,,,,0.08694305,-0.072687835,-0.11190465,,,,0.13186552,,-0.054105513,0.00977246,-0.15769282,,,-0.24435434,-0.044218127,,,,,,,-0.020501105,,,-0.02164213,,,,,-0.04271251,0.069968276,-0.07776055,,,-0.09207262,,-0.07972479
20130507,-0.0296783,-0.21921295,-0.039698083,,-0.3242776,-0.21490869,,,,-0.039836895,0.008834296,,,-0.038465705,,,,,,-0.07444221,-0.0302194,,,,-0.021530738,,,-0.012245709,,-0.01433848,,-0.01278031,,,,-0.08807235,0.08298745,,,,0.0814647,-0.07254769,-0.11105406,,,,0.13114287,,-0.054055013,0.00977246,-0.15769278,,,-0.24119985,-0.044201784,,,,,,,-0.020363439,,,-0.023844022,,,,,-0.041938774,0.0688505,-0.07753867,,,-0.09205817,,-0.07947374
20130508,-0.029198395,-0.21266483,-0.0334861,,-0.32395893,-0.21138655,,,,-0.03873222,0.0088340035,,,-0.033276964,,,,,,-0.07287819,-0.030218825,,,,-0.02123094,,,-0.0061692377,,0.0067736465,,-0.0077384706,,,,-0.080520295,0.08272836,,,,0.082355,-0.06450619,-0.1106659,,,,0.13111886,,-0.049833238,0.00999782,-0.1567896,,,-0.24018863,-0.020991951,,,,,,,-0.02034389,,,-0.01778157,,,,,-0.040593836,0.06839959,-0.07695894,,,-0.08909226,,-0.076557465
20130509,-0.029209709,-0.21040441,-0.033474367,,-0.31912053,-0.2113822,,,,-0.038767632,0.00911733,,,-0.03327575,,,,,,-0.07287624,-0.030201668,,,,-0.021412665,,,-0.006363836,,0.006731263,,-0.0076987236,,,,-0.08051972,0.08176235,,,,0.08214363,-0.06450117,-0.11034063,,,,0.13111886,,-0.05034627,0.0097749205,-0.15656088,,,-0.23971818,-0.020996395,,,,,,,-0.02062261,,,-0.017781312,,,,,-0.04153993,0.06815581,-0.07674182,,,-0.08891592,,-0.07633863
20130510,-0.028827682,-0.21038601,-0.033332024,,-0.3189075,-0.21011873,,,,-0.03805568,0.010542893,,,-0.032286614,,,,,,-0.06799896,-0.032953437,,,,-0.02097455,,,-0.0006204364,,0.011354729,,-0.00694927,,,,-0.08018185,0.08149944,,,,0.081918895,-0.035682723,-0.109339006,,,,0.13111886,,-0.049767036,0.0097715845,-0.15648012,,,-0.23872237,-0.011243508,,,,,,,-0.020094782,,,-0.017606987,,,,,-0.030235905,0.06805734,-0.076546185,,,-0.054004442,,-0.07585296
20130513,-0.030540759,-0.20917983,-0.03356691,,-0.31076252,-0.20959046,,,,-0.038045324,0.007218648,,,-0.032285076,,,,,,-0.06597048,-0.031889003,,,,-0.021348728,,,0.004184657,,0.07719005,,-0.0070373984,,,,-0.080764085,0.081454605,,,,0.081309065,-0.035656888,-0.10933745,,,,0.13111886,,-0.049272,0.0109172,-0.15549725,,,-0.23592614,-0.012000438,,,,,,,-0.019820843,,,-0.017620172,,,,,-0.030228073,0.06374315,-0.075611554,,,-0.053926654,,-0.075782016
20130514,-0.030463047,-0.20896217,-0.03356095,,-0.30983818,-0.20834665,,,,-0.037615452,0.0072089774,,,-0.032994714,,,,,,-0.065907925,-0.03207175,,,,-0.021893581,,,0.0041852132,,0.076999724,,-0.007198947,,,,-0.07564972,0.081378035,,,,0.081249855,-0.035651747,-0.10930607,,,,0.13111886,,-0.049212564,0.010790705,-0.15474938,,,-0.23511761,-0.012136282,,,,,,,-0.019817458,,,-0.017617678,,,,,-0.030228177,0.057654817,-0.07561126,,,-0.053693943,,-0.07557004
20130515,-0.030462662,-0.2050151,-0.033580482,,-0.30535492,-0.20791364,,,,-0.03761492,0.0071423524,,,-0.033570815,,,,,,-0.06626927,-0.032056253,,,,-0.021885471,,,-0.011577664,,0.0047263475,,-0.00855271,,,,-0.07547232,0.07735389,,,,0.07999266,-0.0440281,-0.109304875,,,,0.13111886,,-0.05374916,0.010566998,-0.1517097,,,-0.23510516,-0.013287037,,,,,,,-0.022489222,,,-0.01824289,,,,,-0.056729607,0.057821084,-0.07882266,,,-0.06052822,,-0.07537606
20130516,-0.029890781,-0.20466885,-0.03357506,,-0.30246133,-0.20782147,,,,-0.034202278,0.007078016,,,-0.033446755,,,,,,-0.05719261,-0.03205471,,,,-0.015665224,,,-0.011572443,,0.004843896,,-0.008484543,,,,-0.07546747,0.04945576,,,,0.07981317,-0.037987366,-0.109182596,,,,0.13111886,,-0.053748254,0.013061255,-0.15168372,,,-0.23492968,-0.01303847,,,,,,,-0.02248239,,,-0.018242883,,,,,-0.056700584,0.061590433,-0.07722795,,,-0.055764705,,-0.07535107
20130517,-0.029755369,-0.20464312,-0.032592744,,-0.3004902,-0.20521028,,,,-0.034173198,0.0070976703,,,-0.029244408,,,,,,-0.055321876,-0.032053202,,,,-0.012021994,,,-0.003300639,,0.017619329,,-0.003699161,,,,-0.07372917,0.049729917,,,,0.079641275,-0.03718053,-0.10869781,,,,0.13111886,,-0.04112561,0.013522915,-0.15056214,,,-0.23487066,-0.00062489865,,,,,,,-0.022481686,,,-0.01653369,,,,,-0.048421122,0.06155782,-0.07716334,,,-0.05125379,,-0.07411996
20130520,-0.02900946,-0.20099694,-0.032591436,,-0.2940264,-0.19916518,,,,-0.03898623,0.0072687455,,,-0.02932487,,,,,,-0.055242404,-0.032025322,,,,-0.011711034,,,-0.0032132429,,0.017616607,,-0.003699219,,,,-0.07324132,0.04942537,,,,0.07961011,-0.03715821,-0.10863331,,,,0.13111886,,-0.041099783,0.011946499,-0.15053254,,,-0.23470084,-0.000625337,,,,,,,-0.022837825,,,-0.016577983,,,,,-0.04729642,0.053587448,-0.077116325,,,-0.051244646,,-0.073971935
20130521,-0.029009454,-0.1389392,-0.030682769,,-0.22444521,-0.1989663,,,,-0.03895665,0.0071755676,,,-0.024797184,,,,,,-0.05431355,-0.031177415,,,,-0.011703724,,,-0.0031004797,,0.017640911,,0.003623111,,,,-0.073019564,0.049372494,,,,0.07955756,-0.03711191,-0.107704125,,,,0.13111886,,-0.04107414,0.012413904,-0.15052278,,,-0.23444872,-0.00062379846,,,,,,,-0.022811815,,,-0.010357317,,,,,-0.047205787,0.053542137,-0.07693736,,,-0.051193815,,-0.07278031
20130522,-0.028849302,-0.13893822,-0.028034003,,-0.22444445,-0.18826538,,,,-0.03703467,0.00696829,,,-0.024721818,,,,,,-0.054312944,-0.031177381,,,,-0.011703247,,,-0.0028710142,,0.018610733,,0.0040848097,,,,-0.07301865,0.049371526,,,,0.07945012,-0.035253137,-0.10560864,,,,0.13009809,,-0.04102026,0.011840735,-0.15046526,,,-0.2344446,-0.00062231487,,,,,,,-0.022786552,,,-0.010378829,,,,,-0.045487132,0.055193525,-0.06949759,,,-0.04498096,,-0.07151189
20130523,-0.029346813,-0.1383452,-0.028142279,,-0.22355573,-0.1882644,,,,-0.037155285,0.0069422205,,,-0.029615838,,,,,,-0.056150123,-0.031162538,,,,-0.012404758,,,-0.0038082837,,0.00075829896,,-0.012380125,,,,-0.072841085,0.04284289,,,,0.07874361,-0.035310965,-0.10503913,,,,0.13009809,,-0.04128195,0.0103662945,-0.14998926,,,-0.2341989,-0.029822325,,,,,,,-0.028295498,,,-0.011441427,,,,,-0.05215798,0.051853083,-0.06935133,,,-0.045106754,,-0.07139191
20130524,-0.029334957,-0.13777371,-0.027109291,,-0.22115368,-0.18647915,,,,-0.036770176,0.006941336,,,-0.02833309,,,,,,-0.056150027,-0.03116152,,,,-0.0122324815,,,-0.0036600905,,0.0007654751,,-0.0074528656,,,,-0.07281193,0.042842213,,,,0.078616835,-0.032423843,-0.10434008,,,,0.13009809,,-0.040799342,0.010686278,-0.14945225,,,-0.23418348,-0.029814353,,,,,,,-0.028277665,,,-0.010447305,,,,,-0.05040881,0.052378133,-0.06857309,,,-0.04254316,,-0.0685635
20130527,-0.029332139,-0.13656709,-0.027109569,,-0.22047023,-0.18641533,,,,-0.035474263,0.0069338903,,,-0.028361306,,,,,,-0.056140326,-0.03116053,,,,-0.01228601,,,-0.0071135135,,-0.0033715437,,-0.007785713,,,,-0.07267565,0.04284199,,,,0.0785637,-0.03228538,-0.104334526,,,,0.13009644,,-0.044523392,0.014858327,-0.14796893,,,-0.23325026,-0.02985665,,,,,,,-0.028277665,,,-0.010447043,,,,,-0.050543405,0.0591107,-0.06848325,,,-0.042543143,,-0.0685612
20130528,-0.02920428,-0.13648947,-0.027055163,,-0.22044693,-0.18609896,,,,-0.035387512,0.006945466,,,-0.028293068,,,,,,-0.055724658,-0.03115956,,,,-0.0064522433,,,-0.007092319,,-0.003369402,,-0.007705715,,,,-0.07264806,0.04282589,,,,0.07851172,-0.03178551,-0.10432999,,,,0.13009644,,-0.04452271,0.014620802,-0.14794165,,,-0.23309255,-0.029758872,,,,,,,-0.024679797,,,-0.010411404,,,,,-0.050541844,0.058765616,-0.068379775,,,-0.042540796,,-0.068546824
20130529,-0.029201305,-0.13596639,-0.026786342,,-0.22040649,-0.1859649,,,,-0.035303317,0.0066358577,,,-0.028305748,,,,,,-0.055638537,-0.031158611,,,,-0.006456967,,,-0.008587521,,-0.0052284542,,-0.0076926076,,,,-0.06566397,0.041784402,,,,0.078460306,-0.03118924,-0.102618314,,,,0.13009644,,-0.04527661,0.0145956,-0.12501176,,,-0.23307483,-0.03030983,,,,,,,-0.029475866,,,-0.010410843,,,,,-0.0504474,0.05873236,-0.06837949,,,-0.04159722,,-0.06853176
20130530,-0.029209781,-0.13102932,-0.025243863,,-0.21162836,-0.18596184,,,,-0.03497479,0.0065270923,,,-0.028244562,,,,,,-0.056735914,-0.031157684,,,,-0.0064569544,,,-0.008347907,,-0.0052284035,,-0.007692381,,,,-0.065576285,0.041755937,,,,0.07606301,-0.03127558,-0.10145414,,,,0.13009644,,-0.045258723,0.014665151,-0.124676585,,,-0.23186854,-0.030167265,,,,,,,-0.029122623,,,-0.010410748,,,,,-0.047924146,0.059443325,-0.06833766,,,-0.04159546,,-0.0632163
20130531,-0.02903863,-0.13019326,-0.007908712,,-0.21027395,-0.18540403,,,,-0.03497225,0.006526995,,,-0.027944185,,,,,,-0.056828566,-0.031156776,,,,-0.006826363,,,-0.009105837,,-0.006986837,,-0.0076390505,,,,-0.06530953,0.041713312,,,,0.07605091,-0.031268287,-0.09904092,,,,0.13009644,,-0.045213584,0.014290594,-0.123892576,,,-0.23175274,-0.030164262,,,,,,,-0.029122623,,,-0.010334545,,,,,-0.047686413,0.058896445,-0.06833638,,,-0.041581105,,-0.062555395
20130603,-0.026463388,-0.1297084,-0.0052246302,,-0.20830514,-0.16995597,,,,-0.03496977,0.006550262,,,-0.027678238,,,,,,-0.05608899,-0.03115589,,,,-0.006826458,,,-0.007620559,,-0.006296315,,-0.0075657754,,,,-0.04807997,0.04170261,,,,-0.0264616,-0.030013705,-0.0971264,,,,0.13009644,,-0.03562294,0.078921966,-0.114854924,,,-0.23163953,-0.028973918,,,,,,,-0.02911186,,,-0.008899899,,,,,-0.04718397,0.05880915,-0.06832878,,,-0.040664624,,-0.0605206
20130604,-0.026470331,-0.12922727,-0.0056062373,,-0.20688416,-0.16966863,,,,-0.03652325,0.0065724086,,,-0.02765452,,,,,,-0.039443243,-0.031155022,,,,-0.0077772904,,,-0.0074025155,,-0.0056654806,,-0.0074363016,,,,-0.051012482,0.041510485,,,,-0.10967972,-0.030968416,-0.09616657,,,,0.13009644,,-0.035622593,0.064815484,-0.114569,,,-0.2259998,-0.0280197,,,,,,,-0.029070545,,,-0.00891046,,,,,-0.04718076,0.04529185,-0.067627154,,,-0.04205247,,-0.060410168
20130605,-0.026469512,-0.12915093,0.0011994349,,-0.2068809,-0.16847713,,,,-0.036494363,0.006571663,,,-0.02653739,,,,,,-0.03887166,-0.031154172,,,,-0.007788404,,,-0.007400403,,-0.0056622727,,-0.0037530723,,,,-0.050198317,0.041480318,,,,-0.18755464,-0.03096839,-0.0923778,,,,0.13009644,,-0.03557117,0.0647453,-0.09640971,,,-0.21904162,-0.028359873,,,,,,,-0.026990196,,,-0.008356412,,,,,-0.044940215,0.045269903,-0.067610286,,,-0.042043436,,-0.058281984
20130606,-0.026504477,-0.12895425,0.0006297354,,-0.20663817,-0.1666985,,,,-0.036745932,0.0065582204,,,-0.026912173,,,,,,-0.039080705,-0.054302942,,,,-0.007933465,,,-0.02279293,,-0.08031016,,-0.0037709437,,,,-0.05084688,0.03918959,,,,-0.18743739,-0.02803941,-0.09199377,,,,0.13009644,,-0.03726949,0.06474306,-0.096683055,,,-0.21665615,-0.031726893,,,,,,,-0.027155679,,,-0.008428244,,,,,-0.04491395,0.04807722,-0.06742762,,,-0.042000048,,-0.058194283
20130607,-0.026674157,-0.12741235,0.0009243042,,-0.20339918,-0.15893075,,,,-0.036745302,0.00655866,,,-0.026848532,,,,,,-0.039075162,-0.054296505,,,,-0.0125736855,,,-0.02254393,,-0.08018639,,0.008266201,,,,-0.05084353,0.03912995,,,,-0.17401285,-0.0019128758,-0.09199168,,,,0.13009644,,-0.03725039,0.06418016,-0.09625035,,,-0.2163503,-0.03145617,,,,,,,-0.025313107,,,-0.008296157,,,,,-0.04446831,0.04826732,-0.06775073,,,-0.037827637,,-0.058192894
20130613,-0.026835702,-0.12644598,-0.038936585,,-0.2019004,-0.15708898,,,,-0.03672457,0.0073928074,,,-0.036020342,,,,,,-0.038785722,-0.053398453,,,,-0.030095145,,,-0.02254378,,-0.08008877,,0.0028211288,,,,-0.050782524,0.03664251,,,,-0.1723879,-0.002843787,-0.09285268,,,,0.13009644,,-0.037224352,0.06413848,-0.09648413,,,-0.21464139,-0.03478224,,,,,,,-0.026316838,,,-0.008567872,,,,,-0.044440478,0.14213145,-0.06775029,,,-0.03805565,,-0.062347278
20130614,-0.026833732,-0.12640443,-0.03890715,,-0.20183294,-0.15555795,,,,-0.036719713,0.0071406844,,,-0.03602033,,,,,,-0.038756587,-0.053368386,,,,-0.029959567,,,-0.022434076,,-0.08007434,,0.0044164043,,,,-0.050437298,0.036980487,,,,-0.172386,-0.0031140738,-0.091930345,,,,0.13009644,,-0.037190177,0.06390627,-0.09176104,,,-0.21452183,-0.033522435,,,,,,,-0.026020199,,,-0.008291077,,,,,-0.035208505,0.14123133,-0.067896016,,,-0.03805554,,-0.062304582
20130617,-0.026946742,-0.12583038,-0.03890714,,-0.20161298,-0.15435824,,,,-0.036627233,0.00096265675,,,-0.03577611,,,,,,-0.038727447,-0.05562521,,,,-0.02995809,,,-0.021822924,,-0.07266541,,0.00491616,,,,-0.050447773,0.037062243,,,,-0.17238595,-0.0028072144,-0.091729656,,,,-0.059455182,,-0.032509625,0.06354056,-0.09053189,,,-0.2137268,-0.03290121,,,,,,,-0.0015895605,,,-0.008259749,,,,,-0.03516742,0.13989143,-0.063104235,,,-0.03736928,,-0.061913766
20130618,-0.026917765,-0.1258253,-0.046656698,,-0.20137507,-0.15431206,,,,-0.036622852,0.0012411783,,,-0.036156684,,,,,,-0.039408073,-0.050324563,,,,-0.02988872,,,-0.021752015,,-0.07243101,,0.0042177294,,,,-0.050443538,0.037058238,,,,-0.17193587,-0.0027596173,-0.091729134,,,,-0.059455182,,-0.03241299,0.063422695,-0.09037617,,,-0.2084854,-0.032683093,,,,,,,-0.0016021254,,,-0.008249422,,,,,-0.035788294,0.13932337,-0.06227797,,,-0.036647964,,-0.061828174
