index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20210707,3424.1387,4708.2153,4246.593,-4421.7456,265.62582,3399.1958,7640.188,231.30232,1440.2899,2845.5032,2713.6965,149.77856,2209.0083,3029.9597,1437.98,8262.804,3764.3574,,-5362.012,7734.7373,2571.9773,6286.3257,8887.384,1200.0238,1557.987,856.0244,,3864.8264,-182.0769,5576.2744,-365.5054,817.442,,232.32744,3761.38,2243.1077,2768.755,,2874.0608,3838.8074,4392.6924,7146.9517,737.8053,815.6724,6203.767,,,1278.4037,5112.576,148.04611,2566.8757,,-278.21924,3112.344,2160.0178,3067.629,2068.1755,5557.432,1527.1252,4321.739,4986.5757,759.38574,4762.6885,185.59995,3074.3494,,128.58293,75.834595,6857.955,3540.0623,197.58226,5811.7495,,,6172.7744,9493.537,2568.0454
20210708,3570.4158,4554.601,4321.4434,-4618.071,265.4362,3446.0747,6897.923,219.44435,1432.2249,2868.1252,2776.9382,15.271772,2322.4065,3103.7896,1538.7761,8296.107,3648.8665,,-5305.8643,7823.3755,2579.5833,6220.399,8308.622,1331.6709,1557.7148,816.91003,,3519.411,-94.8607,5310.7793,-350.93347,883.3073,,232.32744,3622.8774,2310.7993,2669.8982,,2939.6372,3780.1292,4136.8237,6877.947,691.91583,748.03534,6015.4194,,,1289.7516,5014.2783,197.50409,2558.2734,,-237.90521,3254.2727,2145.098,3090.583,1907.3177,5467.887,1468.2042,4426.223,5035.299,665.1243,4990.279,200.67961,2756.5579,,133.54485,79.3178,6942.5244,3786.8804,201.89728,5847.644,,,6101.193,9407.016,2543.4548
20210709,3490.1626,4466.9995,4392.1284,-4579.0703,281.31253,3346.9849,6948.678,235.73897,1399.3087,2808.947,2681.8977,-9.416033,2272.1533,3129.941,1451.9735,8205.673,3538.637,,-5302.7427,7754.861,2562.305,6253.1963,8118.053,1656.4708,1626.7675,861.7839,,3622.5872,-327.55945,5472.708,-294.85117,1156.2665,,232.32744,3770.1555,2257.8496,2739.456,,3190.2864,3707.9492,4181.962,7027.761,704.9409,809.24866,5951.495,,,1570.3257,5073.6274,197.50409,2501.4146,,-260.53027,2971.5684,2047.5304,3095.511,1957.9731,5600.342,1485.2324,4580.6943,5269.31,576.0297,5146.522,153.63812,2897.462,,86.27202,57.45975,7138.5176,3982.5728,217.45113,5877.519,,,6173.8667,9700.173,2656.0615
20210712,3656.7637,4551.792,4676.573,-4530.8433,297.87717,3312.2756,6853.9956,260.1312,1613.2002,2719.5132,2823.6694,62.2619,2060.1006,3340.6829,1541.3632,8169.8237,3651.605,,-5205.9194,7976.184,2829.544,6411.2065,8461.187,2106.6345,2036.4666,1241.5121,,3666.2222,-197.70128,5557.5615,-327.8122,1430.5739,,77.4493,3984.2222,2226.8486,2840.236,,3355.0403,3840.2146,4111.7124,6891.7617,1063.1343,792.59125,5968.031,,,1752.4949,5196.447,216.5917,2443.867,,-234.42621,2934.8354,2142.949,3096.0688,2249.8433,5575.084,1766.9673,4626.224,5353.473,690.94366,5162.2705,165.72752,3006.183,,97.757675,67.406265,7338.529,3981.4124,220.37433,5847.644,,,6121.3936,9843.834,2661.7354
20210713,3553.2278,4772.6123,4650.4893,-4587.572,404.3701,3238.7695,6853.9956,286.08417,1681.9846,2843.1523,2958.021,162.70341,2109.844,3231.5403,1652.3243,8252.463,3897.9985,,-5212.308,7879.1245,2770.7385,6432.49,8769.727,2160.1196,2009.7979,1169.8395,,3622.546,-264.65427,5887.9814,-221.77126,1484.731,,91.43043,4049.8335,2270.007,3144.2554,,3441.7847,3766.4067,3935.088,6686.9473,871.5316,963.3943,6172.4536,,,1709.7605,5182.2773,266.3907,2478.8938,,-217.05324,2990.8,2075.7656,3223.7693,2411.4746,5502.4644,1624.7909,4727.433,5234.1084,700.3441,5183.5044,179.82698,3315.0488,,109.66614,69.39289,7445.9175,4044.6824,202.76663,5884.071,,,5983.5054,10225.025,2494.2734
20210714,3701.9365,4555.593,4729.065,-4772.7817,372.42996,3211.603,6790.6416,273.43912,1662.2013,2825.6077,3000.684,471.5017,2047.2289,3209.0474,1736.196,8368.422,4085.3442,,-5266.915,8154.5376,3092.7312,6695.0425,8834.284,1885.821,1635.9985,716.36316,,3757.2146,-469.5169,6099.8584,-203.426,1362.7218,,63.487694,4210.604,2237.8843,3393.7634,,3470.28,3830.4163,3742.1667,6602.308,971.80304,949.7275,6228.9507,,,1617.291,5470.663,159.4378,2313.1113,,-226.51175,2809.825,2126.2852,3220.2139,2796.0786,5886.836,2153.4749,4774.692,5192.1245,679.09796,5483.551,191.86674,3474.3972,,110.66542,72.867386,7492.234,3948.2632,208.11122,6230.8916,,,5903.6343,10461.135,2594.314
20210715,3608.132,4186.492,4669.9463,-4655.695,382.18823,3292.719,6464.9917,270.17807,919.1277,2809.4597,2971.1616,392.54257,2040.7224,3082.5977,1768.0969,8269.305,3963.8481,,-5229.919,7651.1543,2608.7646,6500.2646,8662.958,1831.2556,1747.4508,938.3046,,3829.5713,-552.1476,5836.6094,-240.08293,1334.4728,,-44.058876,4016.1465,2370.3054,3310.784,,3373.1768,3813.3137,3856.1396,6768.3623,936.5091,878.5457,6038.2715,,,1505.2185,5240.753,266.3907,2359.5713,,-211.97897,2823.9836,2051.2285,3133.5479,2110.2478,6026.303,2367.4495,4777.5576,5145.1,658.4931,5564.699,141.05763,3161.269,,73.493744,56.000195,7347.731,4154.9517,207.41899,6121.894,,,6013.7324,10156.732,2558.261
20210716,3706.2268,3676.7441,4607.266,-4613.602,119.542885,3262.594,6511.4736,335.2174,895.85596,2637.7874,2904.0134,704.6038,1874.7405,3057.2114,1809.0419,8221.422,3959.224,,-5337.1797,7803.7207,2397.4922,6443.947,8713.58,1776.7998,1589.8822,801.7215,,4076.6296,-461.43402,6167.402,-167.95816,1559.8195,,-50.95781,3910.9438,2314.8066,3556.3428,,3473.463,4013.876,3918.3955,6844.189,996.1995,928.49036,6063.142,,,1540.2485,5216.4585,266.3907,2309.7068,,-225.96031,2685.554,2218.4536,3388.7937,1925.6084,6348.8374,2540.964,4935.5156,5132.8115,760.6284,5829.215,117.498405,3201.0464,,61.6883,54.52727,7435.3936,4409.166,227.97221,5847.7197,,,6050.816,10375.269,2605.3394
20210719,3621.939,2877.9592,4503.133,-4180.144,-31.705656,3178.6763,6511.4736,322.20956,927.51575,2253.6548,2901.9233,1098.3085,1415.8541,3054.6125,1818.1985,8290.229,4083.7002,,-5363.75,7796.4595,2310.4956,6300.717,8536.393,1715.0114,1619.6669,882.995,,3667.958,-756.05664,6141.3633,-221.68716,1671.7883,,-19.875069,3866.7808,2341.0483,3685.3064,,3601.7778,4108.425,3971.7932,6634.1875,1038.9609,1000.195,6484.6836,,,1738.2073,5169.3774,266.3907,2386.1284,,-209.40031,2784.5393,2209.0388,3284.3481,1790.6976,6117.7163,2487.927,5250.1914,5426.1,933.14813,5859.0903,125.50965,3263.3806,,75.02513,58.491787,7594.5337,4497.3022,207.41899,5922.951,,,5951.974,10570.156,2596.5176
20210720,3626.216,2882.0627,4391.8853,-4536.6626,-49.54445,3094.8125,6511.4736,309.2017,805.44324,2103.4744,2939.7778,839.25354,1480.8989,3110.8418,1922.3748,8036.3857,3876.8918,,-5401.314,7842.7305,2210.961,6563.2754,8816.677,2055.6345,1889.7332,1146.1348,,4122.891,-750.59216,6239.323,-238.39256,1728.3374,,-6.029445,3667.1836,2183.188,3887.0195,,3200.6804,3803.6265,4234.354,6712.824,827.99084,928.2314,6288.266,,,1880.4899,5384.702,319.9691,2393.7844,,-236.01974,2797.3826,1924.2363,3320.7844,1483.2578,6145.059,2635.1555,5000.0786,5188.7124,939.92773,5649.882,109.042595,2864.3481,,64.69961,60.978058,7455.9883,4609.7896,106.997406,5853.8364,,,6117.264,10570.046,2704.8916
20210721,3434.687,2438.8594,4262.2144,-4478.397,-313.5694,2935.97,6511.4736,295.70465,710.94556,1846.6141,2999.4243,822.4517,1237.3472,3020.767,1868.8444,8128.708,3961.5625,,-5401.314,7753.008,2231.891,6532.3765,8489.4795,2164.0413,1884.1504,1128.9995,,4206.955,-691.7569,6421.822,-203.27434,1517.4275,,-57.851982,3660.9973,2046.3007,3710.1848,,2824.114,3795.5115,4041.5774,6504.6357,822.8756,1110.9282,6250.867,,,1720.2751,5377.2876,319.9691,2278.6714,,-284.55588,2775.0015,1823.9594,3578.5498,1483.2891,5868.714,2422.892,4556.6772,5229.866,1105.843,5565.602,138.61867,3362.4963,,83.984535,69.40519,7568.53,4300.8936,21.41021,5994.6284,,,6048.626,10632.914,2415.0706
20210722,3322.872,2379.7915,4316.668,-4481.0586,-389.65933,3021.9407,6511.4736,362.69748,1000.776,1948.8724,3179.0444,617.4406,1323.108,3173.5315,2138.476,8472.079,4018.3315,,-5408.824,7813.9097,2561.7375,6575.9233,8110.737,2144.8022,1824.2263,1094.149,,4171.7236,-679.51306,6471.671,-160.69594,1456.5619,,-37.15518,4028.5408,2133.6733,3865.7053,,3110.825,3855.741,3865.579,6789.7324,734.3702,1263.6862,6576.482,,,1561.5331,5529.8374,319.9691,2320.927,,-314.16678,2778.448,1931.7925,3629.651,1899.0292,5834.9487,2349.7568,4495.425,5342.067,1141.1782,5626.5933,164.69922,3561.2178,,101.759735,73.86346,7554.4995,4258.193,170.01704,6128.881,,,6185.774,10482.909,2504.9143
20210723,3285.5889,2484.7283,4312.186,-4539.949,-377.49237,2935.7056,6511.4736,430.69073,792.6803,1922.6963,3182.3018,736.32117,1267.6967,3206.3306,2326.897,8519.232,3852.4648,,-5522.1035,7838.2383,2679.0312,6507.683,7728.1343,1712.8436,1408.1389,766.4445,,4239.809,-815.34296,6567.633,-195.54263,1405.8677,,-19.875067,4202.972,2018.2802,3575.0918,,3341.61,3821.0537,3868.0496,6996.858,867.1341,1228.4319,6586.552,,,1568.1793,5458.326,319.9691,2081.8516,,-302.7498,2807.6953,1903.5996,3386.7227,2162.869,6056.041,2401.6191,4933.3413,5152.7,1080.9227,6037.988,205.91739,3613.613,,127.01446,84.77188,7639.828,4381.6377,120.46186,6092.595,,,6158.412,10538.061,2126.216
20210726,3307.3667,2703.712,4262.711,-4364.1562,-293.8222,2766.7996,6511.4736,503.68338,572.44885,1958.4453,3088.2053,962.53577,1286.701,3386.765,2227.5498,8547.935,3954.8562,,-5537.2495,7476.2,2791.226,6462.974,7856.572,1613.615,1183.6935,513.77136,,4689.1475,-616.7291,6865.1313,-83.449615,1282.5261,,-19.875067,4093.9392,1881.8839,3569.8657,,3345.2278,3801.6694,3755.534,6906.9985,595.19037,1152.7161,6576.482,,,1360.239,5483.845,319.9691,2011.8608,,-302.79504,2823.1448,1800.4431,3380.3882,2229.117,6129.3306,2381.8518,4848.412,5024.8306,1022.0459,6054.167,233.01045,3499.661,,140.87209,88.73669,7642.563,4231.3296,134.24574,6153.546,,,5965.686,10406.243,2173.5227
20210727,3287.1274,2395.2178,4281.4,-4231.9756,-469.57733,2865.1814,6023.7744,579.5468,850.9329,2078.7148,3402.3896,1187.6897,1334.2382,3501.9602,2830.357,8705.649,3737.4705,,-5503.1865,7160.126,2995.6772,6229.1523,7503.672,1357.3013,825.94727,183.16307,,4508.861,-679.23224,6671.68,-155.88982,1325.0997,,-50.957806,4249.756,1915.6578,3643.97,,3365.817,3882.4207,3814.8362,7143.314,598.3736,1147.22,6548.2334,,,1269.6123,5326.359,319.9691,1994.5114,,-368.1906,2821.4292,1838.0771,3122.417,2549.1384,6178.346,2346.6687,4927.8823,5050.0825,1166.7539,5774.8555,232.2565,3533.6626,,130.50406,84.713,7529.144,4070.419,142.14464,5992.9595,,,6189.11,10412.779,1994.1522
20210728,3244.4998,2334.3296,4252.069,-4093.7903,-328.34604,2608.3071,5538.0903,573.32306,1200.4083,2049.688,3372.6843,1271.0925,1262.6123,3662.8071,2933.7705,8740.085,3911.576,,-5472.8477,6986.6484,3254.174,6037.882,7480.03,989.15137,689.978,146.35217,,4662.0474,-546.35065,6901.6543,-114.799194,1311.2753,,-30.246717,4342.672,1948.1635,3766.3086,,3618.3345,3844.2761,3368.568,6693.903,340.27853,1086.5636,6489.4634,,,1364.9608,5251.209,319.9691,2007.2145,,-390.92517,2566.8887,1838.5941,3294.9668,2875.7676,6429.7217,2713.1575,4903.7725,5122.488,1117.954,5865.0356,222.05745,3729.2034,,112.15532,84.21639,7520.6284,4025.5984,-9.949305,5914.1655,,,5635.1216,10448.223,2086.7927
20210729,3179.6057,2489.6484,4345.9854,-4137.3755,-308.20654,2785.3535,5538.0903,553.2069,1249.909,2072.129,3436.2668,1086.2769,1345.6323,3533.8215,3018.2234,8556.26,3934.224,,-5563.497,6768.159,3178.9749,6390.472,7082.901,1203.0876,797.1306,119.49096,,4717.9116,-469.8182,7321.835,-138.24428,1248.806,,-30.246717,4359.998,2211.8284,3873.5396,,3515.3691,4053.8035,3207.5928,6574.9634,519.9793,1180.1509,6654.7563,,,1352.4364,5407.297,319.9691,2230.5198,,-317.51166,2566.8887,1995.053,3340.256,2871.8599,6116.851,2525.0146,5019.652,5188.087,1106.9978,6091.383,222.47784,3876.559,,127.51361,90.6659,7336.263,4001.187,164.42503,6008.308,,,5640.9834,10731.243,2098.1191
20210730,3326.399,2075.9805,4573.535,-3978.04,-549.3796,3042.778,5538.0903,581.3804,1299.6781,2228.1152,3272.1184,1072.7769,1446.8348,3600.0369,2987.7207,8371.129,3866.1372,,-5586.528,6782.791,3147.1807,6519.3823,6613.2095,1162.4077,762.7261,38.840466,,4531.5283,-447.62292,7555.563,-248.15147,1252.9526,,-30.246717,4371.5317,2425.6917,4213.601,,3284.2964,4084.2795,3109.3228,6866.4067,346.54605,1345.893,6936.632,,,1411.0814,5400.302,319.9691,2527.3,,-297.97018,2554.93,1967.9235,3451.4465,2902.713,6345.7056,2465.802,5048.0093,5230.939,1017.2894,6110.681,292.60965,3763.4229,,183.49417,111.254944,7200.9185,3986.9631,101.294785,6008.308,,,5861.095,10777.183,2168.9177
20210802,3350.5217,1567.9939,4614.8926,-3887.9053,-750.46716,2952.3342,5538.0903,561.1865,1308.7411,2302.2063,3086.381,1413.216,1551.842,3542.8516,3009.3545,8195.415,3688.6638,,-5453.702,6284.8276,3087.1204,6231.578,6627.9863,1256.9114,1033.1105,281.91714,,4384.341,-140.0345,7368.164,-189.25711,1104.9537,-1.64805,4.3314652,4342.672,2433.8582,3933.5764,,3105.07,3869.6257,2647.6997,6392.3003,135.27377,1383.5477,6880.107,,,1223.671,5015.394,377.2321,2455.4958,,-337.675,2297.239,1823.7169,3231.9797,2735.3364,6366.5703,2451.0566,5066.05,4978.6787,1012.81177,5924.9873,316.65732,3697.5027,,203.81212,124.66335,7124.158,3934.657,113.07566,5718.7764,,,5572.1245,10410.854,1932.659
20210803,3363.5645,1295.4708,4469.6206,-3572.9849,-799.14185,3029.832,5824.8867,540.01935,1185.7313,2488.8818,2888.047,1199.652,1722.3536,3417.1814,2972.2405,7970.383,3526.805,,-5507.0327,5751.2627,2896.339,5955.408,6863.35,1308.6904,1154.0721,436.04678,,3960.529,2.178848,7095.721,-130.34482,945.40356,-18.283745,-30.246717,4131.5933,2407.0405,3642.1191,,2780.76,3468.8882,2863.6565,6550.362,20.166636,1293.0781,6714.553,,,1063.6652,4769.6973,377.2321,2624.7178,,-320.68604,2358.0706,1617.794,2980.2654,2455.4448,6204.679,2261.3384,4820.836,4934.4487,803.0722,5747.1167,309.8364,3328.4797,,201.3856,116.72825,6964.4277,3850.6033,72.37643,5428.9663,,,5621.938,10560.188,1697.7555
20210804,3459.3367,1372.9579,4630.7593,-3859.414,-702.3883,3095.0935,5824.8867,516.31573,1305.1285,2515.2244,3162.2378,1062.0582,1786.7434,3577.833,2865.3645,8178.493,3783.8225,,-5507.1377,6182.992,2815.891,6408.6577,6927.96,1351.186,1160.2709,330.90994,,4526.3486,362.51938,7548.703,-92.057045,1130.0704,-36.92357,-6.0545497,4128.605,2339.327,3497.8726,,3034.0212,3701.3896,3252.5354,6896.9297,184.75539,1249.6351,6624.723,,,1216.2577,5182.7554,377.2321,2411.3162,,-300.91525,2549.0032,1848.1672,3207.762,2394.6558,6165.5728,2087.042,4948.1,5350.139,862.53876,5898.751,259.38535,3458.0188,,169.59685,106.29284,7273.821,4131.17,90.4107,5830.961,,,5930.3394,10817.82,1774.7283
20210805,3338.9226,1413.3993,4717.662,-3782.4966,-566.25854,3034.093,5824.8867,492.4562,1570.9001,2491.9194,3061.8867,839.39905,1781.7183,3426.7754,2788.6313,7974.4185,3874.5112,,-5159.426,5435.139,2535.3633,6258.161,6294.317,1567.4979,1200.4902,392.21704,,4704.529,467.83246,7720.9473,-0.26214355,1132.7047,-59.88569,59.906456,3910.5027,2293.872,3434.8223,,3062.2122,3721.8413,3187.0242,7001.3867,120.623215,1153.5477,6448.73,,,1149.1915,5104.021,377.2321,2429.5867,,-264.6158,3039.4878,1799.2693,2981.9106,2009.7759,6019.8594,2037.5992,5063.1406,5325.023,968.7506,5892.287,291.33386,3104.198,,191.86653,111.74698,7086.0425,4209.7505,76.28344,5745.6797,,,5997.533,10570.144,1759.0906
20210806,3544.1733,1554.4336,4787.744,-3775.0405,-469.66046,3178.964,5824.8867,584.95166,1841.225,2465.8403,3115.8667,1022.43494,1877.0725,3679.6653,2908.0867,8058.631,4051.7441,,-5160.8125,5611.6475,2753.3818,6253.9043,6385.2095,1725.4452,1252.8486,373.1634,,4819.3926,501.29126,7916.931,-77.82657,1200.117,-35.690918,-2.5937457,4156.007,2340.1182,3428.623,,3228.4624,3961.8525,3267.1494,7222.041,242.70091,1275.9756,6620.712,,,1309.8204,5088.866,377.2321,2447.5461,,-234.56784,2702.0881,2032.1729,3458.6702,2324.576,6053.6377,2014.1852,5055.7437,5290.9536,1102.4634,5953.3433,274.2871,3577.0637,,186.43597,110.76204,7336.6143,4290.9263,26.167202,5610.5874,,,6134.4644,10460.126,1934.5071
20210809,3343.2644,1418.3257,4692.7847,-4178.891,-653.39056,3057.1895,5338.3887,558.817,1461.7505,2459.3984,3216.6687,890.89606,1924.9197,3448.9314,2874.9739,7917.9595,4018.1404,,-5200.223,5750.841,2592.6887,6167.816,5971.037,1704.7008,1401.9714,503.85217,,5009.679,496.70633,8005.0034,-181.08566,1280.9755,-61.006878,-6.054552,3936.9585,2353.6592,3241.1033,,2857.0308,3980.8342,3122.6633,6973.164,22.16013,1184.2955,6628.733,,,1336.004,5034.2153,165.77423,2580.436,,-217.87207,2545.9392,2046.3678,3521.643,2034.6583,6026.961,2161.7112,5147.057,5234.602,1157.6365,5689.5684,218.18442,3359.974,,151.40295,96.876274,7299.177,4252.5596,25.61095,5636.622,,,5778.765,10285.428,1841.9188
20210810,3318.6196,1213.7175,4681.567,-3873.0073,-784.5102,3018.6462,5338.3887,565.28217,1525.6484,2088.6667,3259.1245,1142.0039,1720.0515,3522.126,2946.2087,8128.976,3850.982,,-5092.786,6201.6567,2645.8765,6331.9404,5826.7925,1540.2345,1304.4752,496.8711,,5218.9297,655.65375,7816.9214,-161.20001,1418.4608,-89.407295,-26.794275,3979.9429,2335.5483,3388.5427,,2714.0083,3893.9229,3137.6094,7251.673,-8.177766,1239.9595,6891.828,,,1440.5193,5211.897,286.303,2686.279,,-286.7854,2365.8784,1967.2926,3637.0256,2186.424,6243.608,2202.0251,5466.4556,5279.748,937.7077,5711.251,199.5836,3408.477,,139.98058,92.90039,7389.122,4351.655,38.130157,5880.62,,,5932.9956,10401.362,1824.0687
20210811,3524.3716,1024.1438,4761.4478,-3739.3086,-893.5278,3006.4912,5338.3887,602.37604,1588.7776,2087.2437,3180.2104,1303.0703,1855.0436,3428.7437,2908.6704,8378.533,3569.6057,,-4953.7075,6088.4478,2855.5706,6347.546,6095.1353,1463.132,1025.8013,152.95988,,5393.4126,48.225117,8099.515,-157.27768,1371.8081,-61.006878,39.02962,4174.1235,2276.8105,3539.8918,,2570.996,3871.65,3239.7231,7481.795,-134.70236,1209.3827,7148.178,,,1464.9194,5305.6895,305.26755,2626.0786,,-252.23312,2484.9377,1874.6318,3694.84,2502.0745,6230.7373,2203.7336,5464.1104,5289.9004,1066.8756,5496.1367,181.0383,3375.18,,128.08682,89.42645,7484.6045,4279.0225,123.287056,5840.2227,,,6034.3657,10536.722,1693.3867
20210812,3446.624,687.73267,4730.693,-3691.8386,-1015.2496,2816.3528,5338.3887,703.2818,1678.6691,2257.3901,3133.8523,1621.7902,2161.822,3500.3625,2769.2102,8453.038,3464.671,,-5384.944,5761.165,2702.5955,6049.4653,5367.3384,1496.3318,994.50714,99.538124,,5277.8667,192.57883,7763.43,-133.71129,1239.5425,-78.58157,63.39017,4162.097,2072.0933,3493.7888,,2996.2043,3749.6724,3320.6304,7542.099,-41.89937,1111.4661,7075.6035,,,1335.3627,4983.1816,305.26755,2363.5,,-217.80992,2744.2068,1770.2751,3587.7349,2641.8147,6271.4126,2371.2927,5616.8804,5309.8633,1074.3685,5594.016,221.66354,3407.0269,,150.87573,90.91475,7115.7305,4146.396,66.329506,5748.1504,,,5953.471,10338.978,1759.3312
20210813,3091.092,922.5313,4612.9824,-3561.9348,-880.5457,3003.7517,4852.158,674.2628,1638.4308,2274.294,3269.7134,1728.3594,2303.1736,3181.301,2951.873,8489.119,3417.0195,,-5332.0005,5849.5693,2686.6929,6073.9546,5478.785,1691.8407,1118.609,290.46182,,5360.7876,116.54694,7830.975,-16.184738,1364.6672,-108.657036,7.795864,4122.911,2395.2776,3522.8093,,2997.172,3988.353,3307.8723,7263.784,-100.39453,1007.6415,7058.337,,,1402.2556,5197.7417,305.26755,2695.1335,,-220.5164,3081.2388,1882.9161,3832.1025,2424.277,6259.398,2294.183,5493.8267,5348.7773,1253.9386,5493.7095,241.40416,3419.3108,,171.75125,99.17772,7101.044,4198.9683,75.68855,5797.8735,,,5853.034,10516.283,1429.4106
20210816,3275.3955,1208.3201,4595.6187,-3413.017,-637.5482,3240.7002,4852.158,640.1278,1415.7045,2223.7117,3404.0564,1927.6163,2080.0156,3179.0837,2929.9373,8380.299,3401.855,,-5327.1826,5988.0566,2188.1694,5963.3057,5690.742,1722.3848,1219.2524,418.42026,,5713.247,352.6728,7564.457,272.21487,1235.6895,-139.5905,14.728273,3902.2788,2447.6265,3622.2153,,2979.3015,3983.7688,3519.9065,7513.0874,-13.111377,901.751,6967.6816,,,1293.7683,4989.5312,305.26755,2843.8955,,-223.59027,3023.785,1879.1375,3876.5356,2302.3528,6171.2573,2169.034,5506.5073,5561.6465,1273.3884,5328.343,256.8054,3236.9644,,183.30515,103.654274,6988.385,4126.068,156.3814,5665.136,,,6169.108,10205.249,1487.0156
20210817,3315.1008,1300.0321,4751.317,-3300.9106,-564.8904,3290.4424,4852.158,638.51294,1264.3567,2251.6816,3427.053,2217.4893,2197.6133,3232.4841,2968.459,8005.7925,3369.8748,,-5176.1016,6272.745,1920.983,6021.2153,5571.7783,1465.4609,925.6873,80.03091,,5976.87,230.85059,7806.8306,161.6727,1433.047,-172.76158,18.196281,3827.6284,2497.435,3560.0002,,3005.1602,4194.6865,3588.4517,7592.939,-45.196804,784.4017,6874.1865,,,1452.1735,4973.6924,305.26755,2965.9775,,-206.63153,3062.3435,2014.9735,3709.2227,2344.372,6210.4565,2695.5989,5601.634,5196.948,1267.0835,5539.9375,248.98114,3301.9634,,179.23122,104.14463,7098.5635,4359.1294,240.32254,5629.8438,,,6332.4243,10394.291,1677.0569
20210818,3480.2512,1525.8531,4561.0835,-3566.177,-460.39282,3237.4739,4852.158,602.72424,1446.1256,2238.8992,3409.9927,1965.4196,2180.8186,3139.7686,2988.8835,7949.2686,3385.4429,,-5242.503,6012.837,2005.0125,5784.553,5424.283,1464.8679,997.04364,224.67429,,5591.019,257.1608,7449.2417,78.55328,1426.3696,-207.60698,32.080353,3942.4832,2413.9138,3463.3542,,2604.4414,4002.3198,3537.0247,7317.59,-15.170491,816.45764,6959.924,,,1379.1014,4654.3755,305.26755,2957.1863,,-214.79245,3143.9373,1822.9663,3557.4382,2322.6213,6385.9805,2802.021,5721.892,5087.6133,1155.0117,5274.5117,296.59772,3116.4622,,204.9899,117.548615,7122.103,4216.2266,353.23135,5351.16,,,6161.7275,10607.547,1691.3226
20210819,3555.26,1223.5458,4556.463,-3771.9854,-513.3477,2930.4585,4852.158,566.91547,1072.7169,2183.5986,3392.453,1910.8861,2054.3865,3006.1904,2998.1155,7642.996,3067.3406,,-5193.2827,6021.9023,1385.8873,5610.912,5146.9346,1546.7988,896.17615,13.750204,,5779.7017,369.73047,7853.448,296.76752,973.51685,-246.09392,28.607527,3720.4773,2140.974,3294.5962,,2519.8743,3790.9517,3651.6648,7447.3267,91.24089,801.8995,6746.7866,,,1053.8365,4425.568,305.26755,2526.2346,,-265.91943,3198.697,1593.4878,3498.3733,1763.7169,6613.3403,2764.8677,5686.6416,5170.3037,1081.1588,5066.8687,340.7651,2842.1914,,228.96469,121.55478,7017.8716,4256.798,423.4807,5185.738,,,6208.905,10621.4375,1596.1941
20210820,3297.1282,1286.4427,4517.0923,-3650.6614,-460.61646,2745.8975,4852.158,612.55835,881.3519,1927.4177,3079.9248,1831.6066,1922.6476,3006.9426,2689.868,7856.108,3075.1091,,-5173.942,5956.043,1297.2275,5763.564,5159.0366,1648.2367,820.61176,-73.51252,,5617.6426,202.01353,7640.9697,322.48233,956.59735,-207.60698,49.46259,3733.2324,2041.7294,3197.0354,,2243.1804,3599.4802,3578.619,7204.839,-65.0641,848.4112,6550.427,,,1055.4362,4530.432,305.26755,2301.9639,,-332.08344,3090.2144,1395.564,3702.224,1711.4895,6735.524,2799.9187,5425.4214,4884.1655,831.10474,4950.69,350.27478,2787.3855,,239.10493,123.57036,6638.3467,4153.764,450.53094,5254.7524,,,5937.29,10770.894,1620.2432
20210823,3350.0354,860.25586,4730.657,-3734.3682,-593.8612,2688.705,4852.158,706.5661,894.6145,2042.6085,3229.4128,1932.8423,2196.4136,3081.8792,2902.3655,7914.1157,3155.3086,,-4975.5684,6144.6274,1389.5461,5728.8306,5062.257,1657.9496,894.0723,-32.6529,,6425.5312,346.83606,8361.689,558.2537,854.4195,-246.56656,25.135906,3723.6675,1946.5126,3609.9285,,2376.3086,3576.64,3603.4956,7081.625,223.8291,845.51056,6544.3545,,,1033.6989,4558.5366,92.023254,2217.243,,-314.66425,2829.1953,1447.7219,3701.029,1699.4539,6984.6196,2954.4724,5323.202,4713.912,807.3154,5045.5176,323.5002,2819.2373,,228.66884,124.58459,6715.1753,4215.7305,439.69473,5190.832,,,5806.6313,11206.204,1510.5455
20210824,3570.1199,945.0568,4713.514,-3596.3767,-516.1186,2634.8286,4852.158,822.8276,1138.9485,2050.3271,2925.2593,1752.1592,2021.1919,3123.2961,2603.1924,7917.001,3124.9797,,-4762.5786,5595.854,1840.7487,5933.791,5612.5454,1540.3143,743.8289,-138.1262,,6598.105,566.8799,8480.688,770.11334,1010.7738,-288.8194,39.02962,4133.0356,1914.8156,3383.0767,,2350.2932,3485.91,3521.4233,7016.9854,151.11887,891.0428,6606.9243,,,1108.5865,4770.2476,220.00716,2204.8716,,-230.20953,2504.0146,1439.9299,3651.551,2156.686,6857.1064,2625.4883,5429.9526,4674.11,798.3249,5014.7837,341.57944,3035.1204,,234.5943,128.55287,6536.5415,4387.1445,434.58044,5344.6133,,,5703.0903,11178.521,1450.1912
