index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20220415,,,,0.5170997,,0.5457991,,,0.16479693,,0.26862943,,,,,,,,,-0.064871244,0.657099,,,,-0.14877129,,,0.9454059,,1.2353811,0.098153785,,-0.9273995,,0.5652162,0.14937831,0.24783584,,0.71193904,,,0.90489894,,,0.53635985,,,,,,0.45779172,,-0.21076286,,,0.58357537,0.58711165,0.22735775,,0.6234105,,,0.36807624,,0.21464904,,,,,,,,,,0.45337602,,
20220418,,,,0.50617677,,0.5324971,,,0.1859787,,0.27029642,,,,,,,,,-0.05827413,0.6391717,,,,-0.14667091,,,0.90992796,,1.2219449,0.09046405,,-0.8860644,,0.55051875,0.14880961,0.29837906,,0.7228021,,,0.88723475,,,0.5669891,,,,,,0.4596404,,-0.20020661,,,0.61593205,0.59076643,0.23978749,,0.6077127,,,0.3498427,,0.2213554,,,,,,,,,,0.4335694,,
20220419,,,,0.48817247,,0.5527927,,,0.19009565,,0.27488816,,,,,,,,,-0.026150197,0.6466116,,0.24242072,,-0.15947741,,,0.87201256,,1.1833805,0.07871119,,-0.8908804,,0.56190896,0.17267865,0.30635595,,0.74615836,,,0.87816167,,,0.54496723,,,,0.1364714,,0.46912318,,-0.20171969,,,0.6277359,0.6124238,,,0.62408245,,,0.39167342,,0.23685856,,,,,,,,,,0.4395589,,
20220420,,,,0.45741686,,0.53590727,,,0.19485942,,0.2548946,,,,,,,,,-0.027577922,0.64665025,,0.25024876,,-0.17031504,-0.15152073,,0.86421585,,1.153946,0.07871119,,-0.90588933,,0.5774055,0.16198365,0.3015049,,0.7277294,,,0.8372115,-0.15089908,,0.5625502,-0.48688915,,,,,0.45539263,,-0.20270598,,,0.599707,0.6025768,,,0.62803537,,,0.3785585,,0.24288265,,,,,,,,,,0.41542262,,
20220421,,,,0.45727536,,0.5403528,,,0.21020547,,0.23440428,,,,,,,,,-0.03725839,0.6819728,,0.24175839,,-0.19352876,-0.17009582,,0.88995296,,1.1787796,0.07318633,,-0.92237747,,0.58250916,0.16840585,0.3133815,,0.72818667,,,0.8291858,,,0.57637167,-0.48808694,,,0.12520501,,0.45698103,,-0.20022975,,,0.6070654,0.60762805,,-0.2461289,0.625833,,,0.37403247,,0.2504659,,,,,,,,,,0.4094542,,
20220422,,,,0.45235255,,0.533991,,,0.22646236,,0.24934655,,,,,,,,,-0.06664334,0.6786463,0.064612664,0.17206408,,-0.16393362,,,0.82032555,,1.1415563,0.0857928,,-0.89425755,,0.5948292,0.15658952,0.266829,,0.71912056,-0.05248236,,0.8462179,,,0.5358435,-0.5073863,,,0.09186802,,0.42751643,,-0.19472694,,,0.59570444,0.6031959,,-0.22128327,0.60871524,,,0.36468977,,0.24330622,,,,,,,,,,0.42955965,,
20220425,,,,0.4649212,,0.49358952,,0.08413369,0.15964265,,,,,,,,,,,-0.14816254,0.6143007,0.029780976,0.06745103,,-0.19440895,-0.16165513,,0.77237606,,1.1086831,0.09261642,,-0.8847202,,0.5359653,0.11600608,,,0.61372256,-0.077480495,,0.7947341,-0.14173812,,0.4934434,-0.50516653,,,0.046036094,,0.37420437,,-0.19066632,,,0.49893585,0.52152115,,-0.24430645,0.58721596,,,0.2878093,,0.17081851,,,,,,,-0.02272036,,,,,
20220426,,,,0.5189035,,0.5314817,,,0.19907613,,,,,,,,,,,-0.1773758,0.6220606,0.043485258,0.10760872,-0.06378031,-0.2207596,-0.1725214,,0.77688974,,1.1388818,0.09519468,,-0.90571594,,0.5413596,0.14310032,,,0.6213208,-0.08795409,,0.85146815,,,0.522436,-0.48945814,,,0.06187262,,0.40571713,,-0.19375628,,,0.49797815,0.5265624,,-0.24430645,0.62615424,,,0.2844485,,0.1779141,,,,,,,-0.0008506691,,,0.43071386,,
20220427,,,,0.53834945,,0.55782026,,0.090541385,0.219349,,,,,,,,,,,-0.19403845,0.65407467,0.024928527,0.1151585,,-0.19871297,-0.16471522,,0.75201994,,1.1085594,0.09129958,,-0.89417624,,0.5646161,,,,0.6583065,-0.10813115,,0.8614956,,,0.52974606,,,,0.041884787,,0.42761517,,-0.19393581,,,0.5043256,0.54659384,,-0.2648573,0.6180451,,,0.3104979,,0.18638045,,,,,,,,,,0.44079053,,
20220428,,,,0.5465727,,0.58141416,0.15031643,,0.25158292,,0.25239778,,,,,,,,,-0.19510444,0.6817992,0.04338653,0.19077708,,-0.18008134,,,0.7840545,,1.1075113,0.13158572,,-0.90142274,,0.5848897,,,,0.64886457,-0.21874066,,0.85569006,,,0.49287397,,0.12364875,,0.05318735,,0.45166516,,-0.19808412,,,0.5032736,0.5446188,,-0.23486792,0.60364443,,,0.3064166,,0.21258646,,,,,,,-0.036253326,,,0.44383103,,
20220429,,,,0.5815457,,0.55904675,0.15031643,,0.24461651,,0.24436595,,,,,,,,,-0.2153837,0.71052426,0.028737871,0.15691705,,-0.14791624,,,0.7629173,,1.0555948,0.17057899,,-0.8813394,,0.66372854,,,,0.67328185,-0.21084656,,0.84870887,,,0.5024994,,0.13707606,,0.03929037,,0.43473646,,-0.19748317,,,0.45593417,0.5611444,,-0.26973343,0.6220605,,,0.27050087,,0.24027431,,,,,,0.2552833,-0.023996113,,,0.4364289,,
20220505,,,,0.53747594,,0.5351956,0.10800015,0.076557465,0.24741627,,,,,,,,,,,-0.2143969,0.71184415,0.02110114,0.1332169,,-0.13736878,,,0.7333105,,1.0181851,0.17057899,,-0.8885581,,0.6715528,,,,0.6539496,-0.23844783,,0.8218052,,,0.5007068,,0.13642861,,0.03628291,,0.42278117,,-0.20543733,,,0.49246538,0.5712433,,-0.27065572,0.6250467,,,0.29182574,,0.23943509,,,,,,0.31347448,-0.027999949,,,,,
20220506,,,,0.5480419,,0.5241803,0.10800015,0.037577756,0.21926156,,,,,,,,,,,-0.29055816,0.6820973,-0.06600234,-0.007331875,,-0.14815982,,,0.65622073,,,0.14066742,,,,0.6621814,,,,0.624514,-0.2745054,,0.8172528,,,0.48481214,,0.13642861,,-0.061118357,,0.3980801,,-0.20501418,,,0.45872968,0.5466133,,-0.29169688,0.6184299,,,,,0.23480463,,,,,,0.25936517,-0.05785895,,,0.4099922,,
20220509,,,,0.52816683,,0.517295,0.10800015,0.048488874,0.24264376,,,,,,,,,,,-0.33633253,0.71423197,-0.0951599,-0.013711107,,-0.16344656,,,0.6821218,,,0.13898937,,,,0.67966104,,,,0.6202943,-0.26942042,,0.8147942,,,0.47521055,,0.13642861,,-0.07360057,,0.3929594,,-0.19570589,,,,0.5663863,,-0.30126417,0.5885892,,,,,0.24847655,,,,,,0.28770828,-0.10749385,,,0.41345033,,
20220510,,,,0.53521967,,0.5035722,0.10800015,0.049104672,0.17184009,,,,,,,,,,,-0.39435336,0.6076479,-0.12012626,-0.062041704,,-0.14520451,,,0.6669488,,,0.1143349,,,,0.62129384,,,,0.61760104,-0.2529102,,0.7780062,,,,,0.19933435,,-0.093535274,,0.3837152,,-0.19156316,,,,0.48872793,,-0.33526036,0.568215,,,,,0.198756,,,,,,0.2546826,-0.13140063,,,,,
20220511,,,,0.5632119,,0.51700926,0.10800015,0.05222833,0.20684218,,,,,,,,,,,-0.3800033,0.63506466,-0.079623364,0.054303184,,-0.13390954,,,0.72012633,,,0.12045883,,,,0.635634,,,,0.67211473,-0.21487586,,0.77162033,,,0.47315586,,0.18034703,,-0.0496411,,0.4090995,,-0.19849315,,,,0.49559408,,-0.27808395,0.55940086,,,0.28011712,,0.26178983,,,,,,0.29170766,-0.052296653,,,,,
20220512,,,,0.55617195,,0.5387659,0.10800015,0.053348444,0.24912553,,,,,,,,,,,-0.36359945,0.67790055,-0.039441366,0.056205675,,-0.1567956,,,0.72433394,,,0.12045883,,,,0.64437395,,,,0.65151685,-0.19005482,,0.7706067,,,,,0.18034703,,-0.020599458,,0.4293771,,-0.2033877,,,,0.5336472,,-0.2762991,,,,0.27699378,,0.30583295,,,,,,0.28016886,-0.06729481,,,,,
20220513,,,,0.5319591,,0.57166016,0.10800015,0.058172666,0.25067833,,,,,,,,,,,-0.351431,0.6904561,0.00749688,0.09291735,,-0.1713272,,,0.741608,,,0.12045883,,,,0.6604938,0.12530428,,,0.65383,-0.19191524,,0.8089642,,,,,0.17773093,,0.012727988,,0.46175838,,-0.20062144,,,,0.5326561,,-0.2872237,,,,0.2680829,,0.3119515,,,,,,0.289107,-0.038200885,,,0.43017536,,
20220516,,-0.06487267,,0.52705663,,0.5786009,0.10800015,0.05106841,0.26166204,,,,,,,,,,,-0.3564493,0.6697533,0.0031598401,0.082891434,,-0.18759644,-0.16450255,,0.7605945,,0.9894771,0.13412789,,,,0.6635798,0.14947554,,,0.63627476,-0.17077464,,0.7854818,,,,,0.17773093,,0.013549464,,0.47695813,,-0.19657452,,,,0.49913758,,-0.3071763,,,,0.2644772,,0.27849215,,,,,,0.2826485,-0.03642922,,,0.4118153,,
20220517,,,,0.5212231,,0.58342046,0.10800015,0.0754994,0.29763392,,,,,,,,,,,-0.31908464,0.7383563,0.051273838,0.10810264,,-0.17723943,,,0.7894283,,1.0151294,0.12973711,,,,0.7202746,0.16093044,,,0.68566996,-0.15965183,,0.7932455,-0.1527564,,0.49280804,,0.15569237,,0.05893417,,0.4837329,,-0.20004073,,,,0.5651968,,-0.3044477,,,,0.25852346,,0.30970785,,,,,,0.28954178,,,,0.4260631,,
20220518,,,,0.45757785,,0.5675566,0.10800015,0.06395373,0.3047568,,,,,,,,,,,-0.33941948,0.7229703,0.036198847,0.053215053,,-0.18303545,-0.15894637,,0.7672688,,1.0281919,0.14022157,,,,0.7069927,0.15566422,,,0.68615043,-0.17562176,,0.78345716,-0.16636725,,0.46161819,,0.15569237,,0.03415867,,0.47696134,,-0.19530025,,,,0.55592513,,-0.36679488,,,,,,0.27974525,,,,,,0.31157115,,,,0.41470626,,
20220519,,,,0.4374532,,0.5803767,0.10800015,,0.3220191,,,,,,,,,,,-0.28470492,0.7171075,0.05699594,0.1318518,,-0.1511715,,,0.8268196,,1.0850596,0.15153131,,,,0.72895813,0.15869999,,,0.7482394,-0.19493014,,0.8181256,-0.16053641,,,,0.15569237,,0.060551595,,0.48640907,,-0.1987856,,,0.47550952,0.5530657,,-0.36316645,,,,0.26446244,,0.29478404,,,,,,0.31690392,,,,0.44150683,,
20220520,,,,0.47512287,,0.59434426,0.10800015,,0.33132592,,,,,,,,,,,-0.28741705,0.72119266,,0.18862808,,-0.1384106,,,0.86455876,,1.0992687,0.15153131,,,,0.70826834,0.17254502,,,0.8044922,-0.18956189,,0.86565053,,,,,0.15569237,,0.098142385,,0.50480336,,-0.19643901,,,0.48807985,0.58012706,,-0.36104262,,,,0.30876166,,0.31440416,,,,,,0.32255852,,,,0.46808663,,
20220523,,,,0.45568824,,0.58136255,0.10800015,,0.32419482,,,,,,,,,,,-0.31920785,0.73113364,,0.21220471,,-0.18334146,-0.1768442,,0.8409735,,1.0415615,0.13461953,,,,0.71305597,0.17822097,,,0.77766615,-0.18732536,,0.8655292,,,,,0.15569237,,0.10419664,,0.49940732,,-0.2088336,,,0.45523378,0.5657506,,-0.32717288,,,,0.2902989,,0.29565957,,,,,,0.35426015,,,,0.4683688,,
20220524,,,,0.5073121,,0.5575843,0.10800015,,0.3330998,,,,,,,,,,,-0.32071152,0.69863737,,,,-0.20220031,-0.19177788,,0.81535697,,1.0128684,0.13461953,,,,0.6866649,0.16375287,,,0.7677417,-0.19314656,,0.86489016,,,,,0.15569237,,0.11650897,,0.4666481,,-0.20777711,,,,0.53076476,,-0.32282266,,,,0.28785443,,0.27732506,,,,,,0.35570315,,,,0.46308088,,
20220525,,,,0.46621817,,0.57544124,0.10800015,,0.37503332,,,,,,,,,,,-0.3088809,0.72243494,0.09305636,0.20177454,,-0.20478253,-0.19813135,,0.7823873,,,0.13461953,,,,0.7130234,0.16686329,,,0.745701,-0.18642662,0.4438569,0.8799741,,0.11295046,,,0.15569237,,0.09626463,,0.48553604,,-0.20611085,,,0.46207777,0.54844713,,-0.30005172,,0.3646258,,0.27996266,,0.29931208,,,,,,0.35570315,,,,0.4852041,,
20220526,,,,0.45309338,,0.5698,0.10800015,0.0836746,0.36589766,,,,,,,,,,,-0.3453382,0.6972723,0.064202696,0.16863804,,-0.19829719,-0.19652213,,0.7822247,,,0.13461953,,,,0.7232177,0.1657944,,,0.70521426,-0.17894529,0.4265074,0.8568842,-0.16705963,,,,0.15569237,,0.07921269,,0.4734547,,-0.20439817,,,,0.5342084,,-0.34363842,,,,,,0.28532082,,,,,,0.3632354,,,,0.46830344,,
20220527,,,,0.4560545,,0.6061238,0.10800015,0.07988502,0.38455656,,,,,,,,,,,-0.37945834,0.6961057,0.0696454,0.14943643,,-0.20508902,-0.19635162,,0.78534555,,1.0082787,0.13461953,,,,0.7485807,0.18527657,,,0.7159,-0.15768728,0.44033292,0.87932277,-0.16007985,,,,0.21169505,,0.07001791,,0.4930926,,-0.20686443,,,0.45670062,0.57504267,,-0.35665685,,,,,,0.2741787,,,,,,0.35852528,,,,0.4855643,,
20220530,,,,0.44401345,,0.5844772,0.10800015,0.07959371,0.36439416,,,,,,,,,,,-0.37621376,0.63957447,0.03771476,0.12144371,,-0.20774812,-0.19827467,,0.7700388,,,0.14196979,,,,0.7424863,0.17726918,,,0.7318554,-0.14939234,0.4434715,0.8570599,-0.14967,,,,0.16372757,,0.045834888,,0.50037146,,-0.1935604,,,,0.5658648,,-0.35379347,,,,,,0.27070332,,,,,,0.3527832,,,,0.46730068,,
20220531,,,,0.47252586,,0.5895908,0.10800015,,0.3747092,,,,,,,,,,,-0.349703,0.68818295,0.06964678,0.13350417,,-0.18145955,-0.1757932,,0.7870504,,,0.14196979,,,,0.7739052,0.18111607,0.23785755,,0.7289985,-0.10942755,0.42881137,0.844249,-0.14703321,,,,0.16372757,,0.08156019,,0.49818617,,-0.19048801,,,,0.6090648,,-0.36496565,,,,,,0.30233553,,,,,,0.3531438,,,,0.46677825,,
20220601,,,,0.46681568,,0.55742776,0.10800015,,0.3490807,,,,,,,,,,,-0.35461646,0.6408576,0.03943565,0.12909706,,-0.17408068,-0.17198086,,0.76822513,,1.0199244,0.14196979,,,,0.7266071,0.15629153,0.23964296,,0.71819705,-0.11285956,,0.8090523,,,,,0.16372757,,0.052723613,,0.45941377,,-0.193383,,,,0.56231165,,-0.3537905,,,,,,0.28399485,,,,,,0.35892835,,,,0.43563142,,
20220602,,,,0.44801974,,0.583033,0.10800015,,0.35501322,,,,,,,,,,,-0.36706927,0.5860666,0.06451704,0.16766514,,-0.17618106,-0.1773605,,0.8375791,,1.041067,0.14196979,,,,0.71844935,0.17448367,0.24230213,,0.7399565,-0.11252698,,0.8442203,,,,,0.16372757,,0.06883084,,0.49850497,,-0.19720675,,,,0.5348934,,-0.3640633,,,,,,0.29451355,,,,,,0.35892835,,,,0.45806748,,
20220606,,,,0.47869763,,0.55673856,0.10800015,,0.38712892,,,,,,,0.26325265,,,,-0.33292985,0.60824484,,,,-0.15580586,,,0.85276973,,1.087479,0.15005802,,,,0.7281319,0.14560832,0.2555351,,0.75604403,-0.10133598,,0.84357214,,0.11485225,,,0.16372757,,0.100565806,,0.46770865,,-0.19848423,,,,0.53648627,,-0.35867018,,,,,,0.33351862,,,,,,0.38041225,,,,0.456569,,
20220607,,,,0.47476748,,0.5735609,0.10800015,,0.42201898,,,,,,,0.25674897,,,,-0.31703416,0.6016876,,0.1813264,,-0.14260574,,,0.8229899,,1.0518651,0.15005802,,,,0.7660761,0.15184116,0.27093756,,0.7478052,-0.118697174,0.43844768,0.8905381,,0.14124541,,,0.16372757,,0.0831304,,0.45047456,,-0.20021169,,,,0.5517187,,-0.34274754,,,,,,0.37016618,,,,,,0.38834876,,,,0.4942762,,
20220608,,,,0.44695547,,0.59835213,0.10800015,0.07587326,0.41822284,,,,,,,0.29463288,,,,-0.30617547,0.5620261,,0.16617373,,-0.13773778,,,0.8288422,,1.0770335,0.15005802,,,,0.7730368,0.1667269,0.28683284,,0.7595103,-0.119992375,0.45843765,0.89914346,-0.14768203,0.15563555,,,0.16372757,,0.09584738,,0.48393136,,-0.1988767,,,0.46748888,0.539689,,-0.33486798,,,,,,0.37814882,,,,,,0.38356528,,,,0.51233256,,
20220609,,,,0.45616987,,0.5692179,0.10800015,0.076049276,0.43707284,,,,,,,0.30857253,,,,-0.33964515,0.5597735,0.079738446,0.1582413,,-0.15098579,,,0.8146055,,1.0539691,0.15005802,,,,0.8191113,0.15604004,0.2681543,,0.746651,-0.08899451,0.43609884,0.8313421,-0.15100567,0.16038574,,,0.16372757,,0.069616355,,0.4724354,,-0.19544736,,,0.47460526,0.56295764,,-0.31502143,,,,,,0.38881192,,,,,,0.38320166,,,,0.46458104,,
20220610,,,,0.45061037,,0.60080886,0.10800015,0.06618491,0.4114885,,,,,,,0.30870515,,,,-0.37605417,0.5771911,0.06167611,0.098068684,,,,,0.7746556,,,0.15005802,,,,0.7943216,0.17166379,0.2784264,,0.7147918,-0.09094695,0.4618805,0.854302,-0.16413146,0.15756682,,,0.16372757,,0.047939833,,0.49925813,,-0.19703053,,,,0.55267656,,-0.3087139,,,,,,0.3774213,,,,,,0.37955734,,,,0.49178597,,
20220613,,,,0.46370062,,0.54958713,0.10800015,0.07263766,0.38645208,,,,,,,0.28420958,,,,-0.35109383,0.57212466,0.060755525,0.10328163,,,,,0.77666223,,,0.15005802,,,,0.7698216,0.1637759,0.27124223,,0.6900966,-0.11656726,0.45733038,0.834101,-0.15399593,0.14873989,,,0.16372757,,0.032812644,,0.4837439,,-0.19825669,,,,0.53912264,,-0.3222489,,,,,,0.3650424,,,,,,0.37773916,,,,0.4708926,,
20220614,,,,0.45003423,,0.5657445,0.10800015,,0.3880818,,,,,,,0.26802406,,,,-0.37609294,0.58586544,0.06901623,0.116795756,,,,,0.7711911,,,0.1338926,,,,0.7650958,0.16368784,0.27153036,,0.71258855,-0.13747522,0.49006915,0.87793744,-0.14703463,0.13827394,,,0.16372757,,0.049337562,,0.4862305,,-0.19798695,,,,0.56154484,,-0.3119507,,,,,,0.343026,,,,,,0.3733929,,,,0.506071,,
20220615,,,,0.4753467,,0.5624202,0.10800015,0.076754205,0.345546,,,,,,,0.26199868,,,,-0.4037724,0.5715765,0.036552884,0.063995995,,,,,,,,0.1338926,,,,0.7347825,0.164092,0.24252479,,0.7025132,-0.14351925,0.4654964,0.83545536,-0.1578795,0.12800784,,,0.16372757,,0.016897904,,0.4931911,,-0.2011429,,,,0.5396331,,-0.31451544,,,,,,0.31494722,,,,,,0.37231025,,,,0.48938578,,
20220616,,,,0.44640467,,0.58399504,0.10800015,,0.36656487,,,,,,,0.26352915,,,,-0.39760807,0.5617232,0.026806565,0.07181322,,,,,,,,0.1338926,,,,0.72540516,0.18423948,0.24423376,,0.6970381,-0.14620742,0.4575812,0.8215906,,0.14616244,,,0.16372757,,0.011837942,,0.50981945,,-0.20608169,,,,0.5550876,,-0.3255015,,0.3504703,,,,0.34142527,,,,,,0.37411335,0.005911827,,,0.48086008,,
20220617,,,,0.47344398,,0.5748499,0.10800015,,0.35828096,,,,,,,0.2586415,,,,-0.3851155,0.5683082,0.03298958,0.09906564,,,,,,,,0.1338926,,,,0.7362295,0.20186375,,,0.6801443,-0.13028489,0.45029515,0.81713957,-0.14681487,0.14228603,,,0.16372757,,0.016131405,,0.53325236,,-0.20914973,,,,0.5357196,,-0.3456212,,0.3533693,,,,0.33067232,,,,,,0.37555584,0.013645178,,,0.47529942,,
20220620,,,,0.51113456,,0.5377552,0.10800015,0.06646986,0.28108108,,,,,,,,,,,-0.40523258,0.4950623,-0.026338002,-0.0010921287,,,,,,,,0.1338926,,,,0.6673055,0.18392973,,,0.64104277,-0.12769586,0.43207344,0.7526169,-0.15628426,,,,0.16372757,,-0.034134887,,0.5022561,,-0.21214816,,,,,,-0.36800495,,,,,,0.28445607,,,,,,0.3876203,-0.02351714,,,0.43474737,,
20220621,,,,0.503984,,0.52418804,0.10800015,0.05078156,0.27580208,,,,,,,,,,,-0.43332982,0.4966788,-0.006226242,-0.022193164,,,,,,,,0.15273961,,,,0.68029106,0.18005368,,,0.64921683,-0.16425125,,0.7231993,,,,,0.16372757,,-0.027178345,,0.49556503,,-0.21687368,,,,,,-0.38382152,,,,,,0.2576016,,,,,,0.38471225,-0.04427297,,,,,
20220622,,,,0.48886478,,0.5039498,0.10800015,0.0357945,0.23702778,,,,,,,,,,,-0.48812824,,-0.03200328,-0.06766353,,,,,,,,0.15273961,,,,0.649366,0.16120268,,,0.6127752,-0.18855922,,,,,,,0.16372757,,-0.046732493,,0.4724224,,-0.21766849,,,,,,-0.40757012,,,,,,0.23540182,,,,,,0.3659661,-0.06101442,,,,,
20220623,,,,0.48217496,,,0.11438142,0.03052043,0.21796319,,,,,,,,,,,-0.48921996,0.4621356,-0.03444709,-0.04096351,,,,,,,,0.15273961,,,,0.6674482,,,,0.5723941,-0.18343824,,,,,,,0.16372757,,-0.04791395,,0.4304394,,-0.21555623,,,,,,-0.4170155,,,,,,0.20373328,,,,,,0.3630686,-0.06245327,,,,,
20220624,,-0.070689514,,0.4731559,,,0.11438142,-0.0008887538,0.21407242,,,,,-0.020619368,,,,,,-0.4883367,,-0.057797294,-0.077584475,,,,,,,,0.15273961,,,,0.65408504,,,,0.5013376,-0.16981426,,,,,,,0.16331638,,-0.06320185,,0.3879439,,-0.2178458,,,,,,-0.42699447,,,,,,,,,,,,0.36343002,-0.074186854,,,,,
20220627,,,,0.51767075,,,0.11450641,0.018238652,0.24680933,,,,,-0.0062270435,-0.19442682,,,,,-0.48827663,0.48343468,-0.035503864,-0.0027220624,,,,,,,,0.17105052,,,,0.6755584,,,,0.5520854,-0.14286257,,,,,,,0.16450922,,-0.03109176,,0.38831356,,-0.21428616,,,,,,-0.38847828,,,,,,,,,,,,0.36343002,-0.027133513,,,,,
20220628,,,,0.4997803,,,0.11450641,0.026763156,0.2647299,,,,,0.0048721763,,,,,,-0.48149133,0.50606394,-0.040062282,0.028105427,,,,,,,,0.1687838,,,,0.7094593,,,,0.5487124,-0.1196107,,,,,,,0.1446827,,-0.02716299,,0.3954563,,-0.20904848,,,,,,-0.38700163,,,,,,0.20726652,,,,,,0.3623454,-0.022071486,,,,,
20220629,,-0.07933226,,0.50636137,,,0.11450641,0.012874738,0.278064,,,,,-0.010261287,,,,,,-0.46557748,0.5131497,-0.04401116,0.026805975,,,,,,,,0.17826787,,,,0.72064877,,,,0.5325975,-0.10023169,,,,,,,0.1537094,,-0.02292465,,,,-0.21108386,,,,0.49782014,,-0.34005338,,,,,,,,,,,,0.3627063,-0.02412447,,,,,
20220630,,-0.07892879,,0.49222538,,,0.11450641,0.017704979,0.2748783,,,,,-0.014025862,,,,,,-0.49808887,,-0.036744628,-0.020721948,,,,,,,,0.18468297,,,,0.71260655,,,,0.5268088,-0.10289836,,,,,,,,,-0.017631114,,,,-0.21488373,,,,,,-0.34856996,,,,,,,,,,,,0.34843102,-0.03734472,,,,,
20220701,,-0.11920596,,0.5058465,,,0.11450641,-0.026783118,0.22377117,,,,,-0.054024223,-0.18923791,,,,,-0.50701046,,-0.0724987,-0.09982316,,,,,,,,0.18468297,,,,0.67709357,,,,0.47584853,-0.12979373,,,,,,,,,-0.05809021,,,,-0.21935049,,,,,,-0.34819043,,,,,,,,,,,-0.054314505,0.3469828,-0.06499045,,,,,
20220704,,-0.11277547,,0.5406345,,,0.11450641,-0.04949902,0.2082362,,,,,-0.07820456,-0.21118793,,,,,-0.54287976,,-0.12016282,-0.14101031,,,,,,,,0.18201934,,,,0.6625035,,,,0.462639,-0.14163019,,,,,,,,,-0.09612694,,,,-0.21711789,,,,,,-0.3565573,,,,,,,,,,,-0.07756309,0.40495408,-0.06984875,,,,,
20220705,,-0.09061155,,0.5392725,,,0.11450641,-0.051401015,0.238955,,,,,-0.08549718,-0.20434654,,,,,-0.5477627,,-0.12564981,-0.12683995,,,,,,,,0.17163873,,,,0.68905574,,,,0.47356144,-0.15180533,,,,,,,,,-0.10615947,,,,-0.2052685,,,,,,-0.382655,,,,,,,,,,,-0.09713338,0.40459123,-0.10858704,,,,,
20220706,,-0.105153464,,0.53196305,,,0.11450641,-0.074026376,0.2112938,,,,,-0.109136574,-0.19019167,,,,,-0.56039953,,-0.111398175,-0.05507471,,,,,,,,0.17163873,,,,0.6493819,,,,0.4859754,-0.16007532,,,,,,,,,-0.08287354,,,,-0.20817937,,,,,,-0.3397702,,,,,,,,,,,-0.110357575,0.40060508,-0.11667097,,,,,
20220707,,-0.10035559,,0.5293375,,,0.11450641,-0.0733808,0.1714703,,,,,-0.10629401,-0.20746674,,,,,-0.5755415,,-0.1280695,-0.03535362,,,,,,,,0.17163873,,,,,,,,,-0.15991555,,,,,,,,,-0.10369795,,,,-0.20798668,,,,,,-0.34531492,,,,,,,,,,,-0.13140291,0.40169203,-0.10741596,,,,,
20220708,,-0.105458535,,0.5463307,,,0.11450641,-0.08739392,0.1793632,,,,,-0.112256475,-0.23296754,,,,,-0.6043801,,-0.12795511,-0.06267949,,,,,,,,0.17163873,,,,,,,,,-0.15162678,,,,,,,,,-0.10364733,,,,-0.2086101,,,,,,-0.34515202,,,,,,,,,,-0.09016124,-0.1581918,0.39987716,-0.09729905,,,,,
20220711,,-0.11270297,,0.52459896,,,0.11450641,-0.106919624,,,,,,-0.12786949,-0.27603716,,,,,-0.6346264,,-0.17532223,-0.11753969,,,,,,,,0.17505947,,,,,,,,,-0.15145306,,,,,,,,,-0.1466216,,,,-0.20858349,,,,,,-0.32504877,,,,,,,,,,-0.118960224,-0.14856727,0.4002387,-0.1023163,,,,,
20220712,,-0.122151,,0.52009463,,,0.11450641,-0.13968083,,,,,,-0.15442543,-0.2854166,,,,,-0.6521905,,-0.2368802,-0.16712733,,,,,,,,0.17505947,,,,,,,,,-0.13813879,,,,-0.08749597,,,,,-0.20330356,,,,-0.21082518,,,,,,-0.40834433,,,,,,,,,,-0.13145417,-0.19449611,0.40204635,-0.13886303,,,,,
20220713,,-0.124529466,,0.5293276,,,0.11450641,-0.15713204,0.20091347,,,,,-0.17177115,-0.32954517,,,,,-0.6225174,,-0.23352861,-0.14293623,,,,,,,,0.17890562,,,,0.58673894,,,,,-0.1870378,,,-0.14873849,-0.09506668,,,,,-0.19678831,,,,-0.21143618,,,,,-0.24673572,-0.4477516,,,,,,,,,,-0.15121888,-0.21860912,0.40276968,-0.15701586,,,,,
20220714,,-0.1186577,,0.510832,,,0.11450641,-0.16526926,0.20770356,,,,,-0.18135372,-0.3367439,,,,,-0.6576056,,-0.25453174,-0.18330696,,,,,,,,0.19259384,,,,,,,,,-0.2169882,,,-0.16927466,-0.11457875,,,,,-0.21182184,,,,-0.20887718,,,,,-0.298042,-0.48002306,,,,,,,,,,-0.12819995,-0.2309842,0.40763035,-0.16113712,,,,,
20220715,,-0.10864563,,0.49353114,,,0.11450641,-0.191144,,,-0.24628037,-0.25463805,,-0.20792994,-0.3474105,,,,,-0.63903075,,-0.29689813,-0.2172506,,,,,,,,0.19375437,,,,0.6021892,,,,,-0.23088247,,,-0.16249542,-0.1390467,,,,-0.10981031,-0.26470026,,,,-0.21793331,,-0.26113722,,,-0.28731087,-0.4806904,,,-0.046956934,,,,,,,-0.14887099,-0.2667047,0.40509045,-0.22279614,,,,,
