index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20210108,1.2934401,1.168772,1.1691186,0.7471063,1.077084,1.1302598,1.625933,1.0435522,0.8250032,1.1907977,1.010758,0.91401076,1.1183892,1.1392882,0.94211227,0.9802367,0.9029972,1.0,1.0375053,1.2724327,0.793862,1.2414873,1.4907646,1.2217802,1.2275056,1.1863681,,1.3211194,0.6552579,1.2573029,0.9135096,1.0559136,,1.0521526,0.9942775,1.1157084,0.9413512,,1.1093976,0.99551207,1.2985486,1.2757441,1.0121298,1.0183764,1.0644975,,1.0010409,1.096077,1.1766512,1.0147451,1.0953984,1.0,0.9633183,1.0792204,1.0479139,0.881099,0.55708665,1.0805545,0.9804386,1.0822284,1.0248382,0.9943822,1.030952,1.0030519,0.7713555,0.9999995,1.0032094,1.0007185,1.0828301,1.1421753,1.0017697,1.2206516,1.0,,1.2344507,1.2241701,1.1476358
20210111,1.295756,1.1668832,1.1684684,0.74499303,1.0756835,1.1347309,1.6168833,1.0430729,0.8253637,1.192255,1.0124619,0.91558355,1.1206249,1.1404805,0.94304615,0.9809581,0.9054179,1.0,1.0340103,1.2715565,0.7959298,1.2428818,1.4934913,1.2212952,1.2292234,1.1880302,,1.3252486,0.6582335,1.2617831,0.91427463,1.0556811,1.0,1.0515615,0.9970582,1.1185318,0.9431037,,1.1102041,0.995656,1.2999514,1.2783875,1.0116224,1.0203923,1.064387,,1.0080187,1.0950812,1.178634,1.014581,1.0986469,1.0,0.9641661,1.0880044,1.048058,0.8798745,0.55945396,1.0861924,0.98400587,1.0827473,1.0288854,0.99462086,1.0309602,1.0029963,0.77342016,0.9999995,1.0031697,1.0007133,1.0841899,1.1413949,1.0013461,1.2218226,1.0,,1.2371476,1.2281698,1.1480114
20210112,1.2974788,1.1655924,1.1677184,0.7429435,1.0744448,1.1382438,1.6079948,1.0426503,0.8261377,1.1939493,1.014284,0.917112,1.1229217,1.1416421,0.9440111,0.98193556,0.90836334,1.0,1.0306054,1.2704176,0.79837877,1.2442287,1.4961472,1.2210959,1.2317085,1.1906874,,1.3283763,0.66145366,1.2652545,0.91570485,1.0556604,0.99093086,1.0509772,1.000871,1.121392,0.94496995,,1.1114546,0.99599016,1.3012233,1.2808561,1.0111771,1.0227952,1.0645882,,1.0137721,1.0942345,1.1804073,1.0144187,1.1020241,1.0,0.9648978,1.0965081,1.0483073,0.87845564,0.5623594,1.090953,0.98702824,1.0831597,1.0340298,0.9949822,1.0309225,1.0029706,0.7757348,0.9999996,1.0031655,1.00073,1.0860128,1.1409105,1.0011107,1.2230821,1.0,,1.239553,1.2321616,1.148193
20210113,1.2989984,1.1643145,1.1666299,0.74105847,1.0732318,1.1419269,1.5992637,1.0423044,0.8272457,1.1956116,1.0162922,0.91859674,1.1252202,1.1427869,0.94516337,0.98337144,0.91126335,1.0,1.027259,1.2686743,0.8011745,1.2453485,1.498108,1.2207277,1.2339983,1.1929564,,1.3306363,0.6646127,1.2670935,0.91653126,1.0558616,0.99529797,1.0503998,1.0046644,1.1252201,0.9469955,,1.1129079,0.99661726,1.3023765,1.2829549,1.0111732,1.0256001,1.0651935,,1.0206488,1.0937245,1.1818929,1.0142583,1.1066189,1.0,0.96556383,1.1039318,1.0488226,0.8767599,0.56552047,1.0967495,0.9903235,1.0835514,1.0387598,0.99540406,1.0308899,1.0029619,0.7785118,0.9999996,1.0031863,1.000767,1.0878066,1.1404706,1.0010347,1.2241478,1.0,,1.2417483,1.2354543,1.1481975
20210114,1.2994703,1.1628224,1.1656111,0.73901,1.0719087,1.1449068,1.5906862,1.0418715,0.82840776,1.1969408,1.0176474,0.91985875,1.1271923,1.1438661,0.9457675,0.9840629,0.913408,1.0,1.0235206,1.2662528,0.8037465,1.2463435,1.5006424,1.2201697,1.2356647,1.1946692,,1.3331664,0.6676134,1.2691039,0.91767555,1.0558224,0.98282707,1.049829,1.0081743,1.1286458,0.9485614,,1.1145018,0.99717706,1.3030474,1.2838647,1.01134,1.0273786,1.0659204,,1.0269508,1.0930846,1.1833214,1.0140996,1.1108809,1.0,0.9661655,1.1075323,1.049222,0.8753509,0.56829286,1.1022168,0.9933959,1.0839591,1.0433952,0.996021,1.0308956,1.0029887,0.7811211,0.9999996,1.0032041,1.0007812,1.0902783,1.1399521,1.0009686,1.225207,1.0,,1.2429985,1.238445,1.1477687
20210115,1.3000677,1.1614779,1.16471,0.73705345,1.0706869,1.1474749,1.5822592,1.0413972,0.8297814,1.1984404,1.0189936,0.9212198,1.1291811,1.1448765,0.94632596,0.9850856,0.9156794,1.0,1.0198487,1.263944,0.8060256,1.2476603,1.502936,1.2193996,1.237089,1.1962928,,1.3359343,0.6714682,1.2721175,0.91878676,1.055914,0.9754421,1.0492648,1.0114971,1.1318283,0.9499559,,1.1160892,0.99836713,1.3035264,1.2840669,1.011494,1.0289205,1.0659947,,1.0266491,1.0926001,1.1851084,1.0139427,1.1146989,1.0,0.966752,1.1110461,1.0501127,0.87429684,0.5709139,1.1057845,0.9958268,1.0843792,1.0485237,0.9973758,1.0309553,1.002952,0.7837134,0.9999996,1.0031717,1.00077,1.0930108,1.1394962,1.0009525,1.226671,1.0,,1.243876,1.2423977,1.1471964
20210118,1.3010033,1.1600187,1.1639154,0.7357619,1.0694224,1.1501257,1.5739789,1.041536,0.83114606,1.1999893,1.0206777,0.9227626,1.1312925,1.1461041,0.94729626,0.9863191,0.91798383,1.0,1.016676,1.2621838,0.8080532,1.2489946,1.5058392,1.2189908,1.2387558,1.1981051,,1.3385994,0.67482805,1.2746489,0.920102,1.0564686,0.97663826,1.0487072,1.01489,1.1346155,0.95169216,,1.1181214,0.99969107,1.3041215,1.2845544,1.0117629,1.0306981,1.0652333,,1.0324672,1.0928078,1.1870277,1.0137876,1.1181102,1.0,0.9676347,1.1146832,1.0512954,0.873392,0.5732236,1.1099628,0.99864775,1.0852617,1.0541416,0.99869275,1.031617,1.0028945,0.78600186,0.9999996,1.0031155,1.0007468,1.0947853,1.1395545,1.0014969,1.2281717,1.0,,1.2449737,1.2457808,1.1467688
20210119,1.3020355,1.1586742,1.1627939,0.7343419,1.0682294,1.1525373,1.5658423,1.041205,0.83251625,1.2013438,1.0223845,0.92408055,1.1333672,1.1471082,0.94831604,0.9884069,0.9201539,1.0,1.0135276,1.2603685,0.81015307,1.249493,1.5075449,1.2184309,1.2399669,1.1995405,,1.3398882,0.6777041,1.2761813,0.9218516,1.0569422,0.9767371,1.048156,1.0180335,1.1372265,0.9531471,,1.1198004,1.0005568,1.3045329,1.2847773,1.0117255,1.032489,1.0646436,,1.0321027,1.0927545,1.1882098,1.0136342,1.1213329,1.0,0.9683762,1.118137,1.0522729,0.87241,0.575593,1.1139147,1.0014267,1.0862943,1.0586551,0.99992573,1.0322009,1.0028458,0.788259,0.9999996,1.0030657,1.0007274,1.0962508,1.1396267,1.0016799,1.229267,1.0,,1.2458062,1.2475106,1.1461977
20210120,1.3023218,1.1576033,1.1617761,0.7329787,1.067118,1.1540449,1.5578458,1.0411313,0.83390623,1.2024117,1.0237986,0.9253689,1.1351774,1.1481692,0.9491336,0.9904793,0.9225453,1.0,1.0103508,1.2586054,0.81245154,1.2501256,1.509547,1.2181337,1.2412473,1.2009102,,1.3415848,0.6806791,1.2771366,0.92350864,1.057215,0.9761674,1.0476112,1.0218157,1.1387734,0.95407623,,1.1215326,1.0014671,1.304277,1.2843139,1.0122026,1.0342661,1.0631385,,1.0317423,1.0924054,1.1894746,1.0134826,1.1232454,1.0,0.9690334,1.1212059,1.0532215,0.8719105,0.5783608,1.1174212,1.0043691,1.0872835,1.0631813,1.0006862,1.0329413,1.0028224,0.79052484,0.9999996,1.0030452,1.0007225,1.097428,1.1396952,1.0016232,1.2302992,1.0,,1.246042,1.2487886,1.1457169
20210121,1.3032504,1.1569097,1.1610415,0.7313926,1.0662467,1.1557999,1.5499867,1.0411816,0.8353154,1.2034613,1.0254613,0.9265435,1.1369656,1.1492809,0.95022964,0.9917382,0.92470384,1.0,1.0073708,1.2571944,0.814515,1.2508117,1.5114589,1.2181634,1.2429155,1.2025069,,1.3441873,0.6834052,1.2784432,0.9249186,1.057885,0.9757659,1.0470728,1.0247838,1.1405405,0.95552045,,1.1235336,1.0024422,1.3044219,1.2840576,1.0127573,1.0356607,1.0617377,,1.0313861,1.0922635,1.1910547,1.0133326,1.1252947,1.0,0.96962607,1.124625,1.054272,0.87127566,0.58098966,1.1197021,1.0064,1.0888414,1.0678695,1.0014383,1.0336516,1.0028472,0.79265994,0.9999996,1.0030553,1.0007286,1.098988,1.1403854,1.0016243,1.2313963,1.0,,1.246594,1.2497554,1.1454147
20210122,1.3038025,1.155787,1.1601863,0.72979045,1.0652828,1.1567824,1.5422618,1.0407308,0.8363232,1.204184,1.0269812,0.92796665,1.1385202,1.1501096,0.9511953,0.99287057,0.9260733,1.0,1.0042171,1.256096,0.8158897,1.2510073,1.5127211,1.2181646,1.2444758,1.203988,,1.3463185,0.6857044,1.2791262,0.9260444,1.0587299,0.9734847,1.0465405,1.0271698,1.1415716,0.9571317,,1.1250175,1.0028493,1.3042984,1.2832667,1.0131413,1.0362161,1.0602709,,1.031034,1.0923029,1.1920913,1.0131843,1.1265614,1.0,0.9698267,1.1278223,1.0546958,0.8704462,0.5832408,1.1215246,1.0079027,1.0905249,1.0723424,1.0018597,1.0338174,1.0029079,0.7944277,0.9999996,1.003076,1.0007311,1.1002309,1.141126,1.001187,1.232165,1.0,,1.2467561,1.249949,1.144441
20210125,1.3035275,1.15461,1.1593956,0.72822887,1.0642239,1.1573175,1.5346682,1.0405878,0.8373139,1.204386,1.0283458,0.9292092,1.1395372,1.151021,0.95191985,0.9940223,0.9278067,1.0,1.0010657,1.2554066,0.8170735,1.2515668,1.5138463,1.2181077,1.2461891,1.2057356,,1.3475754,0.68788886,1.2798984,0.9268847,1.0591221,0.9745228,1.0460144,1.0293268,1.1421242,0.9581551,,1.1269473,1.0029687,1.3042115,1.282819,1.0142167,1.0368422,1.0584275,,1.0306858,1.0919982,1.1932448,1.0130377,1.1273184,1.0,0.9699548,1.130735,1.054907,0.8699723,0.5854803,1.1234728,1.0096091,1.0932419,1.0770564,1.0022886,1.0344397,1.0029637,0.7963619,0.9999996,1.0030792,1.0007292,1.1020794,1.1413431,1.0007106,1.2328906,1.0,,1.2470225,1.2501161,1.1440079
20210126,1.3034102,1.1532791,1.1584364,0.7267563,1.0632463,1.1581733,1.527203,1.0398089,0.8382007,1.2045622,1.0292434,0.930423,1.1406239,1.1516145,0.9522706,0.9956235,0.9292139,1.0,0.99802154,1.2540065,0.8180424,1.2520856,1.5141279,1.217716,1.2473431,1.2068062,,1.3477412,0.6902211,1.2797151,0.9279669,1.0595127,0.97948056,1.0454944,1.0315624,1.1427107,0.9587667,,1.1284359,1.0028391,1.3037807,1.2821765,1.0150799,1.0370644,1.0559523,,1.0320088,1.0917293,1.1942271,1.0128926,1.1279762,1.0,0.9701017,1.1337396,1.05478,0.86949897,0.5875197,1.124844,1.010814,1.0959969,1.0822527,1.0027332,1.0351839,1.0029261,0.79809093,0.9999996,1.0030162,1.0006933,1.1035506,1.1415006,1.0002447,1.2336578,1.0,,1.2473027,1.2502062,1.1430407
20210127,1.3033439,1.151968,1.1575444,0.7253442,1.0621572,1.1600215,1.5198632,1.0393418,0.83966804,1.2046267,1.0305104,0.9317572,1.1415262,1.1522826,0.95289016,0.99841976,0.9312216,1.0,0.99489546,1.252828,0.8194612,1.2531428,1.5148418,1.2172773,1.2484154,1.2078377,,1.3483162,0.69231683,1.2798481,0.92900753,1.0602515,0.98181254,1.0449804,1.0342273,1.1439049,0.9595531,,1.1298141,1.0031503,1.3038085,1.2824683,1.015907,1.0377773,1.0539956,,1.0343649,1.0918027,1.1956745,1.0127493,1.1292245,1.0,0.97024906,1.1366783,1.0550566,0.8688399,0.5898986,1.1262542,1.0119512,1.0987679,1.0876883,1.003244,1.0357566,1.0028992,0.8000569,0.9999996,1.0029696,1.0006615,1.1053686,1.1418942,0.99991095,1.2346573,1.0,,1.2483194,1.2505107,1.1418055
20210128,1.3033068,1.1504321,1.1565366,0.72397196,1.0609914,1.1615856,1.5126464,1.0379595,0.84102184,1.2042942,1.0313519,0.93306047,1.1419885,1.1524891,0.9531821,1.0000436,0.9334682,1.0,0.991884,1.2518803,0.82078856,1.2535114,1.5135504,1.2164688,1.2488023,1.2083157,,1.3481847,0.6947407,1.2792939,0.92976576,1.0611782,0.9832922,1.0444723,1.0364518,1.1447889,0.9603372,,1.1306652,1.0031443,1.3038214,1.2825971,1.0166541,1.037955,1.0513641,,1.0339787,1.0920259,1.1963621,1.0126076,1.1301447,1.0,0.970331,1.1391668,1.0550588,0.86875665,0.59219044,1.1278881,1.0129097,1.1014336,1.092692,1.0034888,1.0360707,1.0028076,0.8018661,0.9999996,1.0028744,1.0006107,1.1070217,1.1425353,0.9994791,1.2351103,1.0,,1.2492278,1.2505051,1.1402615
20210129,1.3034456,1.1499804,1.155844,0.7226512,1.059961,1.163272,1.50555,1.0365542,0.842395,1.2038152,1.0320605,0.9342909,1.1421598,1.1525763,0.9535324,1.0023319,0.93654555,1.0,0.98861086,1.2508438,0.8224677,1.253622,1.5123506,1.2153201,1.2489662,1.2085887,,1.3474132,0.6970794,1.2777262,0.9313179,1.0622123,0.98657143,1.0439701,1.038389,1.1456385,0.9614755,,1.1313391,1.0035866,1.3036124,1.2829152,1.0169797,1.0390759,1.0488083,,1.033597,1.0923426,1.1969529,1.0124674,1.1311692,1.0,0.9704687,1.1418053,1.0554696,0.86887676,0.5945615,1.1282252,1.013244,1.1042086,1.0983615,1.003681,1.0364472,1.0027324,0.8042809,0.99999964,1.0027875,1.0005631,1.1095315,1.1431756,0.99920297,1.2355635,1.0,,1.2502488,1.2496971,1.1386151
20210201,1.3030846,1.1515985,1.1555656,0.72162825,1.0591918,1.1646844,1.4985713,1.0355109,0.84400547,1.2038931,1.0331972,0.9352162,1.1428995,1.1527984,0.9541564,1.0046893,0.93950975,1.0,0.98542565,1.2500786,0.82434464,1.2533867,1.5106536,1.214348,1.2494174,1.2089797,,1.3465589,0.6996177,1.2759701,0.93295425,1.0628655,0.98988366,1.0434737,1.0406421,1.1464542,0.9625939,,1.1324013,1.0042304,1.303065,1.2828664,1.0172364,1.0407645,1.0471749,,1.0332196,1.0922949,1.1972101,1.0123287,1.132241,1.0,0.9706846,1.1442834,1.0562712,0.8687363,0.5969911,1.1287887,1.0138072,1.1064883,1.1039274,1.0040848,1.0371246,1.0026717,0.8071001,0.99999964,1.002723,1.0005306,1.1116608,1.1432617,0.99896556,1.2359092,1.0,,1.2509427,1.2488632,1.1372417
20210202,1.3023144,1.1528845,1.1547544,0.72049737,1.0582535,1.1651268,1.4917078,1.0339808,0.8458632,1.2038718,1.0340761,0.93623567,1.1434715,1.152725,0.9546199,1.0073849,0.9429904,1.0,0.9822467,1.248759,0.82659996,1.2528973,1.5074587,1.2135762,1.250148,1.2094437,,1.3448246,0.7024274,1.2736161,0.9344402,1.0634801,0.991216,1.042983,1.043963,1.1467311,0.9634808,,1.1330827,1.0044883,1.3022004,1.2826555,1.0172464,1.0425031,1.0453829,1.0,1.0328465,1.092233,1.1970099,1.0121917,1.1327547,1.0,0.9708994,1.1463938,1.0569087,0.8688379,0.59992725,1.1284388,1.0139135,1.1082736,1.1093466,1.0045514,1.037417,1.0025998,0.81001574,0.99999964,1.0026551,1.000501,1.1138542,1.143412,0.99879026,1.2355068,1.0,,1.251318,1.2471578,1.1357383
20210203,1.3016578,1.1528131,1.153974,0.71923786,1.0570784,1.1651803,1.4849571,1.0323076,0.8476571,1.2039069,1.0348603,0.9373259,1.1441228,1.1524999,0.95509356,1.0099227,0.9461509,1.0,0.97902316,1.2474654,0.8288021,1.2525581,1.5047458,1.2126706,1.2508426,1.209977,,1.3432628,0.70515263,1.2710516,0.93580514,1.0644367,0.9920674,1.042498,1.0473125,1.1469213,0.9642758,,1.1334608,1.0044011,1.3007807,1.2816026,1.0170377,1.0438998,1.0434228,0.99470466,1.0324776,1.0923821,1.1969179,1.0120561,1.1330392,1.0,0.97114885,1.1484956,1.0570846,0.86923844,0.602864,1.1281981,1.0141083,1.1096057,1.113456,1.005198,1.0376232,1.0024533,0.8126947,0.99999964,1.0025359,1.000448,1.115134,1.1440216,0.9986028,1.2352275,1.0,,1.2510204,1.2453152,1.1344264
20210204,1.3012682,1.1523925,1.1537077,0.7179785,1.0557606,1.1657462,1.4783169,1.0313776,0.8497824,1.2039874,1.0362979,0.93843216,1.1449406,1.152619,0.9559271,1.0131387,0.9492405,1.0,0.9757417,1.2468646,0.8312381,1.2525164,1.5034453,1.2115209,1.2514721,1.2106007,,1.3423697,0.70792437,1.269517,0.93653816,1.0656811,0.99337286,1.0420185,1.0507836,1.1476208,0.9655596,,1.1339803,1.0049398,1.2994958,1.280761,1.017212,1.0457202,1.0419369,0.994041,1.032113,1.0927895,1.1972451,1.0119221,1.1340458,1.0,0.97137845,1.1467344,1.0577618,0.86959594,0.6062964,1.129374,1.0150169,1.1108196,1.1180602,1.0057873,1.0379183,1.0022694,0.8155828,0.99999964,1.0024003,1.000382,1.1167351,1.145286,0.9985088,1.2354188,1.0,,1.2509818,1.2436852,1.1334575
20210205,1.3016323,1.1517354,1.1538768,0.71684843,1.0542152,1.1667731,1.4717848,1.0308663,0.8520134,1.2043599,1.0381463,0.9392459,1.1460658,1.1528851,0.95715225,1.0164343,0.9519512,1.0,0.97248375,1.2465081,0.83376473,1.2528331,1.5025346,1.2100068,1.2520546,1.2115338,,1.3414326,0.7109095,1.268042,0.93708336,1.0667671,0.9975004,1.0415446,1.0546765,1.1485274,0.96690685,,1.134925,1.0056984,1.2987194,1.2801497,1.0177605,1.0473502,1.040836,0.99366283,1.0317526,1.0931954,1.1977798,1.0117897,1.1354412,1.0,0.9716483,1.1449955,1.0586032,0.8698865,0.60973597,1.1295422,1.0152826,1.1119629,1.1227051,1.0064646,1.0383582,1.0020905,0.8183543,0.99999964,1.0022652,1.000325,1.1179513,1.14643,0.99853057,1.2356344,1.0,,1.2512819,1.2419,1.1326793
20210208,1.3018522,1.1515952,1.1543884,0.71581084,1.052877,1.1676056,1.4653587,1.0307893,0.8543479,1.204083,1.0399166,0.94007057,1.1464319,1.1533773,0.9583563,1.0198106,0.9549087,1.0,0.9691908,1.2462119,0.8365188,1.2537056,1.502331,1.2088335,1.2529023,1.212611,,1.3410087,0.71365464,1.2668275,0.9375053,1.0677738,1.0039387,1.0410761,1.0586512,1.1489831,0.96815187,,1.1359642,1.0064392,1.2979795,1.2798635,1.0181007,1.0502032,1.0398128,0.9955693,1.0313962,1.0935472,1.1985852,1.0116585,1.1364874,1.0,0.9718499,1.1432785,1.0594746,0.8704099,0.61334974,1.1299618,1.0156595,1.1134683,1.1275147,1.0069692,1.0389143,1.001924,0.8212222,0.99999964,1.0021361,1.000279,1.1188316,1.1475774,0.9982847,1.2362294,1.0,,1.2516725,1.2401577,1.1318476
20210209,1.3025001,1.1516755,1.1550046,0.71480435,1.0518246,1.1692822,1.4590365,1.0313319,0.85704714,1.2039255,1.0416888,0.9405446,1.1468735,1.1541779,0.95961857,1.0237279,0.95739794,1.0,0.9658638,1.2462548,0.8397459,1.2549553,1.5031401,1.2081505,1.2543863,1.2141409,,1.3408282,0.7166643,1.2660506,0.937611,1.0686424,1.0092683,1.040613,1.063279,1.1498513,0.9694319,,1.1372889,1.0073316,1.2975526,1.2804892,1.0184982,1.05345,1.0389618,0.9975766,1.0310439,1.0936424,1.199873,1.0115291,1.1379921,1.0,0.97200274,1.1474794,1.0604647,0.87060136,0.6176234,1.130826,1.016475,1.114487,1.1326348,1.0072201,1.0394522,1.0017723,0.82408375,0.99999964,1.0020239,1.0002383,1.120383,1.148951,0.9979959,1.2370867,1.0,,1.2528297,1.2388105,1.1311913
20210210,1.3028307,1.151602,1.155641,0.7141233,1.0507929,1.1706789,1.4528159,1.032798,0.8594008,1.2037228,1.0435883,0.9410899,1.1473321,1.1554757,0.9609573,1.0267404,0.95951456,1.0,0.9623511,1.2463177,0.8402855,1.2560825,1.5041568,1.2076802,1.2564579,1.2161756,,1.3402624,0.71944076,1.2651386,0.9378429,1.0693609,1.0133533,1.0401553,1.0670779,1.150307,0.96993506,,1.1387504,1.0077798,1.2972857,1.2809618,1.0192423,1.0567969,1.0364331,0.99831676,1.0306956,1.0935858,1.2009988,1.0114009,1.1391181,1.0,0.97222143,1.1457311,1.0611398,0.8705548,0.62151635,1.1324482,1.0181615,1.1155125,1.1379851,1.0074222,1.0400217,1.0015823,0.8267574,0.99999964,1.0018897,1.000193,1.1212754,1.1502702,0.99778664,1.238388,1.0,,1.2539247,1.2379234,1.1309093
20210218,1.3034091,1.1514729,1.1572359,0.7132695,1.0491247,1.1728402,1.4466949,1.0361713,0.8627784,1.2040744,1.0458943,0.94164115,1.1483554,1.1577743,0.9627703,1.0327286,0.96375024,1.0,0.95917296,1.2470927,0.84400374,1.2577662,1.5070096,1.2075434,1.2581595,1.2180158,,1.3415384,0.7228108,1.265285,0.93836766,1.0719607,1.0179309,1.0397028,1.0726621,1.1508931,0.9714737,,1.140616,1.0089358,1.2977129,1.2824315,1.0201613,1.0632992,1.0343082,0.9998332,1.0362856,1.0951738,1.2028472,1.0112742,1.1404753,1.0,0.972355,1.1440048,1.0626445,0.8713958,0.6267473,1.1346766,1.0206071,1.1181448,1.1432302,1.0082338,1.041181,1.0013125,0.8301842,0.99999964,1.0017309,1.0001324,1.1228893,1.1524974,0.9976714,1.2412424,1.0,,1.2556931,1.2358323,1.1315724
20210219,1.3041228,1.15107,1.1587285,0.7130002,1.0473902,1.1752688,1.4406714,1.0401409,0.8657812,1.2042634,1.048283,0.94242156,1.1492039,1.1604216,0.96478075,1.0393487,0.9682743,1.0,0.95616984,1.2476623,0.84713674,1.2592533,1.5092059,1.207887,1.2598296,1.2198122,,1.342154,0.72652364,1.26467,0.9390279,1.0751264,1.0264586,1.0392554,1.0775046,1.1512219,0.97328186,,1.1434733,1.0109524,1.298216,1.28416,1.021072,1.0687159,1.0330023,1.0002432,1.0358775,1.0970926,1.2045877,1.0111489,1.1416097,1.0,0.972489,1.1423004,1.0648293,0.8722091,0.63140225,1.1364123,1.0225401,1.1218287,1.1490008,1.0092216,1.0430803,1.0011011,0.83355254,0.99999964,1.0016302,1.0001025,1.1244199,1.1554031,0.99784243,1.2436793,1.0,,1.2576917,1.2338347,1.1326014
20210222,1.3045086,1.1515611,1.1605611,0.7125629,1.0459281,1.1782644,1.4347438,1.0460669,0.8691205,1.204247,1.0509328,0.9437667,1.1499221,1.1643103,0.96723604,1.0475858,0.9749204,1.0,0.9532726,1.2488842,0.85038257,1.2614844,1.5119537,1.2079751,1.2605536,1.2206287,,1.3416339,0.7294085,1.2629396,0.93969536,1.0788134,1.0373887,1.0388132,1.0824553,1.1518388,0.9755178,,1.1466622,1.0133549,1.2988241,1.2860558,1.0223175,1.0762609,1.032013,1.0056565,1.0354741,1.1002116,1.2066151,1.0110251,1.1431086,1.0,0.97259957,1.146926,1.0672638,0.87400407,0.6362007,1.1386244,1.0249287,1.1271298,1.1544758,1.0102371,1.0448471,1.0008775,0.83754,0.99999964,1.0015479,1.0000875,1.1261307,1.1595522,0.9980828,1.245556,1.0,,1.2599856,1.2317694,1.1340048
20210223,1.3051286,1.152534,1.1622524,0.7122646,1.044721,1.1812896,1.4289098,1.0522301,0.87309796,1.2040966,1.0536017,0.9450578,1.1508349,1.1683323,0.9695635,1.0553052,0.98101467,1.0,0.95025367,1.2501827,0.85442674,1.2634729,1.513482,1.2080019,1.2611444,1.221467,,1.340589,0.7322506,1.2604558,0.94036424,1.0819358,1.0456932,1.0383761,1.0881171,1.1530536,0.97785324,,1.1495094,1.0160918,1.2995971,1.288197,1.023592,1.0831474,1.0313047,1.0104735,1.0384587,1.1028105,1.2083737,1.0109026,1.145213,1.0,0.97277075,1.1515443,1.0699257,0.876,0.6419775,1.141352,1.0274453,1.1319588,1.1610861,1.0113604,1.0466485,1.0006666,0.84215486,0.99999964,1.0014838,1.0000814,1.1277945,1.1635765,0.998318,1.2472224,1.0,,1.2624508,1.2298558,1.1352006
20210224,1.3059213,1.1529871,1.1637814,0.7115564,1.0434753,1.1840311,1.4231676,1.0579886,0.87721556,1.2041466,1.0560931,0.946296,1.1522747,1.1722131,0.9716372,1.0628711,0.98749053,1.0,0.9469631,1.2516872,0.85821146,1.2654737,1.5155927,1.2076786,1.260943,1.2216201,,1.3395665,0.73488027,1.2583708,0.94123125,1.0846571,1.0527282,1.0379441,1.0932422,1.154217,0.980247,,1.1517584,1.0191445,1.3009108,1.2907423,1.0244111,1.0901052,1.031117,1.0141667,1.0380256,1.1052848,1.2104669,1.0107815,1.147335,1.0,0.97287583,1.1563873,1.0727438,0.87819237,0.647338,1.1447875,1.0301528,1.1363215,1.1677396,1.0123471,1.0481796,1.000477,0.8474759,0.99999964,1.001432,1.0000831,1.1291246,1.1671703,0.99854827,1.2490774,1.0,,1.265254,1.2281735,1.1356931
20210225,1.3066629,1.1536667,1.1666306,0.710866,1.0420442,1.1867552,1.4175156,1.0652035,0.8823821,1.2043257,1.0592408,0.94769496,1.1537942,1.1769463,0.9741683,1.0713218,0.9958392,1.0,0.9437632,1.2541523,0.86229986,1.2679516,1.5175883,1.2072558,1.2609471,1.2221248,,1.3390347,0.73819417,1.2570729,0.9423593,1.0877867,1.0589459,1.037517,1.0991683,1.1552049,0.9832192,,1.154442,1.0238669,1.3024092,1.2936876,1.0254765,1.0992659,1.0313014,1.0191394,1.0412222,1.1081764,1.2128978,1.0106617,1.14934,1.0,0.9728923,1.1605389,1.0767763,0.8811752,0.6532375,1.1478913,1.0324328,1.1410654,1.1750427,1.0135394,1.0501685,1.0002769,0.85353965,0.99999964,1.0013809,1.000086,1.1304688,1.1705829,0.9987897,1.2515547,1.0,,1.2685063,1.2268914,1.1366132
20210226,1.3067597,1.1531509,1.1693611,0.71009713,1.0402739,1.1885678,1.4119519,1.0703374,0.886913,1.2039983,1.0615176,0.94941103,1.1548777,1.180581,0.9764257,1.0806568,1.0043186,1.0,0.93979335,1.2562945,0.8659679,1.2701919,1.5200663,1.2061998,1.2601371,1.2218875,,1.3374188,0.7414182,1.2548412,0.9423765,1.0908012,1.0645652,1.0370947,1.104212,1.155065,0.9856072,,1.1561707,1.0263567,1.3033934,1.2962086,1.0262471,1.1072277,1.0312997,1.0223219,1.0407575,1.1110078,1.2151791,1.0105432,1.1500614,1.0,0.97301924,1.1660004,1.0791407,0.88397133,0.6584767,1.1513094,1.0350333,1.1445322,1.1820941,1.0142372,1.0512922,1.000033,0.8590235,0.9999997,1.0013024,1.0000842,1.1309135,1.1739033,0.99893695,1.2537235,1.0,,1.2713168,1.2251586,1.137272
