index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20130403,0.99949086,0.9998479,0.9993751,,1.0018195,1.002326,,,,1.0002918,1.0001161,,,0.9991519,,,,,,0.99860924,0.99731255,,,,0.9989373,,,0.9974897,,0.99724454,,0.9979525,,,,1.0000933,0.9982805,,,,0.9974716,0.9966804,1.0004189,,,,0.9999391,,0.9995266,0.9996706,0.99910927,,,0.9985829,0.99454397,,,,,,,0.9995547,,,0.9997546,,,,,0.9986483,0.9983006,1.0068196,,,0.99706775,,0.99976766
20130408,0.99977994,0.9996571,0.9994729,,1.0017133,1.0024762,,,,1.0004345,1.000253,,,0.9993546,,,,,,0.9991892,0.9973035,,,,0.99924976,,,0.99806494,,1.0015817,,0.9983144,,,,1.0007797,0.9986503,,,,0.9975356,0.99717295,1.0003821,,,,1.0000654,,0.99986315,0.9997565,0.9994692,,,0.9986327,0.9955307,,,,,,,0.9997369,,,1.0002394,,,,,0.9989693,0.9983697,1.0068196,,,0.99739563,,0.9997594
20130409,0.99977666,0.9998653,0.9994419,,1.0018177,1.0023082,,,,1.0002418,1.0003146,,,0.99935895,,,,,,0.99917954,0.9973035,,,,0.9992513,,,0.9979652,,1.0013149,,0.99822897,,,,1.0008043,0.99854416,,,,0.99755585,0.997241,1.0002667,,,,1.0000654,,0.9998307,0.99969566,0.99941444,,,0.9985479,0.9953397,,,,,,,0.9998189,,,1.000181,,,,,0.99899906,0.9983442,1.0060244,,,0.9974222,,0.99984765
20130410,0.99982804,0.99964464,0.9994455,,1.0016415,1.0022697,,,,1.0003127,1.0004065,,,0.9992071,,,,,,0.99891126,0.9973035,,,,0.9992003,,,0.9977285,,1.0002052,,0.99820995,,,,1.0007386,0.9986496,,,,0.9975688,0.9973013,1.0002171,,,,1.0000654,,0.9997317,0.99966884,0.99951434,,,0.998606,0.9954499,,,,,,,0.99986756,,,1.0002961,,,,,0.9990031,0.99844897,1.0060657,,,0.99734545,,0.9997569
20130411,0.99990815,0.99992347,0.9995646,,1.0019481,1.002271,,,,1.000281,1.0003604,,,0.9992874,,,,,,0.9987709,0.9973035,,,,0.99899274,,,0.99764484,,1.0004109,,0.9981837,,,,1.0007886,0.99857527,,,,0.99753785,0.99726266,1.0003482,,,,1.0000654,,0.9996605,0.99966174,0.99955624,,,0.9986408,0.9952863,,,,,,,0.99981,,,1.0001519,,,,,0.9989346,0.99842966,1.0057955,,,0.9972375,,0.9997661
20130412,0.9998833,0.9997883,0.9995231,,1.0018679,1.0023149,,,,1.0003028,1.0003507,,,0.9992239,,,,,,0.9989029,0.9973035,,,,0.99891514,,,0.997742,,1.000584,,0.9980649,,,,1.0008515,0.9985309,,,,0.9976133,0.99738175,1.0003868,,,,1.0000654,,0.9997198,0.9995929,0.99971616,,,0.9986955,0.9952211,,,,,,,0.99975103,,,1.0001256,,,,,0.9989515,0.9984546,1.005604,,,0.99718463,,0.9997003
20130415,0.999885,1.0007817,0.9995084,,1.0026443,1.0024723,,,,1.0003237,1.0003065,,,0.9993856,,,,,,0.99892974,0.99667186,,,,0.9990433,,,0.9976449,,1.000587,,0.9980691,,,,1.0009378,0.9985928,,,,0.99768966,0.99735534,1.0003449,,,,1.0000654,,0.999623,0.9993506,0.99985087,,,0.9986744,0.9951862,,,,,,,0.9998134,,,0.99996203,,,,,0.9988841,0.99839854,1.005604,,,0.997075,,0.9998104
20130416,1.0001006,1.0022945,0.99947894,,1.0040226,1.0025318,,,,1.0004474,1.0003977,,,0.9998868,,,,,,0.9993274,0.99742144,,,,0.9993024,,,0.9983474,,1.0025913,,0.99844795,,,,1.0012981,0.9988504,,,,0.9981046,0.9976899,1.0008395,,,,1.0003442,,1.0001684,0.9994097,1.0002477,,,0.99878,0.9962766,,,,,,,1.0000045,,,1.0005262,,,,,0.9989723,0.99859524,1.0060716,,,0.9975,,1.0001086
20130417,1.0000802,1.0020618,0.99937296,,1.0039325,1.0023024,,,,1.0004092,1.0003916,,,0.99957293,,,,,,0.99863666,0.99742144,,,,0.99925137,,,0.99803257,,1.001293,,0.9983182,,,,1.0013021,0.99872047,,,,0.99814904,0.997529,1.0006655,,,,0.99997175,,0.99983317,0.99934155,1.0000392,,,0.99877256,0.9956588,,,,,,,0.9998471,,,1.0003426,,,,,0.9989297,0.9986345,1.0052571,,,0.9974041,,0.9999012
20130418,1.0001569,1.0024488,0.99945956,,1.004261,1.0023786,,,,1.000428,1.0004191,,,1.0000814,,,,,,0.9990527,0.99742144,,,,0.9995172,,,0.99864495,,1.0025237,,0.9987576,,,,1.0015341,0.9990825,,,,0.9982427,0.99760014,1.0014586,,,,0.99969816,,1.0002835,0.9994109,1.0001631,,,0.99880224,0.9963245,,,,,,,1.0000265,,,1.0006951,,,,,0.9992729,0.9987255,1.0060034,,,0.9974977,,1.0002592
20130419,1.0000753,1.0027072,0.9994372,,1.0044127,1.0023252,,,,1.0004277,1.0001836,,,0.99997616,,,,,,0.999098,0.9984818,,,,0.99992585,,,0.99858826,,1.0023748,,0.99891865,,,,1.0014931,0.9990109,,,,0.99822533,0.99759203,1.0013348,,,,0.99969816,,1.000291,0.99929225,1.0000273,,,0.99876964,0.9962979,,,,,,,0.99992156,,,1.0008649,,,,,0.99927217,0.998658,1.0061237,,,0.997465,,1.0002999
20130422,1.0001197,1.0026159,0.9994055,,1.0042965,1.0023887,,,,1.0003607,1.0001881,,,0.9996441,,,,,,0.99904746,0.9983411,,,,1.0000039,,,0.9984019,,1.0016196,,0.9986789,,,,1.0014024,0.998936,,,,0.99809414,0.997392,1.0012156,,,,0.99969816,,1.0000021,0.9992108,1.0001116,,,0.9986478,0.9958263,,,,,,,0.99956906,,,1.0007474,,,,,0.99916095,0.9985978,1.0055147,,,0.99727803,,1.0002011
20130423,1.0001568,1.002132,0.9994189,,1.0040692,1.0019504,,,,1.0003196,1.000139,,,0.9993963,,,,,,0.99881005,0.9974572,,,,0.9995006,,,0.99808806,,1.0005317,,0.9985372,,,,1.0014368,0.9988681,,,,0.99845654,0.9975779,1.0010945,,,,0.99969816,,0.99977165,0.99921685,1.0000504,,,0.9986373,0.9956198,,,,,,,0.99939406,,,1.0005004,,,,,0.999118,0.99855584,1.0049912,,,0.99734783,,1.0001148
20130424,1.0000428,1.0022256,0.9994077,,1.0040511,1.0015453,,,,1.0004104,1.0001405,,,0.9997821,,,,,,0.9987954,0.9966085,,,,0.9996316,,,0.99830294,,1.0009902,,0.9986081,,,,1.0013351,0.9988842,,,,0.9985131,0.99747103,1.0009364,,,,0.99969816,,0.9999193,0.9992509,0.99981916,,,0.9985977,0.99583066,,,,,,,0.9993779,,,1.0005888,,,,,0.9991955,0.99860406,1.0049912,,,0.9973312,,1.0001858
20130425,1.0000685,1.0021858,0.9994017,,1.0040387,1.0013189,,,,1.0004749,1.0001842,,,0.99987215,,,,,,0.9988429,0.9966085,,,,0.999508,,,0.99826264,,1.0009013,,0.99861956,,,,1.0015771,0.99881405,,,,0.99851626,0.997404,1.0009034,,,,0.99969816,,0.99992424,0.999234,0.99980986,,,0.9985986,0.99584466,,,,,,,0.99951464,,,1.000484,,,,,0.999196,0.998607,1.0048296,,,0.99716175,,1.0001549
20130426,0.9999302,1.0013105,0.9993262,,1.0035899,1.0008156,,,,1.0004627,1.000237,,,0.9995935,,,,,,0.9985488,0.9966085,,,,0.9992991,,,0.9978773,,1.0003071,,0.9983663,,,,1.001388,0.9987458,,,,0.9982839,0.99718136,1.0007489,,,,0.99969816,,0.99957615,0.9992286,0.99968463,,,0.9985551,0.99535567,,,,,,,0.9996131,,,1.0001523,,,,,0.9990923,0.9986098,1.0048296,,,0.9970151,,1.0000187
20130502,1.0000367,1.0017414,0.99985945,,1.0036818,1.0009751,,,,1.0004,1.0003088,,,1.0003854,,,,,,0.9988664,0.9966085,,,,0.9994605,,,0.99822897,,1.0007175,,0.99879503,,,,1.001635,0.9988822,,,,0.9983678,0.99718153,1.0012895,,,,1.0012965,,0.9997413,0.99931526,0.99985754,,,0.99863946,0.99631697,,,,,,,0.9997462,,,1.0005978,,,,,0.9992195,0.998714,1.0046642,,,0.9972087,,1.0007149
20130503,1.0000614,1.0019301,0.9999258,,1.003627,1.0009354,,,,1.0003781,1.0003414,,,1.0005994,,,,,,0.99897045,0.9966085,,,,0.99959075,,,0.9983328,,1.0003918,,0.9987698,,,,1.0015923,0.9989948,,,,0.9984167,0.9972874,1.0011945,,,,1.0008723,,0.9998158,0.99936736,0.9997741,,,0.9986525,0.9965994,,,,,,,0.99968815,,,1.0004834,,,,,0.99925023,0.99884105,1.0046642,,,0.99737555,,1.0008215
20130506,1.0001295,1.0016876,0.9998102,,1.003523,1.0008578,,,,1.0004221,1.0003172,,,1.0000591,,,,,,0.99872535,0.9964031,,,,0.9995339,,,0.99801177,,0.99950814,,0.9984317,,,,1.0016248,0.9989511,,,,0.99849904,0.9973049,1.0012072,,,,1.001085,,0.99961203,0.9994388,0.9997432,,,0.99872285,0.9958039,,,,,,,0.9997601,,,1.0002539,,,,,0.9991702,0.99888694,1.0049788,,,0.9973378,,1.0004953
20130507,1.0001658,1.0014157,0.99984384,,1.0033351,1.0010432,,,,1.0005134,1.0002453,,,1.0000135,,,,,,0.99908817,0.9964031,,,,0.99962384,,,0.9979603,,0.99966246,,0.99843895,,,,1.0017676,0.9990401,,,,0.99849993,0.99738365,1.0011915,,,,1.0009748,,0.99968183,0.9994259,0.99986374,,,0.9986901,0.995868,,,,,,,0.9997558,,,1.0001769,,,,,0.9990734,0.9988812,1.0049788,,,0.99747884,,1.0004488
20130508,1.0001798,1.0013019,0.9998897,,1.0033923,1.0009451,,,,1.0005385,1.0002422,,,1.0001302,,,,,,0.9992388,0.9964031,,,,0.9996315,,,0.998199,,1.0001984,,0.9986187,,,,1.0019091,0.9991127,,,,0.998579,0.9974989,1.0011348,,,,1.000722,,0.99983793,0.99945384,0.99991465,,,0.9986947,0.99628085,,,,,,,0.99982494,,,1.0003867,,,,,0.9991241,0.9988956,1.0049855,,,0.99751794,,1.0004869
20130509,1.0001801,1.0015206,0.9998437,,1.0032096,1.0009168,,,,1.0005109,1.0002674,,,0.9999326,,,,,,0.9992303,0.99843943,,,,0.9995742,,,0.99801636,,1.0001287,,0.9987112,,,,1.0019201,0.9990288,,,,0.99861497,0.99755603,1.0011113,,,,1.000722,,0.9996948,0.999436,0.9998942,,,0.99868476,0.9959876,,,,,,,0.9998391,,,1.000292,,,,,0.99904937,0.99888486,1.0047687,,,0.9975151,,1.0003517
20130510,1.0001856,1.0018834,0.9998884,,1.0034385,1.0008936,,,,1.0004994,1.0003415,,,1.0001668,,,,,,0.9994732,0.9987548,,,,0.99977213,,,0.99840707,,1.0003659,,0.9987948,,,,1.0017854,0.9991043,,,,0.9986045,0.99784076,1.0011562,,,,1.000722,,0.99983746,0.99942845,0.9998478,,,0.99867976,0.9962196,,,,,,,0.99986255,,,1.0003074,,,,,0.9991369,0.9988793,1.0046377,,,0.9976936,,1.0004853
20130513,1.00016,1.0018215,0.9998982,,1.0035532,1.0009277,,,,1.0004679,1.0002916,,,1.0002156,,,,,,0.99961895,0.99747777,,,,0.9996486,,,0.99868256,,1.0011653,,0.9987794,,,,1.0017247,0.9990845,,,,0.9986417,0.9978714,1.0012091,,,,1.000722,,0.9999587,0.9994651,0.9998181,,,0.99866545,0.996141,,,,,,,0.99993014,,,1.0002471,,,,,0.9991476,0.99885935,1.0044554,,,0.9977417,,1.0005473
20130514,1.0001097,1.0016425,0.99984115,,1.003441,1.0008811,,,,1.0004122,1.0002849,,,1.0000037,,,,,,0.999522,0.99808896,,,,0.99949205,,,0.9987452,,1.0011277,,0.9987047,,,,1.0016431,0.9990607,,,,0.9986115,0.99773157,1.0011811,,,,1.000722,,0.9998692,0.99938554,0.9997684,,,0.9986724,0.99602777,,,,,,,0.9999914,,,1.0001882,,,,,0.9991672,0.9987542,1.0044554,,,0.9976016,,1.0004195
20130515,1.0001032,1.0014945,0.99983066,,1.0034059,1.0009617,,,,1.0004221,1.0002428,,,0.99979186,,,,,,0.9992926,0.9982074,,,,0.9994354,,,0.9983756,,1.0003722,,0.99869597,,,,1.0015422,0.9989677,,,,0.99856734,0.9974129,1.0012195,,,,1.000722,,0.99969363,0.9993694,0.9998839,,,0.9986838,0.9958379,,,,,,,0.9999751,,,1.0000873,,,,,0.9990496,0.9988215,1.0041631,,,0.9973607,,1.0003477
20130516,1.0001595,1.0015763,0.9997755,,1.003535,1.0009972,,,,1.000466,1.0001839,,,0.9998218,,,,,,0.9995895,0.9982074,,,,0.9996689,,,0.9983949,,1.0003345,,0.9986937,,,,1.0015459,0.9989049,,,,0.9986497,0.99756306,1.0012658,,,,1.000722,,0.99969393,0.9994386,0.9998503,,,0.9986813,0.9959414,,,,,,,1.0000259,,,1.0000495,,,,,0.99902457,0.9989435,1.0041631,,,0.9974762,,1.0003436
20130517,1.0001307,1.001422,0.99987173,,1.0033671,1.0005625,,,,1.0004846,1.0002257,,,0.9999155,,,,,,0.9996675,0.9982074,,,,0.9998946,,,0.9986064,,1.0005536,,0.9988138,,,,1.0014592,0.9989571,,,,0.9986585,0.99756837,1.0019183,,,,1.000722,,0.999899,0.99949193,0.9998667,,,0.9986699,0.996324,,,,,,,1.0000755,,,1.000094,,,,,0.9990809,0.9989055,1.0042466,,,0.99753404,,1.0003804
20130520,1.0001558,1.001805,0.9998812,,1.0035523,1.0002902,,,,1.0003935,1.0002605,,,0.9998613,,,,,,0.9996313,0.99820685,,,,0.9999317,,,0.9986902,,1.0006117,,0.9987198,,,,1.0012503,0.9988583,,,,0.99865067,0.9974823,1.0018749,,,,1.000722,,0.9999195,0.999434,0.9997812,,,0.99864984,0.99635255,,,,,,,0.9999719,,,1.0000099,,,,,0.999127,0.9988228,1.004281,,,0.9975194,,1.0003638
20130521,1.0001516,1.0012535,0.99987465,,1.0030619,1.0002204,,,,1.0003418,1.0002688,,,0.99978656,,,,,,0.999675,0.99812406,,,,0.99996,,,0.99863183,,1.0004282,,0.99884075,,,,1.001153,0.99885875,,,,0.9986778,0.9975379,1.0017747,,,,1.000722,,0.9998062,0.9994771,0.999731,,,0.99867857,0.9961707,,,,,,,0.99997,,,1.000112,,,,,0.9991283,0.99880475,1.004281,,,0.9974651,,1.0002329
20130522,1.0001734,1.0013227,0.9999228,,1.0032405,1.0000432,,,,1.0003941,1.0003138,,,0.99991316,,,,,,0.9997021,0.9981705,,,,0.99994993,,,0.9987716,,1.0007672,,0.99895835,,,,1.0010989,0.9989013,,,,0.9987111,0.9976257,1.0017544,,,,1.0005915,,0.99985284,0.9994608,0.9997388,,,0.99868923,0.9962951,,,,,,,0.99992865,,,1.000125,,,,,0.99923325,0.99890804,1.004281,,,0.99757576,,1.0003128
20130523,1.0000626,1.0015874,0.99986243,,1.0035369,0.9999412,,,,1.0003115,1.0003074,,,0.99976766,,,,,,0.9995884,0.9981705,,,,0.99992234,,,0.9987558,,1.0006759,,0.99879014,,,,1.000976,0.998826,,,,0.9986917,0.99747676,1.0017306,,,,1.0005915,,0.99980706,0.9993873,0.99961144,,,0.9986675,0.996025,,,,,,,1.0000215,,,1.0000947,,,,,0.9991484,0.9988631,1.0042118,,,0.99745446,,1.0002781
20130524,1.0001738,1.0015262,0.999864,,1.0033605,0.9998936,,,,1.0003724,1.0003289,,,0.99974257,,,,,,0.9994771,0.9981705,,,,0.99988526,,,0.9987338,,1.0004581,,0.9988409,,,,1.0010355,0.9987482,,,,0.9987219,0.99755204,1.0016952,,,,1.0005915,,0.9998279,0.99938995,0.9995738,,,0.998678,0.99592716,,,,,,,0.99996257,,,1.000082,,,,,0.9991663,0.99888,1.0041205,,,0.997545,,1.0002863
20130527,1.0002062,1.0017582,0.99987674,,1.0034668,0.99991554,,,,1.0003728,1.0003389,,,0.99981016,,,,,,0.9995992,0.9981705,,,,0.99991035,,,0.9986464,,1.0002049,,0.99888027,,,,1.0011809,0.99874973,,,,0.9987693,0.99767643,1.0016885,,,,1.0005872,,0.9997083,0.99945784,0.9997791,,,0.998682,0.9960145,,,,,,,0.99998677,,,1.0002081,,,,,0.9991754,0.9988879,1.0040839,,,0.9976987,,1.0003743
20130528,1.0002245,1.0017837,0.9998818,,1.0034697,1.0000012,,,,1.0003866,1.0003461,,,0.99975455,,,,,,0.9996263,0.9981705,,,,1.0001631,,,0.9986253,,1.0001135,,0.9988659,,,,1.0011419,0.99881655,,,,0.9987629,0.99770874,1.0016347,,,,1.0005872,,0.9996773,0.9994254,0.9997227,,,0.99870884,0.99596184,,,,,,,1.0000528,,,1.0001479,,,,,0.9991761,0.99884087,1.0040839,,,0.99768615,,1.0003182
20130529,1.0002109,1.0016452,0.9999273,,1.0034448,1.000041,,,,1.0003473,1.0003183,,,0.99974066,,,,,,0.99957776,0.9981705,,,,1.0000978,,,0.99845505,,0.99981445,,0.998852,,,,1.0011257,0.9987531,,,,0.99876535,0.99777514,1.0015899,,,,1.0005872,,0.99959993,0.99936414,0.9998336,,,0.9986877,0.99585557,,,,,,,0.9999534,,,1.0001055,,,,,0.99917674,0.99883235,1.0040839,,,0.9977081,,1.0002705
20130530,1.0001403,1.0016662,0.99993527,,1.003497,1.0000634,,,,1.0003436,1.0003176,,,0.9997658,,,,,,0.9994471,0.9981705,,,,1.0001007,,,0.99863034,,1.0000937,,0.9989214,,,,1.0010979,0.9988187,,,,0.9987591,0.9978609,1.001546,,,,1.0005872,,0.99970704,0.9994006,0.99988353,,,0.9986424,0.99622065,,,,,,,0.9999707,,,1.0002466,,,,,0.9992997,0.9988822,1.0040839,,,0.9978811,,1.000311
20130531,1.0001563,1.0016553,0.99995,,1.0034316,0.9999789,,,,1.0003572,1.0003142,,,0.99968064,,,,,,0.99919987,0.9981705,,,,0.9999315,,,0.99841326,,0.99952346,,0.99886143,,,,1.0010864,0.9987799,,,,0.9987743,0.9978766,1.0015601,,,,1.0005872,,0.9996245,0.9993739,0.99992263,,,0.9986364,0.9960046,,,,,,,0.9999565,,,1.00022,,,,,0.9993071,0.9988164,1.0040839,,,0.99790907,,1.0002295
20130603,1.0001655,1.0017486,0.9999891,,1.0035391,1.0000423,,,,1.000328,1.0003759,,,0.99963087,,,,,,0.9991706,0.9981705,,,,0.9998851,,,0.9984647,,0.9996153,,0.9989087,,,,1.0012125,0.9987653,,,,0.99857503,0.9979188,1.001489,,,,1.0005872,,0.9997462,0.99947464,1.00003,,,0.99865466,0.9960265,,,,,,,0.99996513,,,1.0003369,,,,,0.9993538,0.99881655,1.0040165,,,0.99793357,,1.0001292
20130604,1.0001425,1.0015409,0.99997187,,1.0032847,0.99982697,,,,1.0002824,1.0003085,,,0.99966973,,,,,,0.9994219,0.9981705,,,,0.99974966,,,0.99849427,,0.99958414,,0.99889505,,,,1.001003,0.99868894,,,,0.99834466,0.9977773,1.0015064,,,,1.0005872,,0.99970454,0.99938387,0.99997526,,,0.9985572,0.9961434,,,,,,,1.0000103,,,1.0002662,,,,,0.9993527,0.9987403,1.0035788,,,0.9977853,,1.0000107
20130605,1.0001072,1.0015695,0.99999946,,1.0033227,0.9998445,,,,1.0002837,1.0003028,,,0.9996786,,,,,,0.99951315,0.9981705,,,,0.9997013,,,0.998496,,0.9994392,,0.99905366,,,,1.0010493,0.9986986,,,,0.9980448,0.9977466,1.0014658,,,,1.0005872,,0.9997134,0.99939036,1.0001782,,,0.99865574,0.9959573,,,,,,,1.0000886,,,1.0003226,,,,,0.9993747,0.9987572,1.003552,,,0.9977612,,0.9999864
20130606,1.0001271,1.0015292,1.0000198,,1.003242,0.9999525,,,,1.0002477,1.0003299,,,0.9996853,,,,,,0.9994967,0.99922776,,,,0.9996749,,,0.9981768,,0.9987638,,0.9991065,,,,1.0011926,0.99865437,,,,0.9981613,0.99795616,1.0016649,,,,1.0005872,,0.99963695,0.9994086,1.0001364,,,0.99861836,0.9957865,,,,,,,1.0000658,,,1.0003446,,,,,0.9993203,0.9988454,1.0040476,,,0.9978744,,1.0000069
20130607,1.0000834,1.0013826,0.9999961,,1.0030212,1.00012,,,,1.0002246,1.000324,,,0.99968654,,,,,,0.99946684,0.99927276,,,,0.999437,,,0.9982299,,0.99874926,,0.99929994,,,,1.0010823,0.9986146,,,,0.9982882,0.99820817,1.0017555,,,,1.0005872,,0.9996523,0.999399,1.0000082,,,0.99861073,0.99578494,,,,,,,1.0000964,,,1.0003562,,,,,0.9993498,0.99886477,1.0041695,,,0.9980117,,1.0000035
20130613,1.0000532,1.0018151,1.000192,,1.0032372,1.0000637,,,,1.0002428,1.00026,,,0.9999817,,,,,,0.99971807,0.9981911,,,,0.99920374,,,0.9983726,,0.9989876,,0.99922746,,,,1.000983,0.9986588,,,,0.99835294,0.99822235,1.0022331,,,,1.0005872,,0.99983466,0.9994012,0.999795,,,0.9986477,0.99609286,,,,,,,1.0001205,,,1.0003525,,,,,0.99934125,0.998948,1.0041695,,,0.9980551,,1.0002285
20130614,1.0000777,1.0017493,1.0001734,,1.003184,0.99988925,,,,1.0002729,1.0002089,,,0.99997425,,,,,,0.9996258,0.99827564,,,,0.9991755,,,0.99829376,,0.9987628,,0.9992949,,,,1.0011394,0.9986757,,,,0.99840987,0.99818647,1.0022714,,,,1.0005872,,0.9998592,0.99939954,0.9999826,,,0.99869543,0.9960816,,,,,,,1.0001155,,,1.0003145,,,,,0.99939936,0.998992,1.0041695,,,0.9981033,,1.0002702
20130617,1.000079,1.0016353,1.0001388,,1.0031067,0.9999162,,,,1.0002782,1.0001824,,,0.99998575,,,,,,0.99962264,0.9967339,,,,0.99909896,,,0.9983371,,0.9988418,,0.99931514,,,,1.0013362,0.9987148,,,,0.99845505,0.99825084,1.0022597,,,,1.0015141,,0.99980676,0.9994094,1.0001736,,,0.9987232,0.9962007,,,,,,,1.0000889,,,1.0002677,,,,,0.99935454,0.9990165,1.0035328,,,0.99829924,,1.0002977
20130618,1.0000844,1.0015875,1.000026,,1.0030597,0.9998361,,,,1.0002756,1.0002047,,,0.9998999,,,,,,0.999492,0.9956739,,,,0.9990653,,,0.9983597,,0.9987195,,0.99920166,,,,1.0012935,0.99876046,,,,0.99845225,0.9982309,1.0021935,,,,1.0012712,,0.9997976,0.9994076,1.0000921,,,0.9987691,0.9962584,,,,,,,1.0000418,,,1.0002269,,,,,0.9993104,0.9989679,1.0035328,,,0.9983052,,1.0002717
20130619,1.0000898,1.0016087,0.99997675,,1.0031047,0.9997964,,,,1.0002848,1.0002482,,,0.99993086,,,,,,0.99953735,0.9957001,,,,0.9990432,,,0.9983427,,0.9986363,,0.9991693,,,,1.0013108,0.99873954,,,,0.9984867,0.9982568,1.0022273,,,,1.0012712,,0.99990606,0.9994397,1.0000619,,,0.99882704,0.9962887,,,,,,,1.0001024,,,1.0001819,,,,,0.9993455,0.9989813,1.0035328,,,0.99834687,,1.0002462
20130620,1.0000365,1.0016353,0.9999538,,1.0031867,0.99982613,,,,1.0002471,1.0002222,,,0.9999771,,,,,,0.99940115,0.9957001,,,,0.99891,,,0.9981292,,0.99844545,,0.9991236,,,,1.0011908,0.99875516,,,,0.9984491,0.99820673,1.002371,,,,1.0012712,,0.9998636,0.9994712,1.0000404,,,0.99885267,0.9963034,,,,,,,1.0000217,,,1.0001872,,,,,0.99933743,0.99903387,1.0033041,,,0.99824005,,1.000224
20130621,1.000006,1.0021127,1.0000626,,1.00379,0.99987406,,,,1.0002874,1.0002508,,,1.0002562,,,,,,0.9996327,0.99596846,,,,0.99904776,,,0.9983669,,0.9988521,,0.99936676,,,,1.0011548,0.9988321,,,,0.99848723,0.9982271,1.0024464,,,,1.0012712,,1.0001321,0.9995206,1.0000138,,,0.9989557,0.9965723,,,,,,,1.000122,,,1.0003382,,,,,0.99927264,0.99903226,1.0034827,,,0.9982833,,1.0003463
20130624,1.0000683,1.0017275,1.0000424,,1.0036374,1.0001557,,,,1.0002886,1.0002834,,,1.0000019,,,,,,0.9994896,0.99571717,,,,0.9984443,,,0.9982299,,0.9986637,,0.99927056,,,,1.0011766,0.9987645,,,,0.99838907,0.99824935,1.0024403,,,,1.0012712,,1.000035,0.99956167,0.9999797,,,0.9989779,0.99629945,,,,,,,1.0000298,,,1.0002666,,,,,0.9992226,0.999048,1.0034769,,,0.9983665,,1.0002469
20130625,1.0000497,1.001666,1.0000165,,1.0035721,1.0000452,,,,1.0002784,1.0003268,,,1.0000646,,,,,,0.99958086,0.99497277,,,,0.9983991,,,0.99825245,,0.9988068,,0.99928135,,,,1.0010926,0.99882597,,,,0.9983909,0.9981823,1.0023621,,,,1.0012712,,1.0000029,0.99948704,0.9999874,,,0.99902254,0.9964834,,,,,,,1.0000205,,,1.0002055,,,,,0.99929315,0.99907357,1.0034769,,,0.9983689,,1.0002701
20130626,1.0000513,1.0013454,0.9999434,,1.003388,0.9999162,,,,1.000257,1.0003034,,,0.99973077,,,,,,0.99936986,0.99497277,,,,0.9983503,,,0.9980318,,0.9985773,,0.9991836,,,,1.0010625,0.99877685,,,,0.9983691,0.99817103,1.0023144,,,,1.0012712,,0.9999213,0.9994919,0.99998754,,,0.99902445,0.9961616,,,,,,,0.99998194,,,1.0001596,,,,,0.99923044,0.9991152,1.0034359,,,0.99834156,,1.0001578
20130627,1.0000781,1.0014039,0.9999692,,1.0035343,0.9999275,,,,1.0002658,1.0003368,,,0.9997775,,,,,,0.999395,0.99497277,,,,0.9982483,,,0.9980556,,0.99860096,,0.9992212,,,,1.001133,0.99883026,,,,0.9982134,0.99820894,1.0022613,,,,1.0012712,,0.9999899,0.9995107,0.99998754,,,0.99900204,0.9961223,,,,,,,0.9999119,,,1.0001351,,,,,0.9992512,0.9990773,1.0034631,,,0.99836385,,1.0001531
20130628,1.0000755,1.0017236,0.9999851,,1.004033,0.99993086,,,,1.0002708,1.0003003,,,0.9999506,,,,,,0.99943286,0.99497277,,,,0.9984988,,,0.9981602,,0.99860746,,0.9991982,,,,1.0011003,0.99886525,,,,0.99816155,0.9982802,1.0022603,,,,1.0012712,,1.0000752,0.9994558,0.9999435,,,0.9990144,0.9962559,,,,,,,0.9999923,,,1.0001179,,,,,0.9992374,0.99912155,1.0034631,,,0.99844736,,1.0002015
20130701,1.0000979,1.0016204,1.0000287,,1.0039626,0.99993676,,,,1.0003347,1.0003065,,,1.0001413,,,,,,0.9995086,0.99497277,,,,0.99857783,,,0.99823797,,0.99866027,,0.99928653,,,,1.0012883,0.9988719,,,,0.99819964,0.99846935,1.0022403,,,,1.0012712,,1.0001,0.99946773,1.0000368,,,0.9990368,0.9965014,,,,,,,1.0000893,,,1.0002097,,,,,0.99934614,0.9992203,1.0034631,,,0.9985826,,1.0002733
20130702,1.000164,1.0016323,0.9999949,,1.0039173,0.9999298,,,,1.0003608,1.0002841,,,1.000129,,,,,,0.9995378,0.99443763,,,,0.99852896,,,0.9981453,,0.9984393,,0.9993258,,,,1.001465,0.99885803,,,,0.99836195,0.9984947,1.002441,,,,1.0012712,,1.000069,0.99948984,1.0002707,,,0.9990435,0.9964172,,,,,,,1.0001645,,,1.0002079,,,,,0.99935186,0.999259,1.0032852,,,0.9985595,,1.0002829
