index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20221110,27.37402604495408,58.022798530767325,82.13934220614378,-124.49394742177566,2.9184672018938,13.347713424393442,-0.0,610.4382606652565,10.390022845337517,-0.0,-28.602507511097937,-4.484811771593522,4.780470186442253,655.8201531416271,-34.71027942856774,-31.90332074469654,-32.94963867664861,-0.0,-1.4012738238539897,-0.3043439751659753,-7.609789280067489,9.331121528641088,25.085766664764378,-33.256238507714585,-40.145334131242706,-12.339237560224719,-30.7304140515998,8.293669028015575,-0.2063177242691745,-7.342261553618009,-0.0,-69.69997951798373,-188.45759910435416,-0.0,-56.64549462264404,54.04509230682161,-26.431855911723687,-0.0,2152.9409820281344,30.353636801042594,59.9030222056387,-83.3770929613756,94.12733818380163,-31.169645335017705,-33.842275529160396,10.987873248767574,-0.0,-34.13010339017725,1.198637001363095,-0.0,77.81950100945774,-0.0,-0.7061383704922628,-1095.216643270952,21.231899981823517,21.205235222531773,-7.340853776353178,-31.659783899195027,-48.63608629893744,2509.014742751941,-23.338468883825698,9.523146769795567,-50.81440566289238,0.03772019874424586,-30.686869225942065,-0.0,0.0005133622645189462,-0.0056729966935745325,22.127483408079716,-51.1151744457148,-21.06810539938975,-19.977937173170503,-0.0,-0.0,-97.48032235876657,-0.0,70.53332880221772
20221111,35.75382993626641,46.683317599626605,115.09971519332146,-106.4750866107305,2.8697381454895368,15.415669025353855,-0.0,566.9833336348645,16.23767389396846,-3.4937323359382573,25.693777933700474,3.776683597129304,0.9921730575634865,534.7456633308716,20.285228237474804,79.52878156861406,2.661669976664707,-0.0,-0.0,6.847739441230078,-3.204121802133741,41.323538198269674,44.45893299992895,-9.484874254541937,-6.548344507181318,8.844865882205777,-23.20749734626268,22.730796595298454,-1.5129966446384788,11.338682399256504,-0.0,12.254941453710199,-108.58747376965125,-0.0,-33.46094483240158,16.213527692046483,-13.856700220388012,-0.0,4460.849438341223,-3.50234270781395,48.85080408651615,-10.327676167420577,179.75285227358108,20.511637575301574,-16.92113776458078,28.92396046367008,-0.0,84.7368084169901,29.280989604705248,-0.0,48.98283312270418,-0.0,-1.2553571030969033,-0.0,14.45853311645682,19.381855123778806,-8.379525092685217,7.207105277865193,17.720124465504195,3257.4095885161682,42.10076739827055,26.18865361693781,174.4170140320901,-0.07543782038539576,18.256744982522214,-0.0,-0.057864600456723564,-0.02733631994411553,29.889480205678264,2.4137721266015433,286.6947782748966,64.92829581280705,-0.0,-0.0,-61.94837279669708,-0.0,48.15256100920029
20221114,18.808004289389938,15.683827521640923,80.04662011172157,-77.39919757472352,1.7389789431156533,-26.507430885061623,-0.0,422.13357686683537,12.269624968111456,-8.674094075433095,52.357132393196224,1.41625634892378,4.960865287818015,393.4920918849763,47.78298207049724,140.4664193939138,25.42353736331919,-0.0,1.5569709153933218,3.8042996895717804,-6.179377761257347,54.65371181061724,41.47844587144209,-5.972037277035415,25.633750888368812,31.63972604243725,-26.855562215130774,30.000555866768117,3.2323110135455497,18.495063913542545,-0.0,58.40245536533883,30.21304366593482,-0.0,-32.70901348785381,-41.98887940760469,-1.201447995987255,-0.0,3327.3730550009013,-42.806410873268035,21.441303151096218,-51.890275377775545,149.38919479493518,21.517110005465803,-42.680067227857656,33.77155160283204,-0.0,123.57451227477985,34.41800532482914,-0.0,-37.52717053755536,-0.0,0.2353794568311423,1086.2002428139165,-1.1723134959291202,8.171444146262074,-7.853177405086972,-2.573966170665808,41.09560780297965,3051.390782659724,62.23591702353093,31.442803558894667,89.26855048886966,-0.2995031886216748,31.269531299853696,-0.0,-0.18434862360609258,-0.07221186454356938,8.804653083843878,14.340646163936471,-0.0,97.8918921485357,-0.0,-0.0,-67.34327613334636,-0.0,80.7064050717745
20221115,-3.5381394207768606,-0.8835959167132387,77.43071749369614,-9.316570078438382,0.25025191759021254,-49.81893038681708,-0.0,145.88439788778314,5.482172858092236,-10.360723478990257,88.23146384779363,-2.596469973026542,6.22363099744427,165.91689344438726,109.08944963263814,137.36789543669437,46.533333729975276,-0.0,2.4133049188600855,8.97814726739045,-1.3159785973050748,69.31690278419526,50.171533329528756,69.20567585544195,67.72058790517622,52.57819708320254,13.664883435349912,61.9465402709716,5.22671568147809,41.3583087513881,-0.0,69.31701259755296,94.8270776445698,-0.0,-44.48927121911314,-74.0002033124154,16.980465009955807,-0.0,2964.3064009621366,-22.570653005903587,38.351196873351,-53.40164262179052,149.38919479493285,12.668952620041091,-35.99783448006143,30.8629969193344,-0.0,100.9780300302431,53.76743120396044,-0.0,-86.51000366025954,-0.0,-0.7845981894352008,543.1001214069582,3.256426377579337,6.348064047509688,-6.035506884969145,30.372800813862124,58.06168441888876,3622.1469641906024,67.2697044298472,23.233194274588605,105.06221711381804,-0.35636439097374023,29.133103695514727,-0.0,-0.22582782575640523,-0.10522275526462181,-0.9268055877729785,27.829372753778006,-286.6947782748965,162.1542567222286,-0.0,-0.0,-41.85700864641694,-0.0,228.55511352257804
20221116,-19.45976681427099,-3.387117680729716,81.61616168253822,18.530760265906576,0.41304023538868934,-52.45087387895328,-0.0,-99.32554749808274,-11.329823906724632,-16.263926391436836,60.59853286249563,7.317324469439918,4.509877534379484,-58.295124723725024,136.13642061593475,96.97232384628965,44.69769926330948,-0.0,2.7246991019384588,13.695478882460739,0.34329876451403835,94.64423264765647,63.33535148034571,85.59958215354243,59.954777205283754,45.45309125428204,28.071667702805716,96.55469004219165,8.768503281426966,56.414591937287476,-0.0,120.63457993497141,86.75032339724247,-0.0,-52.56307620922919,-70.8822172177909,25.15031138267048,-0.0,1264.0918259517475,15.955116780034732,-2.099921442633495,-111.33738697561552,108.09462062397972,2.0109448603249622,-58.30786962189479,-15.673878016626695,-0.0,116.04235152660404,79.28127594724181,-0.0,-105.47110035291873,-0.0,0.7845981894352008,1081.7840466716948,9.899536187844351,8.914302705012961,-5.724253314742091,81.59472761012381,78.79800028277793,4222.334403701015,54.227618877121714,20.195638839395833,105.06221711381804,-0.3501733303417495,21.17005535207456,-0.0,-0.2565522056708323,-0.14081199464942984,-7.993698194542085,49.269348701841665,-573.3895565497932,185.79481571048265,-0.0,-0.0,-32.741482318976196,-0.0,309.93972367899494
20221117,-10.707527194453869,-9.645922090774985,66.44392649796326,15.049843972863163,0.4330960657425021,-45.119031293723964,-0.0,-326.9465938478336,-22.085324942600565,-18.91434402559651,56.72022675929591,-1.652299073744798,-13.800225255200639,-284.7492630734667,121.7113694248395,25.821032976822462,-5.1397765066637655,-0.0,-1.712668006932945,-1.0652039130800404,-15.334011481639173,49.09947280547349,42.968689435686684,67.68347032244317,15.268397408199963,18.26441001762927,25.392290633637458,48.94288636284997,7.152347774653753,24.443225172167878,-0.0,34.2755393783492,17.649203725645783,-0.0,-96.93155335165793,-36.58437017692602,0.8009653306580731,-0.0,-190.38861126415432,23.34895138541935,25.751668217554688,-180.60838565954006,24.89819913249463,-44.642975899185984,-64.99010236969102,-63.180271180416455,-0.0,-18.124261800297536,46.57560919578653,-0.0,-76.04189819452003,-0.0,2.0399552925321043,1114.7215095657646,14.198019006251124,13.709117038770346,-7.805438333929924,55.85506590345641,30.538937908634544,2157.9418797107787,20.821575180666986,11.986029555087443,-56.30785492375028,-0.08262644226175325,-24.47180710423272,-0.0,-0.11265684105928812,-0.08562148131168215,4.054774446506635,-10.932967867555563,-0.0,93.563339094345,-0.0,-0.0,-25.486267486929428,-0.0,193.9666542061139
20221118,14.897429140110034,-5.817006451688358,97.31157739071874,20.885497758258133,0.8716685081094329,-36.65921292615007,-0.0,-351.7779807223566,-12.060780287802919,-11.565458767244127,74.17260422369465,-10.62192261692835,-21.28662196227,-360.98134925060907,178.51000848976662,30.067158399679464,-26.892044936651946,-0.0,-1.4012738238539897,-13.99982285762584,-8.124737426838546,29.54855150736752,53.15202045801678,40.76322933024727,-5.84336791080772,0.821777571098064,8.95030716239824,39.215743675673146,-4.263899634889968,28.25376597847615,-0.0,35.80740706006298,-37.9906588670658,-0.0,-111.51468055721722,-23.69669431914459,0.2402895991972764,-0.0,-518.0341283234953,21.01405624687788,-10.057518488399218,-117.1309614109993,-9.109097243596334,-3.1854694002610633,-41.60228775240597,-85.96394953448093,-0.0,-31.070163086226675,29.10975574736949,-0.0,-52.93306160034146,-0.0,1.804575835702126,-527.735438995479,13.2862196205277,16.545486081274284,-7.34773983355728,89.05922950505511,58.06168441888876,1894.1116742517054,35.465320362671044,-3.694324177938397,-42.57423177161254,0.06940638799469526,-5.0497379738895685,-0.0,-0.0037248125128098762,-0.020115999235640628,28.730973220963495,-8.803168932315893,-0.0,64.92829581280239,-0.0,-0.0,19.34723955212161,-0.0,105.79999320333359
20221121,-1.0241982533829286,-27.023308452780476,36.099456128817984,-26.516391761710402,0.06550584686861839,-63.730631702382816,-0.0,-553.5329990778212,-21.615424411907153,1.6866294035565808,-12.604494835399091,-37.530793246482496,-13.800225255200639,-593.0407880545873,123.06371797400992,10.787453776984476,-49.1950037066394,-0.0,-2.101910735781712,-20.543218323690525,-21.055657556877705,-11.330647570492001,36.01421946921619,-23.271454181163573,-38.713113895119164,-21.369222175265314,-16.83143791717477,-13.720390737701672,-0.27509029902517795,-6.598741396288969,494.5553232703029,-35.80740706006298,-129.82634604966267,-0.0,-124.79022670119419,-16.629259171329906,-10.893128496952704,-0.0,-2748.4588474940138,-45.14130601180834,-145.00510172287468,-100.7578162675281,-81.37460204276955,-36.668703991360964,-42.464511332766854,-74.16814442918519,-0.0,-99.80112991334173,-11.643902298946632,-0.0,-31.40431639721617,-0.0,-1.6476561978145037,558.7408160773257,-13.546733730734559,13.438986653769971,-8.050942262689714,-34.49114668692928,-16.58905269110808,-1610.3102580209077,27.228213697794125,-18.38952479684842,-127.72269531484227,0.07556205875935121,-35.153945125921744,-0.0,0.03164909353912662,0.02372615958985989,31.163837888866546,-32.08897062425734,590.7496753988904,-19.977937173168176,-0.0,-0.0,-13.208211617314955,461.8600100597537,-67.82050846367143
20221122,-9.96265573744895,-19.954541119083295,-11.509971519331447,-43.4090737720672,-0.5895090554703347,-50.758910205437566,-0.0,-640.442853138633,-28.194031841618127,11.444985238418449,-19.391530515998603,-41.77956229325559,-7.035408953631413,-681.6045352309477,118.10510662707034,-42.57601437511621,-44.789480986642886,-0.0,-0.8563340034664725,-16.586746646535467,-27.692767004154156,-34.43628183189314,-6.209348184347618,-54.164223282346505,-32.04837230952922,-18.694136869465,-29.678557156655007,-52.21939758379478,3.7824916115959057,-38.29128810240945,741.8329849054544,-75.82745024483418,-145.0824374057306,-0.0,-103.94900728900451,-1.2471944378502666,-11.613997294545115,-0.0,-2398.6751198226584,-49.81109628889244,-192.08755091032944,-36.272813856308346,-45.572647704584526,-76.22283261869336,-4.634451744438848,-38.78072911330033,-0.0,-129.69439288266935,-31.678263607427944,-0.0,-4.345251325402642,-0.0,-3.922990947177168,6.256277868147008,-6.643109810263268,6.550661836260115,-8.615424780036701,-157.52672964477912,-137.61373255126645,-2822.247416962236,27.228213697794125,-28.158959845172358,-45.32095640204381,0.08074889091689329,-56.90666255190503,-0.0,0.07735468641547413,0.06034799770688551,25.718855060699862,-42.737965300446376,886.1245130983356,-43.28553054186748,-0.0,-0.0,-38.50844795470475,692.7900150896306,-217.70383216839284
20221123,-18.249350696635666,-9.056858146300074,-59.11939916747855,-57.435118835211036,-0.7255513809278636,0.939979818619322,-0.0,-484.21204405311494,-23.91271589529817,20.480499900327413,-31.996025351397694,-45.792288615205905,16.7767444278911,-512.3244615140464,97.36909553986975,-79.98782215486862,-21.7522684299876,-0.0,2.1797592815506506,-0.3043439751653932,-20.140194184839494,-23.549973381811288,-21.608531681529712,-80.47242780794855,-21.297972024446352,-9.824646440722281,-40.90015907850582,-42.28747294530738,7.7713009474604045,-32.52900688311376,741.8329849054544,-29.488452872992493,-196.83349239788018,-0.0,-34.47813608100754,40.94955070939963,-4.32521278555505,-0.0,-1083.6654094630107,-36.19087464740034,-220.27070711409206,46.34859548305976,-16.34041704215575,-77.45386011016322,2.0957077241293156,-17.451328100985847,-0.0,-84.73680841698544,-18.664490449782463,-0.0,24.29390513746999,-0.0,-2.981473119854927,528.1034553406644,-0.2605141102062771,5.875335873758595,-6.237539168445946,-183.7811845855741,-185.49577100060648,-1537.783229428567,52.62595924783964,-19.37467791096482,96.82204322254285,0.04094272026502949,-53.21646941714047,-0.0,0.07003567434458091,0.050612258073015254,4.054774446506635,-17.464351268953177,886.1245130983356,-21.97573089048965,-0.0,-0.0,-35.53194956206833,692.7900150896305,-318.07818469464314
20221124,-11.452398651460534,16.71468942447158,-35.5762756052101,-18.837899938819465,-0.21666056929745536,37.035204853597094,-0.0,-160.3693735646084,-11.32982390672405,20.721446957978188,-1.9391530515998603,-49.56897221233754,25.525906844586135,-156.94841271762735,2.704697098326869,-72.28853528484701,12.574096096659778,-0.0,-0.8563340034667636,7.152083416396054,-19.968544802582183,-5.776408565348247,-27.817879865876165,-70.12885983411223,-16.473917894285407,-6.604299023576896,-31.572710716280852,-9.21518780890503,14.063991537660767,-11.896322517253575,494.5553232703029,24.50988290742505,-169.0135611015209,-0.0,-3.7308430833916644,76.28672644847306,-1.7621237274486339,-0.0,-243.52031673330814,-15.565967590280342,-121.9059658539109,110.32980881294003,-9.701026491872035,-73.76550941427587,-10.876056193055119,-1.6158637130516582,-0.0,-33.42396332003176,-8.561692866873928,-0.0,33.97196490768227,-0.0,-0.3922990947181825,1078.4718995650283,11.332363793979749,11.548073958767345,-6.999590393249309,-108.36397578505101,-63.34001936606364,51.504701464138925,70.24421516994248,-9.605242862639717,89.9552316464763,0.1546723059595206,-53.60491079974745,-0.0,0.13852874982270805,0.06872803072612442,24.212795980569208,44.15783125727204,590.7496753988904,-52.608567889346745,-0.0,-0.0,2.604436093555996,461.86001005975356,-257.0397270773351
20221125,10.428200398077024,27.538739404196384,14.649054660969414,49.24472755746218,0.5324038254022889,61.848115612920374,-0.0,88.97913630036638,14.514705281425558,23.492338120964124,45.570096712599046,-27.85304152883764,31.929932943405582,136.84377353908494,-23.891491035250947,-75.4951407172752,37.35516139664687,-0.0,-1.0120310950055136,20.695390311273805,-4.748966242448078,41.767877318682146,15.895931351931067,-64.0509520741715,-1.4439384748006705,6.495196250229492,-38.588930229216345,53.1409163646854,6.223918015444069,41.079488692388985,2.9103830456733704e-13,127.91095142310951,-106.49350044626975,-0.0,33.06298870454775,86.47214769091457,20.024133266456776,-0.0,565.6312811395153,22.570653005904752,-47.082449187457094,142.82420455921792,-15.738903194523882,-20.285515088925603,-2.548385258981725,-21.32940101231681,-0.0,78.1461677623354,22.94533688321826,-0.0,28.24413361510611,-0.0,3.0599329387984473,-28.061246320365463,19.017530045068707,17.49094242877618,-5.546052628652396,81.33733099305536,101.41943577065831,1885.7027434004472,65.89685331903281,-7.881224912934703,56.604723294847645,0.06482496145044933,-9.711034565170412,-0.0,0.07209677633138199,0.037212076266896474,38.114879797163304,118.98476718197111,-0.0,-39.955874346338675,-0.0,-0.0,47.065880833526606,2.9103830456733704e-13,-93.4730904698465
20221128,12.10416117633984,18.40824826483673,-29.366118608855178,24.468793942272896,0.7776131656442158,2.692173051130958,-0.0,18.62354015589692,1.7229686125434818,25.901808697473026,-44.11573192389682,-22.188016133141936,38.78494679566182,8.649592316681519,-191.5827111316938,-101.61964713579393,8.535700269995141,-0.0,-2.5690020103994176,20.99973428643978,-14.018032884334097,53.54286400958895,42.96868943568552,-45.58380882920697,-12.503157192410436,-5.512738268922549,-19.273859551250936,57.54372831782792,4.229513347511529,50.5593706983258,2.9103830456733704e-13,60.70025688791415,-23.332845603397583,-0.0,-28.30294752918533,40.53381923011621,10.492645831623522,-0.0,-990.6849248920754,-4.669790277082939,-19.893992614415474,81.36193663602579,-30.266957252414432,-25.8179282949958,-18.61930725649465,-9.048836793103256,-0.0,55.78506554118358,28.59605417535524,-0.0,17.77602814936894,-0.0,3.6876114903466077,-28.429262665552088,2.214369936755393,17.220812043776096,-8.114443509782358,136.42020704531112,169.66076615909347,997.509422233589,6.864255554066039,-17.204882693059044,10.485540059660561,-0.05913900277842913,-15.343434612971032,-0.0,-0.019569461773899094,-0.0036213442277403373,28.499271824019377,76.95673485993873,-0.0,-82.24250802955125,-0.0,-0.0,31.253233122660312,2.9103830456733704e-13,32.53109576336574
20221129,3.8174662171548697,6.5533363822818504,-0.5122220955672674,23.85451459644246,0.4551453157370997,0.05027572836377658,-0.0,-12.415693437252195,-3.7592042455490446,13.613508757276577,-44.11573192389682,11.094008066570968,20.925831759520225,-27.046313858665528,-160.9294773506257,-102.93217018155265,3.2123603166639807,-0.0,-0.38924272884847594,11.565071056300075,-8.982984338124515,60.43012037596898,49.42641154740704,8.707449298843276,21.59333976487629,18.53034816352592,2.0635791566420814,57.44133734217263,-2.9916070018982284,46.09824975435622,2.9103830456733704e-13,28.148068651496434,58.63125305468449,-0.0,21.613159931376575,12.887675857781433,10.09216316629434,-0.0,-681.5049491250143,13.613270626940066,10.278562850782182,103.27676167421276,-1.2106782900961115,-18.851185739203355,-17.18706717880559,-10.826286877463572,-0.0,80.97072804290336,35.10294075417798,-0.0,26.466530800169565,-0.0,4.236830222951831,-22.26498888369999,5.210282204128452,9.522096071264532,-4.847498853698344,77.2189851199882,118.3855123865651,604.852703351751,-44.84646961989812,-22.888228164172617,64.37474017768167,-0.2331459977488339,-1.3595448391232638,-0.0,-0.14367807053444268,-0.05381629565168623,5.9083856220525925,27.971359349461274,-0.0,-62.26457085638074,-0.0,-0.0,50.97253497386002,2.9103830456733704e-13,131.38967657049653
20221130,-8.845348551940988,-7.137037954684929,-34.017373263104815,-25.4925928519899,-0.1343611770069401,19.67913148769876,-0.0,-53.77406431201845,-9.189165933564654,1.9275764612073545,-62.53768591409316,14.3986062140594,8.027582011195483,-79.74230992652475,-102.77848973653512,-71.8320855891332,-9.361735779995215,-0.0,2.1797592815509415,-3.4999557144066786,-5.664429614485998,44.21174248094787,42.968689435686684,40.148519359619826,45.15563555624336,33.43105526919186,15.1878619843279,30.30772879373166,-11.347474834787135,36.06072763042408,2.9103830456733704e-13,21.254664083782117,34.10185126650147,-0.0,61.23728647223441,8.730361064948374,0.08009653306595282,-0.0,948.4434497097507,35.400106953666544,44.650961201251484,113.100648760295,7.264069740581326,-16.597239618210587,9.14440112718381,10.34152776354691,-0.0,66.61254661669255,27.911118746005233,-0.0,23.50385944194044,-0.0,4.472209679782391,-5.796257436665473,2.9959122673742242,0.5402607700010412,0.1411207566918165,-4.375742490133271,14.326909142327494,508.0515021391213,-51.2531081370241,-17.802954987389384,45.72924471360166,-0.24849973477015738,10.876358712992515,-0.0,-0.15603864047116076,-0.05381629565168623,-27.804167633189355,-33.79280977244489,-0.0,6.65931239105761,-0.0,-0.0,67.71533843242447,46.134619872554616,99.56267991927453
20221201,-9.12467534831725,20.895627112568473,59.21337230622768,3.99281574790366,-0.2435281917915563,31.369841829831714,-0.0,253.43469246508553,-7.15293030055851,-14.69777051670535,5.817459154799581,21.00780250903743,-10.91390363319777,223.50288051415234,-28.850102382190524,42.82074245943455,7.342537866662024,-0.0,0.7006369119268493,-17.04326260928443,-6.57989298652421,20.661769099134254,15.150809569809352,80.82323238149984,60.54662963892566,36.56951730713423,43.4176853036182,-11.877353175920435,-10.453431362955598,-3.0670206489798146,2.9103830456733704e-13,55.33872000191826,49.0588035763707,-0.0,28.431597290681676,4.988777751398739,-7.769363707385492,-0.0,2470.0811248338223,51.34235414165654,39.7879852288356,103.02486713354709,44.18975758851971,7.171646748611238,24.017824647303204,25.53064666625578,-0.0,51.548225120338614,7.191822008173912,-0.0,-0.5925342716474552,-0.0,0.7061383704916807,5.244232918889029,4.558996928612469,0.9454563475013128,1.4958808822665015,-58.42903207412455,10.933693819141482,974.34677534312,-18.533489995978307,-13.676507418113761,41.572269257954325,-0.06653083582084945,23.694924339019344,-0.0,-0.0478934759740514,-0.01241853778001314,-24.328646679041558,-22.575868713525125,-0.0,47.94704921560595,-0.0,-0.0,77.38895820848644,69.2019298088312,256.40860224850474
20221202,-10.707527194455615,53.9923133052449,126.28669985359069,40.54243682485539,0.3308659039811755,44.03468480460579,-0.0,551.334777929075,10.337811675259728,-15.059191103181801,87.84982235825854,18.88341798565234,-19.57286849920638,564.9344165759813,99.62300978848012,144.24439804085995,31.02222248665057,-0.0,-0.46709127461741445,-7.912943354310701,-3.1469053413809163,30.881568868601462,29.804871284869733,64.16794741122285,55.72260525239981,33.86776618699427,45.87332434788346,-3.993248050524853,-5.914441429040453,-9.108121927272295,2.9103830456733704e-13,110.67744000382721,102.90383189190179,-0.0,39.10952749487362,28.477606330900453,1.9223167935796663,-0.0,3570.9866175686566,60.67540052039665,-2.9840988921606915,26.7008213108941,46.00577502366854,29.301299572893186,43.077841454569715,4.84759113916196,-0.0,80.02920794938225,28.38434249029029,-0.0,4.3452513254014775,-0.0,-2.824553481967887,13.524600685551995,5.7313104245410065,2.2961082725037705,3.316337782258779,15.958590258129407,44.48882312615868,1431.5552674555033,56.28689554334152,-2.0597219765238695,68.59424427562858,0.06141494808543939,30.686869225942065,-0.0,0.027294621535365878,0.01966373759367343,6.835191209826153,67.01767316215904,-0.0,113.87424188706791,-0.0,-0.0,29.020859328182414,69.09917381333479,375.0657745656138
20221205,4.934773402662831,66.54136991665466,107.94630775867263,27.642570562402252,0.16123392495348526,-8.183436999085824,-0.0,441.6399242157675,3.3415148849325487,-15.718110621687375,75.78168917244533,0.944170899282326,-21.01602931020723,440.2669807112962,106.83553538403008,149.81457592176272,17.80565432665695,-0.0,-1.6348194611631335,-0.15217198758327868,-14.647413952610513,39.10184259621426,34.02722805022495,25.071244667163118,33.14476744461455,18.366644032769255,32.08865588579094,4.505202928797807,9.972023339661828,-14.684523107234854,2.9103830456733704e-13,61.08322380834492,117.26250610937598,-0.0,-32.29109013556968,-8.522495325307828,-13.055734889730228,-0.0,3118.848106870614,43.95077488854993,-48.18767099937191,-125.19158671240089,81.7207845815178,3.1015250601107254,-3.7458992569183467,16.804982615765184,-0.0,27.774842758900487,33.579763911555055,-0.0,-14.41833394337562,-0.0,-6.355245334428036,19.412862208514706,8.5969656368118,-7.023740368328872,-1.9827449088553113,37.3225094746612,27.522746510251892,2365.1771036778764,96.32838627539343,0.6591110324882902,121.94532315667719,0.12453403516548861,-13.401227699936717,-0.0,0.0612834385755923,0.03725798208452034,22.359184805023833,83.06215847428888,-0.0,107.21492949601496,-0.0,-0.0,-41.29891519779922,45.98048587930913,261.1821666520601
20221206,5.493426995415939,36.38867209629272,102.18218452883652,49.55186723037739,-0.8447924727845384,-36.04609154359554,-0.0,239.95412941020913,-9.982673484873667,-17.08371854640602,105.5809483580594,-7.553367194261519,-26.157289699399843,286.3981634728983,146.50442615953273,111.98378448063741,14.31794883999275,-0.0,-1.0120310950058047,10.956383105967834,-16.803139660385497,52.227552819204284,41.240232626736976,35.415201912354675,42.95697934347205,26.171773153467804,27.961497572505614,9.727142687177984,16.092782492971164,3.0303362435573944,2.9103830456733704e-13,22.403564845069777,75.98131773413624,-0.0,-41.553872963303,-20.994439703803508,-17.621237274482265,-0.0,2061.611460473761,32.28242757300381,-62.002943648274524,-161.46440056870924,79.29942800132325,-18.785677379684056,-59.0530000502523,-2.9085546834976412,-0.0,15.064321496356278,39.40520121786162,-0.0,9.678059770211112,-0.0,-6.5906247912585965,17.388772309997584,12.780375309212832,-12.217276894429524,-4.671093601169778,33.46156021866016,34.30917715661926,3075.15221107088,86.94723701816983,2.8836107671336504,178.76075780922082,0.013646994963128236,-51.46848319540965,-0.0,-0.012358212548933807,0.0031046344449896426,19.462917343231965,64.31992784419214,-0.0,92.89740785524249,-0.0,-0.0,-59.157905553603776,-0.15413399324490457,212.76458484450356
20221207,2.3277233031427023,-9.90417486491846,-3.144067216273397,31.328246637387203,-1.674469985871474,-18.704998855054146,-0.0,-182.03416713878514,-18.915053071636066,-17.491611286274857,62.981595410536976,-20.063631609756268,-27.96124071315164,-153.86881723838857,62.20803326158319,-14.041490074774483,-9.086390609994996,-0.0,-3.425336013865599,6.391223478481697,-21.994226644972223,30.63282861073618,18.337399191763833,17.82452495461097,31.60236314179376,19.021593811091734,8.501986429647078,9.829533662832109,13.582583514366707,6.615531608734745,2.9103830456733704e-13,-54.18981924062595,-99.01502429133514,-0.0,-99.8322149211238,-0.41573147928458637,-26.752242043987497,-0.0,1664.5853581566737,9.723622762952,-44.098350295296406,-139.8014700711926,28.450939817270264,-52.76148008728749,-90.23210268872674,8.771196552381152,-0.0,-48.25290479301242,16.866354009861826,-0.0,18.76358526877826,-0.0,-3.2168632299115414,4.3241920559247955,7.187926776045352,-14.098216742958176,-10.040740977293607,-2.316569553599693,17.720124465504195,2264.957734877951,48.96502295233891,-1.6477775812189792,147.58155586575623,-0.02843326411146336,-77.68827652137261,-0.0,-0.033473334911868734,-0.010866220557491034,2.896267461790121,10.223034889142728,-0.0,68.25795200832654,-0.0,-0.0,-39.81066600148217,-0.10275599549670006,21.140070930062794
20221208,4.37611980990856,-19.441528438542154,-20.960448108480776,58.76605741784442,-1.610647850179812,48.32124704222428,-0.0,-85.84565836658702,-23.98061716490367,-11.17648603766982,62.00524944718927,-23.840315206884405,-24.894523989773006,-65.14154306443407,-19.383662538032514,-57.90664088687743,-8.260355099994921,-0.0,-8.096248760046437,2.5869237889090435,-17.978887878986132,20.95772454133956,11.243048820040421,7.013014392924961,30.2240819054516,14.818855040285852,-4.519218200908508,22.014059765716084,5.123556819343357,4.111067368101795,2.9103830456733704e-13,-83.48678865340305,-317.68566706162414,-0.0,-138.94174241599742,68.59569408173324,-25.8711801802626,-0.0,3698.0788227156177,23.72563954160665,-24.204357680876274,-92.94908550679219,-32.0829746875586,-42.13443492743187,-66.21427804142236,20.371581941745244,-0.0,-117.21925164350309,6.884215861819684,-0.0,44.637581797301536,-0.0,-2.7416750202322144,-0.1840081725921482,15.961235586245893,-1.2754073238940327,-11.65657105741724,-31.91718051626114,4.5242870975797995,1851.4209709878266,2.7457022216240876,-1.9773330974631245,103.23780199059286,0.04037438470419147,-53.445450591895494,-0.0,0.0025734816619296906,-0.008796727454682695,-8.804653083843878,-31.521024241525446,-0.0,77.91395497536287,-0.0,-0.0,4.092685289871879,-0.0,53.191146211130544
