index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20170906,36.167180750113474,61.62428737526405,57.02147404618152,0.0,62.68944093278722,49.28496962621991,38.56421889827315,0.0,41.987683050848,53.78772751673455,65.80214452707723,0.0,58.05295616758897,66.21451108163315,98.00609064537791,0.0,0.0,0.0,47.62490575287849,42.54976481819542,59.7516965443041,63.633819282446325,48.738866288839795,72.02142562109493,69.01517919190621,60.870384810127064,0.0,62.42030431143738,45.7806025603604,52.28259733633918,47.232798854879015,65.75317137544043,0.0,47.803833479634754,0.0,48.11852915092468,77.28022492006994,0.0,68.17427047510168,0.0,58.74043014753864,58.882396391908244,48.43180148747157,0.0,0.0,0.0,48.14783301078675,66.33822236034524,59.042742508762394,44.06668664565596,50.05957034942205,0.0,0.0,46.61062365830689,69.03015497170193,0.0,0.0,48.72722193999962,49.245169342965724,41.27425052275481,0.0,45.21206395072721,0.0,49.32962033876166,54.97253257279206,0.0,46.841668813578266,0.0,0.0,68.7208285355406,65.77283661119806,95.02665616532434,0.0,0.0,57.709572513386455,65.04696270025785,51.14396145386604
20170907,33.77721092440336,58.25653882244084,51.359356409182546,0.0,58.875539213523886,49.8583530272871,38.56421889827315,0.0,34.82015246101125,55.648620061868584,66.15508562593459,0.0,60.113501040833185,60.71611269024733,97.48734387078497,0.0,0.0,0.0,35.725459308413086,38.70230250977577,59.7516965443041,63.25821102322023,47.512058230608226,66.98773048216977,63.91922444703493,55.264926750237194,0.0,65.18104980730298,39.0122766482378,52.77856926097657,47.232798854879015,59.1873335138191,0.0,47.803833479634754,0.0,49.396744850368464,68.57996442640975,0.0,69.41397609412897,0.0,58.525989692953914,56.97425287905221,46.79617523933536,0.0,0.0,0.0,48.14783301078675,60.32656328864092,57.08203920099215,44.066686645655956,54.03576406582773,0.0,0.0,46.610623658306885,66.99994394266339,0.0,0.0,48.27352655409713,51.283267051808615,39.31393780822962,0.0,40.07845692262702,0.0,57.27264728121719,52.79988874353545,0.0,54.95291425131591,0.0,0.0,59.56495354691938,64.03565647682554,95.02665616532434,0.0,0.0,58.0609892755907,66.24936446551048,48.86703674069178
20170908,40.03592360966694,60.461070012789634,45.55503224826722,0.0,60.478511000373516,46.20185081987098,38.56421889827315,0.0,30.600965921700908,41.315232545892556,54.78819222003351,0.0,45.17663989308409,50.049467019858476,95.15502875380321,0.0,0.0,0.0,35.72545930841308,37.01999630995756,59.7516965443041,58.36121155558448,44.55944969731361,67.19999464800627,61.938469259614656,53.86703752995662,0.0,67.1227019921305,37.36671246422089,54.12646558977593,47.23279885487902,55.154173726326704,0.0,47.803833479634754,0.0,43.611196149791915,66.61023897323716,0.0,56.95297907930126,0.0,48.75115605018198,53.45078176478493,46.718941254483646,0.0,0.0,0.0,48.14783301078675,57.13358744897199,54.17582998661351,44.06668664565595,46.35198271060126,0.0,0.0,46.61062365830689,51.97764260308476,0.0,0.0,49.47671211971457,52.61953946242027,38.565721800357764,0.0,35.034411708068895,0.0,60.97142341390632,50.8751121375384,0.0,58.6585434563583,0.0,0.0,56.17145100097145,60.58893432737861,95.02665616532434,0.0,0.0,50.39449064239078,68.42197816649424,45.50594180497046
20170911,36.64524107917873,50.96094252469165,57.692325128953534,0.0,55.79446388262836,45.647207921392564,38.56421889827314,0.0,33.769874779891786,41.81955256165344,56.78720513307166,0.0,44.936149431608584,48.22469856227096,95.22934884364815,0.0,0.0,0.0,35.72545930841308,39.05771225288994,59.7516965443041,58.880609902815685,44.289986429969396,72.61823856300448,63.67492753762032,52.73821992105319,0.0,68.02837068328546,41.553376842882855,57.886834550389786,47.232798854879015,52.653965469270446,0.0,47.80383347963475,0.0,45.798902198554444,63.6567922956517,0.0,51.287178172732226,0.0,52.12782344943771,63.8028120068832,44.88408121318752,0.0,0.0,0.0,48.147833010786755,53.621034787272414,54.10519794183614,44.06668664565595,48.78593544913912,0.0,0.0,46.610623658306885,50.394109190942245,0.0,0.0,48.7694323906459,55.59286167099935,38.38691023165215,0.0,35.51332816050616,0.0,57.29886553868224,48.495305246261125,0.0,53.163913875212266,0.0,0.0,56.338874724781064,52.477284757194674,95.02665616532434,0.0,0.0,56.57017877405293,71.7376478077158,49.810525777231604
20170912,34.89480818879056,50.24048218338116,58.888669884107735,0.0,51.4991517474543,50.15780435537417,38.56421889827314,0.0,34.93337532360799,43.39125484165815,57.0791619122638,0.0,44.17638313635789,49.819681465069806,95.23842492225472,0.0,0.0,0.0,28.127025236638826,43.39671534453195,59.75169654430411,59.745813271612235,49.09680247425056,70.8540660444826,65.709390346203,56.156244256077734,0.0,71.63045635930995,41.48054718952026,60.939339962185066,47.23279885487902,58.541736191554094,0.0,47.80383347963476,0.0,45.09239700539611,71.82004519901862,0.0,54.10168284669046,0.0,49.661193027134836,64.5015835242105,50.44313018664924,0.0,0.0,0.0,48.14783301078675,60.828874655949186,56.77551825993715,44.06668664565595,47.24698035878901,0.0,0.0,46.610623658306885,51.80879007982951,0.0,0.0,46.061900851534425,60.948760634452135,40.810383378556516,0.0,36.64501016079581,0.0,59.3370569140337,52.99439133413796,0.0,54.89716856063185,0.0,0.0,60.11290064458697,51.54826570323873,95.02665616532434,0.0,0.0,52.62719463464727,74.66728108207853,52.792021978802495
20170913,39.162403114455095,49.93636968509007,57.78878941743197,0.0,52.70560925107787,48.30753527489177,38.56421889827315,0.0,32.90986616273154,43.934941820783,51.802385568003785,0.0,39.82546458957235,43.83200246343007,94.33645592830085,0.0,0.0,0.0,28.12702523663883,39.79100021117663,59.7516965443041,55.210706306989664,45.05468516003025,72.51016033361537,65.709390346203,53.315118696686326,0.0,65.80975827546148,38.5010496557519,54.97879510409077,47.232798854879015,48.57960905845218,0.0,68.23873984146105,0.0,38.30465598799796,61.51794732105803,0.0,54.971200197428125,0.0,45.82482884876813,66.14390688402541,56.9577905507979,0.0,0.0,0.0,48.14783301078675,49.30029743658666,53.35627586896868,44.06668664565595,37.99628575995084,0.0,0.0,46.61062365830689,52.24020331968657,0.0,0.0,40.07233715288865,59.166739697438196,41.3556821244045,0.0,35.0973000422314,0.0,54.85851993391039,46.54211819033729,0.0,48.81747282557715,0.0,0.0,47.74548210975578,47.47523584838049,95.02665616532434,0.0,0.0,50.8202378578691,69.17592514666914,48.66234039845559
20170914,38.61719418223782,47.757147208394564,58.29213657529688,0.0,51.498452112378686,48.64754475028684,38.56421889827314,0.0,33.23026109191671,49.19023855887891,47.11201199239231,0.0,42.20920882340376,39.3239120985656,93.38401808229054,0.0,0.0,0.0,28.12702523663883,48.93029313819521,59.75169654430411,52.19460306650201,39.11020731743872,72.48479009732398,61.40894654687175,49.00226890247587,0.0,58.6387733336983,42.916677657277155,51.03644879109031,47.23279885487902,43.09908540991072,0.0,48.000770421908726,0.0,44.74296823026066,56.274472787256,0.0,42.28617534872975,0.0,51.60182943503499,72.01907632213147,61.906572544819895,0.0,0.0,0.0,48.14783301078675,44.03941046516269,47.655522185366635,44.066686645655956,44.280507518766754,0.0,0.0,46.6106236583069,45.94975158158381,0.0,0.0,39.80689066936188,51.73455936532554,38.081243393703424,0.0,41.66716702257667,0.0,63.53185020783688,48.47247999272453,0.0,56.6722196675711,0.0,0.0,45.538383540022636,36.18529302124376,95.02665616532434,0.0,0.0,57.612064469507715,71.30647456960511,46.493086072220805
20170915,37.31191724955484,48.78862280228672,50.88616738439331,0.0,55.56898904040447,45.42953915608351,38.56421889827314,0.0,36.184075690018325,44.27401888283817,45.373879320009486,0.0,40.72020848567089,39.3239120985656,92.87908976661971,0.0,0.0,0.0,28.127025236638836,38.51708804797194,59.75169654430411,51.23880516422764,38.65253444994811,66.05408212286838,62.183769603453435,49.36882348492639,0.0,48.63757612203518,41.812696121377705,41.155373548337906,47.23279885487902,42.64196327286049,0.0,48.000770421908726,0.0,50.75817599599171,50.10219652506227,0.0,40.657368741473704,0.0,53.22942164813589,69.38187370871583,60.27984472831989,0.0,0.0,0.0,48.14783301078676,43.44035269742202,45.99760834445893,60.558080239937695,47.518250002323256,0.0,0.0,46.61062365830689,36.64622923741734,0.0,0.0,40.736977437159574,52.869940729221184,32.80893057508177,0.0,40.97988361383252,0.0,62.388123906057956,48.005772127290506,0.0,54.766661680021954,0.0,0.0,41.54929632805128,39.91562020327451,95.02665616532434,0.0,0.0,57.612064469507715,65.60883030266439,46.18514192847121
20170918,37.11889665502654,46.95812611078312,53.148629118840105,0.0,47.06199688482918,49.05849998820681,38.56421889827313,0.0,38.14855223761858,44.81399346628348,46.53261260775582,0.0,41.09318932964109,42.84275779275955,92.91445433520376,0.0,0.0,0.0,28.12702523663883,36.3839202990966,59.7516965443041,49.803336088568706,39.97629841552215,70.93759196784423,67.7309750584052,51.4622067717474,0.0,41.22425441936495,34.905706598402986,37.91894092228868,47.232798854879015,44.33739816777527,0.0,48.000770421908726,0.0,51.44129459422921,48.96807023489706,0.0,43.47823357430076,0.0,46.64163249658886,65.10299152585912,66.23725498938016,0.0,0.0,0.0,48.147833010786755,44.52392122740377,45.73399994866602,60.751791682525436,50.60902529582335,0.0,0.0,46.61062365830689,31.5487698441296,0.0,0.0,40.12991009113737,61.064355469113785,41.1636379956478,0.0,40.708711396086954,0.0,54.14008811884895,47.03045964518927,0.0,46.54959941357858,0.0,0.0,42.55288344864885,37.55166098372131,95.02665616532435,0.0,0.0,51.67044100952359,60.82355999396641,53.42712925823028
20170919,36.508715798346564,39.795497882569876,55.36303272632488,0.0,46.913205433825155,47.36254478715574,38.56421889827314,0.0,34.52421477467993,47.02520139856207,47.53142930669247,0.0,43.02351334264094,43.17547436247046,92.93335169009424,0.0,0.0,0.0,28.127025236638836,34.3360316152536,59.751696544304124,45.20892276942966,36.68788081823992,62.59197589763883,58.69246300734711,48.26609537700941,0.0,40.618142285765614,33.13721667086872,37.37631025069289,47.23279885487902,40.47238014480219,0.0,48.00077042190872,0.0,48.769713882324794,46.04938969886921,0.0,40.44014401155152,0.0,44.36725854313612,66.0060798533868,66.9099440644489,0.0,0.0,0.0,48.147833010786755,39.93363482552093,41.799830720004664,61.11901575012484,47.158007778552445,0.0,0.0,46.61062365830689,29.41012433359516,0.0,0.0,34.9671616690962,58.919208359122024,46.15893921953844,0.0,37.33834894535535,0.0,56.5044535915433,51.53691424087163,0.0,50.82762948532052,0.0,0.0,38.05005610993415,29.729976390254105,95.02665616532435,0.0,0.0,49.510183322126736,67.18648419256277,56.43886120191114
20170920,35.46239463124072,40.787996737099576,63.9924253989146,0.0,47.801508686800226,47.01249638220706,38.56421889827313,0.0,35.90481221954858,47.025201398562075,56.896619509681976,0.0,43.02351334264093,44.109787255591854,93.30511154144622,0.0,0.0,0.0,28.12702523663883,37.10852562094671,59.75169654430411,46.12879125851176,35.40990467347906,66.3214719447307,62.45228215063465,47.715859020849976,0.0,42.75100919789263,36.814579195047905,42.54169228110279,47.23279885487902,43.14128474080012,0.0,48.00077042190872,0.0,48.769713882324794,50.22726373512533,0.0,48.998973583761426,0.0,46.610215645025185,61.70676268643146,73.47645139164335,0.0,0.0,0.0,48.147833010786755,43.58726836021576,43.348478943271274,60.5093129271728,48.420588069508575,0.0,0.0,46.610623658306885,31.89602363315035,0.0,0.0,32.93370871657083,55.42454858719347,50.58400722819529,0.0,39.74190714603225,0.0,54.626952852493496,56.03854825898467,0.0,47.69520525988719,0.0,0.0,36.36646936674236,29.3312251104688,95.02665616532435,0.0,0.0,48.71263500504547,66.3056465001033,58.60116813324865
20170921,32.457118680522,33.9224149907796,58.29953584670039,0.0,40.379543246785495,43.22777971855906,38.56421889827313,0.0,32.57605558983621,53.97604170478777,49.34379648712356,0.0,49.20134743856484,38.561951669395555,90.22064770648261,0.0,0.0,0.0,28.12702523663883,35.49457531735156,59.7516965443041,39.45007544802196,31.066166486226376,59.38312631428008,60.21168599635753,51.02295691155877,0.0,35.19534181889894,45.837157457031495,34.59565541116177,47.23279885487902,36.90467407202205,0.0,48.00077042190872,0.0,51.68010754067118,38.5860105173976,0.0,43.73482275388427,0.0,44.36300917820907,56.36883085308148,73.51418633267087,0.0,0.0,0.0,48.147833010786755,37.21201977083,37.24175760373695,60.51496877556897,53.666405547739906,0.0,0.0,46.61062365830689,27.193271401114938,0.0,0.0,26.827850449108347,40.71288698621137,44.56372430946542,0.0,37.46594383255316,0.0,50.459753916067264,49.29120251530655,0.0,45.077496024021826,0.0,0.0,32.231518631469484,26.123859462542388,95.02665616532434,0.0,0.0,44.120268420127616,51.32866133821036,52.615285271874804
20170922,45.1407399124028,33.81487683007357,51.25770268944242,0.0,42.08843097908362,49.229982079028936,38.56421889827314,0.0,40.49723664050499,57.23024116720929,49.01786713117605,0.0,56.502586164821636,34.72665655611059,89.22235646779264,0.0,0.0,0.0,28.12702523663883,35.08375938864238,59.75169654430411,33.17292998255387,30.002773483581525,54.23100262021708,58.077207718773195,50.39876382895121,0.0,32.21265003263578,46.38679823282607,33.95417409008352,47.232798854879015,37.82651535317984,0.0,48.00077042190872,0.0,62.02846058366944,39.446170906702264,0.0,35.12913623731711,0.0,42.47279673953092,52.90084445343722,65.04348345254051,0.0,0.0,0.0,48.147833010786755,39.30098022803242,32.41892989464469,60.847103542499106,64.86216903340568,0.0,0.0,46.61062365830689,28.193408865281693,0.0,0.0,29.836460896709294,33.034461661061044,42.42611434552895,0.0,40.40624602063217,0.0,54.10439923430829,54.098526040229174,0.0,49.55046202127288,0.0,0.0,32.007559693816845,28.596954315916438,95.02665616532434,0.0,0.0,40.36377347700419,48.11918971221086,46.13407365745759
20170925,44.431365236545524,33.35932502599985,51.4239840667243,0.0,41.10166613789531,51.44147189046364,38.56421889827313,0.0,40.28486761877065,55.42162118342935,51.43604206600134,0.0,53.960584176149496,42.09854299691336,89.40597823412949,0.0,0.0,0.0,28.12702523663883,40.293207918058606,25.593017413989028,37.85820921734956,30.699489540131207,47.702505211611864,51.07741394147091,49.74341339015591,0.0,31.1848872111735,39.97878764793036,31.340438610741835,47.23279885487902,40.17957611820741,0.0,48.00077042190871,0.0,65.14552664709575,39.1090882139118,0.0,35.94680153662237,0.0,34.33325846791178,49.77644994726953,68.49317278832645,0.0,0.0,0.0,48.14783301078677,43.97213730941248,36.70168385262115,60.80704291736506,66.23503681193168,0.0,0.0,62.49608920718177,28.510683433463946,0.0,0.0,28.050958689885842,31.44757390100292,47.860172075356715,0.0,39.70261144979925,0.0,56.81799548352211,56.62880311467462,0.0,52.89479789184751,0.0,0.0,32.51256418584164,37.2002137674974,95.02665616532435,0.0,0.0,36.01123446613176,50.19081013440868,52.1254646504126
20170926,44.74307981275629,44.60990239270956,52.97872908783092,0.0,54.797049095228324,47.02922201377256,38.56421889827314,0.0,43.17319367931219,59.96355390997503,55.93750312318239,0.0,55.20087554294609,46.055978351202796,89.60855512695044,0.0,0.0,0.0,24.539587629797257,35.283680532703066,25.593017413989028,39.99977433642595,29.95039099761476,50.787816960474785,53.73672626800433,50.64199119849996,0.0,30.27792021710587,42.96770153499387,30.382618906445153,76.62101332489117,43.8418070319798,0.0,66.5362390679518,0.0,59.09627473089706,40.745009757224224,0.0,37.54071746418456,0.0,33.442678454570135,50.98874764113217,70.34229443893439,0.0,0.0,0.0,48.147833010786755,46.18373883062927,37.65682653938512,60.442770919846886,62.55038488468433,0.0,0.0,47.33019356479628,29.516832440891328,0.0,0.0,27.138451610007024,34.253586863219645,55.18765694599966,0.0,39.074509567740385,0.0,56.660988730708404,54.47296623037936,0.0,53.09167915626401,0.0,0.0,37.044614210781425,31.590867327760353,95.02665616532435,0.0,0.0,36.770819510502854,50.89466468098702,56.64370780986728
20170927,48.76662072685917,40.17515802872844,52.576014728367035,0.0,47.442657723341355,48.224841117022336,38.56421889827313,0.0,44.45900614373639,54.57426444506095,46.767439343948155,0.0,55.52346454607745,45.18083405281998,85.17215316548354,0.0,0.0,0.0,50.059625823857914,37.46780158628127,25.593017413989028,45.6619786439757,34.15263952171044,55.57686436789567,55.01103614693693,44.97934100977535,0.0,29.64971515328372,42.745857926054434,32.361434155649015,47.89464256994564,43.66189363391857,0.0,48.07961314967819,0.0,58.04097992295543,41.45084616981165,0.0,39.10321132610346,0.0,33.09598220248495,53.73751183198209,68.09261485375178,0.0,0.0,0.0,48.14783301078677,48.37816486576001,43.1188070782689,60.72595374719418,62.283858111968385,0.0,0.0,47.330193564796275,30.221904804294887,0.0,0.0,29.604590638271294,34.94874443492226,55.40654429973685,0.0,36.875621619636384,0.0,54.55275585767728,53.112035068350636,0.0,52.15234574546119,0.0,0.0,36.31508775136669,36.72813452582079,95.02665616532434,0.0,0.0,35.70576345594682,54.45899004199135,59.305960576786646
20170928,45.99235097071888,37.79499156261957,48.968256593280316,0.0,43.791069557077535,47.0804312088896,38.56421889827314,0.0,36.10179356415334,44.913834600080534,40.29956420525481,0.0,43.93862348787129,46.06380943492043,81.05171223767647,0.0,0.0,0.0,46.748981330460694,35.12717447563073,25.59301741398902,43.3104422697877,29.26004286405992,54.96245750881719,57.371453380081505,46.56892285218351,0.0,24.46786540291056,47.778762864359784,28.73331206873639,47.89464256994564,36.68966061169993,0.0,48.07961314967819,0.0,52.71842546149615,36.65468787019255,0.0,35.940263086399305,0.0,27.64364508579699,42.25333492707157,66.98915092024578,0.0,0.0,0.0,48.14783301078677,41.09891566207386,38.98755727980509,60.10406009476416,56.33787296711351,0.0,0.0,47.330193564796275,21.946817855324507,0.0,0.0,30.967569493319168,33.42629086891263,51.1880910613849,0.0,33.492691368591004,0.0,57.191880758867065,35.1455324414926,0.0,56.124047600719685,0.0,0.0,30.82388674440682,37.119314549600304,95.02665616532433,0.0,0.0,29.63180591246829,55.52136219656699,56.503629488100096
20170929,43.84350181634942,39.71804672550304,49.69115016431337,0.0,47.286515193753495,48.3991504382674,38.56421889827314,0.0,35.533900039108914,44.48977832949114,40.65312213870202,0.0,44.669948386641444,57.34676081796846,81.14753639196157,0.0,0.0,0.0,57.7188148776943,33.10262474858898,25.593017413989028,50.24445471110558,30.954690338461322,57.859783020066565,60.956314749681184,50.527061248712336,0.0,32.612972783612534,49.256818665416766,30.347281459913244,47.894642569945646,39.58889660735925,0.0,48.07961314967819,0.0,45.63613742470013,45.79323572190376,0.0,40.48941985078092,0.0,32.18388832823564,44.89545869407047,72.04520087607229,0.0,0.0,0.0,48.14783301078677,47.96303324621422,45.80505955750393,60.11268572986624,46.729421573990756,0.0,0.0,47.330193564796275,21.28916394257925,0.0,0.0,30.868547355373384,34.67136193152574,53.30602866373165,0.0,38.844125760243436,0.0,54.79323142547542,38.44990093699652,0.0,54.834051676093544,0.0,0.0,34.38547461766365,35.46634378494044,95.02665616532435,0.0,0.0,31.540310657826353,56.12261896108278,60.25929308085816
20171009,45.88561130639163,43.657250127765856,54.36540766360378,0.0,42.220485356259964,42.673219103933015,38.56421889827313,0.0,29.392822473469327,34.90677691472951,40.14110198532712,0.0,35.6539894878674,59.372356208821905,81.35067053385433,0.0,0.0,0.0,47.071331381397584,31.536681932113414,25.59301741398902,52.111146400629295,28.439161774343297,62.67348670018053,67.3834888174193,56.44666868682272,0.0,29.61584247444982,50.483141489010805,27.361868102934732,47.894642569945646,39.83615324555105,0.0,48.07961314967819,0.0,55.88630956869681,48.24064419714721,0.0,48.144272017880354,0.0,33.531376809753475,49.688235657229185,70.61479840228034,0.0,0.0,0.0,48.14783301078677,45.803735651554206,46.241176104436306,60.042785613114646,53.90702057701511,0.0,0.0,60.12224024685828,20.420499181911033,0.0,0.0,34.79780175288046,31.19193637412983,58.72160152518576,0.0,31.52913243016766,0.0,45.294676109134876,37.85642271610859,0.0,44.844494668517385,0.0,0.0,28.892894039665016,34.29168770154103,0.23183913185192564,0.0,0.0,34.544599280266155,43.06250849287656,65.69799105815203
20171010,59.79405608394852,44.767779959308854,49.639823390039716,0.0,41.995111706770125,40.934761552608784,38.56421889827313,0.0,33.41221552215893,37.58780693657972,40.74390047897355,0.0,35.6539894878674,57.10100321100106,80.76493394236304,0.0,0.0,0.0,47.07133138139759,50.00299354576302,1.1900462893030432,42.758404791995765,27.929929322611713,64.34628972825229,67.98542393617667,55.43731030455557,0.0,26.270038778673555,51.644837618952636,26.47105727269463,47.894642569945646,37.83495399457341,0.0,48.07961314967819,0.0,54.22437393253596,41.67858370555479,0.0,48.45967644564903,0.0,31.298910925085156,46.958187287856205,61.259020714569104,0.0,0.0,0.0,48.14783301078677,44.29465150488753,38.09726895201542,35.5810403500279,53.90702057701511,0.0,0.0,47.65724927228393,20.206179268778705,0.0,0.0,37.107571884152755,31.397883788121696,51.84667548566074,0.0,44.0959727388573,0.0,47.40928975608145,37.69975741828256,0.0,43.70135450425856,0.0,0.0,27.418930858750606,38.25581475371566,0.23183913185192562,0.0,0.0,31.561428857169915,39.49896682492352,59.203097735566104
20171011,51.462482180783354,43.38637349837889,47.09279675139042,0.0,40.70813022406413,47.804604601962346,38.564218898273126,0.0,37.258581816980175,37.58780693657972,41.795935476480516,0.0,35.6539894878674,61.41570838667393,80.14350108417185,0.0,0.0,0.0,47.071331381397584,49.507113641279666,1.1900462893030432,40.94379226145679,27.09398597128127,59.43160052730998,69.32103157410748,59.35140865680191,0.0,25.67319244947526,57.148353729535415,27.875914662255447,47.894642569945646,34.99509935689933,0.0,48.07961314967819,0.0,52.13723453434898,35.55153604956028,0.0,50.15163161610817,0.0,31.076095844991524,44.3348924289101,61.42414300006457,0.0,0.0,0.0,48.14783301078677,42.27544771540215,36.686817306171584,35.58104035002789,52.641480553388966,0.0,0.0,47.65724927228392,19.759509048214426,0.0,0.0,39.099018676868496,31.34736269912087,47.982628871412,0.0,50.38498267267861,0.0,46.04042806886282,36.717903129023746,0.0,42.53371612604626,0.0,0.0,28.207768672642054,37.18216148469967,0.23183913185192564,0.0,0.0,29.79793438354299,39.26566645882431,61.31189385405528
20171012,42.9404613908139,44.81275229436874,49.66044320416273,0.0,44.06466706140492,49.491667595930785,38.56421889827313,0.0,40.055325268685706,39.326743828313646,39.52860634861605,0.0,36.97791049931326,66.34319942429966,80.24173379675184,0.0,0.0,0.0,54.86986258325241,48.98397212552799,1.1900462893030432,52.322985981914016,30.188014969211956,58.52369428777335,71.25802242321622,61.901716469449056,0.0,29.140669055571077,54.94047776398715,37.629250090420555,47.894642569945646,43.3850624618338,0.0,48.07961314967819,0.0,53.10908688049578,34.526642845458156,0.0,56.727191091346874,0.0,39.43406846527445,49.864648416067446,62.17646539296214,0.0,0.0,0.0,48.147833010786776,43.42606239859053,46.85714922215218,35.58104035002789,51.98434073449349,0.0,0.0,57.60523653159836,23.156841147180735,0.0,0.0,40.008228660632774,32.170128147891894,50.241673070630185,0.0,53.80017150377013,0.0,39.420629791401666,37.012343508865655,0.0,37.028434184066064,0.0,0.0,29.849897956240913,37.18216148469967,0.2318391318519257,0.0,0.0,34.578133077716124,40.64981836113396,60.437176808804
20171013,45.77097798121797,47.460228549607365,54.062113861583974,0.0,44.4036313048492,54.26730993073357,38.564218898273126,0.0,40.99942520875835,41.09423345319924,40.45622673623957,0.0,38.344065626133386,67.50402959583765,80.34644166931128,0.0,0.0,0.0,66.76800947346263,53.24086497462965,1.1900462893030432,58.144028144122295,37.46324000371438,62.68237567410928,73.47940358624743,62.179479069501234,0.0,36.57573725311244,53.71138497265344,45.252550949430066,47.894642569945646,51.196318548029886,0.0,48.07961314967818,0.0,65.92504159062509,42.708517454911906,0.0,60.96020325110321,0.0,44.28470704895133,50.50645214522213,60.51443991796862,0.0,0.0,0.0,48.147833010786776,52.762015202269396,54.879455202681115,57.37892691950762,64.65525509266334,0.0,0.0,47.81809942376681,28.193900719037313,0.0,0.0,40.60506331201713,37.25995453802196,52.61608036651163,0.0,57.63822142326838,0.0,39.420629791401666,38.551844756284595,0.0,36.86278063998755,0.0,0.0,33.662740650731656,38.67910599847722,0.2318391318519257,0.0,0.0,36.22860813803791,47.65707908250717,62.2656352318898
20171016,43.08562535540418,51.860357146128955,49.799055654487894,0.0,49.36049054560227,46.73291063511673,38.564218898273126,0.0,38.598940937295666,41.703858510503686,47.2143011442076,0.0,38.04799019673293,75.23180085231176,81.20457982504735,0.0,0.0,0.0,68.7824048840654,55.727352428752056,1.190046289303043,59.90148012565688,41.00985325208742,53.41265569281659,68.45226041997726,64.14982448998497,0.0,37.48399328538499,56.29585011529058,43.01873997244002,47.894642569945646,53.90016226773977,0.0,48.07961314967818,0.0,65.2550278027205,44.12523370073365,0.0,63.31610818303278,0.0,46.771455742878906,51.83448571202042,59.60603360986306,0.0,0.0,0.0,48.14783301078677,57.102073390687025,55.321149551289786,42.05414837008466,62.868588757598474,0.0,0.0,47.81809942376681,28.320401188047022,0.0,0.0,41.60606487028413,36.52211389998395,56.21612825462709,0.0,58.148798652275815,0.0,33.258612794773,41.91535898021528,0.0,30.172249971597783,0.0,0.0,31.552049060073333,43.952997807647755,0.23183913185192573,0.0,0.0,38.9911709151872,53.29824234442822,62.35702814901269
20171017,34.14736551869373,47.2302184527224,47.38469437644008,0.0,45.16814123227873,47.14881753895689,38.56421889827312,0.0,40.64046650951767,41.703858510503686,45.94619047887114,0.0,40.52098204942468,75.344555445346,79.33923671942064,0.0,0.0,0.0,70.51469987571761,53.286122999315445,1.1900462893030432,52.997462703751516,37.92176030184851,52.34351802720711,66.17688320837593,63.13773136580746,0.0,32.94021301977167,56.489643989093366,41.48029258612918,47.89464256994564,55.66368874301399,0.0,48.07961314967819,0.0,62.958094771857944,45.79093572783779,0.0,63.20800875176249,0.0,47.7376353601259,53.18721117067666,53.203152120713746,0.0,0.0,0.0,48.147833010786776,56.95377794464835,50.365484097720184,42.05414837008466,61.27306968666099,0.0,0.0,47.81809942376681,27.793107478054246,0.0,0.0,40.59303048622508,36.52211389998396,52.669795612914214,0.0,57.64993768705091,0.0,28.19568628994497,41.691935672810466,0.0,25.239173192663866,0.0,0.0,31.839703762938786,38.449327542513664,0.23183913185192573,0.0,0.0,38.4529973079761,50.32648532194505,52.440397054605924
20171018,31.818669098017082,45.65010784374559,42.40332995333708,0.0,42.23736329484128,46.75566948865756,20.206934009369952,0.0,40.16112148624658,40.25438972910947,44.834625064746476,0.0,41.52645725940653,72.61520899065145,79.46622733963011,0.0,0.0,0.0,71.37015985813187,54.09817913329644,1.1900462893030432,52.24712959644332,40.802104256994234,48.85673929666516,69.28676627510447,68.80834325419238,0.0,30.76965146500858,56.799090931052596,41.555322311914225,70.09105717803858,56.20495813763996,0.0,48.07961314967818,0.0,61.78701559059883,48.22867353111271,0.0,65.94238429882408,0.0,44.43679663097384,47.44701149754992,45.10393735082734,0.0,0.0,0.0,48.147833010786776,56.9139837596685,47.42437230227103,55.56764622696125,60.09979970240099,0.0,0.0,56.72311271465523,28.93308250697919,0.0,0.0,50.50386294027569,38.57407269800891,46.26436136160606,0.0,57.84467354156,0.0,29.813691275975312,50.500454295325156,0.0,27.995098206961224,0.0,0.0,32.14679405157362,43.388947970857856,0.23183913185192573,0.0,0.0,35.46570915582243,50.015784177165976,49.35104332572947
