index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20200416,-53.3,-59.766666666666666,-255.3,-2061.488888888889,-156.63333333333333,-2100.211111111111,-1403.2857142857142,,-4.0,-1504.3444444444444,-466.0888888888889,-614.3555555555556,-1096.4222222222222,-946.3888888888889,-275.26666666666665,-547.9111111111112,-694.6333333333333,,-3289.8518518518517,-1722.9,-24.07777777777778,-2472.5333333333333,-3150.9777777777776,-2964.1111111111113,-1929.5333333333333,-1349.588888888889,,-2076.4333333333334,-36.922222222222224,-1645.1777777777777,-999.0882352941177,-2562.777777777778,,-611.1666666666666,,-2602.3,-271.64444444444445,,-238.38888888888889,,-101.42222222222222,-17.4,-1184.4222222222222,,-904.0,,,-2850.8,-1849.4222222222222,-78.61764705882354,-2276.5,,-420.1666666666667,-189.0,-1.0,-577.3766233766233,,-1481.4666666666667,-2755.3888888888887,-95.0,-331.23333333333335,-135.26666666666668,-682.6222222222223,-997.6444444444444,-890.1222222222223,,-498.9111111111111,-760.6444444444444,-493.44444444444446,-1247.9444444444443,-247.2127659574468,-3173.5510204081634,,,-10.244444444444444,-2146.0666666666666,-1411.4222222222222
20200417,-52.855555555555554,-59.84444444444444,-257.7888888888889,-2064.411111111111,-156.63333333333333,-2104.8444444444444,-1403.2857142857142,,-4.0,-1505.6555555555556,-464.1666666666667,-614.3555555555556,-1099.8,-949.5666666666667,-275.6222222222222,-547.7777777777778,-696.8777777777777,,-3295.0975609756097,-1725.7,-23.77777777777778,-2481.0666666666666,-3157.9666666666667,-2970.8555555555554,-1930.0333333333333,-1355.9777777777779,,-2086.866666666667,-37.1,-1656.2222222222222,-1000.7142857142857,-2568.488888888889,,-619.8571428571429,,-2606.8333333333335,-268.8222222222222,,-240.0222222222222,,-101.93333333333334,-17.455555555555556,-1188.3111111111111,,-892.5,,,-2857.4222222222224,-1857.6777777777777,-77.97142857142858,-2278.5444444444443,,-419.44444444444446,-189.0,-1.0,-577.9358974358975,,-1484.4333333333334,-2761.8888888888887,-95.32222222222222,-330.1777777777778,-135.88888888888889,-688.0444444444445,-1002.2333333333333,-890.1222222222223,,-501.18888888888887,-761.2555555555556,-496.73333333333335,-1251.1888888888889,-246.46808510638297,-3186.1632653061224,,,-10.322222222222223,-2152.9555555555557,-1417.8
20200420,-52.28888888888889,-59.84444444444444,-260.31111111111113,-2062.0222222222224,-156.63333333333333,-2109.866666666667,-1533.375,,-4.0,-1507.388888888889,-463.18888888888887,-614.9333333333333,-1102.8222222222223,-953.4555555555555,-275.9555555555556,-546.9555555555555,-700.4,,-3301.6987951807228,-1729.9666666666667,-23.544444444444444,-2490.8333333333335,-3166.3,-2978.9,-1932.5333333333333,-1362.8666666666666,,-2098.3333333333335,-37.166666666666664,-1668.7777777777778,-1004.0833333333334,-2575.411111111111,,-608.875,,-2612.5555555555557,-266.02222222222224,,-242.9,,-102.35555555555555,-17.555555555555557,-1193.0444444444445,,-876.0,,,-2865.322222222222,-1866.4777777777779,-77.58333333333333,-2281.677777777778,,-419.9555555555556,-189.0,-1.0,-575.0759493670886,,-1488.3444444444444,-2769.6444444444446,-95.54444444444445,-329.64444444444445,-136.4,-694.0,-1007.2777777777778,-889.7444444444444,,-504.76666666666665,-762.8444444444444,-500.23333333333335,-1256.4,-247.61702127659575,-3201.204081632653,,,-10.4,-2159.4,-1424.7333333333333
20200421,-52.333333333333336,-59.766666666666666,-262.9555555555556,-2059.1555555555556,-156.9111111111111,-2113.9,-1628.7777777777778,,-4.0,-1509.5555555555557,-461.8777777777778,-615.8666666666667,-1106.2444444444445,-957.3444444444444,-276.65555555555557,-546.6555555555556,-703.9555555555555,,-3308.1428571428573,-1734.7222222222222,-23.31111111111111,-2500.6,-3174.633333333333,-2986.9444444444443,-1936.0444444444445,-1370.1444444444444,,-2109.8,-37.233333333333334,-1680.3777777777777,-1006.3513513513514,-2582.3333333333335,,-628.2222222222222,,-2618.277777777778,-262.75555555555553,,-245.98888888888888,,-102.77777777777777,-17.655555555555555,-1198.1222222222223,,-880.0,,,-2873.222222222222,-1875.2777777777778,-77.21621621621621,-2284.811111111111,,-421.14444444444445,-189.0,-1.0,-572.2875,,-1494.0777777777778,-2777.4,-95.76666666666667,-328.8888888888889,-136.77777777777777,-699.4666666666667,-1011.9333333333333,-887.9444444444445,,-508.26666666666665,-764.7444444444444,-503.8,-1261.2444444444445,-248.70212765957447,-3216.2448979591836,,,-10.477777777777778,-2166.8444444444444,-1429.4
20200422,-52.37777777777778,-59.68888888888889,-265.6,-2059.1222222222223,-157.17777777777778,-2117.9555555555557,-1700.9,,-4.0,-1512.1777777777777,-461.0,-617.0222222222222,-1110.3666666666666,-960.8333333333334,-277.74444444444447,-543.3888888888889,-705.4111111111112,,-3314.435294117647,-1739.8777777777777,-23.07777777777778,-2510.8888888888887,-3183.5666666666666,-2995.5666666666666,-1938.0444444444445,-1377.4222222222222,,-2121.722222222222,-37.36666666666667,-1692.3666666666666,-1010.2894736842105,-2589.711111111111,,-643.7,,-2624.6,-259.3666666666667,,-248.96666666666667,,-103.32222222222222,-17.711111111111112,-1203.6333333333334,,-870.2857142857143,,,-2881.688888888889,-1882.6666666666667,-76.86842105263158,-2289.6111111111113,,-423.81111111111113,-189.0,-1.0,-569.7654320987655,,-1499.7444444444445,-2785.711111111111,-95.87777777777778,-328.5111111111111,-137.2888888888889,-705.2444444444444,-1017.2222222222222,-885.7666666666667,,-512.2333333333333,-767.8777777777777,-507.6666666666667,-1266.0,-251.17021276595744,-3232.3673469387754,,,-10.555555555555555,-2176.4444444444443,-1435.2444444444445
20200423,-52.41111111111111,-59.611111111111114,-267.76666666666665,-2057.677777777778,-157.44444444444446,-2121.5666666666666,-1730.2727272727273,,-4.0,-1513.4888888888888,-460.72222222222223,-617.8444444444444,-1113.4,-963.6888888888889,-278.84444444444443,-542.5222222222222,-705.9777777777778,,-3319.8720930232557,-1744.1555555555556,-22.844444444444445,-2518.911111111111,-3190.633333333333,-3002.3888888888887,-1939.588888888889,-1383.4666666666667,,-2132.7555555555555,-37.36666666666667,-1703.0111111111112,-1012.3076923076923,-2596.0222222222224,,-651.4545454545455,,-2629.233333333333,-256.27777777777777,,-251.1,,-103.86666666666666,-17.866666666666667,-1208.0111111111112,,-870.25,,,-2888.3888888888887,-1889.2,-76.74358974358974,-2292.8555555555554,,-425.5888888888889,-189.0,-1.0,-566.8414634146342,,-1503.6777777777777,-2792.288888888889,-95.87777777777778,-327.55555555555554,-137.8,-709.6333333333333,-1021.8111111111111,-882.3333333333334,,-515.5777777777778,-769.7444444444444,-510.94444444444446,-1269.611111111111,-253.89361702127658,-3245.122448979592,,,-10.633333333333333,-2183.911111111111,-1440.3777777777777
20200424,-52.611111111111114,-59.53333333333333,-269.81111111111113,-2056.733333333333,-157.72222222222223,-2124.733333333333,-1781.9166666666667,,-4.0,-1515.2666666666667,-459.7888888888889,-619.6888888888889,-1116.4333333333334,-966.9222222222222,-279.93333333333334,-541.7,-708.1444444444444,,-3325.885057471264,-1748.4444444444443,-22.61111111111111,-2527.5222222222224,-3198.366666666667,-3009.8555555555554,-1943.1555555555556,-1390.3666666666666,,-2143.911111111111,-37.43333333333333,-1712.4777777777779,-1015.05,-2603.5777777777776,,-660.1666666666666,,-2633.8555555555554,-253.5,,-252.42222222222222,,-104.28888888888889,-17.977777777777778,-1212.3666666666666,,-876.6666666666666,,,-2895.722222222222,-1895.1333333333334,-76.425,-2296.633333333333,,-427.0,-189.0,-1.0,-563.8674698795181,,-1508.5444444444445,-2799.488888888889,-95.9888888888889,-326.5888888888889,-138.05555555555554,-713.6333333333333,-1026.8666666666666,-881.9777777777778,,-519.5777777777778,-772.2777777777778,-515.4111111111112,-1273.2444444444445,-256.8723404255319,-3259.081632653061,,,-10.71111111111111,-2192.988888888889,-1445.0555555555557
20200427,-52.81111111111111,-59.53333333333333,-272.52222222222224,-2054.777777777778,-158.01111111111112,-2128.4333333333334,-1822.0,,-4.0,-1517.0444444444445,-459.56666666666666,-621.5777777777778,-1119.1222222222223,-969.1444444444444,-280.4555555555556,-541.5333333333333,-704.5333333333333,,-3331.7613636363635,-1751.7555555555555,-22.377777777777776,-2535.633333333333,-3205.5,-3016.7444444444445,-1944.2222222222222,-1396.4777777777779,,-2155.0444444444443,-37.56666666666667,-1721.4444444444443,-1017.6585365853658,-2610.5777777777776,,-667.5384615384615,,-2637.9333333333334,-250.45555555555555,,-254.54444444444445,,-104.65555555555555,-18.033333333333335,-1216.3666666666666,,-885.0,,,-2902.488888888889,-1901.2222222222222,-75.92682926829268,-2300.4777777777776,,-428.4111111111111,-189.0,-1.0,-560.7738095238095,,-1512.6777777777777,-2806.133333333333,-96.21111111111111,-325.9888888888889,-138.03333333333333,-716.4444444444445,-1031.3,-881.9444444444445,,-523.3666666666667,-774.8777777777777,-519.2666666666667,-1277.3555555555556,-259.1276595744681,-3271.9591836734694,,,-10.78888888888889,-2202.0666666666666,-1449.3333333333333
20200428,-53.18888888888889,-59.455555555555556,-274.72222222222223,-2053.777777777778,-158.14444444444445,-2134.1444444444446,-1839.7142857142858,,-4.022222222222222,-1518.7777777777778,-459.56666666666666,-623.7555555555556,-1122.4555555555555,-971.9444444444445,-280.81111111111113,-541.3,-702.6555555555556,,-3336.1348314606744,-1756.3777777777777,-22.11111111111111,-2544.1,-3213.1111111111113,-3024.088888888889,-1947.6777777777777,-1403.3222222222223,,-2164.088888888889,-37.7,-1731.2,-1018.5714285714286,-2617.988888888889,,-669.8571428571429,,-2642.4777777777776,-246.98888888888888,,-256.6111111111111,,-104.9,-18.08888888888889,-1221.0444444444445,,-878.7272727272727,,,-2910.277777777778,-1907.5666666666666,-75.64285714285714,-2304.7444444444445,,-430.18888888888887,-189.0,-1.0,-557.3529411764706,,-1516.1,-2812.6444444444446,-96.43333333333334,-325.05555555555554,-137.86666666666667,-720.3333333333334,-1036.0,-882.5222222222222,,-528.5555555555555,-777.3444444444444,-523.8333333333334,-1281.3,-260.8125,-3285.6938775510203,,,-10.866666666666667,-2209.9555555555557,-1454.9
20200429,-53.544444444444444,-59.36666666666667,-277.5111111111111,-2052.8,-158.27777777777777,-2141.366666666667,-1861.2,,-4.022222222222222,-1520.9222222222222,-460.03333333333336,-625.4888888888889,-1126.1888888888889,-975.5,-282.43333333333334,-542.0777777777778,-701.2444444444444,,-3341.088888888889,-1761.9888888888888,-21.877777777777776,-2553.1666666666665,-3221.3888888888887,-3032.0777777777776,-1951.2333333333333,-1410.5333333333333,,-2173.1222222222223,-37.766666666666666,-1739.5555555555557,-1020.9767441860465,-2626.011111111111,,-685.1333333333333,,-2647.6111111111113,-243.76666666666668,,-257.9111111111111,,-105.36666666666666,-18.18888888888889,-1225.3444444444444,,-870.75,,,-2918.1222222222223,-1914.3333333333333,-75.18604651162791,-2309.0222222222224,,-432.27777777777777,-189.0,-1.0,-553.6627906976744,,-1520.3777777777777,-2820.3444444444444,-96.65555555555555,-324.47777777777776,-137.96666666666667,-722.6666666666666,-1041.088888888889,-884.8777777777777,,-533.0555555555555,-779.8333333333334,-529.2333333333333,-1286.4777777777779,-263.1224489795918,-3300.6326530612246,,,-10.944444444444445,-2219.5555555555557,-1461.3666666666666
20200430,-53.71111111111111,-59.2,-279.34444444444443,-2050.9333333333334,-158.01111111111112,-2145.4555555555557,-1885.5,,-4.022222222222222,-1522.1888888888889,-459.0777777777778,-624.4222222222222,-1128.7444444444445,-977.6111111111111,-282.96666666666664,-542.0777777777778,-701.6666666666666,,-3348.1555555555556,-1766.1222222222223,-21.644444444444446,-2560.4333333333334,-3228.3333333333335,-3038.777777777778,-1953.2333333333333,-1415.6444444444444,,-2183.4777777777776,-37.766666666666666,-1748.8333333333333,-1020.3181818181819,-2633.4222222222224,,-689.4375,,-2651.5666666666666,-242.98888888888888,,-258.74444444444447,,-105.72222222222223,-18.344444444444445,-1228.8111111111111,,-861.9230769230769,,,-2924.7,-1920.0666666666666,-75.18604651162791,-2311.1222222222223,,-433.3333333333333,-189.0,-1.0,-549.3908045977012,,-1524.1666666666667,-2826.8,-96.65555555555555,-322.9222222222222,-137.84444444444443,-723.4666666666667,-1045.3111111111111,-886.5222222222222,,-535.4777777777778,-780.7333333333333,-535.3666666666667,-1290.8,-264.32,-3313.1632653061224,,,-11.022222222222222,-2225.8555555555554,-1467.3
20200506,-53.87777777777778,-59.03333333333333,-280.76666666666665,-2049.1555555555556,-157.75555555555556,-2149.411111111111,-1930.5882352941176,,-4.044444444444444,-1523.8333333333333,-458.1777777777778,-624.4222222222222,-1131.2444444444445,-980.3222222222222,-283.5,-542.9666666666667,-701.6666666666666,,-3354.488888888889,-1770.2444444444445,-21.477777777777778,-2568.211111111111,-3234.5555555555557,-3046.0444444444443,-1954.2111111111112,-1421.4333333333334,,-2191.811111111111,-37.7,-1757.2111111111112,-1017.5555555555555,-2641.9666666666667,,-688.6470588235294,,-2656.0555555555557,-243.37777777777777,,-259.53333333333336,,-106.05555555555556,-18.5,-1232.9888888888888,,-860.1428571428571,,,-2931.8333333333335,-1926.7777777777778,-75.18604651162791,-2314.2555555555555,,-434.44444444444446,-189.0,-1.0,-545.2159090909091,,-1529.3,-2833.177777777778,-96.55555555555556,-321.6222222222222,-137.83333333333334,-724.8,-1049.1555555555556,-888.7777777777778,,-538.3111111111111,-781.0,-541.5555555555555,-1295.5333333333333,-264.7843137254902,-3324.7708333333335,,,-11.011111111111111,-2232.5444444444443,-1473.6
20200507,-54.12222222222222,-58.86666666666667,-282.4222222222222,-2044.8111111111111,-157.48888888888888,-2152.3333333333335,-1970.6666666666667,,-4.044444444444444,-1525.5555555555557,-457.47777777777776,-623.9333333333333,-1133.4222222222222,-983.4888888888889,-284.3666666666667,-542.4888888888889,-699.7111111111111,,-3360.8777777777777,-1774.3777777777777,-21.27777777777778,-2576.0666666666666,-3240.8333333333335,-3052.1555555555556,-1956.1777777777777,-1427.0222222222221,,-2199.6444444444446,-37.644444444444446,-1766.1333333333334,-1015.6086956521739,-2649.3777777777777,,-687.8888888888889,,-2660.011111111111,-242.51111111111112,,-260.5777777777778,,-106.27777777777777,-18.655555555555555,-1236.8222222222223,,-849.6,,,-2938.411111111111,-1932.5222222222221,-75.18604651162791,-2316.8888888888887,,-435.1111111111111,-189.0,-1.0,-541.1348314606741,,-1533.088888888889,-2839.011111111111,-96.55555555555556,-321.1,-137.83333333333334,-727.4666666666667,-1052.6888888888889,-890.4222222222222,,-540.3,-782.4777777777778,-548.6444444444444,-1300.7777777777778,-266.2307692307692,-3336.9148936170213,,,-11.044444444444444,-2238.3,-1480.0
20200508,-54.28888888888889,-58.7,-284.31111111111113,-2040.6,-157.11111111111111,-2156.222222222222,-1970.6666666666667,,-4.044444444444444,-1526.8444444444444,-456.5444444444444,-623.9333333333333,-1135.588888888889,-986.3333333333334,-285.05555555555554,-541.9333333333333,-698.2222222222222,,-3365.3,-1777.6222222222223,-21.133333333333333,-2582.733333333333,-3245.177777777778,-3057.0,-1958.1444444444444,-1432.9333333333334,,-2207.4777777777776,-37.577777777777776,-1775.4555555555555,-1014.4255319148937,-2655.0,,-684.5263157894736,,-2662.811111111111,-242.36666666666667,,-261.6666666666667,,-106.63333333333334,-18.81111111111111,-1240.6555555555556,,-843.75,,,-2943.7444444444445,-1938.7777777777778,-75.18604651162791,-2318.4555555555557,,-436.0,-189.0,-1.0,-537.1444444444444,,-1536.0777777777778,-2844.2444444444445,-96.55555555555556,-320.22222222222223,-137.82222222222222,-729.8777777777777,-1055.7777777777778,-892.7333333333333,,-542.4666666666667,-783.0666666666667,-555.1222222222223,-1306.0222222222221,-266.9433962264151,-3349.586956521739,,,-11.077777777777778,-2244.5,-1486.8666666666666
20200511,-54.544444444444444,-58.53333333333333,-286.2111111111111,-2036.1888888888889,-156.72222222222223,-2159.1555555555556,-1970.6666666666667,,-4.044444444444444,-1528.5555555555557,-455.6111111111111,-623.6777777777778,-1137.4444444444443,-989.5555555555555,-286.4,-540.1333333333333,-696.2333333333333,,-3369.777777777778,-1781.3555555555556,-20.988888888888887,-2590.1222222222223,-3249.5777777777776,-3062.511111111111,-1961.111111111111,-1438.9777777777779,,-2214.366666666667,-37.51111111111111,-1784.1555555555556,-1013.2291666666666,-2660.1111111111113,,-686.7,,-2665.0777777777776,-241.7,,-262.3333333333333,,-106.73333333333333,-18.966666666666665,-1244.5666666666666,,-835.2941176470588,,,-2949.1555555555556,-1944.7111111111112,-75.18604651162791,-2318.9222222222224,,-437.1111111111111,-189.0,-1.0,-533.4444444444445,,-1539.1222222222223,-2849.5555555555557,-96.55555555555556,-319.65555555555557,-138.0888888888889,-732.7111111111111,-1058.6666666666667,-894.1111111111111,,-545.2666666666667,-783.9888888888889,-561.1222222222223,-1309.6555555555556,-268.2962962962963,-3359.2444444444445,,,-11.11111111111111,-2248.766666666667,-1492.9555555555555
20200512,-54.71111111111111,-58.36666666666667,-287.94444444444446,-2030.8222222222223,-156.07777777777778,-2160.6444444444446,-1970.6666666666667,,-4.044444444444444,-1529.411111111111,-454.2111111111111,-624.2333333333333,-1138.5666666666666,-992.4666666666667,-287.0111111111111,-537.9555555555555,-694.0333333333333,,-3373.6444444444446,-1784.6555555555556,-20.788888888888888,-2596.4,-3253.3777777777777,-3066.822222222222,-1964.5555555555557,-1445.0444444444445,,-2221.2555555555555,-37.51111111111111,-1792.9555555555555,-1012.0816326530612,-2663.5444444444443,,-687.1428571428571,,-2667.3777777777777,-241.04444444444445,,-262.34444444444443,,-106.97777777777777,-19.122222222222224,-1247.7222222222222,,-826.3888888888889,,,-2953.3888888888887,-1950.2222222222222,-75.18604651162791,-2318.9222222222224,,-437.84444444444443,-189.0,-1.0,-529.5444444444445,,-1542.2,-2853.711111111111,-96.45555555555555,-319.27777777777777,-137.95555555555555,-735.5111111111111,-1061.2666666666667,-895.1444444444444,,-547.7333333333333,-784.6222222222223,-567.3555555555556,-1313.7888888888888,-270.2909090909091,-3368.1363636363635,,,-11.144444444444444,-2252.0,-1497.7777777777778
20200513,-54.955555555555556,-58.2,-289.4555555555556,-2024.3333333333333,-155.56666666666666,-2163.133333333333,-1970.6666666666667,,-4.044444444444444,-1529.411111111111,-453.02222222222224,-624.0,-1140.0333333333333,-994.6222222222223,-287.5777777777778,-536.4,-691.8555555555556,,-3376.8333333333335,-1787.4333333333334,-20.58888888888889,-2602.0222222222224,-3256.511111111111,-3070.4666666666667,-1966.0,-1450.5777777777778,,-2227.5333333333333,-37.455555555555556,-1801.4888888888888,-1010.4,-2666.366666666667,,-689.0454545454545,,-2669.0777777777776,-240.25555555555556,,-263.03333333333336,,-107.33333333333333,-19.27777777777778,-1251.2555555555555,,-815.7368421052631,,,-2956.9666666666667,-1954.588888888889,-75.18604651162791,-2318.9444444444443,,-438.2888888888889,-189.0,-1.0,-526.1666666666666,,-1543.9333333333334,-2857.222222222222,-96.45555555555555,-318.3777777777778,-137.94444444444446,-738.2444444444444,-1064.4888888888888,-895.8333333333334,,-549.8222222222222,-784.9333333333333,-574.1777777777778,-1317.4222222222222,-271.57142857142856,-3378.6744186046512,,,-11.177777777777777,-2255.1666666666665,-1502.5222222222221
20200514,-55.12222222222222,-58.03333333333333,-291.0111111111111,-2017.7222222222222,-155.17777777777778,-2166.1666666666665,-1970.6666666666667,,-4.044444444444444,-1530.7111111111112,-451.64444444444445,-623.7444444444444,-1141.888888888889,-996.3888888888889,-288.2888888888889,-535.3555555555556,-689.5555555555555,,-3381.2555555555555,-1791.1777777777777,-20.355555555555554,-2608.233333333333,-3260.8555555555554,-3074.733333333333,-1967.4333333333334,-1457.0444444444445,,-2234.366666666667,-37.455555555555556,-1811.088888888889,-1010.0392156862745,-2670.322222222222,,-689.6086956521739,,-2670.777777777778,-239.48888888888888,,-263.72222222222223,,-107.82222222222222,-19.433333333333334,-1254.7888888888888,,-803.3,,,-2961.1555555555556,-1959.4333333333334,-75.18604651162791,-2319.4444444444443,,-438.56666666666666,-189.0,-1.0,-522.5666666666667,,-1546.088888888889,-2861.3333333333335,-96.45555555555555,-317.47777777777776,-137.7111111111111,-741.2444444444444,-1067.4,-896.1666666666666,,-551.8666666666667,-785.5555555555555,-581.2,-1321.0555555555557,-272.8070175438597,-3378.6744186046512,,,-11.255555555555556,-2258.8777777777777,-1507.2666666666667
20200515,-55.28888888888889,-57.86666666666667,-292.9555555555556,-2010.7,-154.7888888888889,-2168.5555555555557,-1970.6666666666667,,-4.044444444444444,-1531.1333333333334,-450.96666666666664,-623.4666666666667,-1142.9888888888888,-997.7888888888889,-289.23333333333335,-534.0444444444445,-687.5777777777778,,-3384.4222222222224,-1793.9444444444443,-20.122222222222224,-2613.8444444444444,-3263.9666666666667,-3078.366666666667,-1969.3666666666666,-1463.0333333333333,,-2240.133333333333,-37.4,-1819.6333333333334,-1009.0769230769231,-2673.133333333333,,-689.6086956521739,,-2672.4666666666667,-238.86666666666667,,-264.25555555555553,,-108.2,-19.655555555555555,-1257.9,,-794.6190476190476,,,-2964.722222222222,-1964.2777777777778,-75.18604651162791,-2319.4444444444443,,-440.14444444444445,-189.0,-1.0,-519.3,,-1548.6888888888889,-2864.8333333333335,-96.35555555555555,-316.5444444444444,-137.35555555555555,-743.8777777777777,-1070.3111111111111,-896.5,,-553.9555555555555,-785.5555555555555,-587.2333333333333,-1324.2555555555555,-274.0,-3378.6744186046512,,,-11.333333333333334,-2262.0333333333333,-1511.0777777777778
20200518,-55.36666666666667,-57.77777777777778,-295.3666666666667,-2003.1888888888889,-154.4111111111111,-2171.5222222222224,-1970.6666666666667,,-4.044444444444444,-1531.5333333333333,-449.8222222222222,-623.4666666666667,-1144.4333333333334,-999.1555555555556,-289.6,-532.9777777777778,-685.6222222222223,,-3388.188888888889,-1796.6777777777777,-19.944444444444443,-2619.9777777777776,-3267.6666666666665,-3082.5777777777776,-1970.7888888888888,-1468.4777777777779,,-2246.811111111111,-37.333333333333336,-1828.0555555555557,-1007.5471698113207,-2676.488888888889,,-689.6086956521739,,-2674.688888888889,-238.55555555555554,,-265.0888888888889,,-108.82222222222222,-19.81111111111111,-1260.9666666666667,,-786.7272727272727,,,-2968.8555555555554,-1969.0555555555557,-75.18604651162791,-2318.9222222222224,,-441.47777777777776,-189.0,-1.0,-516.2555555555556,,-1551.2444444444445,-2868.8888888888887,-96.35555555555555,-316.1777777777778,-137.23333333333332,-746.7666666666667,-1073.5444444444445,-897.4777777777778,,-556.8,-785.8555555555556,-594.0333333333333,-1327.8333333333333,-275.45762711864404,-3378.6744186046512,,,-11.411111111111111,-2265.1666666666665,-1514.8444444444444
20200519,-55.44444444444444,-57.84444444444444,-297.46666666666664,-1997.6333333333334,-154.14444444444445,-2173.5444444444443,-1970.6666666666667,,-4.044444444444444,-1531.5333333333333,-447.22222222222223,-622.9111111111112,-1145.911111111111,-1001.2666666666667,-289.96666666666664,-533.1666666666666,-682.5444444444445,,-3391.3555555555554,-1798.9777777777779,-19.711111111111112,-2626.188888888889,-3270.777777777778,-3086.211111111111,-1972.2222222222222,-1474.0111111111112,,-2252.0555555555557,-37.34444444444444,-1836.2333333333333,-1006.6666666666666,-2679.3,,-689.6086956521739,,-2676.3777777777777,-237.3,,-266.0888888888889,,-109.3,-19.988888888888887,-1263.6777777777777,,-778.3478260869565,,,-2972.4222222222224,-1971.4555555555555,-75.18604651162791,-2317.3888888888887,,-442.5888888888889,-189.0,-1.0,-511.9888888888889,,-1553.8111111111111,-2871.777777777778,-96.35555555555555,-315.1111111111111,-136.7111111111111,-749.6444444444444,-1076.0333333333333,-897.8111111111111,,-558.5777777777778,-786.4666666666667,-599.5888888888888,-1331.0444444444445,-276.53333333333336,-3378.6744186046512,,,-11.488888888888889,-2267.8,-1518.2333333333333
20200520,-55.522222222222226,-57.75555555555555,-300.03333333333336,-1991.0666666666666,-154.01111111111112,-2176.5777777777776,-1970.6666666666667,,-4.044444444444444,-1531.9333333333334,-444.3888888888889,-622.6333333333333,-1147.3666666666666,-1003.6888888888889,-289.7888888888889,-533.6555555555556,-680.3111111111111,,-3394.5,-1801.7333333333333,-19.477777777777778,-2631.211111111111,-3273.866666666667,-3089.8333333333335,-1974.1333333333334,-1479.9888888888888,,-2257.822222222222,-37.34444444444444,-1843.8777777777777,-1006.3636363636364,-2683.222222222222,,-689.6086956521739,,-2677.488888888889,-236.55555555555554,,-267.15555555555557,,-110.06666666666666,-20.144444444444446,-1266.7777777777778,,-775.1666666666666,,,-2975.9777777777776,-1974.8222222222223,-75.18604651162791,-2316.8,,-443.9,-189.0,-1.0,-507.65555555555557,,-1556.8,-2875.266666666667,-96.35555555555555,-314.9222222222222,-136.57777777777778,-751.5111111111111,-1079.3,-898.5,,-560.6111111111111,-787.9555555555555,-605.4555555555555,-1334.6666666666667,-277.96666666666664,-3378.6744186046512,,,-11.566666666666666,-2271.9777777777776,-1522.0555555555557
20200521,-55.67777777777778,-57.666666666666664,-301.8222222222222,-1984.0444444444445,-153.62222222222223,-2179.088888888889,-1970.6666666666667,,-4.044444444444444,-1531.911111111111,-442.46666666666664,-621.5444444444445,-1147.6888888888889,-1005.7888888888889,-290.0,-533.4111111111112,-678.0111111111111,,-3397.0333333333333,-1804.0444444444445,-19.3,-2636.277777777778,-3276.3555555555554,-3092.866666666667,-1975.088888888889,-1485.1777777777777,,-2262.588888888889,-37.27777777777778,-1852.1333333333334,-1006.0714285714286,-2686.0333333333333,,-689.6086956521739,,-2678.0444444444443,-235.73333333333332,,-267.75555555555553,,-110.68888888888888,-20.3,-1269.5111111111112,,-774.4,,,-2978.9555555555557,-1977.7111111111112,-75.18604651162791,-2315.733333333333,,-444.7888888888889,-189.0,-1.0,-503.76666666666665,,-1558.9444444444443,-2878.188888888889,-96.56666666666666,-313.8222222222222,-136.43333333333334,-753.3444444444444,-1081.8777777777777,-899.5,,-562.1444444444444,-788.5555555555555,-610.8666666666667,-1337.911111111111,-280.46666666666664,-3378.6744186046512,,,-11.644444444444444,-2275.6444444444446,-1526.3333333333333
20200522,-55.833333333333336,-57.577777777777776,-303.77777777777777,-1977.8222222222223,-153.22222222222223,-2182.6,-1970.6666666666667,,-4.044444444444444,-1532.7111111111112,-439.7888888888889,-621.2333333333333,-1148.3555555555556,-1009.0111111111111,-290.1777777777778,-532.6333333333333,-675.6555555555556,,-3400.2,-1806.8222222222223,-19.155555555555555,-2641.9222222222224,-3279.4666666666667,-3096.511111111111,-1975.5666666666666,-1490.8222222222223,,-2268.411111111111,-37.21111111111111,-1860.388888888889,-1006.3157894736842,-2688.866666666667,,-689.6086956521739,,-2679.711111111111,-234.7,,-269.3222222222222,,-111.31111111111112,-20.455555555555556,-1273.0444444444445,,-772.6538461538462,,,-2982.5333333333333,-1981.5777777777778,-75.18604651162791,-2315.1111111111113,,-446.1222222222222,-189.0,-1.0,-499.74444444444447,,-1561.5444444444445,-2881.7,-96.66666666666667,-313.23333333333335,-136.3111111111111,-756.0555555555555,-1084.4222222222222,-900.8888888888889,,-564.4222222222222,-789.4222222222222,-616.3666666666667,-1341.588888888889,-282.9166666666667,-3378.6744186046512,,,-11.677777777777777,-2279.3444444444444,-1530.1
