index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20130318,4727.791162853418,5972.613387865646,14695.614481842338,,324.18845152603234,4445.0,,,,2455.336998706339,20146.662035057718,,,55392.84305257585,,,,,,1438.9070215515253,5161.5,,,,2522.8633562798414,,,1663.450260395074,,,,10436.427526480737,,,,3204.635105113231,2782.8327137546466,,,,9713.562904027847,6294.603655387158,14494.53642384106,,,,2414.0,,3830.610105780139,2743.4615384615386,2420.7339070775965,,,5289.475674313083,22286.478465813478,,,,,,,5434.075721060117,,,8161.75561570315,,,,,6434.843581445523,2565.6678368438647,3812.785714285714,,,8049.089657563242,,14898.389684123134
20130319,4728.994979379595,6007.011518624642,14675.172332666745,,325.259996488353,,,,,2460.401143722143,20182.26541341405,,,55044.160059545,,,,,,1444.8988135159,5175.333333333333,,,,2519.261411703887,,,1671.6025559664372,,,,10586.247125383283,,,,3210.079575067298,2790.4330578512395,,,,9728.614097968937,6327.4121297026295,14515.773195876289,,,,2417.5,,3832.9667621688063,2735.215404699739,2430.5566236405925,,,5290.8421052631575,22456.28132244177,,,,,,,5419.6191554538555,,,8129.598798509685,,,,,6468.196248196248,2588.7560708130973,3823.0,,,8106.340346389917,,14885.194820975323
20130320,4739.120919338311,6008.691624217444,14686.983037926435,,326.70214887425334,,,,,2457.334160170092,20171.091856382376,,,55102.11536779273,,,,,,1466.589127508129,,,,,2580.1428534462293,,,1677.1899182964046,,,,10630.372195658132,,,,3236.716132666148,2790.565483476132,,,,9724.07778668805,6329.929547018383,14522.945736434109,,,,2535.0,,3859.3224630891605,2721.1688211757464,2422.7899105650745,,,5286.814236111111,22673.130008312553,,,,,,,5485.784768756224,,,8071.3783074412995,,,,,6476.7960687960685,2595.415293342123,3901.8,,,8085.846330210876,,14905.485471720674
20130321,4766.226077624754,6004.885226557582,14747.63393546395,,325.82184210526316,,,,,2457.8766564333737,20145.747546480306,,,56030.25977799733,,,,,,1484.4707819283876,,,,,2619.7109962154545,,,1705.0950518608358,,,,10674.728114133233,,,,3279.017114633586,2795.2346041055716,,,,9739.783515910276,6426.343035850862,14587.5,,,,,,3903.687728438043,2716.8941979522183,2447.464328700608,,,5304.352168199737,23022.515662060807,,,,,,,5514.622050134801,,,8153.36430250737,,,,,6679.594249942035,2594.9704366282594,3953.2,,,8161.909439961604,,15014.903357631985
20130322,4798.260114029671,6044.166831262886,14701.08197121249,,326.738827406765,,,,,2460.871359883879,20189.253735135684,,,55707.641056632856,,,,,,1480.4925587654793,5105.0,,,,2621.100352071103,,,1690.4553103806993,,,,10586.806116521535,,,,3276.6282683611826,2787.9934210526317,,,,9699.741909601498,6406.316907313388,14511.603773584906,,,,,,3892.3862341568056,2719.1135881104037,2432.76233846525,,,5292.832167832168,22833.331250377956,,,,,,,5513.4104626763265,,,8022.922738772409,,,,,6654.971054618676,2583.9311783107405,3925.0,,,8112.805236340725,,14945.53187328901
20130325,4840.130395109938,5992.259989410519,14735.892095769104,,325.96266618263957,4490.714285714285,,,,2461.359474706372,20139.70711123981,,,56081.133406237546,,,,,,1485.949990368333,5153.5,,,,2624.508494545118,,,1687.911389735399,,1266.682187892705,,10592.389648443437,,,,3259.3180020777036,2792.2675276752766,,,,9736.005069708492,6436.807140632728,14568.488372093023,,,,,,3907.930079486906,2721.570796460177,2415.6210023407875,,,5294.1194420226675,22979.237415761243,,,,,,,5476.209188723448,,,7983.335878853835,,,,,6660.551532891696,2585.1705607476633,3938.25,,,8111.376481640469,,15040.660842085696
20130326,4840.813399778516,5982.406279482245,14707.341066586321,,324.69055387217253,4481.481481481482,,,,2459.5268513026417,20170.79577157803,,,55728.6476440812,,,,,,1462.7898857784448,,,,,2578.7895550405988,,,1666.6812726386513,,1265.9255987083684,,10420.110103608245,,,,3270.6969350539816,2795.1612903225805,,,,9785.901676483914,6367.375840026226,14529.597701149425,,,,,,3893.1245712730465,2718.214285714286,2416.3073937545505,,,5290.4363784665575,22730.260629952667,,,,,,,5434.1347431254435,,,7892.227854178282,,,,,6609.369012223324,2579.3224440411373,3929.0,,,8091.340697976078,,14973.673695893453
20130327,4823.585236178125,5901.873288249683,14666.697696434207,,323.74206518056775,4495.0,,,,2459.829462678893,20276.152935552167,,,55640.10365709505,,,,,,1457.6283760367567,,,,,2587.6843999765824,,,1662.9659050081304,,1266.5795532088491,,10456.5609731611,,,,3283.887352548359,2794.1550522648085,,,,9782.008481110255,6382.907716559361,14481.681034482759,,,,,,3898.633082506059,2715.9,2421.201560852141,,,5292.043010752687,22772.964186608788,,,,,,,5425.828599942489,,,7821.322335153539,,,,,6618.160488033787,2568.3918042452833,,,,8102.717328963539,,14861.907911659868
20130328,4826.000113705814,5937.3870455615215,14647.459040374488,,325.2444140197152,4515.0,,,,2469.8199562510517,20222.256820454222,,,55516.29391366234,,,,,,1445.1473320821842,,,,,2512.434592580783,,,1632.852423452054,,1263.6277322340954,,10372.989711066659,,,,3296.75712104654,2781.255376344086,,,,9755.589116325511,6329.370653650512,14448.387096774193,,,,,,3850.693521013491,2712.5289575289576,2402.6674213054966,,,5285.424559111691,22300.802704403774,,,,,,,5403.528753788227,,,7787.027098206031,,,,,6584.516230696502,2561.281825056718,3912.3333333333335,,,8071.930764033165,,14844.2460496614
20130329,4785.329989221457,5821.837557303752,14604.660892542572,,322.86130676657586,4440.0,,,,2463.6361143107893,20316.93620468507,,,55035.7168764082,,,,,,1431.919310738348,5157.846153846154,,,,2501.3765202750246,,,1590.6956322983172,,1252.1324354046667,,10430.311388919288,,,,3215.5699228286585,2779.0516934046345,,,,9712.386473429951,6223.103025793989,14386.931216931216,,,,,,3813.38419851097,2718.0735125858123,2362.332358011366,,,5265.065668906536,22026.78282859001,,,,,,,5366.403119238412,,,7808.767867968476,,,,,6590.201149425287,2550.810020876827,3858.0,,,7919.034775154106,,14772.223200704508
20130401,4791.022699092368,5784.655623365301,14549.634146341463,,323.6923656285049,4412.5,,,,2447.111752848504,20243.586904408574,,,54049.110142682286,,,,,,1416.1126503107378,5124.0,,,,2491.5793852170787,,,1571.5970412841261,,1215.5440068419205,,10249.638100563052,,,,3208.6688600684392,2881.976903336185,,,,9678.97624190065,6173.694125375122,14271.307692307691,,,,,,3747.7490826825024,2702.427857935627,2341.5052255647333,,,5258.325659271662,21744.760998330166,,,,,,,5320.03252798691,,,7686.539296560052,,,,,6565.420168067227,2543.791996047431,3838.75,,,7861.9352472912215,,14643.278813929768
20130402,4777.485113666498,5766.096740188128,14570.047481420313,,324.1135584176633,4396.923076923077,,,,2439.6701195219125,20279.259495163955,,,54276.7487413628,,,,,,1411.2531864358061,,,,,2494.78465006608,,,1588.6956049401097,,1209.2079391578557,,10243.585976352118,,,,3200.085941378933,2864.5884283955684,,,,9644.551458447992,6163.841012664337,14352.16560509554,,,,2503.0,,3738.042234424823,2695.996908809892,2336.0061089550095,,,5250.453752181502,21427.476588524878,,,,,,,5321.896825173381,,,7747.380735277909,,,,,6548.399079552925,2545.2922661870502,3855.8,,,7846.325253633647,,14668.23501607109
20130403,4755.440170088366,5567.219426744284,14558.565947242207,,316.98579494370443,4350.0,,,,2432.16359229041,20244.213539074168,,,54379.60332140016,,,,,,1430.546910796022,,,,,2493.754814990543,,,1620.4065382657484,,1221.9599195907879,,10294.846912276998,,,,3138.443835516555,2878.421348314607,,,,9629.484304932736,6239.476721391528,14296.388888888889,,,,2511.5,,3790.9398573980943,2688.227215980025,2319.611420157068,,,5268.86943363597,21464.748601572355,,,,,,,5325.670957792386,,,7871.574862464416,,,,,6584.086645824029,2532.9543686803213,3899.8571428571427,,,7860.604436542208,,14560.793219109779
20130408,4755.916296766011,5610.552250639966,14608.943287549844,,318.8776505156421,4296.363636363636,,,,2414.791730056563,20222.852360302873,,,54324.71863775442,,,,,,1428.7751277771442,5140.0,,,,2459.3182191208107,,,1615.754954432622,,1211.2864543050885,,10156.182790946028,,,,3088.985150758499,2865.987706855792,,,,9609.734480179506,6261.409095647255,14282.5,,,,2480.0,,3806.6166433105777,2684.0603248259863,2344.84564881027,,,5259.100675260896,21489.951442539368,,,,,,,5366.5149374753455,,,7875.358288866252,,,,,6609.796578825705,2523.311506080449,,,,7891.836171241726,,14657.307238822179
20130409,4783.514755051607,5643.368673599032,14653.211009174312,,318.5336256471525,4300.0,,,,2403.8730327285843,20276.94336276362,,,54921.28533760805,,,,,,1446.4304673358708,,,,,2489.2081080195244,,,1637.5427604247632,,1223.8850844725437,,10210.77596081617,,,,3124.7315407014594,2876.0183184593707,,,,9649.293988728867,6332.954824627712,14461.09756097561,,,,,,3844.111691029339,2684.9628942486083,2355.051493065094,,,5246.613067027759,21777.827057597857,,,,,,,5392.508987344159,,,7931.882521081022,,,,,6639.002259036145,2528.8116057233706,3932.4,,,7953.779220671181,,14829.611668185958
20130410,4799.872674067952,5745.414502435998,14676.605691056911,,320.3920790481952,4302.5641025641025,,,,2413.553369019832,20316.514234353217,,,55251.54855390921,,,,,,1437.6112474373335,,,,,2479.9543410582473,,,1622.248398306005,,1218.805608934486,,10247.224487675645,,,,3132.572202433112,2877.6091743119273,,,,9640.16771202618,6368.6675369079485,14469.354838709678,,,,,,3841.415312551261,2688.744588744589,2365.493408203125,,,5249.114225277631,21865.007288659002,,,,,,,5387.873157231621,,,8035.869968497509,,,,,6673.238309577394,2539.3626292466765,3889.0,,,7965.54067123782,,14890.398308071906
20130411,4811.43981134098,5666.433770106519,14731.267182962245,,314.39523666045795,4299.090909090909,,,,2417.1488582108886,20359.15887267739,,,55057.43276262359,,,,,,1429.103303584281,,,,,2486.564132800121,,,1613.1811278961893,,1214.242042741609,,10280.453294986944,,,,3110.8803736952336,2887.5618853848764,,,,9617.572781480183,6338.215098711399,14465.63829787234,,,,,,3860.410893775213,2678.2331546707505,2365.201381014781,,,5258.0200633579725,21756.20178890596,,,,,,,5393.55869353869,,,8065.803222547845,,,,,6662.602835231234,2546.204347826087,3917.5,,,7899.250062465374,,14840.633105221374
20130412,4809.685637022924,5675.14137504489,14716.349658314351,,314.6765879360465,4291.428571428572,,,,2421.984740003997,20275.951894281505,,,55091.633489171196,,,,,,1420.3813271493864,,,,,2467.9341039343512,,,1598.448343626799,,1212.3902137523278,,10161.559821517463,,,,3137.6697379884067,2869.6924660354057,,,,9603.236988054607,6306.740949414121,14424.342105263158,,,,2395.5,,3830.4105301803984,2674.9956369982547,2390.3209113502403,,,5269.166338194718,21433.589611643947,,,,,,,5362.74519782334,,,8022.243990100503,,,,,6622.108180004434,2535.2688702516034,3908.0,,,7849.490633887999,,14806.355654566898
20130415,4790.186742543999,5334.0,14549.044271328139,,298.9553190539938,4255.0,,,,2409.167828461946,20198.193652922113,,,53538.7256777346,,,,,,1400.188176889449,5034.5,,,,2437.2192755724304,,,1560.3547686227168,,1181.2619370489235,,9918.06853885587,,,,3119.8506177228996,2830.8471603563476,,,,9528.396304926764,6191.028383006631,14135.576923076924,,,,2389.0,,3758.7142948135397,2671.4083113456463,2413.2228984984818,,,5258.82752992383,20560.290658501523,,,,,,,5361.817325083639,,,7802.534585184955,,,,,6553.541523678792,2524.3431930920447,,,,7707.566276649346,,14509.564219382768
20130416,4793.353078764895,4853.0,14506.547049441786,,275.63320257217424,4220.0,,,,2399.3499135578745,20117.028843249773,,,52528.609939388974,,,,,,1386.950944662415,4790.0,,,,2435.5140734317474,,,1539.780516403222,,1170.1501106594815,,9798.251082251081,,,,3113.76989114801,2784.060306030603,,,,9436.02674591382,6116.966970241149,14037.474489795919,,,,2361.6666666666665,,3720.341035850652,2658.82372214941,2415.570628543158,,,5250.8,19731.687987364563,,,,,,,5329.884981741767,,,7660.848290949523,,,,,6485.671641791045,2518.7454798331014,3764.5,,,7601.5675597743675,,14503.534172507018
20130417,4808.346300911218,4812.352363052586,14563.409260642271,,275.2921825515387,4220.0,,,,2403.6199523275377,20180.208062418726,,,52649.807633634366,,,,,,1359.2703098170682,,,,,2445.4489669421487,,,1535.3322474991614,,1163.9953407907267,,9823.9931330375,,,,3156.108335776873,2797.491733785502,,,,9518.471100722481,6144.399727780484,14010.763358778626,,,,2373.0,,3720.715406050129,2652.1769019248395,2420.5140840989834,,,5261.505305039787,19558.06926098679,,,,,,,5362.064971391722,,,7699.895317280311,,,,,6490.205190668043,2533.3557046979868,3837.8333333333335,,,7661.206046579656,,14608.908395594011
20130418,4803.331292100429,4652.792064310633,14450.783798987437,,271.48741748704504,4202.5,,,,2403.36788680406,20182.816276022713,,,50530.80056204756,,,,,,1343.3819704742414,,,,,2453.1244145891487,,,1511.043529771331,,1145.5399851962893,,9579.204039423217,,,,3179.7009248363174,2771.9235530795418,,,,9507.449748743718,6075.319814408219,13612.857142857143,,,,2378.0,,3643.2299295030816,2650.140740740741,2411.5198715932966,,,5257.429543245869,18781.741287173092,,,,,,,5355.893954478981,,,7552.1813158296445,,,,,6452.282040412604,2543.906764876914,3654.4545454545455,,,7597.829235094326,,14254.091544342225
20130419,4812.6376306620205,4760.910440015736,14560.383323152108,,280.33263669421484,4205.0,,,,2404.030388781745,19981.959981025488,,,50476.40656649178,,,,,,1362.492894575093,4560.0,,,,2508.157323102342,,,1536.9366354962738,,1158.5192548207053,,9757.206793173424,,,,3208.2944890789354,2794.345,,,,9556.077777777778,6131.813695142262,13744.575471698114,,,,,,3669.913835407069,2638.8674732695554,2412.5449841414706,,,5262.465277777777,19033.672830542742,,,,,,,5333.25317668,,,7636.613100444378,,,,,6510.616588419405,2549.1244656363037,3706.8214285714284,,,7634.386019947479,,14475.130443507927
20130422,4782.191488520963,4759.0450788189955,14537.318097014926,,283.5523689808548,4183.333333333333,,,,2385.695540256071,19962.490318305136,,,49735.417236359885,,,,,,1368.383497146395,4600.0,,,,2530.675015128127,,,1530.7073296484407,,1150.8642543075237,,9786.528687177508,,,,3163.188600091526,2781.5812807881775,,,,9535.733622994652,6013.221588781449,13764.507042253521,,,,,,3671.2352403807668,2620.742236024845,2413.0424963336354,,,5263.097997892519,18963.237262764957,,,,,,,5250.6236515935,,,7715.91812350228,,,,,6509.122463945246,2538.0419235511713,3766.2413793103447,,,7484.796696958832,,14549.088486140725
20130423,4786.736313516172,4653.02848896152,14535.152537400998,,282.1702527420124,4154.0,,,,2369.522812431122,19900.448584761063,,,49138.53622839852,,,,,,1342.8631457940378,4830.0,,,,2472.950237316523,,,1507.7820480157413,,1139.8494578757638,,9719.953282954888,,,,3144.748012780947,2773.5197588747487,,,,9610.508492569003,5999.116498761355,13683.8,,,,,,3616.732464688592,2609.528743315508,2398.2542847379623,,,5262.455138662317,18572.602980847045,,,,,,,5177.217444283065,,,7676.573527031144,,,,,6476.90844962429,2525.372655951014,3725.767441860465,,,7412.796948458894,,14498.27725129332
20130424,4761.000439931407,4648.179371348738,14561.6938331975,,285.706816618368,4077.727272727272,,,,2373.3269120454797,19891.068452284446,,,49951.985917087055,,,,,,1334.8965703666636,5071.0,,,,2475.6477967576843,,,1503.3223577395515,,1141.553704795358,,9753.00534365211,,,,3123.2615572519085,2776.638325703074,,,,9690.549472559755,5976.030458227661,13808.421052631578,,,,2337.8888888888887,,3617.3084657361924,2614.8335854765505,2356.0603831654435,,,5254.037626628076,18789.53289122859,,,,,,,5132.486551949596,,,7644.442025244788,,,,,6502.958601655934,2529.2353513250673,,,,7360.749462207978,,14555.618158103134
20130425,4748.193522737698,4702.463827982573,14607.991891247317,,289.4971966100503,3936.0135135135133,,,,2382.4053410523366,19806.27195071608,,,50986.866658382634,,,,,,1346.7129904245403,,,,,2478.2412419460447,,,1515.1292322607578,,1142.9339703617682,,9892.909603297716,,,,3124.1865932860997,2774.8756692444977,,,,9847.339677419357,6009.006859642494,13856.489361702128,,,,,,3646.4923186706333,2608.779576587796,2330.7730622146846,,,5232.997606701237,19067.839812388203,,,,,,,5116.8422231393315,,,7783.667735264172,,,,,6539.865815742104,2522.8787512100675,3704.0,,,7351.675921372402,,14672.7606875555
20130426,4765.397476018777,4937.360729583131,14689.742508324081,,297.4846634348696,3954.782608695652,,,,2391.0400146598254,19916.554801593156,,,51811.34282945912,,,,,,1352.4348744189015,,,,,2462.233413829377,,,1518.1437107872093,,1145.2847896049075,,9961.980538539112,,,,3173.2243425363413,2778.6761095372995,,,,9828.55451874892,5996.827011632685,13882.872340425532,,,,2333.3,,3636.3109382774737,2616.5789473684213,2342.571520435857,,,5221.954706071314,19284.488222329477,,,,,,,5190.3925202507135,,,7809.442268562878,,,,,6543.027604630454,2525.154252974879,,,,7341.609404630074,,14773.510437051533
20130502,4756.817966903073,4722.893278335052,14448.156380547016,,290.640796094059,4052.60162601626,,,,2411.8569195950895,19858.48800436205,,,49597.491959084204,,,,,,1325.7668801280768,,,,,2431.00493983303,,,1471.7056877332384,,1118.3561253047937,,9771.627663797528,,,,3190.177866729279,2761.0345403899723,,,,9768.587924318308,5845.804097746186,13701.762114537445,,,,2326.0,,3546.4772181838057,2608.5416666666665,2340.25241795027,,,5237.77221777422,18788.584960496493,,,,,,,5166.710470462116,,,7670.384912876919,,,,,6482.55010366275,2540.060942332181,3693.0,,,7203.371896670536,,14349.075181006903
20130503,4772.4451778192715,4812.412274729158,14516.61098221191,,294.5831115306986,3998.0,,,,2419.3671179695034,19947.876518403507,,,50607.31299998598,,,,,,1343.0549707752916,,,,,2489.0886809187386,,,1494.8470872762553,,1129.6203754528487,,9945.301243634716,,,,3205.9769053762266,2783.4629223343572,,,,9804.077415980122,5888.075023187688,13734.139784946237,,,,2362.0,,3579.040296511704,2615.996758508914,2327.6844028936152,,,5249.456762749445,19482.822665344826,,,,,,,5204.390653874606,,,7788.555466295203,,,,,6537.029169783096,2562.6594926979246,,,,7237.146854567098,,14430.733100305848
20130506,4787.881908411166,4861.435013201435,14636.012308117826,,295.1344168374317,4003.5135135135133,,,,2420.6132800491855,20057.94594747087,,,52687.266185970555,,,,,,1358.8748271658844,5040.0,,,,2511.7491804116976,,,1521.5071257111535,,1141.0291663177877,,10093.630658984544,,,,3198.0071921131107,2817.0987933634997,,,,9860.562854314767,5922.270728821312,13848.6875,,,,2344.0,,3625.4530791498396,2628.880308880309,2332.860641020607,,,5259.582348305753,20093.656786733045,,,,,,,5235.3968541781505,,,7861.2676949279075,,,,,6586.714365881033,2570.8375186011904,3724.875,,,7319.532385088753,,14669.933266951342
