index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20150717,4712.326041822283,3223.442741765659,11728.910354373656,,224.53502628124048,3933.9108608597744,80.1223022481402,,2412.5468935014555,2430.7074367259725,15343.286750512785,,2886.529529094696,45078.11971347054,,,,,62.01049534241883,1004.2792696661086,1412.5899137396639,2057.2833520731997,421.0469575078762,8408.298093006735,4079.9041229155164,2885.1505549276703,,620.1968950403232,3778.638516413197,528.9386821404152,,12324.368714515944,,,,4285.711386577445,2312.43842056957,,85931.03729248047,,6412.630255391415,4271.898185750334,11888.523207069058,,,,,10562.419427718438,1760.5114338982721,2273.4308420695415,3377.8008881146866,,,4138.784712309441,10580.239164540713,,,5390.630540712968,,109213.61535787582,,4849.647929159842,,95.91000366210938,5139.3317036454655,365.76655157503586,93.15654040698189,,,5052.333624015017,2458.5505036412665,,,,5145.363383753503,392.79998779296875,14890.613289559242
20150720,4680.118298430144,3169.234695657888,11682.218832262297,,222.93640093966116,3940.6817917734747,80.47604445228981,,2421.8617463721175,2424.6323024300987,15397.567246092429,,2876.5759789943695,44678.90389312985,,,,,61.637256911961565,1015.7830413690423,1392.5294652605207,2132.1304356786163,434.7210129614473,8654.631290622496,4016.1008395079275,2830.849070761773,,629.3736678399334,3850.087162367396,534.4264737348489,,12357.339203318823,,,,4171.405428542841,2315.433807124712,,85830.83785533905,,6336.264165681163,4259.717620658581,11920.06970534407,,,,,10602.57579296976,1812.4072078278402,2282.098134643196,3271.1334916479072,,,4166.110938745596,10525.174722792175,,,5427.039249172292,,110889.42676782608,,4862.2514322243,,95.93000030517578,5195.585334377137,367.4945708083989,93.14695780398851,,,5047.602974554329,2456.7943961386654,,,,5102.064393146881,392.6000061035156,14890.613289559242
20150721,4640.136272150247,3202.1467236518915,11626.189005728666,,217.9951711468354,3937.9734194079947,82.95223313426573,,2429.313628668647,2420.562420260682,15409.62957844346,,2833.7757135629654,44612.36792307306,,,,,61.47730107143655,1015.7830413690423,1374.6979555012824,2142.244906436105,439.49160225366103,8491.336774669195,3950.736521900242,2777.5721429008927,,629.7560333732505,3915.204915642109,532.3157846600666,,12284.80412795249,,,,4142.447919174074,2319.427655864901,,88125.40496587753,,6361.7195289179135,4320.620446117344,11888.523207069058,,,,,10574.077727307531,1814.114609813547,,3273.977955553688,,,4178.635459195501,10619.570908646814,,,5499.856666090942,,110268.39077472687,,4850.548179378731,,95.75,5204.585915294204,366.7265687707708,92.92660910083188,,,5033.411026172264,2458.5505036412665,3375.976409246824,,,5134.538636101847,392.79998779296875,14781.646027179393
20150722,4615.702811645866,3184.7227088315367,11598.17409246185,,217.22007424823124,3914.952254301414,80.29917672375068,,2487.0657164667514,2426.667243514807,15385.504913741397,,2839.7478436231613,44479.2959829595,,,,,59.77107696352358,1019.2341728799223,1369.1256087015204,2100.7755763304012,432.3357009957995,8472.9311078437,3895.1280725922115,2727.368883955063,,621.3439916402745,3908.874022962623,523.0287527310251,,12410.091985403427,,,,4168.357269661918,2308.444571829381,,88055.26535987854,,6408.3876948519555,4339.761334118669,11784.870427022588,,,,,10693.251456440483,1779.9665700994096,2281.2314053858304,3292.466970941263,,,4167.249531513769,10725.766617733281,,,5536.265374550267,,109607.92392492294,,4842.445927408722,,95.7300033569336,5236.0879485039395,364.6145192211939,92.97450749702989,,,5042.872325093641,2448.0138586256608,,,,5154.384006796549,390.6000061035156,14757.957491879426
20150723,4624.587706374731,3164.394691541123,11532.783000938725,,215.3307857217074,3939.3276055907345,80.03386838387064,,2460.9841284288977,2438.8768900230575,15355.349082863817,,2837.757133603096,43791.75762570607,,,,,60.99742541396261,1005.429646836402,1302.8146817843528,2066.3863757549398,423.9871495282944,9094.22189989666,4115.025248794273,2829.8245144567563,,618.6674329070548,3952.2858584790984,521.3402014711993,,12429.874278685154,,,,4179.025825745148,2308.444571829381,,85790.75808048248,,6348.991847299538,4287.558912296872,11717.270787861846,,,,,10679.00242360937,1760.3314472637808,2298.5659905331395,3302.4225946114957,,,4152.447825527519,10517.308373970955,,,5435.606004103898,,107389.9382352829,,4805.535668434237,,95.96499633789062,5227.0873675868725,361.7344676339889,93.26671475856021,,,5038.141675632953,2446.25775112306,,,,5100.260268538273,384.6000061035156,14468.95736121983
20150724,4650.1317787202215,3162.4586898944167,11476.843875631019,,214.8947983361625,3910.8896957531942,80.47604445228981,,2475.887893021957,2437.8594194807033,15427.723076970009,,2830.7896485328674,43503.43508879335,,,,,59.451161214524106,998.5273838146418,1284.4259373451382,2072.455058209433,422.1981742138291,9136.383657333861,4100.976893714922,2822.037786484301,,616.7556052404694,3967.66088355785,522.6066149160686,,12304.586421234217,,,,4169.571100868079,2295.464563423766,,85049.28224563599,,6315.051362983871,4263.197782113368,11672.204361754684,,,,,10602.57579296976,1762.0388492494876,2295.0990735036776,3282.5113472710304,,,4139.923305077614,10489.776153096685,,,5424.897560439391,,107932.11251497269,,4732.615400704156,,96.16000366210938,5233.837803274673,360.9664655963608,93.42958246252546,,,5014.488428329511,2436.5991598587552,,,,5082.21902245218,382.3999938964844,14459.481947099843
20150727,4639.025660309138,3139.2266701339436,11509.475032060514,,216.73564053457162,3933.9108608597744,79.98964807820018,,2433.039569816912,2406.156497891163,15415.660744618977,,2821.8314534425735,43026.593970053065,,,,,62.330411091418306,990.4747436225882,1281.082529265281,2091.6725526486616,428.7577503668688,8753.293314241155,3916.0055354813207,2726.3443276500466,,623.25581930686,3969.469710037703,525.1394418058072,,12001.257924247735,,,,4111.140172756741,2257.5230003919683,,85119.42185163498,,6302.323681365495,4240.576732657256,11591.084794761795,,,,,10386.24956726103,1791.9183839993577,2275.1643005842725,3224.199837202524,,,4139.923305077614,10143.656804963011,,,,,109814.93592262268,,4713.710146107468,,96.04000091552734,5195.585334377137,363.4625161647518,93.24755686195789,,,4990.83518102607,2426.0625148431495,,,,5044.332405671386,383.0,14232.072008220159
20150728,4634.583212944705,3137.2906684872373,11481.505469406662,,216.3965458052561,3933.9108608597744,79.45903814551144,,2369.6985702964103,2388.368253697783,15451.847741672073,,2776.551660615677,42605.199493026776,,,,,60.51754975648867,996.226629474055,1267.7088969458523,2087.626764345666,437.1063018343739,8056.453911324108,3658.2555426405243,2548.481253044781,,622.8734537735429,4042.727182471755,518.3852367665042,,11684.741231740103,,,,4027.239352904562,2173.6521768479943,,83586.37046337128,,6183.531986260659,4158.792938469775,11582.071509540363,,,,,10298.164637032325,1794.4794869779182,2275.1643005842725,3175.8439508042507,,,4151.309232759346,10041.394270287154,,,5429.180937905194,,108375.7096529007,,4690.303640416331,,96.12999725341797,5152.832575021067,359.51281927295105,93.36251886034069,,,4976.643232644005,2433.086944853553,,,,4959.538549066753,382.3999938964844,14089.940796420356
20150729,4706.7729826167415,3146.002675897415,11588.722126246432,,215.4761099223078,3917.660626666894,80.65291218082893,,2375.2874820188076,2400.2270831600363,15445.816575496558,,2777.683561007286,44013.54419256202,,,,,61.104062640979286,1006.5800240066953,1274.3957131055668,2098.7526821789033,440.08792735848283,8256.5597609284,3734.5463851077466,2548.071530577101,,632.4325921064701,4042.727182471755,527.6722686955458,,11968.287435444858,,,,4049.7127867935383,2190.6260339937985,,84939.06286478043,,6223.836311385514,4188.374310835459,11897.53649229049,,,,,10434.178132238412,1808.1387028635731,2261.2966324664258,3195.470167440245,,,4194.575757949926,10186.921723479722,,,5364.93027591815,,110761.27648353577,,4717.311146983027,,96.17500305175781,5170.833736855201,356.22124169539677,93.40084196292976,,,5109.101417543276,2440.111374863957,,,,4999.2292904561555,380.79998779296875,14454.744240039849
20150730,4751.197456261071,3174.0746997746533,11504.813438284873,,216.15432894842627,3940.6817917734747,80.1223022481402,,2392.0542171859993,2395.483551375135,15403.598412267946,,2781.079262182111,43593.91113454204,,,,,61.957172660961035,1003.1288924958152,1269.3806009857808,2097.741235103155,446.64750351152253,8272.825258239409,3729.473381228002,2548.276391810941,,630.1383989065677,4015.5947852739578,527.2501308805894,3299.9677352905273,12027.634315290039,,,,4067.6915339047196,2174.6506390330414,,84588.36483478546,,6217.4724705763265,4162.273099924561,11956.122846229799,,,,,10418.633732786288,1806.431300877866,2239.6284010322897,3179.256988546406,,,4196.852943486272,10131.857281731182,,,5409.905739309081,5557.715263114309,110189.52906131744,,4809.136669309796,,96.16999816894531,5206.836060523471,355.67264078197076,93.38168406632744,,,5047.602974554329,2439.2333211126565,,,,4986.6004181958915,379.6000061035156,14317.35073530004
20150731,4731.206443121123,3150.84268001418,11448.874312977166,,214.45881095061756,3940.6817917734747,79.10529594136183,,2379.0134231670722,2402.598849052487,15391.536079916914,,2770.8921586576344,43158.307103220715,,,,,60.73082827847147,1012.3319098581621,1228.7024693475184,2075.4893994366794,443.0695528825918,8177.8019407972315,3689.6693909293363,2530.654073391813,,630.9031299732018,3999.3153469552794,519.6516502113735,3337.734146118164,11790.246795909314,,,,4066.1933049787876,2151.6860087769533,,83165.53282737732,,6274.747037859015,4174.453665016314,11897.53649229049,,,,,10298.164637032325,1798.7479919421853,2235.2947547454623,3171.887361776479,,,4201.407314558965,10084.659188803862,,,,,109558.63535404205,,4812.737670185356,,96.0999984741211,5204.585915294204,354.57543895511884,93.06552395200589,,,5023.949727250888,2426.9405685944503,,,,4999.2292904561555,378.20001220703125,14237.207714824912
20150803,4738.980726008881,3179.8827047147715,11476.843875631019,,216.00898996408216,3924.4315575805945,79.59169231545147,,2392.0542171859993,2394.2976684289097,15343.286750512785,,2757.3093539583324,43202.98443976649,,,,,60.46423114298033,1029.5875674125625,1219.7867144678992,2126.735355643675,449.03280393080973,7866.193050487375,3584.3060132930673,2468.5658612534608,,633.1973231731043,4011.072719074325,521.3402014711993,,11717.711720542982,,,,4052.709244645402,2159.440020610973,,83345.89181423187,,6185.6532665303885,4143.132211923236,11897.53649229049,,,,,10159.560408584217,1820.0905167635212,2221.4270866276156,3140.9349293427867,,,4281.108808331086,10068.926491161423,,,5302.821302664008,,109785.36278009415,,4805.535668434237,,95.71499633789062,5157.3328654796005,355.67264078197076,92.78768694027343,,,5042.872325093641,2401.477009806737,,,,4961.342673675363,378.6000061035156,14232.454056155522
20150804,4727.874607597798,3138.2586693105904,11346.319249913038,,213.9743772369579,3925.7857437633343,82.59849093011611,,2317.5353942207034,2408.5282637836135,15295.037421108656,,2749.3860512170727,42767.38040844516,,,,,62.75696406743446,1031.8883217531493,1195.2683885489464,2110.6541809318137,438.8952771488392,8248.855464177648,3779.4233792861573,2569.1774905147763,,630.5207644398847,3958.616751158584,522.1844771011122,3347.9412841796875,11526.482885486286,,,,4063.1968471269242,2040.8437723394322,,81381.98284626007,,6119.893578168782,4059.608337008362,11740.108504956113,,,,,10163.446508447249,1794.4794869779182,2201.4923137082105,3111.4564222630797,,,4417.739940511865,9793.604282418728,,,5354.221832253643,,107311.07652187347,,4731.715150485265,,95.83999633789062,5087.578363372329,354.0268659446944,92.93139674763636,,,5028.680376711576,2392.6964722937323,,,,4918.043683068741,377.6000061035156,14051.815026718677
20150805,4742.312561532205,3118.8986528435294,11448.874312977166,,213.586821395784,3927.1399299460745,82.02366069175692,,2323.1243059431004,2399.041200213811,15264.881590231076,,2726.7480433849028,42923.75108635538,,,,,62.22376979645218,1033.0386989234428,1197.4973272688512,2121.709988546218,450.8217792452751,8279.459992735241,3752.887465147173,2548.686364414438,,631.667861039836,3933.369571082352,522.6066149160686,3429.598388671875,11685.340182078524,,,,4096.1578834974225,2054.6800013044453,,81963.1395816803,,6168.683024372554,4068.308740645328,11863.160884472347,,,,2743.982769417853,10339.616368904657,1798.7479919421853,2213.6265233113263,3126.1956758029332,,,4454.174909093406,9758.205712723238,,,5459.164580165814,,107636.38108968735,,4748.819904644174,,95.79499816894531,5193.33518914787,356.22124169539677,92.8834910420539,,,5033.411026172264,2392.6964722937323,,,,4968.559172109799,377.20001220703125,14137.38088276771
20150806,4825.6084496153235,3122.7706561369414,11299.703312156616,,212.95706348152393,3951.515281235395,81.80257265754733,,2317.5353942207034,2389.5541366440084,15162.351765247304,,2729.0118441681198,42666.85640121717,,,,,61.583938298453226,1029.5875674125625,1190.8105111091368,2160.9078519063805,450.8217792452751,8269.400778015306,3755.8142256370693,2545.817556733227,,630.1383989065677,3866.918291589408,523.0287527310251,,11637.167401587034,,,,4112.638401682672,2050.726793028727,,81802.82048225403,,6138.985100596346,4038.7273682796435,11785.683460332497,,,,,10473.039130868723,1794.4794869779182,2194.5584796492867,3137.987078634816,,,4425.710089889078,9699.208096564089,,,5467.73133509742,5031.416469258787,106936.48338317871,,4741.617902893055,,95.88500213623047,5175.208521603947,353.112540389985,93.11342965758834,,,5038.141675632953,2388.30620353723,,,,4955.930299849535,376.6000061035156,13985.26380534721
20150807,4827.8296732975405,3143.0986734273556,11192.486655316847,,214.60413515121797,3937.9734194079947,79.72434648539148,,2371.5615408705426,2381.252956020431,15005.541444683888,,2716.560939860426,42555.163059852726,,,,,61.21070393594541,1042.2417162857896,1196.9400925888751,2109.649107512322,447.24382861634433,8524.295176191325,3832.105068104292,2581.6770274088194,,630.9031299732018,3783.1714735983005,521.7623392861557,,11712.867485216519,,,,4099.154341349286,2006.2531999268995,,81291.8033528328,,6136.863820326616,3996.965430822206,11730.993513880838,,,,,10572.78236068652,1774.8443641422891,2199.7588551934796,3098.1910940772113,,,4443.927574179848,9557.613817782132,,,5424.897560439391,5163.469621171627,106542.17481613159,,4633.587876626268,,95.94000244140625,5111.7761263687335,350.9181367362811,93.17091065677974,,,5042.872325093641,2390.062311039831,,,,4963.146798283971,375.20001220703125,13861.668679943054
20150810,4865.590475895221,3169.234695657888,11239.102593073269,,215.0885688648776,3986.7241219866355,76.45223953084678,,2410.6839229273232,2389.5541366440084,15017.60377703492,,2705.241935944341,42555.163059852726,,,,,61.26402254945375,1054.185679696206,1242.6333363469232,2097.588226478426,443.6658779874136,9031.515351124126,3989.75999509886,2672.042843484149,,630.1383989065677,3771.337684099557,522.6791939072882,3347.9412841796875,11822.976697768496,,,,4171.069329794011,2030.9607516501371,,82654.51569795609,,6160.197903293638,4023.0666417331045,11949.753299687474,,,,,10667.799768169281,1764.5999522280479,2213.6265233113263,3132.0913772188746,,,4417.739940511865,9644.14365481555,,,,5025.6750278712725,106423.88224601746,,4573.271111960645,,95.9800033569336,5144.5859859731545,351.2838892805661,93.15654040698189,,,5042.872325093641,2389.1842572885307,,,,5040.724156454168,373.6000061035156,13875.929655951226
20150811,4882.249653511844,3280.554790343489,11299.703312156616,,220.22356918641847,3971.8280739764955,75.9658499038285,,2464.710069577163,2404.9706149449376,15126.164768194207,,2695.0548324198644,44476.28853132114,,,,,62.330411091418306,1068.3675498266484,1248.7629178266616,2101.6085201563915,456.78503029349304,8984.645847757847,3957.175252069787,2658.313889051249,,642.756446555292,3809.5699270954974,529.2290584925926,,12125.77703228643,,,,4241.486089312803,2084.3290633723304,,84468.12551021576,,6245.049114082806,4087.4496286466533,12141.16811226828,,,,2769.7531261743293,10978.216389118867,1770.575859178022,2243.095318061751,3217.579047750025,,,4417.739940511865,9860.468247399096,,,,,109765.64735174179,,4681.301138227432,,95.69999694824219,5260.514156575441,355.48976450982826,92.95534960042758,,,5128.024015386029,2411.135601071042,,,,5103.868517755491,375.79998779296875,14028.046733371724
