index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20130328,4837.930655002594,5917.0,14356.938342082643,,325.04998779296875,4533.0,,,,2410.305112838745,20240.42570590973,,,55701.55951253375,,,,,,1369.4117698073387,,,,,2529.2944280917304,,,1537.1545342206955,,1264.0,,10372.641060948372,,,,3480.3394478559494,2788.0,,,,9788.0,6110.450500249863,14083.364919186015,,,,,,3764.9825155735016,2748.7515288591385,2534.8436493873596,,,5293.0,22368.544356822968,,,,,,,5414.164751768112,,,7881.597805023193,,,,,6411.842823922634,2566.0,3873.7983652919797,,,8016.564578294754,,14610.28735052605
20130329,4794.824352025986,5850.0,14303.056963112016,,323.0,4345.5252386927605,,,,2406.3922798633575,20090.865910053253,,,54673.7449962688,,,,,,1345.882357954979,5178.0,,,,2465.6184081945617,,,1477.8192566633224,,1257.0,,10218.862068653107,,,,3357.1322722434998,2770.0,,,,9712.0,5917.890281677246,14005.448654072952,,,,,,3656.859940767288,2740.6520768404007,2453.4112751483917,,,5268.0,21599.255794286728,,,,,,,5334.471434354782,,,7810.64720749855,,,,,6358.53196144104,2551.0,3782.4164551363738,,,7803.78773522377,,14413.978484546526
20130401,4806.854017972946,5831.0,14293.26034875372,,323.82000732421875,4423.248460114002,,,,2406.3922798633575,20225.46972632408,,,54364.40276321818,,,,,,1347.7647109031677,5133.0,,,,2445.7074089947378,,,1464.839664697647,,1235.0,,10318.074321746826,,,,3388.7238557338715,2780.128001689911,,,,9718.0,5919.796818494797,13927.53238895989,,,,,,3661.68684142828,2743.6893713474274,2466.983337521553,,,5260.0,21747.195902466774,,,,,,,5339.452266693115,,,7861.326205730438,,,,,6387.610613703728,2552.0,3832.0805367426815,,,7801.817579269409,,14453.240257742431
20130402,4794.824352025986,5781.0,14258.972198499683,,324.25,4389.369107186794,,,,2383.893490254879,20235.44037938118,,,54065.03931187887,,,,,,1320.4705931544304,,,,,2454.3815767530823,,,1451.8600727319717,,1197.0,,10184.137780070305,,,,3371.875011205673,2743.7489162683487,,,,9636.0,5834.002661705017,14015.188187212085,,,,,,3605.6947937607765,2733.565056324005,2438.795207977295,,,5260.0,21204.74883913994,,,,,,,5289.643943309784,,,7778.212648630142,,,,,6363.378403484821,2540.0,3843.006634696069,,,7723.011341094971,,14379.62443300011
20130403,4771.7674922943115,5610.0,14293.26034875372,,319.0,4334.564271569252,,,,2381.937073767185,20245.41103243828,,,54354.423981506865,,,,,,1340.2352991104126,,,,,2466.407012654101,,,1500.0699857473373,,1225.0,,10208.940843343735,,,,3346.601744413376,2760.981114625931,,,,9626.0,5910.2641344070435,13917.792855820757,,,,2462.294344686291,,3629.829297065735,2727.490467309952,2432.531179189682,,,5263.0,21254.062208533287,,,,,,,5284.663110971451,,,7936.331123113632,,,,,6358.53196144104,2544.0,3863.865548970718,,,7699.369469642639,,14310.916329907277
20130408,4742.695799589157,5619.0,14273.667120037127,,318.4700012207031,4286.734596848488,,,,2362.3729088902473,20120.77786922455,,,53945.293060582684,,,,,,1328.94118142128,5140.0,,,,2414.9537602590567,,,1485.236166357994,,1199.0,,10070.043689012527,,,,3222.341516017914,2730.3460953235626,,,,9608.0,5881.666082143784,13922.662622390324,,,,2424.172280596269,,3649.1368997097015,2715.341289281845,2422.091131210327,,,5252.0,20701.75247132778,,,,,,,5319.528937339783,,,7918.086683750153,,,,,6358.53196144104,2525.0,,,,7707.250093460083,,14345.045896959033
20130409,4793.821879863739,5610.0,14371.633263620086,,317.7900085449219,4285.738145291805,,,,2370.1985748410225,20190.572440624237,,,54804.58092930099,,,,,,1360.9411815404892,,,,,2437.6247547431212,,,1519.5393736958504,,1222.0,,10179.177167415619,,,,3274.9941551685333,2763.853147685528,,,,9630.0,6005.590975284576,14009.7356549337,,,,,,3711.8866083025932,2724.453172802925,2459.6753039360046,,,5258.0,21584.461783468723,,,,,,,5350.410097837448,,,8068.0965185165405,,,,,6440.921476185322,2531.0,3942.334797908684,,,7809.698203086853,,14467.443899492811
20130410,4801.841657161713,5752.0,14366.734956440938,,320.9700012207031,4284.741693735123,,,,2350.6344099640846,20210.513746738434,,,55344.13377710085,,,,,,1366.5882403850555,,,,,2450.044613198057,,,1515.8309188485146,,1225.0,,10164.295329451561,,,,3297.1082636117935,2748.5356380343437,,,,9660.0,6060.8805429935455,14009.7356549337,,,,,,3725.40193015337,2721.4158782958984,2457.5872943401337,,,5240.0,21431.590338349342,,,,,,,5359.375596046448,,,8098.503917455673,,,,,6455.460802316666,2531.0,3862.872267338592,,,7860.922257900238,,14614.321502533348
20130411,4813.871323108673,5664.0,14356.938342082643,,314.05999755859375,4285.738145291805,,,,2367.263950109482,20310.220277309418,,,54854.539526319495,,,,,,1345.882357954979,,,,,2458.1272674496736,,,1493.5801897644997,,1209.0,,10164.295329451561,,,,3285.524682998657,2765.767836391926,,,,9664.0,6062.787079811096,13913.11678834795,,,,,,3711.8866083025932,2718.3785837888718,2472.2033615112305,,,5257.0,21500.62905550003,,,,,,,5379.29892539978,,,8197.834753990173,,,,,6465.153686404228,2545.0,3875.784928556232,,,7829.399762630463,,14521.299020607676
20130412,4830.913349866867,5690.0,14450.006178486454,,314.9100036621094,4274.777178168297,,,,2367.263950109482,20225.46972632408,,,55104.33251141202,,,,,,1329.8823578953743,,,,,2439.0046320610945,,,1478.7463703751564,,1206.0,,10129.57104086876,,,,3293.9491052627563,2750.4503267407417,,,,9600.0,5999.871364831924,13917.947731677237,,,,,,3692.5790056586266,2716.3537207841873,2482.6434094905853,,,5263.0,21204.74883913994,,,,,,,5360.371762514114,,,8151.210075616837,,,,,6431.228592097759,2536.0,3879.7580550847365,,,7752.563680410385,,14511.507180404973
20130415,4817.88121175766,5334.0,14322.650191828607,,299.0,4235.915567457676,,,,2361.3947006464005,20180.60178756714,,,53955.28477998639,,,,,,1323.2941225767136,5119.0,,,,2407.856801419791,,,1464.839664697647,,1191.0,,9916.264696717262,,,,3301.320474743843,2718.8579630851746,,,,9550.0,5967.460238933563,13748.864715152176,,,,2334.2350251978223,,3668.444502353668,2723.440741300583,2508.7435294389725,,,5275.0,20632.713754177094,,,,,,,5331.482934951782,,,8057.960718870163,,,,,6392.457055747509,2534.0,,,,7681.6380660533905,,14266.711175337412
20130416,4776.779853105545,4853.0,14254.073891320535,,275.0299987792969,4206.022020757198,,,,2341.8305357694626,20045.99797129631,,,52266.68420076089,,,,,,1298.8235342502594,4790.0,,,,2391.691252268264,,,1406.431500852108,,1160.0,,9673.19467663765,,,,3262.3575217723846,2671.9480897784233,,,,9382.0,5814.9372935295105,13338.23453216274,,,,2308.8416734592683,,3552.598886489868,2693.067796230316,2498.3034814596176,,,5245.0,19232.21406340599,,,,,,,5304.586440324783,,,7703.207731246948,,,,,6290.681772828102,2510.0,3736.933988236845,,,7462.950755119324,,14080.666211486066
20130417,4816.878739595413,4840.0,14312.85357747031,,276.0,4218.975890994072,,,,2352.5908264517784,20115.792542696,,,53076.01347246068,,,,,,1320.4705931544304,,,,,2421.8536281455113,,,1442.5889356136322,,1182.0,,9797.209993004799,,,,3317.116266489029,2688.2229437828064,,,,9498.0,5881.666082143784,13594.274528614977,,,,2320.5616819539855,,3635.621577858925,2696.105090737343,2544.239692568779,,,5266.0,19745.073105096817,,,,,,,5355.390930175781,,,7849.163246154785,,,,,6300.374656915665,2529.0,3837.0393723310544,,,7571.309332609177,,14369.525497465787
20130418,4804.849073648453,4672.0,14205.090819529056,,271.92999267578125,4185.096538066864,,,,2349.6562017202377,20090.865910053253,,,50488.158146902075,,,,,,1249.882357597351,,,,,2401.3511154389594,,,1389.7434540390968,,1149.0,,9524.37629699707,,,,3322.381530404091,2639.398381769657,,,,9502.0,5807.311146259308,12971.08283913689,,,,2326.421686201344,,3495.6414586901665,2679.9061866998672,2508.7435294389725,,,5263.0,18349.50475126505,,,,,,,5304.586440324783,,,7622.121334075928,,,,,6222.831584215164,2535.0,3651.844411756767,,,7486.592626571655,,13963.164129053637
20130419,4826.90346121788,4702.0,14278.565427216276,,277.0,4193.068150520325,,,,2350.6344099640846,20120.77786922455,,,50747.94285139831,,,,,,1280.941181242466,4560.0,,,,2430.338986871484,,,1430.5364573597908,,1160.0,,9643.431000709534,,,,3362.3975361585617,2678.6495002508163,,,,9536.0,5826.376514434814,13318.91075884559,,,,,,3540.04894477129,2684.9683442115784,2526.4916110038757,,,5269.0,18813.050423562527,,,,,,,5339.452266693115,,,7689.01761174202,,,,,6310.067541003227,2554.0,3690.8855115535084,,,7506.294186115265,,14110.041732094174
20130422,4791.816935539246,4770.0,14278.565427216276,,283.0,4166.163958489895,,,,2342.8087440133095,19856.55556321144,,,50398.232672268765,,,,,,1290.3529459834099,4600.0,,,,2494.3057151485627,,,1432.3906847834587,,1161.0,,9822.013056278229,,,,3340.2834277153015,2675.7774671912193,,,,9580.0,5803.4980726242065,13362.389248809177,,,,,,3574.80262953043,2661.682419657707,2504.5675102472305,,,5280.0,19054.685933589935,,,,,,,5300.601774454117,,,7845.108926296234,,,,,6334.299751222134,2546.0,3792.9930033296023,,,7462.950755119324,,14271.607095438763
20130423,4791.816935539246,4735.0,14229.582355424796,,283.57000732421875,4180.114280283451,,,,2326.1792038679123,19916.37948155403,,,49459.011048320855,,,,,,1283.7647106647491,4830.0,,,,2502.202836145708,,,1412.9212968349457,,1151.0,,9697.99773991108,,,,3309.744897007942,2662.3746462464333,,,,9490.0,5679.573179483414,13280.26321221129,,,,,,3526.533622920513,2645.4835156202316,2511.875543832779,,,5265.0,18457.994163930416,,,,,,,5181.061798334122,,,7818.7558472156525,,,,,6295.528214871883,2534.0,3761.9603342603973,,,7295.487498998642,,14237.335654729306
20130424,4801.841657161713,4618.0,14278.565427216276,,282.32090762257576,4115.344929099083,,,,2314.4407049417496,19841.599583625793,,,49139.27602740242,,,,,,1264.9411811828613,5071.0,,,,2427.969946972743,,,1386.034999191761,,1134.0,,9638.470388054848,,,,3306.585738658905,2655.67323577404,,,,9688.0,5727.23659992218,13352.727362150601,,,,2270.751645851438,,3479.229996442795,2642.446221113205,2493.08345746994,,,5267.0,18359.36742514372,,,,,,,5121.291810274124,,,7743.7509298324585,,,,,6280.98888874054,2523.0,,,,7267.9053156375885,,14222.647894425252
20130425,4751.718049049377,4693.0,14307.955270291162,,285.75439770329285,3996.767193853855,,,,2324.2227873802185,19761.834359169006,,,50737.9511319946,,,,,,1266.82353413105,,,,,2456.2020099369333,,,1409.2128419876099,,1144.0,,9792.249380350113,,,,3263.410574555397,2665.2466793060303,,,,9784.0,5700.545084476471,13381.713022126327,,,,,,3519.775961995125,2646.495947122574,2446.1032415628433,,,5243.0,18817.98176050186,,,,,,,5088.4183168411255,,,7895.787924528122,,,,,6329.453309178352,2526.0,3744.087784293424,,,7260.024691820145,,14359.733657263087
20130426,4789.811991214752,4943.0,14351.844425421039,,295.26103784334373,3985.8062267303467,,,,2337.917702794075,19771.805012226105,,,52016.89121566836,,,,,,1282.8235341906548,,,,,2438.0387280439018,,,1418.4839791059494,,1147.0,,9941.067759990692,,,,3348.7078499794006,2666.2040236592293,,,,9930.0,5740.582357645035,13473.50094538279,,,,2257.0783026076015,,3543.910465300083,2644.4710841178894,2455.4992847442627,,,5241.0,19232.21406340599,,,,,,,5140.21897315979,,,7987.01012134552,,,,,6353.685519397259,2525.0,,,,7250.17391204834,,14482.131659796865
20130502,4760.740298509598,4735.0,13947.08632575745,,289.76346230506897,3951.9268738031387,,,,2356.503659427166,19776.790338754654,,,49259.17666024683,,,,,,1242.352945804596,,,,,2394.80194238433,,,1361.0029289722443,,1123.0,,9623.58855009079,,,,3328.699847102165,2642.270414829254,,,,9780.0,5624.283611774445,13024.223215759053,,,,2238.521622490966,,3427.099469304085,2636.3716320991516,2432.531179189682,,,5220.0,18241.015338599682,,,,,,,5168.111634254456,,,7711.31637096405,,,,,6280.98888874054,2527.0,3833.9964991059524,,,7096.501747608185,,13904.413087837424
20130503,4779.787269592285,4760.0,14122.644055732018,,290.9641859810381,3990.7884845137596,,,,2366.285741865635,19841.599583625793,,,49978.580457313314,,,,,,1255.5294164419174,,,,,2420.0728259755974,,,1372.1282935142517,,1128.0,,9812.091830968857,,,,3375.0341695547104,2648.014480948448,,,,9780.0,5570.900580883026,13251.277552235564,,,,2306.888338710149,,3429.0302295684814,2642.446221113205,2448.1912511587143,,,5242.0,18985.647216439247,,,,,,,5185.046464204788,,,7875.516325235367,,,,,6314.9139830470085,2547.0,,,,7084.680811882019,,14051.352080379049
20130506,4786.804574728012,4890.0,14293.325182096183,,293.14734746810245,3997.7636454105377,,,,2363.3511171340942,19981.18872642517,,,53153.402358743115,,,,,,1286.5882400870323,4848.480062484741,,,,2471.60149228177,,,1415.7026379704475,,1147.0,,10079.9649143219,,,,3362.3975361585617,2687.2655994296074,,,,9830.0,5643.348979949951,13299.58698552844,,,,2289.3083259680734,,3504.3298798799515,2649.5332416296005,2440.883217573166,,,5247.0,20218.481451272964,,,,,,,5186.042630672455,,,7991.064441204071,,,,,6387.610613703728,2571.0,3828.7816467852717,,,7232.442508459091,,14412.895909985464
20130507,4791.816935539246,4809.89128446579,14229.929335160921,,291.42068447259044,3957.9055831432343,,,,2366.285741865635,20060.953950881958,,,52762.273548933495,,,,,,1273.4117694497108,,,,,2476.734572729713,,,1404.57727342844,,1135.0,,9975.792048573494,,,,3346.601744413376,2682.4788776636124,,,,9864.0,5639.53590631485,13386.543965455614,,,,2295.168330215432,,3488.883797764778,2662.6948511600494,2434.619188785553,,,5268.0,19606.99567079544,,,,,,,5237.843286991119,,,7926.195323467255,,,,,6426.382150053978,2576.0,,,,7228.502196550369,,14300.524179161848
20130508,4791.816935539246,4739.673893451691,14239.68254238173,,286.7864404320717,3988.7955814003944,,,,2379.9806572794914,20021.071338653564,,,52531.607840584235,,,,,,1303.5294166207314,,,,,2501.0183161963373,,,1396.2332500219345,,1133.0,,9941.067759990692,,,,3365.556694507599,2687.2655994296074,,,,9836.0,5649.068590402603,13430.022455419201,,,,2303.9583365864696,,3499.50297921896,2659.6575566530228,2448.1912511587143,,,5253.0,19611.927007734776,,,,,,,5229.873955249786,,,7843.081766366959,,,,,6406.996381878853,2567.0,3885.102597187452,,,7273.815783500671,,14256.552632317824
20130509,4796.829296350479,4739.673893451691,14327.461407369015,,290.94435007073116,3985.8062267303467,,,,2384.871698498726,20050.98329782486,,,53574.61800007655,,,,,,1316.7058872580528,4608.942059397697,,,,2505.361636344365,,,1424.973775088787,,1146.0,,10055.16185104847,,,,3411.891016960144,2701.6257647275925,,,,9878.0,5691.012400388718,13386.543965455614,,,,,,3539.0835646390915,2662.6948511600494,2458.631299138069,,,5256.0,20415.73492884636,,,,,,,5226.8854558467865,,,7987.01012134552,,,,,6431.228592097759,2564.0,3904.9192278845157,,,7287.606875181198,,14364.038635714325
20130510,4797.831768512726,4729.921478033066,14278.695371264968,,286.92538265571784,3985.8062267303467,,,,2382.915282011032,20120.77786922455,,,52852.53404350495,,,,,,1312.9411813616753,4770.558061480522,,,,2479.498613278915,,,1399.0145911574364,,1142.0,,10104.76797759533,,,,3442.4295476675034,2683.4362220168114,,,,9900.0,5702.451621294022,13333.403588833453,,,,,,3485.022277235985,2656.620262145996,2460.71930873394,,,5255.0,20174.09941881895,,,,,,,5219.91229057312,,,7954.575562477112,,,,,6397.30349779129,2564.0,3885.102597187452,,,7293.517343044281,,14188.152448338233
20130513,4796.829296350479,4768.931139707565,14273.818767654564,,284.48420291550065,3972.852356493473,,,,2384.871698498726,20220.484399795532,,,53454.270673981286,,,,,,1335.5294167399406,4973.540064096451,,,,2508.323056718294,,,1432.3906847834587,,1150.0,,10154.374104142189,,,,3417.156280875206,2696.8390429615974,,,,9880.0,5832.096124887466,13333.403588833453,,,,,,3504.3298798799515,2654.5953991413116,2453.4112751483917,,,5250.0,20514.361667633057,,,,,,,5228.87778878212,,,7976.8743216991425,,,,,6440.921476185322,2562.0,3911.1771112625356,,,7388.084828853607,,14227.238267755141
20130514,4791.816935539246,4759.17872428894,14273.818767654564,,284.48420291550065,3976.8381627202034,,,,2386.8281149864197,20115.792542696,,,53654.849550806735,,,,,,1353.411769747734,4708.990060687065,,,,2483.841933426942,,,1457.4227550029755,,1179.0,,10119.649815559387,,,,3421.3684920072556,2692.0523211956024,,,,9898.0,5868.320324420929,13347.896418821314,,,,2302.0050018373504,,3531.360523581505,2667.7570086717606,2453.4112751483917,,,5238.0,20248.069472908974,,,,,,,5231.86628818512,,,7958.629882335663,,,,,6431.228592097759,2557.0,,,,7427.487947940826,,14256.552632317824
20130515,4786.804574728012,4682.134642481804,14215.299524329706,,281.8049014001026,3965.877195596695,,,,2381.937073767185,20130.748522281647,,,52952.82348191767,,,,,,1347.7647109031677,4737.850061058998,,,,2460.7429509106946,,,1455.5685275793076,,1176.0,,10000.595111846924,,,,3441.376494884491,2684.3935663700104,,,,9890.0,5834.002661705017,13285.094155540577,,,,,,3494.676078557968,2654.5953991413116,2454.455279946327,,,5241.0,19996.571289002895,,,,,,,5213.93529176712,,,7930.249643325806,,,,,6416.689265966415,2535.0,3899.7043250694987,,,7386.114672899246,,14124.637991785754
20130516,4781.792213916779,4543.650343537331,14210.422920719302,,275.8905294747219,3970.859453380108,,,,2382.915282011032,20120.77786922455,,,52160.53691845716,,,,,,1322.3529461026192,,,,,2459.383901887613,,,1404.57727342844,,1146.0,,9950.988985300064,,,,3418.2093336582184,2642.270414829254,,,,9842.0,5689.105863571167,13270.601325552714,,,,,,3429.0302295684814,2647.508378624916,2480.5553998947144,,,5241.0,19606.99567079544,,,,,,,5171.100133657455,,,7863.353365659714,,,,,6343.992635309696,2540.0,,,,7236.382820367813,,14041.58062552482
20130517,4810.863906621933,4555.3532420396805,14127.520659342423,,276.00963578806113,4039.6146107912064,,,,2390.7409479618073,20045.99797129631,,,52511.54995290169,,,,,,1356.2352991700172,,,,,2509.676930711227,,,1409.2128419876099,,1150.0,,9985.713273882866,,,,3448.7478643655777,2611.635395526886,,,,9906.0,5782.526167631149,12951.75906581974,,,,,,3431.9263699650764,2657.6326936483383,2482.6434094905853,,,5238.0,19725.347757339478,,,,,,,5168.111634254456,,,7873.489165306091,,,,,6339.146193265915,2563.0,3851.727219171345,,,7328.980150222778,,14056.237807806161
20130520,4812.868850946426,4339.824861288071,14190.916506277683,,267.63427849598884,4039.6146107912064,,,,2394.653780937195,20110.80721616745,,,53033.05503264785,,,,,,1366.5882403850555,4746.508061170578,,,,2563.5479671871594,,,1436.0991396307945,,1161.0,,10144.452878832817,,,,3496.1352396011353,2630.782282590866,,,,9920.0,5807.311146259308,13333.403588833453,,,,,,3485.987657368183,2666.7445771694183,2503.523505449295,,,5235.0,20282.588831484318,,,,,,,5182.057964801788,,,7936.331123113632,,,,,6373.071287572384,2558.0,3864.2429859273852,,,7386.114672899246,,14090.437899795957
20130521,4827.905933380127,4534.873169660568,14220.176127940113,,277.8454417160101,4025.66428899765,,,,2380.9588655233383,20155.675154924393,,,53303.8365163622,,,,,,1363.7647109627724,4784.988061666489,,,,2577.860725773575,,,1450.0058453083038,,1166.0,,10134.531653523445,,,,3499.2943979501724,2618.336805999279,,,,9906.0,5757.741189002991,13381.713022126327,,,,2274.658315349677,,3490.814558029175,2652.570536136627,2503.523505449295,,,5223.0,20415.73492884636,,,,,,,5144.2036390304565,,,7920.113843679428,,,,,6397.30349779129,2543.0,,,,7376.263893127441,,14163.723811202664
20130522,4827.905933380127,4525.120754241943,14239.68254238173,,274.4814227471161,4059.543641924858,,,,2372.1549913287163,20085.880583524704,,,53364.01017940984,,,,,,1370.352946281433,4786.912061691284,,,,2586.209652954698,,,1444.4431630373,,1159.0,,10263.50758254528,,,,3502.4535562992096,2616.422117292881,,,,9916.0,5776.806557178497,13381.713022126327,,,,2284.4249890952747,,3460.8877739310265,2657.6326936483383,2501.435495853424,,,5228.0,20119.854712486267,,,,,,,5156.157636642456,,,8003.227400779724,,,,,6382.764171659946,2536.0,,,,7350.651865720749,,14114.889866511097
20130523,4851.965265274048,4445.150947809219,14312.8315965378,,271.424996665226,4064.525899708271,,,,2386.8281149864197,20100.83656311035,,,53464.29961782256,,,,,,1364.7058874368668,,,,,2573.8849999427453,,,1446.297390460968,,1159.0,,10293.271258473396,,,,3522.461559176445,2611.635395526886,,,,9932.0,5837.815735340118,13362.389248809177,,,,,,3457.026253402233,2653.5829676389694,2513.96355342865,,,5231.0,19922.601234912872,,,,,,,5091.406816244125,,,7952.548402547836,,,,,6416.689265966415,2552.0,3940.2044987148347,,,7437.338727712631,,14163.629127099879
20130524,4791.816935539246,4486.111092567444,14268.94216404416,,276.88287009905434,4060.5400934815407,,,,2370.1985748410225,20070.924603939056,,,52842.50509966368,,,,,,1350.588240325451,,,,,2568.1201489562327,,,1437.9533670544624,,1149.0,,10139.492266178131,,,,3500.347450733185,2594.403197169304,,,,9904.0,5786.339241266251,13333.403588833453,,,,2247.311628862004,,3435.78789049387,2641.4337896108627,2493.08345746994,,,5220.0,19232.21406340599,,,,,,,5090.410649776459,,,7934.303963184357,,,,,6368.224845528603,2543.0,3940.003277109822,,,7364.442957401276,,14134.38557074661
20130527,4804.849073648453,4458.804329395294,14264.065560433753,,274.91805504452896,4056.5542872548103,,,,2381.937073767185,20080.895256996155,,,52702.099885885866,,,,,,1336.470593214035,,,,,2562.35529796972,,,1427.755116224289,,1141.0,,10184.137780070305,,,,3478.2333422899246,2582.915064930916,,,,9900.0,5813.03075671196,13323.741702174877,,,,2245.3582941128843,,3429.99560970068,2643.458652615547,2469.071347117424,,,5215.0,18936.3338470459,,,,,,,5069.49115395546,,,7916.059523820877,,,,,6368.224845528603,2558.0,3938.8542333470355,,,7368.383269309998,,14134.38557074661
