index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20200826,3894.178122897226,4563.0931003338965,14506.59525171525,8257.026738133876,359.2635738237765,4877.445964732632,,,1503.53055122668,2909.852534662387,11820.45080478392,8784.574866341953,2743.8751655253045,55082.620571284955,17377.506760636556,5115.113606093411,3635.5565739212607,,4126.845152903659,2572.1526614135246,1203.7293013131446,7321.577324692399,2703.717319581241,15872.50532472767,7070.307652554718,4263.840980545638,,3020.420207589619,1677.5727731083955,1862.7331153837429,2539.0342807503416,13444.736970851394,,2882.956705496351,2532.0,5282.385473801235,1621.1653756471976,,111446.30954519358,8592.260203218148,7839.379689653125,4254.87115530268,19388.053978152475,,3600.0,,,16627.486239632257,5635.3879199925095,2135.906013331603,3601.0015373031533,,3311.0543084065057,4792.610609767555,4088.080429065972,1385.6537440515592,219.9807263281713,7230.838531471138,11955.592619493993,121136.82064779005,4294.315492698298,4511.4155770079815,15813.97277375874,107.21334498331608,3715.9695950554765,,99.90654465045172,102.1674146733238,1789.8170214711506,8250.426406192455,2349.757768174372,12095.639004411121,,,4515.247265257215,865.8401650683376,25199.94977242275
20200827,3891.51209497192,4739.108177922638,14397.784181423134,8220.021124590121,363.48146339465245,4873.148655512603,,,1503.53055122668,2857.936105627941,11820.45080478392,8780.037379324214,2706.8814710748475,55136.161221140406,17267.383143649,5204.868346788776,3658.7425214590235,,4076.2297176677193,2618.565194884898,1193.6785163807656,7355.128340946081,2658.0298814712382,16053.524644302819,7125.369378719301,4288.905440730246,,3005.4948541580966,1662.2376203348283,1871.1444718160997,2544.1636429336754,13657.99831590628,,2889.9785207150267,2512.0,5258.9802211906635,1617.0402729101818,,111213.50893200593,8669.422603352701,7805.251315901252,4320.448022570786,19216.043359841868,,3631.0,,,16792.923174695145,5621.775871876585,2196.9318994267915,3596.392746939711,,3301.526094569365,4871.920950827538,4101.084263432783,1377.3811843855797,220.35433490644715,7312.31276844546,12020.88175361908,123061.93598899923,4327.138286273062,4511.4155770079815,15735.763215035897,107.3395276233344,3698.1803789089345,,99.93162060714528,102.12662630926928,1782.394794486377,8194.97171040774,2349.757768174372,12095.639004411121,,,4554.243848670911,881.340347719798,25250.833063230268
20200828,3908.3969384988586,4771.1820365054755,14447.244106470964,8187.79042892298,363.3604458261057,4921.851493339596,,,1493.4921425018729,2870.5986492948787,11861.415016275278,8775.499892306476,2728.0207250465373,55671.56771969488,17381.91170531606,5193.0823707378695,3659.669959360534,,3969.937303672245,2735.3451178128694,1188.3575125930356,7390.543302547189,2716.770873326956,16424.93559084622,7326.859828064562,4401.957014677361,,3047.914279700318,1649.2259755572563,1882.6145033147682,2480.5595518603336,13602.364921544135,,2885.9660548757834,2475.0,5287.7866859421365,1607.140026341344,,112070.2151885365,8709.745444821903,7935.308091550281,4393.65010696309,19406.48368725718,,3685.0,,,16777.88345332579,5647.487518317775,2136.719691812872,3607.146591121077,,3278.6583813602265,4958.203629563124,4115.713577095444,1392.2717917843427,219.3829617242331,7289.398139296432,12032.403365523509,123592.4122478686,4372.725499571345,4544.664954805946,15824.283176314684,107.3066111408457,3658.648787472174,,99.94666465073989,102.13172971701671,1802.5408391593342,8139.517014623027,2337.365536536941,12095.639004411121,,,4629.451545254467,890.02050676798,25517.970339969732
20200831,3931.5025138515125,4861.927587617893,14382.946203908785,8167.497027947373,365.3310961233373,4949.067785066445,,,1512.4535812042864,2864.2673774614095,11947.895018312589,8893.47455476768,2717.4510980606924,55660.8595897238,17395.126539354565,5242.03950202625,3746.8491221025233,,3779.2858309502035,2780.2604727851663,1188.9487352361168,7476.284788528822,2754.299840345887,16252.301132684175,7239.728802979648,4344.778505726538,,3087.977070490193,1636.6790323788832,1895.6138723465922,2635.466289797021,13843.442963780091,,2885.9660548757834,2491.0,5367.004464008685,1633.5406838582448,,112898.98537148455,8839.674775017293,7988.80662337754,4465.327147930555,19173.04070526422,,3673.0,,,17035.70724822899,5715.5477588973945,2214.0191475334445,3630.19054293829,,3260.5547750696583,,4164.477955970982,1441.0798938136215,222.67071265240904,7365.78023645986,12285.878827420907,124276.8977431839,4538.662955977096,4540.290036674634,15954.459905307072,107.58092632349818,3704.1101176244483,,100.09209295619031,102.1674146733238,1732.5598418743248,8207.294976137677,2340.225282299425,12069.203659331059,,,4653.128042327068,890.6404573106743,25320.797588090605
20200901,3947.4986814033496,4987.093865014331,14397.784181423134,8184.20924051552,369.0476912543198,4904.662256459481,,,1522.4919899290937,2878.1961754950416,11956.99817642178,8888.937067749941,2722.7359115536146,56742.38071680385,17487.630377624115,5243.852729111005,3783.019200261434,,3813.360227396508,2724.8648683193337,1188.9487352361168,7524.747367561918,2762.458311436959,16413.09828111036,7300.236356702839,4377.153579541279,,3120.9699570230314,1635.7496291804853,1932.317973142331,2629.7598135270337,13871.259660961163,,2888.975404255216,2477.0,5296.788706176972,1674.7917112284026,,114612.39788454567,8866.556705402545,8034.003658886777,4486.67775587831,19615.3537237772,,3682.0,,,17027.113121732218,5707.985509944104,,3587.175166212826,,3256.743489534802,,4167.728914562685,1454.3159892791887,220.2796086301404,7454.892683150525,12366.530110751897,124747.48152121317,4500.369696806539,4517.540462391817,15907.596282869814,107.49863511727644,3708.0632767681245,,100.06701699949676,102.15721563741393,1733.6201600150066,8219.618241867614,2337.551697219918,12048.642835379898,,,4672.6263340339165,889.4004616196788,26014.082425343022
20200902,3917.2836982498793,4868.185901487715,14348.324256375305,8079.161047230023,365.26196206772244,4896.067638019424,,,1526.953504917897,2899.7224997288367,11947.895018312589,8898.012041785418,2752.3308671139803,55757.2327594636,17527.274879739634,5289.183406229876,3775.5996970493497,,3847.054877297799,2742.831010308252,1190.7224031653602,7517.29158617221,2788.565418928389,16323.821122494166,7273.3107907430585,4353.6555883597275,,3157.890568143113,1585.0971548677942,1951.4346923067783,2642.1239645490414,14186.515562346643,,2882.956705496351,2484.0,5293.187898083037,1680.5668550602247,,113774.31567707012,8830.714131555542,8026.624551048534,4509.553407250905,19467.91605093954,,3583.0,,,17317.16489099832,5714.035309106736,,3585.638902758345,,3254.837846767374,,4170.979873154388,1485.7517160099105,218.71047084398816,7434.524123906945,12466.384080590267,125372.07453568837,4480.311322955294,4539.415053048372,15865.93972959225,107.19688674207173,3755.501186492237,,99.81627273677644,102.07564668888988,1736.8011144370525,8287.396203382265,2334.8781725948097,11998.709405784222,,,4665.662658424328,894.3605389892676,25855.072141569533
20200903,3911.9516423992673,4674.1781715232355,14155.43054868877,7988.437607574367,358.952404631068,4913.256874899538,,,1468.9538100634552,2880.7286842284293,11856.863437220683,9088.586496530439,2740.704277429551,55425.280730359824,17320.242479803026,5234.78659368723,3748.7039979055444,,3684.5033626188224,2685.938227343343,1162.3437162974667,7532.578210767505,2798.3555842376754,16267.098371955208,7258.788830125974,4347.3893936356,,3205.023263190025,1559.538566911849,1962.9047238054466,2637.368521848269,14167.971097559262,,2880.950472576729,2401.0,5280.585069754268,1672.316649586193,,111753.60635460129,8611.178366742644,8022.012608649632,4533.954102048339,19252.902778051284,,3557.0,,,17257.006005520907,5732.184706594635,,3582.566375849383,,3212.9137058839533,4862.333986523584,4094.582346249377,1476.6519003773333,213.554654221175,7304.674558729118,12389.573334560753,126022.33575623791,4401.901316082246,4514.040527886768,15553.515580010519,107.3614775259502,3692.25064019342,,99.81627273677644,102.08074231705233,1703.9312520759117,8238.10314046252,2339.3340469699906,12019.270229735383,,,4715.8011228133655,891.2605024589755,25670.620212392285
20200904,4041.6983347641676,4639.7574452392155,14115.862608650506,8076.773588291716,360.02418032042317,4951.932657879797,,,1442.184720130636,2907.3200259289993,11715.76448652823,9138.498853725565,2776.641009181423,55307.49130067784,17368.696871277552,5200.335279076889,3748.7039979055444,,3734.293948600158,2617.0680163858215,1166.4822747990345,7471.430949797297,2773.88017096446,16224.679137697281,7189.507237942362,4301.698855227027,,3190.0979097585027,1557.679760515053,1959.846048739135,2639.270698928578,14195.787794740334,,,2353.0,5352.601231632949,1694.5922043660782,,111045.89249051083,8597.737401550017,8000.797673614685,4468.377234780234,18970.313905112434,,3558.0,,,17119.49998157253,5677.736514130939,,3647.0894409375796,,3225.9326809961,4879.764830712591,4089.7059083618237,1460.1067810453742,212.50855476265423,7238.476741187481,12497.108379002073,124978.49537588208,4425.606666997353,4532.415184038275,15386.889366900261,107.19140345213529,3678.4145831905544,,99.69592038801957,102.0399539529978,1710.2931609200036,8158.001913217931,2338.4428720949545,12019.270616299598,,,4694.9100959846,894.9805841375688,25263.55388593215
20200907,3993.7098321086564,4653.0563622125865,14323.594293851389,8212.8587477752,359.86858253558063,4966.25702194656,,,1423.2232814282224,2971.898998630384,11765.831856128778,9301.848386364154,2802.0081139474505,55939.27096897212,17337.862258521036,5151.378147788508,3734.792429382887,,3722.5785166045493,2632.039801376587,1133.9650294295734,7383.531762152623,2778.775253619103,15835.512226550089,7027.347437134773,4223.633243003713,,3177.529191079326,1561.862074907844,1966.7280676383361,2630.7109020671883,14075.248773622357,,2881.95358903654,2293.0,5386.808908525322,1693.7671838186752,,110887.58807354321,8472.288393085504,7971.2812422617135,4468.377234780234,19142.324523423038,,3533.0,,,16928.280667019324,5650.512417899092,,3654.770758209984,,3229.6524073506644,4951.231291887521,4052.319884557244,1478.3064123105291,203.61667516034046,7256.299230525614,12362.689573450421,124602.02835345866,4400.077827550315,4524.540331401915,15418.131781858434,107.08167068192628,3682.36774233423,,99.67585656182167,102.02975491708793,1732.5598418743248,8121.032116028122,2333.986997719773,12019.270616299598,,,4725.55026866679,899.9405669015506,25193.589361071812
20200908,3963.4948489551866,4692.170823898973,14328.540286356172,8634.24525038634,360.04145724008276,5042.176151500401,800.4538826201328,,1423.2232814282224,2956.703946230058,11797.692909510944,9265.548490222245,2785.096710770099,56314.05551796026,17403.93642871357,5108.767311296769,3756.1235011176286,,3672.787930623214,2615.570837886745,1130.4176935710866,7341.493020235605,2754.299840345887,16008.146684712136,7080.59364124062,4282.117195909067,,3128.8254061975167,1599.967606042162,1931.5533043757532,2641.1728760088868,14028.887611653903,,2898.0034523935133,2288.0,5397.611332807124,1671.49162903879,,111381.12537350104,8490.209680009006,8018.323054730511,4552.254623146416,19160.754232527746,,3521.0,,,16870.270313166104,5624.800771457902,,3663.9883389368692,,3227.792544173382,4862.333986523584,4066.9491982199056,1457.6250131455804,201.07614138871625,7223.200321754795,12443.340856781413,125962.44327539782,4449.312017912461,4597.163972381679,15496.237819253867,107.42182720099115,3696.2037993370964,,99.8263046498754,102.08583794521478,1724.077296748869,8077.9006859733445,2338.4428720949545,11913.33409505702,,,4809.1143759818515,907.0707076845865,25187.228949720873
20200909,3965.2722009053905,4599.860694319101,14199.944481231816,8465.929395235715,359.9896001041274,4978.3509957234455,696.4213829749666,,1351.839041607371,2956.703946230058,11315.225529723846,9079.511522494962,2777.6979718800076,55500.23764015745,16906.17767992981,5081.568905025447,3694.912599617934,,3631.7839186385845,2624.5539088812043,1068.930538690651,7169.516348756895,2690.6637658355257,15601.22260475874,6923.879667991638,4205.096002591758,,3123.326591775377,1554.8915509198591,1924.6712854765522,2637.368521848269,13926.893055323308,,2867.9099585991885,2178.0,5361.603251867784,1640.1408482374702,,107879.80415115874,8185.547802309475,7993.418565776442,4469.902278205073,18700.011504910053,,3519.0,,2576.018048368727,16674.75393536451,5532.541334227751,,3628.654279483809,,3207.334049223277,4830.08692477392,3940.1618131435057,1428.6710543146523,187.55150629447874,7177.371063456739,12297.400439325334,123600.96831656004,4343.549683060443,4511.4155770079815,14777.662275215886,107.82780831359838,3593.421661601519,,100.17233295676665,102.26428606550516,1735.7407962963707,8016.284357323662,2341.1163967200628,11931.494665323875,,,4736.692149642131,906.1406399621347,24519.385757872213
20200910,3944.832653478043,4670.266725354597,14185.106503717467,8500.547549841163,362.5479821935037,4992.5343318935975,696.4213829749666,,1366.3389653209815,3001.0228490643417,11451.772901361703,9011.449217228883,2860.141062369597,55361.03195053329,17099.99524582791,5180.389781144585,3649.468142443918,,3584.9221906561515,2570.655482914448,1078.98132362303,7131.299310650515,2682.505294744454,15344.737124060839,6920.854290305479,4230.421806536795,,3081.6927111506047,1571.156106891824,1906.3192350786828,2631.6619906073424,13787.809569417948,,,2218.0,5394.0105247131905,1639.315827690067,,107805.30795493869,8243.791984810856,7969.436465302153,4485.1527124534705,18392.84968649826,,3422.0,,,16593.109733645164,5505.317237995902,,3622.509225665886,,3213.843570343765,4944.258954211918,3966.169481877126,1438.5981259138277,185.45929597580817,7182.463203267634,12113.054648854499,122617.0204170443,4365.43154544362,4514.040527886768,14709.970376139843,107.90461622988367,3603.3045594607097,,100.2325091311451,102.32546472179445,1743.1630232811444,8188.810077542773,2336.660522344882,11931.494665323875,,,4733.906679398296,919.1608312316043,24239.52765843087
20200911,3962.6061729800845,4623.329371330932,14081.240661117026,8413.405298592967,361.57994715303573,5103.164354020785,696.4213594870575,,1356.3005565961744,3036.4779713317685,11460.876059470895,9052.28660038853,2877.0524655469485,55339.615690591105,17047.135909673885,5162.257510297037,3646.6858287393866,,3573.206758660543,2588.621624903367,1079.572546266111,7221.109350200508,2731.4561212908857,15487.77710368082,6977.428705313141,4254.180822766873,,3105.2590586740607,1572.550211689421,1922.3772791768183,2602.178245862555,13750.720639843184,,2877.9411231972967,2200.0,5520.0388080008815,1651.6911359011144,,108159.16488698391,8234.831341349105,7981.427515539297,4480.577582178951,18429.709104707676,,3391.0,,,16597.40679689355,5543.1284827623585,,3730.0476674795464,,3218.4932282869704,,3969.4204404688285,1470.0338526445496,181.7979364693564,7139.180014875024,12032.403365523509,121479.0632810826,4361.784568379757,4527.165282280701,14803.697621014362,107.37793576719456,3569.7027067394633,,100.03191678181189,102.24388799368542,1733.6201600150066,8176.486811812836,2337.551697219918,11931.494665323875,,,4757.583176470896,906.4506625362853,24722.918921102282
20200914,4000.819239909473,4606.119008188923,14358.216241384871,8413.405298592967,361.66638450528677,5216.631043382004,696.4213594870575,,1368.569722815383,3063.069313032339,11497.288691907655,9097.661470565916,2889.736017929962,55810.77340931905,17218.928752174474,5205.774960331153,3740.35705679195,,3579.064474658347,2515.2598784486154,1093.1706670569765,7234.485313537741,2768.9850883098165,15617.499808797358,7026.1368428897495,4289.949859636251,,3128.8254061975167,1566.509090899834,1931.5533043757532,2626.9065479065703,13732.176175055803,,2876.938006737486,2239.0,5613.659818443167,1673.9666906809994,,110645.47543582806,8346.839384620991,8123.47534142547,4648.332358911315,18521.857650231213,,3425.0,,2589.9251225501193,16539.396443040332,5541.6160329717,,3774.5993076594914,,3242.67144959164,,4010.0574228651108,1430.3255662478482,183.33741532275943,7192.647482889424,12101.533036950072,123908.98678945193,4420.136201401559,4568.289512715025,15048.429871520053,107.20237003200818,3587.4919228860053,,99.98176486842478,102.23369673736052,1762.2487498134196,8071.7390531083765,2325.9664238444475,11892.146763079023,,,4873.180191590067,914.5107764361661,25149.066481615235
20200915,4079.0227257184542,4672.61359305578,14412.622158937482,8217.633665651814,362.841848089576,5196.77437274379,696.4213594870575,,1341.8006328825638,3041.542988798544,11652.042379763896,9079.511522494962,2867.5398012596884,55853.60592920341,17307.02764576452,5176.763326975076,3725.5180503677816,,3601.030909650113,2464.355809480013,1079.572546266111,7127.477606839877,2700.4539311448125,15700.364589555624,7075.753480113324,4320.49743939941,,3106.830148508958,1576.267824483013,1920.0832728770847,2633.564167687651,13648.726083512589,,2880.950472576729,2224.0,5610.059010349233,1720.9928618829792,,110617.53936224554,8373.721315006243,8112.406679668106,4633.081924662918,18607.862959386515,,3402.0,,,16470.643431066143,5432.719648044308,,3753.0916192967593,,3232.4422021165874,,4018.184819344367,1379.0356963187755,182.42773439942346,7167.186783834948,12113.054648854499,122993.48743946772,4325.31479774113,4576.164365351386,14996.359179923098,107.56995974362529,3605.2811390325473,,100.25758508783865,102.33566375770432,1764.3693860947835,8090.223951703281,2328.639948469556,12004.136946391296,,,4852.2891647613005,926.6008999831839,25454.366226460337
20200916,4033.700250988249,4646.015759109037,14392.838188918351,8069.611211476796,361.83925920978885,5127.276025510044,696.4213594870575,,1360.7620715849775,3051.6730237320944,11629.28448449092,9070.436548459485,2875.995502848364,55371.74008050437,17351.077092559543,5240.226274941495,3679.146155292255,,3540.98932067262,2474.8360589735485,1100.8565614170311,7049.132678721798,2599.28888961552,15669.290146245972,7031.2805758503,4293.083116354266,,3042.415465278178,1581.844243673401,1907.0839038452607,,13778.537337024258,,2881.95358903654,2260.0,5516.437999906948,1719.342820788173,,109453.53629630727,8481.249036547255,8109.639514228765,4668.157923434231,18368.276741025315,,3449.0,,2555.068869391061,16700.53631485483,5407.008001603119,,3682.4235003906397,,3234.30206529387,,4055.5708431489466,1389.7900238845489,189.3553652875629,7144.27215468592,12159.141096472207,123053.3799203078,4316.197355081474,4596.2889887554165,14694.349168660758,107.4821768760321,3617.1406164635755,,100.25257295734298,102.36115745768652,1731.4995237336427,8114.870483163154,2334.8781725948097,11864.90590767874,,,4902.427629150338,931.5609773527726,25384.4017016
20200917,4068.3586140172297,4541.18900178952,14348.324256375305,8003.95609067336,359.22899360748073,5193.937705509759,696.4213594870575,,1349.6082841129694,3071.933093599195,11633.836063545514,9179.336236885212,2897.1347568200536,54964.83114160297,17276.193033008003,5205.774960331153,3617.00781589105,,3419.4417137181836,2458.367095483706,1084.893550053841,7045.31097491116,2578.076864778733,15719.600518927,6997.093660273178,4250.003465854755,,3060.4829983794943,1561.397373308645,1926.9652917762858,2631.6619906073424,13546.731527181992,,2892.987870094459,2222.0,5532.641636329651,1725.942985167398,,107609.75543986105,8328.91809769749,8239.696289877793,4752.035311800412,18269.98495913354,,3447.0,,,16457.752241320984,5410.032901184435,,3683.9597638451205,,3213.843570343765,,4018.184819344367,1385.6537440515592,188.9355043402483,7185.009273173081,12047.765514729412,121230.93728903082,4283.374561506709,4644.413088199838,14585.000716307151,107.40536895974681,3583.538763742329,,100.19238913085692,102.31526568588457,1744.2233414218263,8219.618241867614,2333.095822844737,11982.949614413299,,,4999.919087684578,921.020872070901,25040.939488649263
20200918,4090.575513394781,4605.336718955195,14481.866054004444,8073.442556025626,360.3526264327912,5324.4243982751605,696.4213594870575,,1351.839041607371,3145.375846867437,11665.697116927682,9211.098646009383,2965.8373322280445,56024.93600874084,17307.02764576452,5269.237908297573,3629.064508610687,,3398.939707725869,2497.293736459697,1117.4107954233023,7114.101643502644,2620.5009144523074,16083.871347493383,7212.4871459275055,4396.020875012716,,3124.1121366928255,1564.185582903839,1952.964029839934,2638.319610388424,13695.087245481041,,2881.95358903654,2320.0,5676.673960087012,1713.5676769563509,,108680.63826052425,8476.76871481638,8414.027712556277,4867.938612088227,18687.72503217358,,3566.0,,2614.2188721549715,16644.674492625803,5449.3565957415485,,3791.498205658781,,3232.4422021165874,,4079.953032586716,1413.7804469158893,194.39363259029395,7146.818224591368,11974.795306001372,122993.48743946772,4299.785958294092,4676.78748237154,14709.970376139843,107.383419057131,3607.2577186043854,,100.24755317473969,102.36115745768652,1774.9725675016032,8207.294976137677,2341.1163967200628,11870.959431101024,,,5104.374221828406,925.6709268663391,25715.143091848862
20200921,4068.3586140172297,4509.115143206683,14506.596016528358,8063.671041366639,360.4563407047018,5354.20940423248,696.4213594870575,,1345.1467691241662,3135.245811933886,11779.486593292562,9197.486184956166,2942.5841528591864,55853.60592920341,17439.17598614959,5209.401414500663,3583.620051436671,,3376.9732727341034,2438.903774995711,1100.26533877395,6995.628825372865,2532.3894266687303,15924.470998221088,7119.262063874316,4332.729164505595,,3062.83963313184,1547.5549175278366,1941.4939983412658,2670.656620753675,13769.265104630565,,2875.934890277675,2293.0,5647.86749533554,1712.7426564089478,,106250.19985884515,8472.288393085504,8637.24572466312,4941.140696480532,18884.30859595713,,3480.0,,2544.5063688975056,16762.843731956436,5352.559809139423,,3769.990517296049,,3225.9326809961,4932.057363279613,4101.084263432783,1391.4445358177447,193.62391243440112,7118.811455631444,11782.768440927584,124105.77636935507,4312.5503780176105,4661.03777709882,14579.793647147455,107.81135007235405,3553.890070164759,,100.5033172200633,102.45292544212045,1736.8011144370525,8275.072937652329,2353.5928449705693,11807.397435167031,,,5185.152858899633,929.3909139393254,25467.087049162215
20200922,4016.8154074613103,4097.631006265892,14368.108226394435,8108.185719257582,352.27984724272636,5196.77437274379,661.6677285979134,,1308.3392704665398,3127.6482857337232,11797.692909510944,9111.273931619133,2919.330973490328,55446.696990302,17434.771041470085,5103.327630042505,3515.917084626403,,3330.11154475167,2474.8360589735485,1068.930538690651,6978.431158224995,2520.9675671412297,15720.600363313051,7034.261871178172,4275.477555492517,,3090.3337052425386,1597.447045278516,1944.5526734075772,2660.194646811976,13426.192506064013,,2871.922424438432,2230.0,5574.050929409892,1661.5913824699521,,105412.1176513696,8279.634558657859,8503.49939509497,4710.859139329741,18835.162705011244,,3418.0,,,16427.672798582276,5349.534909558107,,3716.2212963892184,,3225.0027494074584,,4031.1886537111773,1431.1528222144461,185.2967379368746,7139.180014875024,11859.5791869571,123121.82846983933,4270.610141783191,4582.289250735221,14501.687609752023,108.12955668880309,3538.0774335900546,,100.6186574383245,102.45292544212045,1729.3788874522788,8188.810077542773,2350.028145470425,11810.424196878173,,,4994.348147196907,925.0508817180379,25149.066481615235
20200923,3965.2722009053905,3898.929540899047,14190.05249622225,7985.498924094739,346.5061908392378,5141.459361680196,640.9858285688613,,1309.4546492137406,3065.6018217657265,11670.248695982276,9070.436548459485,2878.109428245533,55072.12833593118,17196.90402877696,5140.498785279979,3481.601882270513,,3324.253828753866,2500.2880934578498,1062.4270896167588,7005.1830848994605,2501.387236522657,15797.551414730804,7039.441662232836,4271.538233420503,,3036.13110593859,1590.255387224364,1944.5526734075772,2654.488115571049,13416.920273670323,,2882.956705496351,2229.0,5557.84729298719,1659.1163208277428,,105011.70059668683,8315.477132504862,8317.176922179342,4594.955839041926,18921.168014166546,,3434.0,,,16449.15811482421,5357.0971585113975,,3683.9597638451205,,3208.263980811918,4728.116486268227,4005.180984977557,1448.525197513003,185.43669870431776,7139.180014875024,11640.668560772981,123960.32320160056,4261.492699123533,4605.038825018039,14579.793647147455,107.98691580754043,3480.7566260067524,,100.55848126394608,102.44272640621057,1729.3788874522788,8194.97171040774,2321.5105494692666,11810.424196878173,,,4882.92933744349,934.9710364572154,24831.045914068254
20200924,4014.149379536004,3721.3498848428503,13789.427103334832,8185.272112678483,342.7723187885957,5108.837688488846,654.672358716239,,1280.4548017865197,3087.128145999521,11570.11395678118,8916.161989856371,2889.736017929962,54194.5701308114,17117.61502454592,5067.969701889785,3505.715267709787,,3403.3329947242223,2503.282450456003,1062.4270896167588,7020.469900142013,2503.0189307408714,15465.760849743141,6928.545489444909,4205.357750843808,,3021.9912974245162,1594.3006948798245,1924.6712854765522,2636.4174333081146,13305.653484946035,,2893.99098655427,2227.0,5561.448101081123,1646.7410126166953,,104294.67470806887,8400.603245391498,8230.47240507999,4489.727842727989,18939.597723271254,,3417.0,,,16382.553634474216,5372.22165641798,,3671.6696562092734,,3212.913638755124,,4027.937695119475,1441.0798938136215,183.12749552660955,7157.002504213157,11648.349635375933,120871.58240399028,4250.5517679319455,4580.539283482696,14850.561243451622,107.91010789125514,3500.5224217251325,,100.40803317589236,102.35095842177664,1725.137614889551,8059.41578737844,2322.401724344303,11810.424196878173,,,4788.223349153086,939.0010461043522,24489.21478575265
20200925,4010.5946756355956,3901.2764086002303,13937.80687847832,8091.899861492602,346.64448532744416,5097.4910195527245,654.672358716239,,1291.608589258528,3074.465602332583,11538.252903399014,8975.149321086974,2873.881577451195,54622.64730404056,17148.449637302438,5096.981335245862,3489.0213854825975,,3311.0739677588062,2500.2880934578498,1078.98132362303,6993.7179734675465,2494.8604596497994,15514.230081866524,6951.394883643542,4231.094462697923,,2996.8538600661627,1608.2345323597442,1902.4958912457932,,13528.18706239461,,2894.994103014081,2241.0,5541.643656564486,1664.0664441121617,,105661.83549871658,8548.453862510387,8252.609728594718,4491.252886152829,18431.614833149135,,3508.0,,,16698.38778323064,5326.848162698234,,3645.553177483099,,3211.0537755778414,4619.173710086932,4107.586180616187,1426.1892864148585,186.62630116254007,7159.548574118606,11694.436082993643,120726.12923623578,4283.374561506709,4573.539414472599,14923.46021168736,107.64127599853911,3484.709785150428,,100.22248487015376,102.31017005772213,1725.137614889551,8102.547217433217,2325.9664238444475,11810.424196878173,,,4814.685316469523,949.2312234176803,24598.85835998436
20200928,4004.3739438098814,3813.6600144227236,14092.727458621635,7932.298455395808,345.8493249914783,5106.001021254816,654.672358716239,,1296.070104247331,3120.0507595335603,11665.697116927682,8925.23696389185,2921.4448988874965,54815.28203199368,17236.548530892484,5117.833446720543,3472.327503255408,,3289.107532767041,2507.7739859532326,1075.4339877645432,7010.915640615418,2512.8090960501577,15383.312771823465,6972.1118164760455,4258.669717202021,,2988.9984108916774,1604.1892247042836,1933.8473106754868,2638.319610388424,13463.281435638775,,2892.987870094459,2260.0,5570.450121315958,1642.6159098796795,,105531.62990968551,8530.532575586885,8217.558966363065,4489.727842727989,18807.898225455683,,3446.0,,,16689.793656733866,5354.072258930081,,3633.2630698472517,,3212.913638755124,4673.209327072855,4120.590014982998,1412.9531909492914,183.54733511890933,7251.207090714718,11782.768440927584,121256.60549510513,4223.199439952976,4517.540462391817,14975.530903284314,107.83329997496985,3419.4826592797735,,100.2977050881268,102.33566375770432,1702.87093393523,8096.385584568249,2325.0752489694114,11810.424196878173,,,4821.648992079111,963.801338346689,24579.509493943468
20200929,3888.8460670466134,3931.785688715612,14197.673301398605,7999.613334157721,350.82779468202443,5023.737671467932,654.672358716239,,1297.1854829945319,3117.5182508001726,11611.078168272537,8811.799788448385,2907.7043838058985,54515.62801073327,17073.5655777509,5135.965717568091,3464.9080000433237,,3274.4632427725305,2543.70626993107,1084.893550053841,7020.469900142013,2547.07467463266,15523.723614986358,6986.126409102693,4254.46783777511,,3071.480627223774,1610.0324468732822,1952.1993610733562,2605.9826000231724,13472.553668032466,,2897.0003359337024,2270.0,5530.841232282684,1630.2406016686323,,105885.04507991271,8403.07999154441,8197.266419807896,4524.803841499302,19065.02521019849,,3430.0,,,16726.31869434515,5348.022459767449,,3571.812531668017,,3212.913638755124,4649.677687417695,4104.335222024485,1411.2986790160955,185.85655965163238,7256.299230525614,11702.117157596595,122694.02503526727,4172.141761058898,4473.791281078706,14923.46021168736,107.58092632349818,3423.4358184234497,,100.20242104395587,102.29997102181225,1697.56934323182,8127.193748893091,2325.0752489694114,11650.00582618762,,,4823.041727201029,974.9614887768619,24966.48681476126
