index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20220613,70709.0,442663.0,168761.0,148645.0,78049.0,23184.0,,10876.0,574617.0,1343337.0,335070.0,37452.0,212652.0,144037.0,2846.0,212596.0,305355.0,,2219.0,1094962.0,404966.0,769210.0,685156.0,114212.0,98982.0,48197.0,,35300.0,144367.0,44989.0,15.0,390348.0,51195.0,31.0,29500.0,1275719.0,1100467.0,,62772.0,33159.0,178971.0,352826.0,54342.0,160071.0,60145.0,121987.0,10.0,410232.0,1829059.0,3.0,191313.0,,13203.0,112.0,226702.0,599910.0,30637.0,138374.0,124793.0,35569.0,181863.0,397274.0,59037.0,165248.0,1506775.0,,106964.0,47920.0,84060.0,412141.0,113.0,14.0,,,385377.0,270.0,106151.0
20220614,63278.0,479436.0,166901.0,145117.0,72780.0,19946.0,,10439.0,601039.0,1318469.0,327791.0,36832.0,202931.0,141043.0,2956.0,192502.0,308954.0,,2143.0,1127307.0,422096.0,760184.0,673854.0,98615.0,90252.0,42786.0,,34300.0,145061.0,46079.0,13.0,395965.0,53010.0,31.0,28091.0,1237381.0,1024010.0,,56944.0,32969.0,176740.0,340111.0,56819.0,154974.0,59860.0,115631.0,10.0,398868.0,1783474.0,3.0,186062.0,,13621.0,113.0,227766.0,658725.0,30927.0,138046.0,130836.0,39275.0,186368.0,386287.0,54424.0,164835.0,1452689.0,,105659.0,46771.0,76297.0,433930.0,113.0,17.0,,,386471.0,259.0,102635.0
20220615,53485.0,488138.0,165645.0,145911.0,70940.0,19185.0,,11066.0,532055.0,1349742.0,346288.0,37708.0,200908.0,140983.0,3093.0,168157.0,320109.0,,2046.0,1100115.0,392772.0,743105.0,651162.0,69750.0,71574.0,36053.0,,33240.0,161172.0,46906.0,13.0,384386.0,52587.0,31.0,27168.0,1229741.0,1063031.0,,57717.0,33288.0,166558.0,334141.0,59224.0,150760.0,62968.0,115760.0,10.0,383858.0,1776348.0,3.0,186039.0,,13600.0,102.0,228043.0,595067.0,28403.0,143123.0,138264.0,38628.0,191369.0,386954.0,54685.0,167320.0,1437192.0,,104182.0,44280.0,75571.0,457672.0,112.0,14.0,,,364515.0,257.0,100059.0
20220616,94679.0,460583.0,155126.0,137107.0,70145.0,18418.0,,11698.0,524471.0,1344316.0,347332.0,37397.0,178725.0,134901.0,3199.0,155184.0,316632.0,,2336.0,1095639.0,352382.0,752603.0,626562.0,39943.0,37224.0,19832.0,,33208.0,162650.0,46141.0,13.0,377697.0,52499.0,25.0,26230.0,1220929.0,943028.0,,58027.0,34427.0,159259.0,342634.0,59297.0,143072.0,52402.0,117229.0,10.0,383129.0,1806083.0,3.0,189200.0,,13748.0,117.0,229300.0,601967.0,24071.0,135578.0,153934.0,35306.0,189199.0,388641.0,52309.0,165228.0,1420189.0,,103036.0,43890.0,76786.0,511781.0,112.0,20.0,,,358045.0,257.0,98105.0
20220617,98527.0,441773.0,150054.0,135470.0,67768.0,18324.0,,12045.0,514339.0,1315862.0,344780.0,36859.0,151015.0,128917.0,2977.0,112912.0,309128.0,,2193.0,1049646.0,346737.0,780399.0,616541.0,129198.0,96698.0,53721.0,,32669.0,156178.0,46189.0,13.0,347557.0,54928.0,25.0,25648.0,1273222.0,1018115.0,,59081.0,33919.0,149689.0,339964.0,52329.0,134320.0,48283.0,121896.0,9.0,383475.0,1852034.0,3.0,189053.0,,14321.0,133.0,225843.0,643760.0,17438.0,147337.0,175049.0,35129.0,187925.0,388352.0,52830.0,166547.0,1370016.0,,101866.0,43812.0,76440.0,502612.0,107.0,14.0,,,354546.0,244.0,93504.0
20220620,102231.0,436765.0,136384.0,167533.0,68741.0,14693.0,,12324.0,448672.0,1290224.0,329221.0,35240.0,138087.0,125733.0,2763.0,90764.0,320654.0,,2304.0,1006887.0,386791.0,796850.0,646589.0,122877.0,89420.0,52939.0,,35129.0,154353.0,46638.0,13.0,335389.0,54888.0,24.0,24094.0,1265502.0,1021263.0,,54616.0,33263.0,150931.0,349951.0,49728.0,123293.0,41852.0,121262.0,9.0,389112.0,1921252.0,3.0,184271.0,,14244.0,137.0,223488.0,632870.0,36648.0,161934.0,182598.0,30491.0,191873.0,383377.0,48158.0,166465.0,1349248.0,,99181.0,43504.0,74658.0,517746.0,104.0,22.0,,,351928.0,235.0,87062.0
20220621,117540.0,444694.0,118182.0,146539.0,69055.0,13301.0,,11383.0,454976.0,1272830.0,332930.0,34838.0,114006.0,113914.0,2889.0,75864.0,322256.0,,2503.0,979352.0,334091.0,802057.0,637419.0,126487.0,93601.0,52148.0,,35066.0,151986.0,45016.0,13.0,325231.0,54769.0,24.0,21815.0,1244702.0,1062317.0,,58302.0,34097.0,143062.0,348477.0,38614.0,120437.0,33327.0,122399.0,7.0,391443.0,1882531.0,3.0,182837.0,,14326.0,142.0,219766.0,653443.0,35636.0,144474.0,186524.0,31322.0,190672.0,384806.0,46210.0,167011.0,1306494.0,,98930.0,43259.0,71315.0,529615.0,103.0,42.0,,,338916.0,241.0,79500.0
20220622,124413.0,464406.0,106900.0,143164.0,68810.0,12359.0,,11740.0,447757.0,1218932.0,336189.0,34058.0,82165.0,107154.0,2768.0,58762.0,345989.0,,2653.0,996431.0,390363.0,800246.0,686090.0,127364.0,88124.0,49480.0,,35662.0,158297.0,46580.0,13.0,328144.0,53067.0,21.0,21887.0,1221864.0,1059701.0,,54844.0,33315.0,135862.0,341365.0,29724.0,122381.0,26338.0,123296.0,7.0,402763.0,1899978.0,3.0,183189.0,,14314.0,143.0,220692.0,624201.0,39152.0,164031.0,190611.0,32571.0,209695.0,397102.0,40182.0,170011.0,1264244.0,,98323.0,44876.0,71373.0,561395.0,98.0,45.0,,,342139.0,214.0,74274.0
20220623,135031.0,473402.0,94317.0,137676.0,67153.0,12081.0,3.0,11345.0,451423.0,1168201.0,321475.0,34132.0,185191.0,96747.0,2875.0,42562.0,364717.0,,2184.0,931820.0,376257.0,804402.0,667506.0,127299.0,93107.0,54955.0,,35165.0,157936.0,45096.0,11.0,333932.0,52196.0,21.0,20097.0,1151757.0,1113710.0,,57632.0,29198.0,134323.0,352277.0,25192.0,128619.0,20902.0,119660.0,6.0,417122.0,1896277.0,3.0,171357.0,,13662.0,173.0,213212.0,646178.0,40444.0,145756.0,189498.0,30899.0,205233.0,405161.0,40031.0,171015.0,1283963.0,,99193.0,45819.0,67865.0,513175.0,98.0,44.0,,,333566.0,214.0,61728.0
20220624,149914.0,513139.0,87528.0,144830.0,67342.0,8989.0,3.0,10355.0,439261.0,1172811.0,314802.0,32794.0,196657.0,143339.0,3074.0,150839.0,386719.0,,2158.0,912142.0,378672.0,794963.0,656256.0,125766.0,92179.0,55681.0,,33156.0,153369.0,44042.0,11.0,352595.0,51411.0,16.0,20111.0,1105384.0,1204849.0,,51442.0,24782.0,131024.0,360700.0,56293.0,122613.0,15252.0,112866.0,6.0,438501.0,1900788.0,3.0,164533.0,,12838.0,188.0,208145.0,605824.0,41656.0,148927.0,190889.0,33178.0,199604.0,410278.0,29145.0,173497.0,1244836.0,,99100.0,46427.0,67643.0,533367.0,98.0,40.0,,,333356.0,213.0,48819.0
20220627,146952.0,478055.0,199162.0,138414.0,60854.0,6321.0,0.0,6619.0,471732.0,1149689.0,302801.0,31645.0,195140.0,146507.0,3106.0,150514.0,385789.0,,2455.0,926880.0,366630.0,777542.0,656148.0,124617.0,94550.0,56478.0,,33253.0,159901.0,42714.0,11.0,332771.0,54127.0,3.0,19455.0,1056590.0,1096067.0,,45851.0,13762.0,130735.0,345515.0,51451.0,117971.0,67809.0,120507.0,5.0,420876.0,1878385.0,3.0,153833.0,,12186.0,153.0,206861.0,619715.0,39533.0,137251.0,169487.0,31440.0,203682.0,413983.0,50409.0,171325.0,1174164.0,,97703.0,45029.0,67059.0,540752.0,97.0,41.0,,,321098.0,210.0,113614.0
20220628,132284.0,475213.0,194577.0,124874.0,44398.0,17568.0,0.0,14821.0,486227.0,1123144.0,290863.0,31211.0,188872.0,135020.0,3015.0,143790.0,397775.0,,2336.0,956501.0,332746.0,786278.0,646440.0,121404.0,93515.0,52654.0,,32586.0,161238.0,42617.0,11.0,321525.0,52527.0,3.0,37267.0,1035134.0,1064284.0,,25179.0,45322.0,124239.0,329840.0,49364.0,109257.0,68045.0,118003.0,5.0,408680.0,1925971.0,3.0,185580.0,,12031.0,137.0,208331.0,585586.0,37218.0,135341.0,169785.0,19025.0,201117.0,426649.0,52813.0,170931.0,1135879.0,,98238.0,44779.0,68416.0,528185.0,97.0,38.0,,,317841.0,210.0,109328.0
20220629,130753.0,506485.0,188719.0,131791.0,42209.0,17436.0,,17876.0,466761.0,1122072.0,278929.0,30571.0,187095.0,141986.0,3105.0,144235.0,429771.0,,2350.0,949888.0,327875.0,798076.0,659972.0,126899.0,96580.0,57814.0,,31403.0,160560.0,42386.0,11.0,328501.0,51690.0,1.0,37469.0,1015563.0,1038134.0,,71731.0,45230.0,120420.0,338060.0,49017.0,108355.0,68194.0,118707.0,5.0,406057.0,1917484.0,1.0,200833.0,,11722.0,141.0,203454.0,645022.0,32812.0,130762.0,163181.0,56271.0,205047.0,436510.0,51582.0,168634.0,1129051.0,,99446.0,46058.0,77778.0,551325.0,97.0,32.0,,,306431.0,209.0,114452.0
20220630,132753.0,517656.0,181861.0,125139.0,41009.0,17818.0,,17663.0,485629.0,1142264.0,274546.0,30828.0,197667.0,139765.0,2892.0,144264.0,400174.0,,2451.0,973672.0,285988.0,787225.0,646379.0,121954.0,96287.0,57915.0,,33082.0,165250.0,45853.0,11.0,327388.0,51421.0,0.0,39955.0,982401.0,1016583.0,,68126.0,45409.0,120799.0,328163.0,59671.0,107333.0,65194.0,118913.0,0.0,399345.0,1954729.0,0.0,198009.0,,11131.0,155.0,201803.0,569013.0,29260.0,152995.0,162397.0,48082.0,199293.0,436887.0,49186.0,166996.0,1135622.0,,96253.0,45854.0,78375.0,542690.0,97.0,38.0,,,300286.0,205.0,116191.0
20220701,127898.0,575737.0,182120.0,146326.0,40811.0,18802.0,,17746.0,456427.0,1160893.0,272394.0,29867.0,196547.0,151502.0,2788.0,149787.0,425965.0,,2579.0,981864.0,303285.0,772552.0,649277.0,117152.0,90537.0,55272.0,,32230.0,159506.0,46438.0,11.0,339393.0,53430.0,,40706.0,977356.0,1121576.0,,78854.0,47115.0,120274.0,341359.0,50988.0,107036.0,60502.0,117236.0,1.0,436154.0,1943605.0,,207641.0,,9416.0,170.0,200875.0,609639.0,28440.0,140456.0,160259.0,50879.0,198656.0,456491.0,48835.0,165795.0,1152463.0,,93215.0,45824.0,76471.0,561023.0,97.0,37.0,,,323357.0,203.0,113293.0
20220704,133834.0,566946.0,181523.0,157956.0,38131.0,18644.0,,17559.0,471919.0,1137144.0,268078.0,30191.0,191760.0,154283.0,2938.0,144809.0,415826.0,,2692.0,970296.0,290886.0,788632.0,639011.0,113932.0,90306.0,55949.0,,32544.0,160419.0,48738.0,11.0,342095.0,51876.0,,40050.0,971323.0,1068126.0,,72948.0,48877.0,116204.0,349358.0,51115.0,106675.0,63065.0,121278.0,1.0,410850.0,1935596.0,,208419.0,,9261.0,133.0,203790.0,519074.0,31372.0,182567.0,174043.0,47788.0,192752.0,451265.0,47396.0,169470.0,1177757.0,,95686.0,47383.0,75156.0,586118.0,85.0,40.0,,,318418.0,201.0,112583.0
20220705,129145.0,532189.0,193266.0,150946.0,33312.0,20073.0,,17602.0,469727.0,1146475.0,271390.0,29658.0,190064.0,155659.0,2797.0,142971.0,391993.0,,2849.0,959544.0,338222.0,796865.0,659753.0,115631.0,95315.0,57634.0,,32174.0,167637.0,47787.0,11.0,329735.0,52130.0,,41488.0,985406.0,1140198.0,,76810.0,49397.0,120662.0,363471.0,52536.0,99741.0,60874.0,118909.0,1.0,397864.0,1945403.0,,217205.0,,10170.0,131.0,197159.0,538960.0,33871.0,161738.0,169021.0,51805.0,190230.0,458067.0,47165.0,169920.0,1140328.0,,95969.0,46884.0,73421.0,625582.0,79.0,60.0,,,325161.0,194.0,118485.0
20220706,127618.0,546259.0,182641.0,137297.0,33505.0,19630.0,,17543.0,439071.0,1100805.0,268961.0,28929.0,179430.0,164552.0,2953.0,133955.0,395131.0,,2801.0,882845.0,361932.0,796230.0,668233.0,109115.0,89781.0,53646.0,,32185.0,156291.0,46278.0,11.0,351641.0,48457.0,,44014.0,1018506.0,1122535.0,,80746.0,50148.0,117517.0,355149.0,51883.0,89587.0,52993.0,118940.0,1.0,435046.0,1910606.0,,225219.0,,10921.0,141.0,189964.0,544793.0,34498.0,166599.0,157638.0,52137.0,179769.0,464586.0,44287.0,167283.0,1081310.0,,97637.0,49061.0,72416.0,563597.0,77.0,56.0,,,309585.0,192.0,116879.0
20220707,120188.0,530908.0,177901.0,127467.0,33934.0,17956.0,,17528.0,422915.0,1086443.0,258575.0,28490.0,170830.0,152780.0,2895.0,135304.0,373256.0,,2724.0,895688.0,341686.0,803015.0,661579.0,104171.0,83234.0,50541.0,,31551.0,158194.0,45551.0,11.0,354030.0,48802.0,,49544.0,1005281.0,1114583.0,,83048.0,51588.0,121293.0,358001.0,49300.0,86766.0,53422.0,116349.0,1.0,427460.0,1964378.0,,226044.0,,10802.0,145.0,187661.0,524080.0,33968.0,147477.0,157601.0,49449.0,174116.0,465482.0,42159.0,169631.0,1064640.0,,97753.0,48919.0,71535.0,568833.0,77.0,36.0,,,301739.0,190.0,113034.0
20220708,119478.0,538488.0,172073.0,134770.0,32501.0,16848.0,,17100.0,420466.0,1087099.0,274132.0,27860.0,167299.0,146409.0,2997.0,128481.0,352069.0,,2613.0,889843.0,324279.0,803375.0,646981.0,98193.0,84038.0,48313.0,,31510.0,158306.0,47288.0,11.0,339066.0,50172.0,,48649.0,1025075.0,1034400.0,,78303.0,50878.0,117092.0,324522.0,51345.0,83525.0,51539.0,109374.0,1.0,398881.0,1977016.0,,231451.0,,10603.0,143.0,183121.0,546609.0,30686.0,147516.0,147094.0,52506.0,171083.0,450689.0,46320.0,169058.0,1037162.0,,95804.0,48188.0,82915.0,628731.0,77.0,38.0,,,297328.0,190.0,110525.0
20220711,121781.0,532211.0,173231.0,153060.0,30024.0,17153.0,,17128.0,404579.0,1044261.0,283327.0,27331.0,158915.0,146028.0,3328.0,122004.0,354254.0,,2616.0,830817.0,330984.0,845444.0,659617.0,93012.0,79447.0,45729.0,,32157.0,161335.0,47640.0,11.0,348320.0,46097.0,,60396.0,1051316.0,1245856.0,,83663.0,50691.0,119867.0,334209.0,54064.0,83494.0,53392.0,112527.0,0.0,420045.0,1966756.0,,238462.0,,10436.0,142.0,184064.0,577914.0,30455.0,140934.0,147311.0,47420.0,167031.0,436417.0,41634.0,170319.0,1103359.0,,93985.0,48432.0,76989.0,597092.0,77.0,43.0,,,301051.0,180.0,111456.0
20220712,129457.0,530807.0,176391.0,144285.0,121746.0,18173.0,,16865.0,401988.0,1032424.0,287731.0,26902.0,162640.0,146644.0,3164.0,122461.0,359154.0,,2584.0,804354.0,310848.0,858879.0,641279.0,80126.0,75237.0,40275.0,,34888.0,158464.0,50479.0,11.0,365959.0,46282.0,,62062.0,1038679.0,1185293.0,,77168.0,50526.0,123087.0,339232.0,50147.0,85917.0,53967.0,112159.0,0.0,421482.0,2002501.0,,242434.0,,10234.0,141.0,182385.0,543931.0,29402.0,152152.0,170994.0,47598.0,164763.0,430525.0,39462.0,172642.0,1074181.0,,95311.0,49291.0,77593.0,636149.0,77.0,68.0,,,302549.0,180.0,114857.0
20220713,133032.0,523376.0,169601.0,156374.0,128351.0,19503.0,,16931.0,389198.0,1019290.0,285384.0,25512.0,161512.0,153759.0,3261.0,116756.0,356274.0,,2602.0,798523.0,358956.0,853808.0,678764.0,60918.0,56889.0,33012.0,,34462.0,156440.0,49369.0,11.0,365260.0,44945.0,,68561.0,1041688.0,1182436.0,,86533.0,52507.0,122869.0,331980.0,48634.0,85595.0,51739.0,115764.0,,423152.0,1977784.0,,257440.0,,10012.0,143.0,187429.0,572028.0,26720.0,159119.0,178350.0,41718.0,169031.0,433980.0,46862.0,172007.0,1049441.0,,96359.0,48036.0,81914.0,612181.0,77.0,62.0,,,292867.0,156.0,107836.0
20220714,129091.0,525309.0,159901.0,146805.0,128926.0,18149.0,,17212.0,380507.0,1003454.0,283474.0,24799.0,160463.0,148648.0,3342.0,116095.0,351801.0,,2637.0,824412.0,337940.0,892917.0,652414.0,31234.0,32548.0,21433.0,,34602.0,154241.0,49786.0,11.0,365243.0,44496.0,,73423.0,1061478.0,1124720.0,,89100.0,54102.0,137702.0,350876.0,54629.0,87457.0,50124.0,113864.0,,416566.0,1917507.0,,258968.0,,9916.0,144.0,185988.0,508273.0,24691.0,159048.0,181542.0,49848.0,163995.0,425995.0,45136.0,173273.0,1001898.0,,96448.0,48924.0,76391.0,592060.0,75.0,34.0,,,296795.0,156.0,108469.0
20220715,120383.0,543648.0,153462.0,146885.0,131170.0,19299.0,,17537.0,383883.0,993167.0,284434.0,23057.0,157945.0,143350.0,3341.0,104213.0,342233.0,,2410.0,783867.0,380102.0,912370.0,661118.0,100444.0,77590.0,38710.0,,35446.0,150617.0,51282.0,11.0,388122.0,41860.0,,75379.0,1042968.0,1216798.0,,91187.0,53356.0,135382.0,345050.0,55272.0,87593.0,49441.0,112963.0,,426581.0,1970080.0,,263993.0,,10095.0,143.0,177792.0,509666.0,22682.0,178994.0,176914.0,41232.0,162627.0,420038.0,42982.0,174966.0,1043119.0,,99679.0,50921.0,72427.0,592536.0,75.0,55.0,,,289040.0,144.0,105039.0
20220718,118387.0,521637.0,142090.0,149817.0,130622.0,20414.0,,16887.0,360960.0,977105.0,290048.0,22540.0,168408.0,131640.0,4523.0,87493.0,334139.0,,2535.0,784392.0,330942.0,831136.0,632301.0,98948.0,73220.0,35748.0,,33560.0,150492.0,50481.0,11.0,369126.0,40528.0,,69434.0,1048324.0,1123361.0,,86448.0,52264.0,135638.0,346178.0,42240.0,82493.0,43749.0,109033.0,,389764.0,1880061.0,,283761.0,,10512.0,154.0,166481.0,511756.0,15300.0,159563.0,173226.0,44981.0,155578.0,398682.0,34944.0,174132.0,924943.0,,101049.0,51325.0,71615.0,563960.0,75.0,39.0,,,280360.0,139.0,99038.0
20220719,123534.0,527727.0,128002.0,133106.0,137330.0,23139.0,,16497.0,356167.0,996717.0,284223.0,25508.0,171284.0,122993.0,3695.0,70723.0,325838.0,,2540.0,846674.0,334310.0,830430.0,650015.0,96321.0,74183.0,37554.0,,32560.0,155514.0,49055.0,11.0,364346.0,39439.0,,70952.0,1021102.0,1120765.0,,76281.0,52592.0,128459.0,330071.0,38463.0,82417.0,35447.0,107871.0,,378918.0,1889735.0,,270321.0,,10740.0,152.0,163649.0,520142.0,50389.0,157084.0,163390.0,37289.0,151342.0,386310.0,31852.0,173010.0,967003.0,,102175.0,51793.0,73098.0,550343.0,75.0,36.0,,,274142.0,139.0,94330.0
20220720,120692.0,523237.0,115269.0,134250.0,138685.0,21551.0,,16256.0,341391.0,938069.0,278089.0,26218.0,170708.0,116095.0,3495.0,56587.0,341651.0,,2494.0,838005.0,323858.0,810228.0,635029.0,95002.0,67240.0,32895.0,,32397.0,153185.0,52276.0,11.0,351432.0,37947.0,,72250.0,922566.0,1225468.0,,81839.0,52562.0,123810.0,317743.0,33512.0,81037.0,30388.0,108846.0,,381587.0,1882732.0,,282862.0,,10080.0,152.0,162612.0,498202.0,52505.0,148824.0,151714.0,38530.0,148784.0,395547.0,31427.0,175611.0,918404.0,,102114.0,52594.0,71197.0,548291.0,75.0,33.0,,,263987.0,140.0,89401.0
20220721,117953.0,529993.0,108458.0,132044.0,146300.0,22274.0,,15887.0,329705.0,931863.0,272834.0,27876.0,172265.0,111861.0,3426.0,47378.0,331066.0,,2460.0,840682.0,303738.0,814348.0,641054.0,93001.0,71503.0,35263.0,,33534.0,150006.0,55679.0,11.0,362640.0,35952.0,,72168.0,912435.0,1104370.0,,75327.0,49693.0,120798.0,311964.0,29608.0,83396.0,25562.0,107006.0,,421388.0,1892537.0,,290964.0,,9936.0,144.0,163371.0,479283.0,53574.0,138106.0,149547.0,33421.0,149110.0,401791.0,27639.0,177931.0,872597.0,,105745.0,52559.0,72882.0,562804.0,75.0,35.0,,,261501.0,136.0,85263.0
20220722,128053.0,525382.0,104651.0,142045.0,137504.0,22884.0,,16204.0,322137.0,910932.0,254474.0,27415.0,171007.0,107507.0,3263.0,36565.0,339945.0,,2653.0,814066.0,312164.0,808886.0,625938.0,96095.0,74335.0,39976.0,,33079.0,145135.0,51745.0,11.0,358452.0,33890.0,,69917.0,903583.0,1134851.0,,74950.0,46343.0,127396.0,320208.0,23883.0,79129.0,21981.0,104739.0,,414504.0,1889528.0,,292557.0,,9911.0,140.0,164122.0,484717.0,53878.0,140937.0,149449.0,34144.0,151228.0,386809.0,25257.0,179314.0,898037.0,,108048.0,53177.0,71401.0,538644.0,75.0,36.0,,,259051.0,122.0,83579.0
20220725,120485.0,534413.0,95717.0,135087.0,138104.0,24242.0,,14474.0,329491.0,869834.0,241291.0,25349.0,165176.0,94178.0,3121.0,172946.0,354849.0,,2651.0,723916.0,297541.0,791159.0,621746.0,92408.0,68158.0,34998.0,18747.0,32272.0,142755.0,48815.0,11.0,334113.0,32611.0,,64437.0,871029.0,1017471.0,,66573.0,44294.0,127431.0,320885.0,56903.0,73445.0,14869.0,106472.0,,384699.0,1876972.0,,305848.0,,9127.0,139.0,148811.0,435617.0,52738.0,151726.0,155460.0,26115.0,149146.0,407546.0,18390.0,179997.0,886948.0,,108194.0,52116.0,74295.0,531419.0,75.0,38.0,,,253981.0,117.0,72948.0
20220726,105751.0,532395.0,77656.0,133412.0,139027.0,26048.0,,11809.0,328025.0,836761.0,233566.0,25327.0,159125.0,152178.0,3026.0,161934.0,355145.0,,2434.0,695780.0,287357.0,789782.0,587855.0,89190.0,68679.0,34655.0,20386.0,32697.0,145059.0,47517.0,11.0,319436.0,31696.0,,59593.0,862054.0,1026835.0,,58709.0,32288.0,124396.0,321694.0,57922.0,71746.0,72965.0,102963.0,,366134.0,1889277.0,,297987.0,,9780.0,130.0,138778.0,421773.0,54265.0,139175.0,154075.0,21946.0,147886.0,396004.0,11921.0,182006.0,879210.0,,110086.0,51732.0,70426.0,532015.0,72.0,43.0,,,253606.0,115.0,61587.0
20220727,96273.0,517416.0,178295.0,122043.0,142175.0,26420.0,,10194.0,319363.0,809859.0,226211.0,24897.0,155563.0,153367.0,2905.0,158398.0,329020.0,,2476.0,658194.0,275983.0,804721.0,570641.0,87067.0,65956.0,35862.0,21390.0,32879.0,138267.0,47027.0,11.0,313736.0,32479.0,,58171.0,882351.0,1034996.0,,48023.0,23260.0,122486.0,324407.0,56221.0,67140.0,70842.0,102896.0,,358506.0,1924464.0,,292838.0,,9637.0,130.0,133692.0,408775.0,48354.0,139659.0,145394.0,52107.0,146684.0,368710.0,49994.0,180491.0,856740.0,,110105.0,49183.0,67533.0,514635.0,72.0,38.0,,,242331.0,110.0,106681.0
20220728,90781.0,524922.0,177560.0,121113.0,142439.0,30773.0,,12024.0,303904.0,760523.0,220558.0,25641.0,136599.0,155978.0,2854.0,160488.0,307600.0,,2277.0,629220.0,253658.0,804026.0,577844.0,88588.0,73540.0,41095.0,24584.0,33437.0,130863.0,47043.0,11.0,300364.0,30724.0,,51385.0,896784.0,1090780.0,,81113.0,45661.0,120611.0,315170.0,58833.0,65759.0,71438.0,98225.0,,341150.0,1887291.0,,290724.0,,9851.0,129.0,130595.0,411348.0,46082.0,127864.0,141078.0,54790.0,146163.0,330652.0,55147.0,181393.0,833458.0,,108260.0,52181.0,66145.0,512738.0,72.0,40.0,,,262450.0,93.0,112803.0
20220729,90274.0,537198.0,180533.0,114421.0,144045.0,30689.0,,12238.0,260904.0,736606.0,216129.0,25683.0,128540.0,157641.0,2963.0,152993.0,293363.0,,2212.0,611427.0,191901.0,776034.0,536315.0,86312.0,75556.0,40745.0,25557.0,31791.0,121861.0,44311.0,11.0,290767.0,28826.0,,46257.0,879464.0,964197.0,,84268.0,47135.0,110424.0,309576.0,59783.0,61174.0,64572.0,95304.0,,333669.0,1859128.0,,285466.0,,9882.0,146.0,110978.0,402565.0,41643.0,127047.0,135055.0,63136.0,141350.0,315213.0,57144.0,186633.0,793742.0,,110359.0,53962.0,62424.0,486109.0,72.0,37.0,,,253865.0,91.0,117609.0
20220801,93435.0,520122.0,174975.0,115438.0,142865.0,29110.0,,12180.0,228344.0,689813.0,217449.0,26073.0,113496.0,159606.0,2819.0,143668.0,288360.0,,2213.0,609988.0,174901.0,784875.0,545948.0,86188.0,69694.0,37468.0,24149.0,33765.0,122435.0,42383.0,11.0,284320.0,26948.0,,40984.0,870850.0,989879.0,,96944.0,50275.0,108040.0,306026.0,54300.0,58872.0,60858.0,91109.0,,328063.0,1867672.0,,275595.0,,9702.0,139.0,102959.0,334735.0,36729.0,130019.0,127208.0,63049.0,129342.0,305010.0,64461.0,182312.0,760622.0,,108812.0,52805.0,58180.0,455978.0,72.0,35.0,,,241252.0,86.0,117123.0
20220802,95436.0,515283.0,168520.0,110300.0,146991.0,27735.0,,12158.0,212079.0,632293.0,306589.0,25143.0,110254.0,155093.0,2824.0,141847.0,293426.0,,2700.0,553844.0,149661.0,768980.0,524573.0,98466.0,75070.0,40575.0,31769.0,33043.0,119359.0,44211.0,11.0,271330.0,25167.0,,36110.0,814025.0,872866.0,,81252.0,48928.0,112650.0,293822.0,58758.0,57329.0,56193.0,90728.0,,318554.0,1847616.0,,281746.0,,9772.0,136.0,99978.0,280741.0,32378.0,119683.0,126219.0,54636.0,134744.0,287532.0,63987.0,181010.0,731878.0,,110413.0,51586.0,54228.0,440674.0,72.0,35.0,,,234266.0,73.0,117988.0
20220803,99183.0,503618.0,165238.0,107539.0,147914.0,28512.0,,11958.0,205683.0,609832.0,317022.0,26034.0,107088.0,157522.0,3168.0,135726.0,298763.0,,3019.0,499257.0,282085.0,760865.0,495568.0,87360.0,70938.0,37161.0,29243.0,32744.0,125509.0,42868.0,11.0,265724.0,24477.0,,34410.0,783524.0,913295.0,,82891.0,49496.0,111851.0,279526.0,56557.0,57966.0,57036.0,90341.0,,305548.0,1825651.0,,276809.0,,9477.0,129.0,95903.0,262221.0,31801.0,112557.0,125153.0,52672.0,132021.0,274376.0,61760.0,175632.0,705585.0,,108313.0,49613.0,51646.0,446336.0,72.0,34.0,,,229597.0,69.0,116286.0
20220804,95207.0,506390.0,167481.0,118563.0,144753.0,26357.0,,11583.0,200720.0,603152.0,333868.0,26741.0,108419.0,160822.0,2739.0,144072.0,329265.0,,2889.0,477748.0,333045.0,739113.0,459976.0,86344.0,67116.0,38551.0,30899.0,30657.0,123318.0,40439.0,11.0,278096.0,22886.0,,35269.0,783471.0,863344.0,,79507.0,51368.0,112204.0,284700.0,54694.0,260542.0,52803.0,90880.0,,306736.0,1783755.0,,286573.0,,9551.0,120.0,93313.0,318389.0,31642.0,121256.0,125324.0,52204.0,120054.0,274158.0,65992.0,169902.0,670273.0,,99864.0,46944.0,50248.0,449754.0,72.0,37.0,,,224358.0,68.0,118523.0
