index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20220627,5332.72566370582,3355.4554937145467,19622.834487388547,9164.780924847444,332.75132093760516,7852.150380029196,2658.307218563496,55638.03158559503,2120.3542430031134,3394.4763052331305,16282.493085138845,6104.766095998999,3016.5262015622448,68468.6287253075,19767.458058488424,10003.839803337378,4189.825315012746,,2199.5563250338373,2491.5432119774846,2155.708060602843,9183.028794259559,3440.453500566939,18274.595755802642,7210.668882756198,4077.2070151237995,,5949.8263991955255,1537.603726804649,3853.6223369464624,2438.168126269618,15778.344264444708,13466.643625573399,2549.9220408391525,6425.349100948743,7233.799391611557,2083.92989409561,,171492.62631042412,8422.94456418489,12374.575886579027,11448.68054637358,18248.81497858279,7432.038121353226,5388.034923148814,8162.956074095718,3250.2934026313906,19045.29100615131,6865.830231459776,2335.2572412425525,5469.550724818679,,2643.9660520339844,6024.4275706806075,3614.4356353412977,1679.9702289385937,411.9485372966721,10331.860078832977,14744.111623358072,198292.61166790212,6924.11737406244,4739.181716881014,21131.137047742224,111.81923062156086,5981.500062158852,,103.0414134066134,103.81043462227127,3036.664862175545,9832.93944276819,2865.262334317015,15702.715092403585,,,9046.919684621884,2158.771767130679,30267.600632259084
20220628,5425.3108582076065,3383.4360310770994,19891.35748563702,9167.879577250751,332.65007705349865,8029.449849784414,2658.307218563496,56133.471318050215,2163.0459391709614,3401.7527817716796,16108.1724126417,6169.912555004768,3026.957445893331,69137.77358359392,19621.741750138153,10133.707905437823,4211.311598679478,,2197.981839475474,2480.9794309454783,2165.2640024620996,9274.646018889061,3551.2171152369656,18548.172415840712,7281.201966479781,4105.864002177261,,6129.120217972462,1529.227153875881,3975.749982742624,2438.168126269618,15913.31406212084,13650.84783735457,2549.9220408391525,6504.401842028825,7349.768317469194,2122.2494187522975,,175052.82153975073,8404.099493296995,12537.068199559351,11774.938282151066,18461.505129848327,7567.131972587114,5531.600231365762,8225.931339888366,3250.2934026313906,19210.665841817903,6948.336673920767,2205.8823627207526,5552.046125319391,,2647.9431369497997,6103.551084895411,3614.4356353412977,1715.6488350456746,422.4762508338422,10290.610285188035,14706.822519606534,210337.38223040686,7268.212231371031,4744.046574075417,21061.792624256195,111.72396141605375,6130.715185360228,,102.96490440450266,103.7847055588987,3042.3218384463635,9870.639333826317,2865.262334317015,15822.905505812549,,,9213.59233332827,2158.771767130679,30803.824933748416
20220629,5448.003307840397,3351.7738440615794,19968.81604282408,9215.392247434791,332.3632837372437,8065.729968226652,,56044.2446769583,2179.648265458458,3409.0292583102287,16381.431845204794,6183.484733964304,3033.5955104676586,69019.0543345431,19950.644274700197,10028.814438356694,4164.602286360496,,2193.2583828003835,2520.216331921502,2189.997028450763,9400.353373613265,3657.459766042909,18305.566170057613,7210.015961043948,4079.1173476638446,,6246.050969348726,1534.2530976331418,4118.507298436786,2438.168126269618,15892.693676364765,13562.035092388649,2542.9002256204767,6573.467249496848,7389.692046043134,2151.60054402125,,173968.58632390117,8415.415605720644,12749.880712688422,11868.860963662766,18491.889437171976,7518.348081863766,5569.17772814738,8287.204571470402,3250.2934026313906,19201.604206986856,7069.669677539872,2078.9485196427604,5579.697724662852,,2650.329387899289,6146.793005454664,3624.2957481423064,1757.4789249643215,433.18239281004855,10409.506749223454,14878.35239686361,203339.50743633497,7291.433356710874,4748.10062173742,20998.7522392689,111.85846364506564,6022.027626485153,,103.05671520703555,103.83101316212465,2945.02184658828,9827.5537440456,2865.262334317015,16034.050826666135,,,9265.565524860369,2199.3578768136854,31068.706817616636
20220630,5442.557119928527,3336.310915519116,19839.718447512314,9112.103833991227,332.02588135001156,8064.080871933823,,56262.354244071874,2193.8788308477406,3385.987082604823,16734.784559726035,6153.625940253326,3006.094957231159,69288.8708096586,20341.996645698073,10017.825598948195,4237.468813578108,,2181.4497411126567,2514.1798856174983,2193.3697138128537,9389.700207958671,3628.0735009263717,18452.392090029934,7303.406885223739,4159.902692154225,,6093.066569631448,1523.1960213671682,4008.7574545794246,2438.168126269618,15903.941159504442,13687.03080752587,2542.9002256204767,6807.398468340152,7416.307865092427,2158.123016303239,,179247.1160236713,8404.099493296995,12720.527262601654,11797.183127772258,18583.042359142917,7478.945708587215,5598.083494902469,8266.780160943057,3134.678939316314,19201.604206986856,7077.758544447813,2034.1962031729552,5599.44886705104,,2651.124804882452,6050.188714843567,3620.0699855133025,1769.1667442062962,436.9295352411536,10217.81653169696,14755.298354483533,201805.76006373714,7280.878299738218,4743.235764543017,21143.745124739682,112.07141481863566,5979.657900144021,,103.18423539936337,103.88761396098121,2906.5544079467118,9894.87497807797,2865.262334317015,15907.363634153984,,,9222.55322842001,2170.074142717132,31146.233222651237
20220701,5377.2028649860895,3267.8322319739214,19586.687160701254,9244.31300319899,329.93397110388094,7900.820338943752,,54943.782770157944,2139.3283301888237,3321.71153984764,16470.94786621684,5928.32776952504,2966.266569785194,67551.25270991483,20233.7502452093,9969.874299711108,4170.207403838774,,2190.109411683656,2455.324534153463,2106.804122852531,9268.254119496305,3454.0163921591875,18396.759323560804,7247.894986972948,4124.968660212902,,5926.440248920273,1504.0974350895772,3807.4118763749416,2438.168126269618,15707.110204560082,13861.36693653305,,6611.3418277857645,7387.790916111041,2108.3891651530703,,172519.7768285708,8479.54024278799,12342.077423982963,11241.061987242454,18333.891039089005,7400.140962034114,5485.351004557618,8156.147937253269,,18956.94006654861,6980.6921415525285,,5607.349324006314,,2643.170635050821,5941.6238930139525,3639.7902111153207,1724.2609123818665,419.5618228553543,10021.273397271065,14673.262326230151,193635.60579047565,7190.104809773375,4721.343907168202,20834.847238301925,112.07141481863566,5861.759531194786,,103.20464298873614,103.9030498287232,2892.977664896747,9775.04318150035,2865.262334317015,15676.727975990836,,,8898.168826098981,2155.175464071932,29834.74487081589
20220704,5310.033214073029,3186.0996096780436,19643.49010263843,9456.054250758296,328.46623081908535,7716.121554146904,,53754.094222265674,2118.9311864641854,3282.9036649753784,16362.586367096994,5922.898897941225,2940.6626064270736,66094.24374429116,19950.644274700197,9955.88850410029,4070.2494754761506,,2213.7266950591093,2420.6149679054424,2067.456126961475,9016.8394100479,3311.606030440582,18599.21660976651,7285.773215683739,4129.608229615182,,5757.865082352827,1491.029981320699,3691.8857249461394,2438.168126269618,15763.34762025847,14637.656114753696,,6611.3418277857645,7254.711820864573,2070.0696404963824,,170078.07690986714,8573.841179651736,12153.376673425166,10996.36868540934,18315.66045469482,7338.222946885248,5568.214202588876,8173.168279359391,3175.0349312281805,18979.594153626225,6817.297030012133,,5488.842469677192,,2641.579801084495,5998.666426517649,3683.4564249483606,1673.2035967458712,422.7736436665146,9528.702331981469,14251.895453837773,190794.2404655989,7071.888171679626,4707.560145117394,20715.070506826058,111.73517207294451,5882.023313357936,,102.90879520854982,103.71781941581933,2816.042787613611,9472.097628354679,2867.7905069649414,15195.96632235498,,,8711.782208190765,2236.861463415428,29356.665373102514
20220705,5315.479401984899,3225.861425930092,19421.44223870219,9508.731341614513,329.4109678001962,7645.210413555256,,53555.81279761696,2126.0464691588268,3278.0526806163457,16240.090759396297,5933.756641108854,2941.6109013662635,65727.2933381341,19738.314796818373,10073.768781391464,4147.786933925661,,2220.811880071745,2411.560298449437,2016.3037323031026,8967.834848036771,3316.1269943046645,18495.980028602276,7251.486454999427,4118.6912821662445,,5793.918730693842,1487.344289232041,3714.9909552319,2438.168126269618,15995.795605145146,14650.81355845235,,6751.700559091747,7287.031029710144,2081.483966989864,,173239.1158087698,8483.31228026254,11855.648822545088,10660.22435157799,18212.353809794415,7379.501623651158,5714.670087481333,8236.14354515204,3175.0349312281805,19147.23439800058,6791.4126559067245,,5463.165984572549,,2642.3680795564583,5991.306099613946,3651.058911459331,1665.8218161719924,432.40917870566756,9625.760669969566,14438.340972595463,194549.9551856782,7116.219410964782,4702.695287922991,20923.10377728414,111.86966575073069,5940.972497832553,,102.97000241023842,103.74869115130332,2838.670692696886,9295.715995189865,2875.3750249087216,15293.418008902789,,,8460.877145622011,2218.36648171148,29912.271275850493
20220706,5251.940543013085,3125.720555369377,18806.937685018183,9235.017045989069,324.55231679131856,7397.845969630906,,51027.7246333459,2019.317228739207,3240.4575518338424,15882.026675348105,5686.742984045311,2906.5239886162467,62446.3250007297,19563.455226798043,9655.193898467722,3994.5803895193985,,2201.918053371383,2361.7596164414076,1861.1602056469396,8946.528516727583,3291.26169305221,18283.771500653573,7170.831091690448,4054.5542159037345,,5706.220667161644,1458.86394127423,3657.227879517499,2438.168126269618,15467.163897580287,14032.413704615565,,6309.459159659405,7152.050804531585,2021.9664074167108,,166045.72600677982,8268.306144213202,11122.86090787898,9938.502693645978,18145.508333682392,7189.994971225842,5455.4817122440245,8004.666892508791,3175.0349312281805,18589.94385589124,6762.292735038139,,5287.380817317684,,2651.0393351874613,5802.697722706565,3553.866370992242,1607.9978683432748,403.1457167101363,9577.231500975518,14397.32295846877,184413.45812703486,6890.34119174994,4642.695382525353,20841.151276800654,112.05460310891239,5697.807111874756,,103.06691900172194,103.80014142664068,2725.5311672805096,9010.27396289261,2903.1849240359165,14910.108041814741,,,8005.66367496156,2170.074142717132,29182.23096177466
20220707,5303.679328175848,3116.1482662716617,18910.215761267595,9141.024589755425,319.0356963754329,7506.68632495762,,51107.03720320538,1957.6514453856487,3280.478172795862,15863.181197240305,5719.316213548195,2941.6109013662635,62845.65338390063,19550.965257510878,9549.301445985819,4102.945994099438,,2205.8542672672916,2385.905401657422,1798.7655264482655,8995.533078738714,3392.9833799940707,18434.611896512906,7211.321804468448,4054.0085017948063,,5865.051604447735,1464.895073782943,3776.054778129981,2438.168126269618,15311.573714148077,14318.588105061312,,5826.001307383243,7328.855888216177,2043.979751368425,,165812.70070333508,8275.850219162301,10910.04839474991,9809.976918945757,18315.66045469482,7109.313921183381,5315.7705062610885,8037.005542510421,3175.0349312281805,18517.45077724287,6839.945857354366,,5415.7632428409,,2642.3680795564583,5795.337395802863,3567.952246422255,1641.2158809257296,384.17207576733887,9693.701506561236,14471.901165971845,183056.6816051214,6949.449510796815,4650.8034778493575,20891.583584790493,112.05460310891239,5585.4352289700155,,103.05161720129979,103.78985608241788,2688.195123893105,9099.13799181534,2895.600406092136,15179.724374597012,,,7973.404452631292,2196.2753537324215,29834.74487081589
20220708,5321.83328788208,3128.665875091751,19111.60800995395,9119.334022932277,317.888497368261,7707.876072682759,,52594.147888070715,1980.420350008501,3301.094856321751,15660.592307581459,5779.033800970151,2957.7319153324875,64421.381598575106,19292.83922557611,9587.26289121518,4206.64066744758,,2197.194596696292,2358.7413932894056,1838.1135223393212,8984.87991308412,3463.058319887353,18355.46357090651,7210.9957422214275,4061.377308059321,,5902.079675716885,1472.6015208774095,3746.3480534768605,2438.168126269618,15624.628661535777,14913.962432425451,,5834.912972862988,7450.528203870091,2069.254331461134,,166775.1965219112,8351.290968653297,11222.452970673372,10210.384140127215,18218.430671259146,7201.252792162,5355.2750541597115,8149.339800410821,3175.0349312281805,18886.712396608003,6827.003670301661,,5591.548410095765,,2638.4265997241846,5874.460910017667,3583.4467093952694,1634.4492487330074,401.3613597141019,9810.171512146951,14591.226297976767,186507.6131934665,7017.0018754218145,4681.6142400805775,21313.95416420539,112.00416797974258,5686.754139785765,,103.04651919556403,103.80529195015987,2638.4137327098997,8991.424017363544,2895.600406092136,15371.379358141035,,,8233.270410291787,2208.091509296358,30429.11397608117
20220711,5302.771630190537,3121.3025757858163,18858.576723142887,8876.606251339901,317.8547751490443,7775.489020688748,,51771.27997577856,1967.6128411581467,3326.5625242066726,15632.32409041976,5792.605979929686,2976.69781411628,63385.28633413162,19072.18310150284,9534.316664974229,4152.45786515756,,2182.236983891839,2307.431599705375,1845.9831215175325,8716.420138588364,3363.5971148775334,18050.91649661347,7079.072870400387,3990.690006695689,,5670.16701882063,1480.307967971876,3620.094473701098,2438.168126269618,15399.67899874222,14716.600776945625,,5776.987147244646,7522.7711412896015,1999.9530634649966,,167433.74629251592,8306.026518958699,11276.966520834514,10165.894448884832,18042.20168878199,7182.489757268404,5278.193009479472,8152.743868832045,3272.1074523134803,18571.820586229147,6606.986490405684,,5654.752065737964,,2639.2148956906394,5836.73923463619,3563.726483793251,1552.019365658027,408.02296642653084,9591.790251673732,14460.714434846384,184688.74611698833,6867.120066410097,4705.127716520193,21175.265317233334,112.30678730598719,5672.01684366711,,103.2403445953162,103.87217809323923,2515.0916500060493,8794.84601398902,2895.600406092136,14880.872535850398,,,8254.776558511965,2168.019179590835,30319.284902282154
20220712,5238.325073233411,3102.894327520979,18471.283937207587,8813.600319139327,317.5361649516458,7806.821850252499,,50948.41206348641,1966.6641367988611,3305.945840680784,15222.434941575119,5841.465824184013,2968.1631596635734,62532.666272766655,18880.670239099625,9296.558139590337,4060.907613012354,,2181.4497411126567,2333.0864964973903,1832.4923800691704,8541.708221853032,3259.614946003631,17875.413748539973,7027.8061591065325,3968.856111797814,,5524.0035796003,1471.5963321259574,3556.5550904152574,2438.168126269618,15062.254504551885,15035.668786638009,,5959.676289579416,7549.386960338895,1916.7915418696318,,170554.25905168903,8373.923193500596,11326.23838348016,10020.06712759035,18254.891840047523,7024.8802641622015,5254.104870516896,8082.960466196949,3272.1074523134803,18218.416827818346,6466.240206207522,,5670.552979648513,,2642.3680795564583,5831.2189894584135,3566.5436588792536,1546.4830302276177,404.2163236471897,9562.672750277303,14207.148529335927,191698.75814687455,6839.67691828119,4693.776383066585,21036.576470261276,112.40206506272,5517.2752344212395,,103.34236697575035,103.9030498287232,2501.514906956084,8613.078682101617,2895.600406092136,14653.485267238844,,,8278.074885750491,2168.019179590835,30390.35077356387
20220713,5192.032475982517,3088.167728909109,18032.352113147583,8707.213253292455,316.56166073584114,7557.80831003532,,49272.9340252048,1858.511839840313,3263.4997275392475,14341.408840035487,5760.032750426802,2934.024541852746,60579.19499293049,18097.965497103873,9115.741782050487,3952.542008432314,,2186.9604405669293,2339.122942801394,1697.5849655855504,8311.599843713813,3227.9681989550522,17893.193942057,7027.480096859512,3952.207833569943,,5383.686677948785,1458.5288783570793,3447.6304333538155,2438.168126269618,14916.037223736073,14894.226266877467,,5768.075481764901,7397.296565771503,1898.854743094161,,170584.65365648616,8117.424645231208,10996.012070004017,9463.945987060544,18109.047164894015,6694.650850034918,5127.883022353002,7938.287558294918,,18053.041992151753,6296.374001140774,,5536.245211408841,,2640.0031916570942,5810.9780904732315,3463.71676824016,1509.5741273582237,387.8597178502078,9237.527318017177,13808.155119194473,190056.8619210807,6805.900735968691,4660.533192238164,21137.441086240953,112.48052255850384,5211.47633995916,,103.39847617170318,103.92363621998439,2377.06142899807,8425.925651491623,2895.600406092136,14218.201067325299,,,7917.8469030624965,2175.7254089021767,29854.126472074542
20220714,5250.125147042461,3112.4666166186944,17836.123768273697,8754.725923476495,316.61206391619083,7600.684813648873,,48925.941532069555,1849.024796247458,3279.265426706104,14006.901603622046,5773.604929386337,2942.559196305453,60158.28129175032,17677.46986443594,8940.919336915273,3948.8052634467954,,2200.343567813019,2330.0682733453887,1653.740055878374,8217.851985953392,3241.5310905473,18058.9454483875,7031.724486598241,3925.1883220020627,,5343.735337895228,1470.2560804573545,3438.5533785986954,2438.168126269618,14889.79309641016,14772.51991266491,,5611.0073776843965,7463.836113394737,1911.084378622891,,164850.20488475895,7966.543146249216,11317.851683455368,9454.059389006681,17969.279351205234,6525.7835359925575,5234.834359346836,7967.2221398753245,,18080.226896644894,6257.547439982661,,5563.896810752302,,2639.2148956906394,5889.181563825072,3405.9646789771073,1520.6467982190418,386.9675393521906,9208.409816620748,13733.576911691396,189014.70024482836,6877.675123382753,4703.506097455392,21112.224932246034,112.63182794601329,5045.681758624299,,103.49538497997185,103.94936528335697,2437.0253774687494,8473.050515314284,2720.3137691692127,14175.972003154582,,,7916.054724044148,2156.2030240268987,28697.6909303084
20220715,5300.048536234602,2993.181167862548,17851.61547971111,8711.344789830198,314.00778850260906,7658.403183897889,,48003.93290745305,1788.3077172531853,3269.5634579880384,13201.257414513611,5589.0232955366555,2934.972836791936,58927.91816522367,17061.298046269076,8794.06848300169,3941.3317734757584,,2190.896654462838,2317.9953807373813,1569.4229218261116,7825.8154898643525,3004.180487682958,17820.608142636873,6948.783025631872,3884.69996174423,,5112.797103927109,1461.8795075285866,3339.530963088294,2438.168126269618,14582.3618905923,14226.485999170727,,5588.728213985034,7465.737243326829,1897.2241250236636,,152337.75924326933,7853.382022012721,11467.763946398507,9335.420212360323,17647.205693574568,6386.9370777799495,5168.351095810129,7887.226531976555,,17783.45835592813,5992.232605402217,,5514.518954781835,,2635.2734158583653,5884.581359510257,3335.535301827043,1513.265017645163,379.3542900963444,8727.971043579666,13163.053624292867,183135.3353165367,6852.3429866483775,4665.398049432567,20570.077621355274,112.73830780841115,4863.3077191559505,,103.57699977103321,103.99567288658294,2450.602120518715,8207.80485322674,2721.1564933851882,13617.249000280477,,,8048.675971401918,2157.7442071757123,28277.756236370973
20220718,5301.863932205225,3033.6793140451905,18171.77751608429,9097.643456109128,314.15899804365813,7754.050768881971,,48559.12089646944,1836.6916395767462,3245.308536192875,13955.076538825595,5754.603878842987,2897.9893341635398,59694.19695455167,18097.965497103873,9006.852373366268,3974.9624783454256,,2193.2583828003835,2331.5773849213892,1659.3611981485249,7887.603850660994,2997.399041886834,18083.660545991257,6997.618544579435,3924.0830744793207,,5147.876329339987,1471.5963321259574,3344.482083863814,2438.168126269618,14498.005767044715,14200.171111773416,,5863.875885672159,7471.440633123107,1915.1609237991345,,151962.89245077127,8019.351670892913,11502.35908400077,9619.65990640889,18169.81577954131,6557.68069531167,5136.554752379529,7987.64655040267,,17787.989173343653,6001.939245691745,,5534.270097170022,,2625.813864260908,5895.621849865812,3349.621177257056,1550.7890688957139,396.6030743913435,8922.08771955586,13256.276383671711,187598.93343935342,6974.781647531189,4716.4790499738,20519.645313365436,112.71589504585536,5025.417976461149,,103.56679597634682,104.00596608221353,2545.639321868471,8381.493637030258,2721.1564933851882,13847.884658443625,,,8242.231305383528,2196.789133709905,28917.349077906438
20220719,5247.402053086526,3049.142242587654,18621.03714776924,9141.024589755425,314.46144276318273,7874.434798258488,,49580.2702334103,1924.446792810656,3224.691852666986,13926.808321663897,5674.467104688469,2874.281960683799,60967.7307170968,17781.552941828995,9139.71743166903,4073.0520342152895,,2193.2583828003835,2310.4498228573766,1755.482730968104,8096.405897491026,3020.0038612072476,18143.654261943295,6975.003610342241,3912.5961524272184,,5236.54881580032,1463.5548221143401,3398.944412394535,2438.168126269618,14872.921871700642,14160.69878067745,,6091.123355405654,7511.364361697047,1939.6201948565947,,159095.49304316696,8143.828907553057,11447.845533839629,9945.917642186376,18406.813376665763,6664.6299942051655,5262.776600543423,7975.732310928385,,18157.250792708786,6170.1876773769045,,5601.423981289859,,2624.237272327998,5891.94168641396,3377.792928117082,1550.7890688957139,411.4863674511943,9067.675226538007,13308.481128923864,188906.55139163235,6983.225693109314,4740.803335945815,20570.077621355274,112.68787267924134,5073.314188846775,,103.54639617018891,103.99053021447155,2498.120721193593,8579.41806508543,2721.1564933851882,14026.546083781275,,,8383.813447833038,2196.789133709905,29220.994164291962
20220720,5222.894207483113,3049.8785725182474,18476.447841020057,9183.372839267286,314.3774289167911,7684.7887245831525,,49411.731022458895,1882.7038010020935,3168.90553253811,13564.032868088754,5757.082058375697,2826.867213724317,60827.42615003674,17402.690540118285,9048.80976019872,4037.5529568528627,,2197.194596696292,2230.466909329329,1728.5012480713801,8075.099566181839,2979.315186430503,18355.941993447093,6988.113902697424,3919.4334867960115,,5085.513261939313,1452.832808765517,3224.829998455412,2438.168126269618,14786.691167629779,13943.600959649644,,6025.399822492535,7260.415210660851,1953.4804484558222,,163046.79166679527,8170.233169874906,11377.606921132005,10017.595478076883,18303.50673176536,6640.238048843491,5155.825263549589,7980.838413560221,,18030.387905074138,6155.627716942612,,5378.236072303344,,2632.908527959001,5903.902217632477,3356.664114972062,1524.952836887138,408.7698632308805,9286.056487011227,13371.87260530148,185278.64895260287,6976.892658925721,4686.479097274981,20576.381659854003,112.8391866179765,5078.840674891271,,103.60250536614176,104.01110875432492,2489.0695591602826,8638.660751033918,2721.1564933851882,14136.991328535458,,,8331.840256300939,2186.000381317299,29246.836299303497
20220721,5227.432697409671,3071.2321405054586,18595.217628706883,9128.629980142197,312.81485341367147,7669.946857947692,,49560.44209094543,1867.0501790738826,3168.90553253811,13936.231060717797,5860.940857296784,2832.556983359455,60967.7307170968,17727.42974158461,9021.837154377858,4031.9478393745844,,2197.194596696292,2180.6662273212996,1698.7091940395808,8087.883364967351,2972.5337406343792,18278.064803971436,6935.3446558923115,3883.879348078288,,4986.12212326949,1445.796487505352,3111.7794074143703,2438.168126269618,14507.378669661113,13683.741446601207,,5980.841495093811,7258.514080728759,1989.3540460067638,,168781.24043852248,8207.953544620405,11426.87878377765,9889.069703376661,18552.65805181927,6659.001083737086,5149.080584640068,7975.732310928385,,17572.775346106308,6165.33435723214,,5344.659130243426,,2640.0031916570942,5903.902217632477,3342.5782395420497,1531.1043206987035,409.20203949531077,9232.674401117773,13345.770232675402,189879.89107039635,7076.110194468689,4683.2358591453785,20532.253390362894,113.00730371520922,5115.683915187907,,103.70451996336104,104.0522736854395,2440.4195632312408,8524.214653178886,2721.1564933851882,14020.049304678087,,,8283.451422805536,2164.9366565095706,29421.27071063135
20220722,5182.955496129402,3073.441130297239,18512.595167707354,9102.807876781306,314.7974725113228,7589.141139599071,,49481.129521085946,1852.3452615049573,3125.246673306816,14072.860776999343,5863.30128454499,2792.7285959134897,60924.56008107832,17881.472696126326,8815.047176417916,3956.278753417833,,2201.918053371383,2136.9019916172733,1700.3955367206258,8085.752731836433,3001.9200057509165,17978.67083889053,6922.234363537128,3898.6480570857243,,5016.329234041691,1436.7497887422826,3126.6327697409306,2438.168126269618,14336.791842042667,13660.715920128561,,5829.343181938148,7176.765493648786,1976.309101442785,,169622.15783791005,8113.652607756659,11498.165733988375,9609.773308355027,18358.198484947927,6602.711979056299,5172.20519804414,7924.671284610022,,17375.684788531053,6191.21873133755,,5236.0278471083975,,2642.3680795564583,5887.341482099146,3272.1488623919854,1544.0224367029916,401.97864036221864,9227.821484218368,13386.788246802094,187225.3283101309,7179.549752800719,4678.371001950975,20217.051465426404,112.94005687631613,5084.367160935766,,103.65861456209458,104.0368378176975,2447.2079347562235,8595.5751612532,2721.1564933851882,14059.029979297211,,,8199.21900894317,2177.7803720284737,29169.309894268896
20220725,5190.217080011894,3069.7594806442717,18574.562013457,9199.898985418256,317.3513447445548,7673.24505053335,,50224.68486351861,1893.6139011338769,3128.8849115760904,14322.563361927689,5728.756931397219,2783.2456465215937,61831.14343746638,18023.025681380874,8713.206576204717,3928.253166026443,,2204.279781708928,2164.0659999852896,1735.8087330225762,8211.460086560635,3205.3633796346385,17805.61041783352,6894.0469148979855,3883.879348078288,6885.7998046875,5179.057863040324,1434.4043483222276,3230.606306026852,2438.168126269618,14636.724725767408,13354.805354134833,,5775.873189059677,7235.70052154365,2007.2908447822347,,173654.50874099738,8121.196682705759,11659.6097094656,9659.206298624342,18498.014355100404,6745.311044247626,5203.038015916237,7922.969250399409,,17679.249555371098,6268.871853653777,,5259.729217974222,,2643.156375522913,5891.94168641396,3377.792928117082,1563.0920365188451,402.5960242593697,9259.365444064499,13427.806260928786,189801.23735898107,7282.989311132749,4591.61438198412,20349.43627389973,112.96807924293016,5222.529312048151,,103.68921816293889,104.06256688107008,2398.5579388271813,8766.571095695424,2780.9899127194553,14244.188183738048,,,8220.725157163348,2181.3766750872214,29447.112845642885
20220726,5296.417744293355,3040.306283420532,18460.956129582646,9043.933481118474,316.2592160163166,7800.225465081183,,51017.81056211346,1944.8439365352945,3177.3947551664173,14143.531319903592,5655.5836867028165,2822.1257390283686,62882.166100982,17889.79934231777,8783.868239553782,3899.293392388674,,2149.1727871662047,2179.1571157452986,1766.7250155084057,8192.284388382366,3286.7407291881273,18065.201049419036,6942.555156649914,3900.015523959483,6964.39990234375,5106.950566358295,1422.3420833048017,3199.2492077818915,2438.168126269618,14734.20291297795,13351.515993210169,,5838.254847417892,7342.163797740824,2004.02960864124,,177545.0181550314,8087.24834543481,11995.077710457237,9928.616095592115,18522.33784537667,6839.126218715604,5270.631174472937,7962.116037243488,,17860.482251992024,6230.0452924956635,,5277.50524612359,,2638.4265997241846,5934.26356611025,3417.233379321118,1576.6253009042898,407.7820640682878,9242.380234916582,13315.938949674171,191511.95558226327,7270.323242765562,4583.506286660115,20355.740312398462,113.10818252477456,5345.954167041882,,103.7861347544224,104.13460354766863,2415.528867639638,8758.49254761154,2837.4524351898203,14250.684962841235,,,8392.774342924778,2183.4316382135185,29569.86298694767
20220727,5347.248831470806,3069.7594806442717,18631.385675995538,8978.86178064903,316.3264373484004,7866.189316794343,,51325.14677031896,1972.830715134217,3195.58594651279,14035.169820783743,5655.5836867028165,2829.712098541886,63098.8143907356,17856.49275755199,8957.404971602225,3946.0027047076564,,2133.4279315825697,2183.6844504733012,1715.010506623018,8213.590719691554,3347.7737413532436,18171.34421098628,6907.485284637546,3866.375705323335,7059.39990234375,5160.54382740575,1411.9551328731295,3231.4314928227723,2438.168126269618,14794.189489722898,13433.750016326761,,5878.357342076744,7439.121424277536,2021.9664074167108,,176440.68084740193,8124.968720180308,12037.011210581191,9770.430526730303,18479.771737393206,6844.7551291836835,5314.586400340414,8140.8296293577605,,17926.17910451711,6285.049587469658,,5354.534701437519,,2639.2148956906394,5937.023688699139,3413.007616692114,1587.0828233839516,411.36288313533953,9390.39420034843,13286.107666672942,190387.2022972346,7280.878299738218,4621.614334682939,20275.379219773644,113.046536738714,5375.428759279191,,103.78103674868665,104.13460354766863,2433.631191706258,8788.113890585782,2837.4524351898203,14260.430131496016,,,8419.657028200003,2165.9642164645375,29658.430167624625
20220728,5404.433804545439,3118.357256063442,18978.040172049885,9049.097901790652,317.60336064630326,8032.748042370073,,52303.512119380444,2003.663606810996,3229.542837026019,14002.190234095095,5662.664968447436,2882.816615136506,64041.23445116375,18097.965497103873,9224.464493377372,4066.512730490632,,2131.066203245024,2210.8484588413176,1742.5541037467572,8396.825168950561,3472.100247615518,18209.418066966547,6913.712353430761,3864.1879586378514,7112.39990234375,5370.044756954888,1428.038152896364,3408.021467149655,2438.168126269618,14994.769605713818,13808.73716173843,,6006.462533348077,7547.485830406802,2039.9032061921816,,175775.63293393637,8086.566355810238,12315.86898640549,10089.273313967391,18528.418717945737,6955.457035055897,5368.5314502686815,8212.31506620347,,18195.76274074073,6424.178098286232,,5445.389956423181,,2636.850007791275,6017.067243776905,3411.5990291491125,1590.7737136708909,416.5489229442577,9625.760669969566,13595.607227810706,190752.76153361227,7477.202359429622,4668.641287562169,20262.361319793054,112.85038872364154,5432.535781738977,,103.62801096125028,104.05741635755089,2459.653282552025,9025.084634379731,2837.4524351898203,14614.50459261972,,,8643.67940549353,2173.156665798396,30075.787144477745
